1515778626.7839999, 3106.9919, 553.5581
1515778626.7990000, 3096.2958, 546.3689
1515778626.8139999, 2993.7679, 549.1406
1515778626.8299999, 2938.2113, 556.2164
1515778626.8450000, 2915.0560, 565.9841
1515778626.8580000, 2945.3346, 569.7912
1515778626.8750000, 2925.0621, 564.5891
1515778626.8900001, 2842.3193, 560.1471
1515778626.9200001, 2847.2807, 575.6805
1515778626.9340000, 2846.7015, 573.2205
1515778626.9480000, 2844.8717, 573.7325
1515778626.9640000, 2836.1369, 564.5116
1515778626.9790001, 2837.2701, 566.1068
1515778626.9960001, 2833.5465, 565.9052
1515778627.0090001, 2838.8511, 571.0645
1515778627.0239999, 2844.4539, 584.5078
1515778627.0390000, 2843.6362, 592.9308
1515778627.0699999, 2856.3248, 591.5374
1515778627.0829999, 2851.2181, 591.4673
1515778627.0990000, 2850.1959, 592.3577
1515778627.1140001, 2840.1505, 588.6202
1515778627.1280000, 2843.9965, 591.5962
1515778627.1440001, 2840.9952, 587.7585
1515778627.1589999, 2837.8677, 587.8083
1515778627.1730001, 2835.4011, 587.0719
1515778627.1889999, 2818.1916, 598.6042
1515778627.2210000, 2791.5147, 614.5172
1515778627.2330000, 2794.0199, 610.8313
1515778627.2500000, 2783.7575, 613.9579
1515778627.2639999, 2777.1403, 611.4305
1515778627.2780001, 2758.6821, 608.3955
1515778627.2950001, 2765.4982, 581.1383
1515778627.3110001, 2782.5082, 587.5780
1515778627.3239999, 2782.1816, 588.9506
1515778627.3399999, 2785.9820, 601.5453
1515778627.3690000, 2779.9105, 588.6459
1515778627.3840001, 2788.3804, 596.9169
1515778627.3980000, 2831.8935, 615.8625
1515778627.4150000, 2860.7942, 623.7353
1515778627.4280000, 2897.4901, 624.1535
1515778627.4440000, 2920.2263, 630.7879
1515778627.4590001, 2920.1901, 630.6343
1515778627.4749999, 2940.3547, 604.0380
1515778627.4879999, 2970.8769, 608.4243
1515778627.5200000, 2954.1119, 607.2835
1515778627.5320001, 2963.4905, 615.2825
1515778627.5510001, 2939.5931, 633.2394
1515778627.5660000, 2948.3375, 632.6578
1515778627.5790000, 2946.0184, 636.3680
1515778627.5929999, 2941.3772, 638.7608
1515778627.6099999, 2922.7192, 627.9393
1515778627.6240001, 2918.9155, 623.6493
1515778627.6410000, 2914.7855, 628.9488
1515778627.6710000, 2942.8811, 637.8444
1515778627.6860001, 2942.0847, 635.0118
1515778627.6989999, 2948.0467, 633.2975
1515778627.7130001, 2916.7520, 625.4326
1515778627.7279999, 2897.3724, 624.5992
1515778627.7449999, 2782.7277, 621.0072
1515778627.7590001, 2746.5877, 618.0220
1515778627.7739999, 2711.9410, 603.5766
1515778627.7909999, 2678.8593, 611.2941
1515778627.8220000, 2618.2194, 597.5256
1515778627.8360000, 2618.0993, 598.1595
1515778627.8480000, 2621.4835, 598.2370
1515778627.8640001, 2562.5587, 580.7900
1515778627.8789999, 2597.3399, 579.3601
1515778627.8940001, 2592.3472, 575.6350
1515778627.9089999, 2569.5963, 569.0611
1515778627.9240000, 2589.1376, 577.9856
1515778627.9389999, 2579.7578, 560.8153
1515778627.9710000, 2568.6852, 557.6636
1515778627.9830000, 2614.0113, 553.0156
1515778627.9990001, 2657.3104, 547.1770
1515778628.0280001, 2660.3944, 545.4781
1515778628.0439999, 2655.5343, 541.4293
1515778628.0590000, 2635.6510, 528.1134
1515778628.0739999, 2623.3258, 521.6164
1515778628.0880001, 2615.7533, 521.3883
1515778628.1190000, 2620.5293, 524.0200
1515778628.1329999, 2678.4218, 549.9607
1515778628.1489999, 2736.9465, 573.7091
1515778628.1630001, 2778.4351, 569.2172
1515778628.1810000, 2838.5592, 571.2758
1515778628.1940000, 2868.6857, 557.1277
1515778628.2090001, 2877.1489, 557.6412
1515778628.2240000, 2886.6358, 553.6964
1515778628.2400000, 2897.7320, 557.9277
1515778628.2690001, 2922.6579, 576.4065
1515778628.2830000, 2923.5992, 574.6216
1515778628.2980001, 2930.6734, 571.3530
1515778628.3139999, 2945.7197, 567.2296
1515778628.3280001, 2956.7039, 559.9392
1515778628.3450000, 2941.0306, 580.2787
1515778628.3580000, 2899.5003, 576.9171
1515778628.3750000, 2905.4455, 575.0023
1515778628.3880000, 2904.3863, 580.2358
1515778628.4189999, 2909.7008, 573.3583
1515778628.4330001, 2919.0765, 565.9443
1515778628.4489999, 2917.7648, 559.8489
1515778628.4630001, 2905.1036, 551.3320
1515778628.4779999, 2903.9242, 550.5378
1515778628.4940000, 2890.6289, 561.9219
1515778628.5090001, 2892.4224, 550.6366
1515778628.5239999, 2889.7341, 551.9892
1515778628.5380001, 2914.0292, 561.7523
1515778628.5690000, 2916.8431, 563.7223
1515778628.5850000, 2900.0805, 561.4295
1515778628.5980000, 2889.1505, 557.3907
1515778628.6120000, 2938.7991, 569.0604
1515778628.6289999, 2970.4578, 572.6199
1515778628.6440001, 2959.4133, 569.1757
1515778628.6589999, 2958.9277, 568.6270
1515778628.6740000, 2962.0996, 573.1405
1515778628.6889999, 2938.8806, 574.3385
1515778628.7190001, 2952.3285, 583.0169
1515778628.7360001, 2955.6423, 594.6815
1515778628.7479999, 2954.3067, 597.2767
1515778628.7630000, 2942.0995, 617.7366
1515778628.7800000, 2947.3363, 635.3922
1515778628.7939999, 2949.5440, 636.5097
1515778628.8099999, 2947.7490, 636.3496
1515778628.8239999, 2951.6272, 609.3598
1515778628.8390000, 2952.7402, 602.3135
1515778628.8699999, 2961.4128, 593.4676
1515778628.8840001, 2956.8476, 605.1371
1515778628.8989999, 2949.4804, 607.8475
1515778628.9159999, 2949.4641, 609.8380
1515778628.9280000, 2939.9631, 620.6977
1515778628.9440000, 2940.9753, 614.0944
1515778628.9590001, 2931.0262, 612.2900
1515778628.9730000, 2929.7800, 613.7882
1515778628.9890001, 2922.9451, 619.1290
1515778629.0200000, 2917.3341, 616.8684
1515778629.0339999, 2910.9993, 615.5429
1515778629.0490000, 2914.0572, 614.6655
1515778629.0639999, 2915.8459, 599.4810
1515778629.0780001, 2912.1195, 595.3268
1515778629.0950000, 2910.9137, 593.2325
1515778629.1080000, 2910.6264, 593.8112
1515778629.1250000, 2906.8932, 595.1569
1515778629.1389999, 2899.4510, 607.4774
1515778629.1700001, 2857.9456, 624.5625
1515778629.1840000, 2845.9352, 610.5110
1515778629.1989999, 2813.6432, 604.0108
1515778629.2290001, 2811.4943, 626.1353
1515778629.2440000, 2805.8682, 644.4820
1515778629.2750001, 2820.1840, 662.3107
1515778629.2880001, 2818.1577, 671.2662
1515778629.3199999, 2818.6720, 671.9201
1515778629.3340001, 2817.0939, 671.0847
1515778629.3629999, 2789.7996, 651.5524
1515778629.3780000, 2788.0241, 650.5006
1515778629.4100001, 2776.7215, 648.5420
1515778629.4230001, 2772.8941, 647.6697
1515778629.4690001, 2796.1069, 679.8879
1515778629.5000000, 2793.4221, 673.3761
1515778629.5130000, 2794.1187, 656.9178
1515778629.5439999, 2809.5585, 642.5155
1515778629.5590000, 2831.1827, 637.8605
1515778629.5899999, 2801.6109, 642.1597
1515778629.6190000, 2778.9655, 624.7302
1515778629.6359999, 2790.2004, 635.9924
1515778629.6489999, 2789.5319, 635.5234
1515778629.6640000, 2777.3320, 639.6799
1515778629.6810000, 2780.6155, 637.9188
1515778629.6930001, 2788.6108, 632.7184
1515778629.7110000, 2787.0747, 631.2234
1515778629.7240000, 2787.1363, 631.3896
1515778629.7379999, 2786.1057, 630.4307
1515778629.7709999, 2776.6164, 625.4811
1515778629.7839999, 2757.9662, 611.8137
1515778629.8000000, 2759.0273, 607.1415
1515778629.8150001, 2763.6743, 609.1676
1515778629.8299999, 2775.0909, 617.3559
1515778629.8440001, 2788.6761, 616.0816
1515778629.8590000, 2774.4823, 619.2774
1515778629.8740001, 2779.6580, 616.7602
1515778629.8910000, 2785.1505, 629.2814
1515778629.9189999, 2855.6946, 640.0209
1515778629.9360001, 2815.7630, 626.8988
1515778629.9489999, 2797.4056, 653.7439
1515778629.9630001, 2810.7684, 655.5881
1515778629.9779999, 2782.2190, 678.7702
1515778629.9949999, 2789.2837, 669.7419
1515778630.0090001, 2783.9210, 670.8964
1515778630.0239999, 2766.3363, 656.5703
1515778630.0409999, 2771.1280, 651.7870
1515778630.0690000, 2783.1199, 638.7297
1515778630.0829999, 2784.3843, 604.9898
1515778630.0980000, 2800.0109, 612.0285
1515778630.1150000, 2800.8682, 617.5110
1515778630.1280000, 2798.5897, 613.3113
1515778630.1440001, 2777.3424, 644.0953
1515778630.1589999, 2781.8359, 642.4602
1515778630.1750000, 2771.4943, 648.7991
1515778630.1889999, 2755.1990, 662.0110
1515778630.2200000, 2739.2254, 666.2440
1515778630.2330000, 2739.8498, 660.9092
1515778630.2479999, 2739.0712, 660.4766
1515778630.2630000, 2730.1798, 657.1578
1515778630.2770000, 2725.2707, 644.1754
1515778630.2939999, 2707.9303, 633.4861
1515778630.3090000, 2693.9522, 625.6332
1515778630.3239999, 2704.2091, 638.5755
1515778630.3380001, 2694.0399, 628.5049
1515778630.3690000, 2731.2507, 685.3938
1515778630.3989999, 2776.4665, 679.1475
1515778630.4159999, 2781.2306, 676.4835
1515778630.4289999, 2754.5403, 675.6304
1515778630.4449999, 2752.0290, 690.8628
1515778630.4590001, 2751.0795, 687.1823
1515778630.4740000, 2754.3362, 682.2424
1515778630.4909999, 2739.7398, 678.5180
1515778630.5220001, 2731.7356, 671.8273
1515778630.5339999, 2728.8905, 668.4679
1515778630.5480001, 2718.2303, 662.4742
1515778630.5639999, 2741.4343, 672.1833
1515778630.5799999, 2764.8648, 673.9520
1515778630.5929999, 2815.8538, 681.9716
1515778630.6099999, 2821.2148, 682.7635
1515778630.6240001, 2839.0635, 686.7054
1515778630.6380000, 2920.2236, 667.9194
1515778630.6710000, 2979.6109, 702.3004
1515778630.6830001, 2977.5290, 701.2010
1515778630.7149999, 2982.2130, 695.6008
1515778630.7279999, 2975.7903, 692.9811
1515778630.7440000, 2978.6235, 697.3396
1515778630.7600000, 2917.6733, 687.6142
1515778630.7739999, 2835.6660, 693.9712
1515778630.7880001, 2763.6071, 688.8307
1515778630.8190000, 2762.9704, 693.4091
1515778630.8340001, 2764.8510, 686.3282
1515778630.8490000, 2754.8812, 685.1869
1515778630.8640001, 2750.8291, 683.6156
1515778630.8789999, 2724.6218, 668.7526
1515778630.8940001, 2721.7715, 659.6565
1515778630.9110000, 2751.1734, 661.8778
1515778630.9240000, 2781.5682, 667.3957
1515778630.9389999, 2803.5641, 671.2957
1515778630.9710000, 2825.2357, 675.7682
1515778630.9830000, 2840.6873, 675.7362
1515778630.9979999, 2860.9007, 672.0533
1515778631.0130000, 2871.7497, 661.8830
1515778631.0280001, 2864.0289, 646.9364
1515778631.0450001, 2860.7106, 639.9388
1515778631.0590000, 2863.2602, 641.0768
1515778631.0769999, 2877.0146, 656.1119
1515778631.0880001, 2881.4297, 654.5286
1515778631.1190000, 2890.3764, 654.5371
1515778631.1340001, 2888.1480, 657.3696
1515778631.1500001, 2887.6089, 660.3210
1515778631.1650000, 2881.7430, 663.1490
1515778631.1780000, 2878.9139, 677.1825
1515778631.1940000, 2862.3838, 665.9377
1515778631.2100000, 2856.9158, 651.3503
1515778631.2249999, 2838.6523, 649.0979
1515778631.2390001, 2827.0230, 648.7082
1515778631.2709999, 2824.9190, 647.4824
1515778631.2839999, 2819.1630, 640.0495
1515778631.3000000, 2840.0621, 615.3206
1515778631.3139999, 2822.9910, 619.5890
1515778631.3290000, 2824.2339, 625.3851
1515778631.3440001, 2842.5037, 634.5542
1515778631.3590000, 2835.1756, 635.0628
1515778631.3740001, 2823.0445, 626.2965
1515778631.3900001, 2823.8000, 624.4563
1515778631.4349999, 2869.4501, 628.1829
1515778631.4480000, 2832.9113, 614.9988
1515778631.4630001, 2864.6694, 604.3293
1515778631.4800000, 2883.3718, 609.5782
1515778631.4930000, 2877.1416, 601.0260
1515778631.5090001, 2866.7139, 593.3336
1515778631.5250001, 2846.7388, 627.4575
1515778631.5380001, 2858.7837, 633.1386
1515778631.5710001, 2858.3863, 630.4464
1515778631.5829999, 2864.4712, 621.8741
1515778631.6150000, 2976.1673, 650.6094
1515778631.6289999, 2979.4154, 658.2026
1515778631.6450000, 2993.4956, 656.2338
1515778631.6580000, 3018.2520, 654.8842
1515778631.6730001, 3021.6698, 653.8876
1515778631.6919999, 3040.8836, 656.3744
1515778631.7190001, 3050.9554, 654.0932
1515778631.7340000, 3039.6127, 629.3671
1515778631.7479999, 3039.6400, 632.9468
1515778631.7639999, 3042.9602, 630.2166
1515778631.7790000, 3049.0782, 637.8650
1515778631.7939999, 3047.4885, 628.2550
1515778631.8080001, 3050.6273, 631.8652
1515778631.8239999, 3052.0270, 632.7312
1515778631.8390000, 3055.1991, 637.7907
1515778631.8690000, 3060.4920, 648.7352
1515778631.8840001, 3072.1626, 648.6544
1515778631.8980000, 3073.8028, 648.6748
1515778631.9150000, 3079.6049, 645.0833
1515778631.9280000, 3088.9658, 639.5410
1515778631.9449999, 3097.7415, 640.6481
1515778631.9590001, 3103.6717, 642.7933
1515778631.9740000, 3105.9293, 644.0396
1515778631.9879999, 3093.9753, 636.5444
1515778632.0220001, 3090.3255, 647.8160
1515778632.0330000, 3071.3672, 632.7510
1515778632.0500000, 3077.4960, 629.7709
1515778632.0630000, 3079.3759, 629.9935
1515778632.0780001, 3087.6849, 662.2740
1515778632.0950000, 3084.0067, 670.8699
1515778632.1090000, 3080.2458, 678.2951
1515778632.1229999, 3078.7772, 682.7168
1515778632.1389999, 3079.0003, 683.6426
1515778632.1700001, 3091.3430, 681.9286
1515778632.1849999, 3114.4085, 676.0644
1515778632.1989999, 3075.5275, 660.1771
1515778632.2130001, 3086.2794, 659.2820
1515778632.2300000, 3086.4754, 672.0019
1515778632.2449999, 3080.3857, 685.7410
1515778632.2590001, 3041.3675, 691.0346
1515778632.2750001, 3002.6924, 689.1533
1515778632.2890000, 2950.8518, 672.6637
1515778632.3190000, 2930.5087, 674.0615
1515778632.3340001, 2894.7969, 659.1911
1515778632.3490000, 2846.3810, 637.3957
1515778632.3789999, 2851.0812, 633.6109
1515778632.3929999, 2851.3068, 632.9951
1515778632.4089999, 2848.9024, 629.7004
1515778632.4240000, 2844.9515, 607.9329
1515778632.4400001, 2841.7232, 596.3251
1515778632.4700000, 2840.4336, 584.4793
1515778632.4830000, 2838.7159, 579.2115
1515778632.4990001, 2837.5252, 576.6018
1515778632.5150001, 2806.4809, 589.4157
1515778632.5290000, 2806.3436, 595.0175
1515778632.5460000, 2814.1821, 603.4606
1515778632.5730000, 2822.1385, 599.9919
1515778632.5899999, 2844.0689, 588.3312
1515778632.6190000, 2863.5582, 576.2857
1515778632.6370001, 2847.4056, 574.3277
1515778632.6630001, 2848.4858, 569.6389
1515778632.6800001, 2852.8138, 562.1426
1515778632.7100000, 2840.9517, 551.2418
1515778632.7240000, 2839.3249, 553.0002
1515778632.7390001, 2839.0081, 552.8017
1515778632.7700000, 2818.8544, 539.6165
1515778632.7839999, 2816.9260, 524.5388
1515778632.7969999, 2812.0049, 525.8684
1515778632.8130000, 2814.2550, 530.7491
1515778632.8290000, 2813.8180, 532.1808
1515778632.8429999, 2813.6683, 532.8350
1515778632.8580000, 2802.7486, 543.0892
1515778632.8740001, 2793.7136, 552.9488
1515778632.8870001, 2790.6741, 567.0570
1515778632.9219999, 2794.6626, 572.5231
1515778632.9340000, 2829.5811, 583.1424
1515778632.9489999, 2846.4744, 598.6601
1515778632.9649999, 2865.3737, 605.0222
1515778632.9779999, 2857.1001, 599.7693
1515778632.9940000, 2917.9898, 601.5892
1515778633.0109999, 2921.1008, 602.8152
1515778633.0239999, 2918.9377, 602.4885
1515778633.0409999, 2907.8613, 598.3676
1515778633.0699999, 2911.0814, 593.0226
1515778633.0860000, 2916.0141, 591.1218
1515778633.0990000, 2902.5053, 593.0320
1515778633.1129999, 2888.0056, 594.7709
1515778633.1289999, 2891.1349, 593.7070
1515778633.1440001, 2877.4638, 583.1332
1515778633.1580000, 2876.1710, 576.5156
1515778633.1750000, 2878.2836, 571.7820
1515778633.1889999, 2881.0750, 568.5381
1515778633.2200000, 2873.3676, 580.5745
1515778633.2330000, 2873.7951, 575.3851
1515778633.2479999, 2832.1401, 591.1268
1515778633.2650001, 2832.3790, 593.2378
1515778633.2800000, 2823.5096, 596.6656
1515778633.2939999, 2818.8830, 597.2598
1515778633.3110001, 2811.9361, 601.9041
1515778633.3250000, 2805.3138, 609.6069
1515778633.3410001, 2803.6487, 607.0582
1515778633.3699999, 2794.5353, 617.3165
1515778633.3829999, 2790.5903, 622.5868
1515778633.3980000, 2787.4660, 619.2312
1515778633.4140000, 2796.8821, 610.2897
1515778633.4280000, 2794.7816, 614.0205
1515778633.4449999, 2793.5774, 601.8316
1515778633.4600000, 2794.7553, 604.5652
1515778633.4730000, 2793.6967, 603.4411
1515778633.4890001, 2794.7550, 608.4898
1515778633.5190001, 2782.6977, 619.5652
1515778633.5330000, 2781.9661, 616.0026
1515778633.5630000, 2748.7306, 613.6953
1515778633.5810001, 2766.0447, 597.4083
1515778633.5960000, 2652.5349, 605.4263
1515778633.6080000, 2631.8498, 604.2030
1515778633.6240001, 2630.6250, 598.3280
1515778633.6970000, 2527.6157, 601.4288
1515778633.7130001, 2516.4209, 601.4127
1515778633.7440000, 2498.3139, 545.6485
1515778633.7590001, 2494.7417, 538.0754
1515778633.7760000, 2510.8383, 556.2970
1515778633.7880001, 2519.1467, 544.7986
1515778633.8199999, 2535.9393, 553.0925
1515778633.8340001, 2547.9267, 539.8975
1515778633.8490000, 2563.7652, 543.1675
1515778633.8659999, 2573.0466, 536.2360
1515778633.8789999, 2568.9222, 529.0371
1515778633.8950000, 2555.6629, 504.2111
1515778633.9100001, 2570.7933, 519.1246
1515778633.9240000, 2580.7619, 531.8398
1515778633.9389999, 2581.9984, 573.2181
1515778633.9690001, 2583.7194, 581.1516
1515778633.9840000, 2550.1393, 573.0486
1515778633.9990001, 2543.9933, 565.8299
1515778634.0130000, 2488.1920, 571.1559
1515778634.0309999, 2453.2611, 560.8240
1515778634.0439999, 2417.7806, 542.6426
1515778634.0590000, 2415.1838, 541.7516
1515778634.0750000, 2380.2894, 557.6980
1515778634.0890000, 2377.1372, 548.3822
1515778634.1199999, 2427.0549, 564.5700
1515778634.1340001, 2408.2420, 552.9529
1515778634.1500001, 2542.3549, 566.1622
1515778634.1640000, 2700.5927, 582.8623
1515778634.1800001, 2745.0274, 583.9184
1515778634.1930001, 2778.7805, 584.8973
1515778634.2100000, 2777.7212, 577.2852
1515778634.2230000, 2776.3779, 570.7381
1515778634.2390001, 2765.7764, 548.3982
1515778634.2700000, 2782.1941, 561.5888
1515778634.2850001, 2778.7946, 556.3009
1515778634.2980001, 2765.5166, 545.8252
1515778634.3139999, 2760.8125, 561.3947
1515778634.3280001, 2755.9740, 549.6309
1515778634.3450000, 2752.0127, 557.4687
1515778634.3590000, 2740.3533, 554.4145
1515778634.3729999, 2728.2483, 545.4025
1515778634.3889999, 2718.1890, 532.8675
1515778634.4210000, 2679.5720, 529.5929
1515778634.4360001, 2681.5604, 529.6149
1515778634.4489999, 2681.2121, 533.2245
1515778634.4630001, 2685.3006, 547.7170
1515778634.4779999, 2684.5714, 554.5372
1515778634.4949999, 2759.5982, 548.0626
1515778634.5079999, 2874.2046, 555.5882
1515778634.5239999, 2884.4876, 559.6454
1515778634.5690000, 2930.0727, 564.8062
1515778634.5969999, 2925.4792, 568.5999
1515778634.6129999, 2923.6415, 567.6363
1515778634.6289999, 2939.8224, 564.8064
1515778634.6429999, 2944.3972, 562.9904
1515778634.6580000, 2952.9145, 559.5828
1515778634.6740000, 2942.7177, 561.6258
1515778634.6910000, 2942.1723, 563.3253
1515778634.7200000, 2927.8246, 526.9559
1515778634.7330000, 2930.5579, 534.3186
1515778634.7490001, 2948.1387, 546.9667
1515778634.7650001, 2972.0883, 563.7791
1515778634.7790000, 2989.6668, 569.1985
1515778634.7930000, 2983.3189, 571.9854
1515778634.8099999, 2990.9641, 563.6461
1515778634.8230000, 2991.3731, 560.7960
1515778634.8399999, 2984.4973, 557.8042
1515778634.8699999, 2991.2025, 553.8805
1515778634.8850000, 2985.8056, 550.9658
1515778634.9010000, 2975.2055, 550.0071
1515778634.9140000, 2992.6555, 548.6803
1515778634.9289999, 3043.5416, 551.4448
1515778634.9460001, 3057.9436, 554.1617
1515778634.9590001, 3062.9997, 555.1775
1515778634.9740000, 3051.7213, 553.3396
1515778634.9879999, 3052.4227, 560.3307
1515778635.0209999, 3024.9103, 573.6493
1515778635.0350001, 3010.6296, 578.1925
1515778635.0490000, 2967.1994, 592.8591
1515778635.0630000, 2959.3033, 578.5019
1515778635.0780001, 2947.4295, 568.6317
1515778635.0929999, 2940.9558, 577.0397
1515778635.1090000, 2931.3987, 578.6203
1515778635.1259999, 2914.9807, 584.6364
1515778635.1389999, 2915.2386, 582.2472
1515778635.1689999, 2905.9667, 585.8055
1515778635.1830001, 2901.5543, 586.5123
1515778635.2000000, 2907.4490, 567.8445
1515778635.2130001, 2900.8883, 573.9141
1515778635.2279999, 2900.0155, 573.0841
1515778635.2579999, 2915.4712, 554.7825
1515778635.2739999, 2921.3916, 555.0111
1515778635.2890000, 2939.8447, 558.4666
1515778635.3190000, 2961.2545, 563.1154
1515778635.3340001, 2977.0372, 564.2056
1515778635.3490000, 2972.8037, 573.5844
1515778635.3640001, 2974.0758, 575.9158
1515778635.3780000, 2977.6409, 586.5030
1515778635.3940001, 2978.4939, 587.8190
1515778635.4080000, 2980.1843, 590.6693
1515778635.4250000, 2980.5481, 592.0930
1515778635.4380000, 2976.3542, 591.7307
1515778635.4700000, 2979.1348, 590.6652
1515778635.4840000, 2983.6679, 596.3571
1515778635.4970000, 2986.0311, 597.0072
1515778635.5130000, 2985.2789, 596.9008
1515778635.5280001, 2978.9354, 590.9889
1515778635.5439999, 2980.3163, 592.0365
1515778635.5610001, 2959.2718, 579.0073
1515778635.5750000, 2950.8262, 576.7648
1515778635.5880001, 2932.3011, 574.4214
1515778635.6210001, 2910.8964, 572.3658
1515778635.6329999, 2878.8503, 571.8305
1515778635.6510000, 2869.0118, 570.3066
1515778635.6640000, 2872.5438, 561.3510
1515778635.6770000, 2878.1567, 560.8751
1515778635.6949999, 2876.2427, 561.0243
1515778635.7090001, 2878.4483, 562.4552
1515778635.7240000, 2878.6577, 561.9315
1515778635.7390001, 2884.2088, 561.2526
1515778635.7709999, 2953.3078, 558.0933
1515778635.7830000, 2969.0779, 551.0852
1515778635.8010001, 2975.0750, 549.5986
1515778635.8139999, 2976.5640, 549.3753
1515778635.8280001, 2982.0960, 547.7757
1515778635.8440001, 2982.2028, 548.0016
1515778635.8580000, 2994.8994, 546.7647
1515778635.8750000, 2994.7870, 543.3711
1515778635.8880000, 2998.3708, 546.3841
1515778635.9210000, 2998.9539, 547.7821
1515778635.9340000, 2996.1871, 546.6186
1515778635.9480000, 2995.4652, 545.4695
1515778635.9630001, 2999.9218, 546.1152
1515778635.9779999, 3006.2283, 548.9420
1515778635.9930000, 3013.4863, 549.9557
1515778636.0100000, 3012.4016, 553.8787
1515778636.0250001, 3011.3432, 555.0765
1515778636.0390000, 3011.3808, 550.2833
1515778636.0690000, 3009.4654, 547.8401
1515778636.0820000, 3010.7026, 557.3725
1515778636.0980000, 3009.5887, 552.3820
1515778636.1140001, 3001.1687, 550.5097
1515778636.1280000, 2995.4451, 531.5943
1515778636.1440001, 2984.9315, 527.3223
1515778636.1580000, 2983.1410, 527.4875
1515778636.1730001, 2986.6128, 526.6030
1515778636.1880000, 2985.7496, 527.3649
1515778636.2210000, 2993.8885, 527.4217
1515778636.2330000, 2987.8965, 525.9402
1515778636.2479999, 3001.9743, 528.8771
1515778636.2650001, 3003.7601, 529.5769
1515778636.2780001, 2995.3263, 529.9939
1515778636.2960000, 3002.8901, 530.0742
1515778636.3090000, 3004.5216, 528.3341
1515778636.3250000, 3004.5796, 526.8606
1515778636.3390000, 3007.9267, 530.6375
1515778636.3690000, 3031.8764, 541.2539
1515778636.3859999, 3098.8868, 545.4319
1515778636.3970001, 3076.3196, 552.8681
1515778636.4140000, 3129.4468, 565.9676
1515778636.4280000, 3226.6369, 590.0237
1515778636.4440000, 3222.1860, 587.1903
1515778636.4590001, 3223.3582, 583.6976
1515778636.4740000, 3212.6229, 567.7620
1515778636.4879999, 3218.7253, 568.4165
1515778636.5190001, 3232.7508, 548.6725
1515778636.5320001, 3246.6543, 548.8820
1515778636.5490000, 3243.1223, 546.9587
1515778636.5650001, 3261.6805, 546.6572
1515778636.5780001, 3254.8716, 544.9121
1515778636.5929999, 3244.3340, 546.8065
1515778636.6110001, 3247.5246, 548.6035
1515778636.6240001, 3239.2882, 544.7751
1515778636.6380000, 3228.1817, 541.7037
1515778636.6700001, 3258.6135, 552.8100
1515778636.6830001, 3249.7708, 557.8091
1515778636.7000000, 3249.0010, 557.9233
1515778636.7130001, 3199.8108, 585.1760
1515778636.7290001, 3158.6895, 595.0250
1515778636.7440000, 3167.8958, 587.2537
1515778636.7579999, 3145.1083, 572.0469
1515778636.7750001, 3138.4982, 554.4105
1515778636.7890000, 3128.6229, 545.8651
1515778636.8199999, 3124.1330, 524.3809
1515778636.8340001, 3120.0955, 506.7761
1515778636.8490000, 3119.3369, 504.0241
1515778636.8650000, 3114.1003, 506.4661
1515778636.8780000, 3113.1723, 504.6761
1515778636.8929999, 3112.9370, 505.1617
1515778636.9089999, 3111.9456, 510.6005
1515778636.9240000, 3113.5841, 509.9959
1515778636.9380000, 3115.4196, 517.7173
1515778636.9690001, 3115.8152, 541.4600
1515778636.9820001, 3118.9092, 533.5322
1515778636.9979999, 3092.8869, 542.8595
1515778637.0130000, 3040.4714, 557.2242
1515778637.0280001, 3009.5499, 566.0720
1515778637.0450001, 3011.6068, 552.4870
1515778637.0599999, 2995.0645, 540.1282
1515778637.0730000, 2972.9837, 529.6154
1515778637.0899999, 2960.5281, 533.5851
1515778637.1199999, 2961.7419, 529.9100
1515778637.1329999, 2954.3282, 534.8431
1515778637.1489999, 2933.1770, 533.4898
1515778637.1640000, 2926.0622, 530.3913
1515778637.1780000, 2917.0619, 529.5320
1515778637.1930001, 2915.6433, 529.8741
1515778637.2079999, 2914.0563, 529.5604
1515778637.2230000, 2920.3244, 530.8322
1515778637.2379999, 2920.7243, 530.6664
1515778637.2700000, 2927.2909, 536.4450
1515778637.2830000, 2936.3910, 543.4205
1515778637.2980001, 2934.9775, 539.7256
1515778637.3130000, 2931.5181, 553.7806
1515778637.3299999, 2923.2526, 559.0011
1515778637.3429999, 2919.2520, 561.4966
1515778637.3590000, 2917.0848, 558.3173
1515778637.3750000, 2904.5524, 550.8564
1515778637.3880000, 2899.7944, 549.5453
1515778637.4219999, 2896.4378, 543.0387
1515778637.4330001, 2898.4643, 543.3062
1515778637.4480000, 2894.3633, 540.1787
1515778637.4640000, 2905.4532, 528.9016
1515778637.4800000, 2908.6435, 524.4022
1515778637.4940000, 2909.5556, 523.3119
1515778637.5090001, 2909.6007, 521.8904
1515778637.5260000, 2905.9507, 522.2039
1515778637.5390000, 2902.1818, 525.8561
1515778637.5699999, 2899.9887, 532.7625
1515778637.5829999, 2916.9557, 556.2964
1515778637.6150000, 2908.6089, 558.6726
1515778637.6289999, 2910.8829, 558.1742
1515778637.6450000, 2911.6559, 548.8075
1515778637.6580000, 2907.3628, 543.2543
1515778637.6740000, 2901.3317, 541.7025
1515778637.6880000, 2895.0644, 535.8870
1515778637.7200000, 2898.9575, 536.0027
1515778637.7340000, 2897.2777, 537.2257
1515778637.7470000, 2896.1486, 541.0880
1515778637.7630000, 2882.3166, 549.8271
1515778637.7780001, 2879.3572, 544.7267
1515778637.7950001, 2878.8805, 544.5443
