1516026164.3250000, 2778.6887, 585.3152
1516026164.3410001, 2778.4659, 579.4870
1516026164.3559999, 2778.9407, 578.6434
1516026164.3710001, 2779.4026, 578.4251
1516026164.3870001, 2778.8848, 585.5329
1516026164.4000001, 2778.7112, 587.2742
1516026164.4140000, 2784.4778, 591.5591
1516026164.4460001, 2784.0113, 591.1979
1516026164.4600000, 2785.4066, 585.3114
1516026164.4760001, 2783.1864, 580.9226
1516026164.4909999, 2782.6874, 580.3219
1516026164.5039999, 2784.1503, 581.6828
1516026164.5209999, 2782.7796, 588.1102
1516026164.5360000, 2783.0744, 588.2995
1516026164.5500000, 2783.6108, 588.3267
1516026164.5660000, 2785.3544, 588.5825
1516026164.5950000, 2789.7792, 584.3416
1516026164.6110001, 2793.3928, 582.3208
1516026164.6270001, 2798.2367, 583.8766
1516026164.6410000, 2805.1963, 582.9302
1516026164.6550000, 2806.4227, 581.6772
1516026164.6710000, 2805.0622, 579.9945
1516026164.6840000, 2805.6054, 580.1873
1516026164.7000000, 2802.3724, 576.9422
1516026164.7160001, 2801.7946, 577.0358
1516026164.7479999, 2801.4315, 577.8570
1516026164.7620001, 2801.9294, 578.3584
1516026164.7760000, 2801.8814, 578.4791
1516026164.7909999, 2802.0903, 578.2531
1516026164.8050001, 2801.8504, 576.9161
1516026164.8199999, 2804.1567, 575.6759
1516026164.8369999, 2804.8997, 574.4114
1516026164.8520000, 2821.4793, 580.1565
1516026164.8650000, 2842.1999, 584.5058
1516026164.8959999, 2904.7964, 587.3391
1516026164.9089999, 2938.5955, 593.4218
1516026164.9260001, 3009.9805, 600.4770
1516026164.9400001, 3015.0465, 602.7962
1516026164.9549999, 3023.1209, 604.3522
1516026164.9710000, 3034.5829, 606.8456
1516026164.9870000, 3036.5809, 607.2160
1516026164.9990001, 3037.3082, 607.3799
1516026165.0160000, 3041.9856, 607.9892
1516026165.0460000, 3046.6924, 606.5329
1516026165.0610001, 3046.2795, 606.7530
1516026165.0899999, 3048.3205, 605.0723
1516026165.1050000, 3052.8792, 597.5209
1516026165.1350000, 3058.0547, 597.4665
1516026165.1500001, 3056.0260, 597.1193
1516026165.1960001, 3013.2457, 608.9816
1516026165.2100000, 3003.6815, 610.1396
1516026165.2240000, 2988.5703, 612.6947
1516026165.2409999, 2997.7724, 611.2658
1516026165.2570000, 2994.8372, 609.5100
1516026165.2690001, 2987.5405, 610.2316
1516026165.2850001, 2988.3745, 610.6444
1516026165.3020000, 2989.0501, 612.2937
1516026165.3139999, 2988.6391, 612.7231
1516026165.3460000, 2993.0446, 613.7044
1516026165.3599999, 3000.0870, 617.5221
1516026165.3770001, 3003.0415, 616.8413
1516026165.3910000, 3002.9245, 614.8563
1516026165.4050000, 3001.9226, 611.5353
1516026165.4200001, 3004.7521, 608.3893
1516026165.4360001, 3004.3609, 614.0534
1516026165.4489999, 3008.2444, 616.5366
1516026165.4649999, 3014.5578, 619.1595
1516026165.4970000, 3018.9974, 623.5292
1516026165.5100000, 3023.4556, 625.4045
1516026165.5260000, 3029.5757, 613.1970
1516026165.5390000, 3034.1499, 604.3562
1516026165.5550001, 3038.8711, 601.1478
1516026165.5699999, 3047.5393, 602.7057
1516026165.5860000, 3062.0293, 611.0008
1516026165.6010001, 3061.0935, 612.9728
1516026165.6150000, 3061.1041, 614.6888
1516026165.6470001, 3065.1628, 618.3650
1516026165.6610000, 3069.5209, 619.5536
1516026165.6750000, 3075.4408, 619.8390
1516026165.6900001, 3077.5623, 620.1711
1516026165.7090001, 3084.8168, 622.6715
1516026165.7210000, 3087.7454, 621.8440
1516026165.7349999, 3088.5274, 621.1781
1516026165.7500000, 3089.3280, 627.0669
1516026165.7639999, 3092.3977, 627.9297
1516026165.7969999, 3094.9705, 626.7672
1516026165.8110001, 3101.3800, 623.5287
1516026165.8260000, 3104.1083, 628.9897
1516026165.8399999, 3129.1956, 621.0788
1516026165.8550000, 3142.0964, 616.5052
1516026165.8850000, 3144.7589, 615.8421
1516026165.8989999, 3155.3229, 618.0415
1516026165.9470000, 3166.0151, 615.3696
1516026165.9749999, 3196.7094, 606.6630
1516026165.9890001, 3214.2355, 594.5243
1516026166.0050001, 3216.1749, 591.6008
1516026166.0200000, 3218.5878, 590.4136
1516026166.0339999, 3219.7195, 590.4656
1516026166.0510001, 3227.2810, 594.1548
1516026166.0660000, 3229.5998, 594.8134
1516026166.0969999, 3231.4731, 593.0317
1516026166.1099999, 3235.9680, 591.2198
1516026166.1250000, 3242.2271, 585.2914
1516026166.1410000, 3246.6963, 576.7643
1516026166.1559999, 3244.9602, 575.0196
1516026166.1700001, 3245.5535, 575.7527
1516026166.2010000, 3252.1312, 578.3256
1516026166.2140000, 3253.8179, 580.9042
1516026166.2490001, 3312.3118, 535.1749
1516026166.2609999, 3316.4884, 530.8619
1516026166.2900000, 3313.8957, 536.7379
1516026166.3069999, 3325.8380, 530.4969
1516026166.3369999, 3334.5814, 527.9071
1516026166.3499999, 3332.6965, 529.5096
1516026166.3650000, 3331.1613, 525.7246
1516026166.3959999, 3324.4586, 524.9934
1516026166.4110000, 3324.6932, 526.1529
1516026166.4250000, 3327.7429, 531.6375
1516026166.4400001, 3331.6054, 531.4709
1516026166.4549999, 3336.6218, 527.3119
1516026166.4700000, 3338.5893, 524.5907
1516026166.4840000, 3345.6070, 522.5990
1516026166.5150001, 3356.9693, 525.4415
1516026166.5599999, 3353.2999, 524.3082
1516026166.5739999, 3353.5187, 523.6444
1516026166.6050000, 3355.1938, 524.0477
1516026166.6199999, 3361.1412, 525.2492
1516026166.6350000, 3382.2671, 520.3159
1516026166.6500001, 3391.6382, 529.1140
1516026166.6640000, 3389.4719, 526.4524
1516026166.6980000, 3392.1721, 528.9776
1516026166.7100000, 3390.3004, 527.3811
1516026166.7260001, 3391.0854, 531.9999
1516026166.7390001, 3402.7123, 533.7774
1516026166.7550001, 3405.4499, 533.0530
1516026166.7709999, 3420.0631, 534.4746
1516026166.7860000, 3422.6056, 533.2511
1516026166.8000000, 3423.8180, 532.0969
1516026166.8139999, 3428.0832, 532.6784
1516026166.8450000, 3424.5167, 532.3932
1516026166.8629999, 3426.3816, 533.2098
1516026166.8750000, 3415.3265, 534.6889
1516026166.8889999, 3380.0601, 537.1854
1516026166.9059999, 3373.5512, 548.7437
1516026166.9210000, 3377.4936, 545.5265
1516026166.9349999, 3377.5859, 545.4107
1516026166.9510000, 3379.0554, 544.7942
1516026166.9660001, 3384.7789, 548.1655
1516026166.9970000, 3389.2472, 550.7047
1516026167.0130000, 3401.3736, 556.5304
1516026167.0260000, 3403.2113, 556.5633
1516026167.0400000, 3415.4344, 562.1327
1516026167.0560000, 3423.4565, 565.9075
1516026167.0699999, 3425.6562, 567.2994
1516026167.0869999, 3423.0996, 564.3738
1516026167.1010001, 3425.7550, 563.9544
1516026167.1140001, 3432.8873, 564.1462
1516026167.1470001, 3460.0481, 556.6570
1516026167.1589999, 3466.3956, 553.2868
1516026167.1760001, 3468.0143, 553.6974
1516026167.1910000, 3473.4951, 551.0733
1516026167.2040000, 3449.0976, 549.2525
1516026167.2210000, 3401.7613, 546.3401
1516026167.2340000, 3401.8060, 547.5245
1516026167.2490001, 3402.0138, 545.6430
1516026167.2670000, 3370.2412, 557.8209
1516026167.2950001, 3361.8512, 559.1949
1516026167.3110001, 3376.8736, 553.1894
1516026167.3250000, 3396.4148, 550.0406
1516026167.3390000, 3388.2043, 550.0450
1516026167.3570001, 3401.7220, 547.5544
1516026167.3720000, 3427.4169, 553.6783
1516026167.3840001, 3429.9953, 553.8345
1516026167.4000001, 3448.4472, 561.9835
1516026167.4180000, 3438.1281, 557.1935
1516026167.4470000, 3450.8465, 566.6325
1516026167.4600000, 3452.2802, 568.9667
1516026167.4730000, 3452.0462, 569.0169
1516026167.4909999, 3454.5078, 570.8275
1516026167.5060000, 3455.9145, 566.1550
1516026167.5200000, 3456.1401, 565.8816
1516026167.5360000, 3461.4663, 561.1408
1516026167.5500000, 3464.3103, 561.5677
1516026167.5639999, 3576.3910, 551.2647
1516026167.5969999, 3586.4212, 550.8296
1516026167.6090000, 3588.6623, 550.9646
1516026167.6259999, 3592.8461, 552.6977
1516026167.6389999, 3600.6000, 555.8332
1516026167.6540000, 3601.5820, 556.9966
1516026167.6700001, 3604.8226, 559.1988
1516026167.6870000, 3605.0683, 558.6816
1516026167.6989999, 3607.1250, 559.6702
1516026167.7149999, 3612.9573, 561.4258
1516026167.7479999, 3618.9851, 564.8758
1516026167.7600000, 3623.6638, 567.3703
1516026167.7750001, 3631.7460, 567.0367
1516026167.7890000, 3632.2785, 566.4544
1516026167.8060000, 3633.3811, 566.7660
1516026167.8210001, 3637.0698, 562.0453
1516026167.8350000, 3639.2590, 560.8097
1516026167.8510001, 3646.2118, 557.8459
1516026167.8650000, 3647.0340, 555.6474
1516026167.8980000, 3652.7287, 549.4949
1516026167.9119999, 3644.7059, 549.3160
1516026167.9240000, 3653.4123, 550.8321
1516026167.9400001, 3657.8319, 551.1546
1516026167.9560001, 3682.2331, 553.7081
1516026167.9690001, 3696.8282, 545.0615
1516026167.9860001, 3705.9612, 545.4412
1516026168.0000000, 3705.3368, 544.7443
1516026168.0139999, 3712.0197, 547.3121
1516026168.0460000, 3722.8685, 544.4629
1516026168.0599999, 3730.6971, 546.8242
1516026168.0760000, 3732.2204, 547.0864
1516026168.0899999, 3754.3701, 547.4305
1516026168.1050000, 3759.7430, 547.3673
1516026168.1199999, 3765.0278, 540.3024
1516026168.1370001, 3763.6712, 538.4435
1516026168.1489999, 3761.5970, 540.7991
1516026168.1670001, 3756.1209, 539.8578
1516026168.1970000, 3725.9828, 540.8729
1516026168.2110000, 3697.1587, 545.7221
1516026168.2260001, 3673.5640, 554.4461
1516026168.2390001, 3657.0852, 561.1149
1516026168.2550001, 3645.1654, 559.0218
1516026168.2700000, 3639.2772, 559.5172
1516026168.2850001, 3643.2255, 558.2471
1516026168.3030000, 3645.2399, 556.9543
1516026168.3169999, 3640.0437, 558.0256
1516026168.3469999, 3660.6282, 552.4225
1516026168.3599999, 3666.1062, 551.6863
1516026168.3759999, 3669.9837, 551.5831
1516026168.3910000, 3688.2803, 551.5747
1516026168.4070001, 3691.7753, 551.1612
1516026168.4189999, 3695.1551, 545.8329
1516026168.4349999, 3701.4674, 547.8167
1516026168.4510000, 3721.2063, 546.4499
1516026168.4640000, 3723.0095, 547.1829
1516026168.4960001, 3735.0244, 544.8249
1516026168.5109999, 3739.5289, 544.1186
1516026168.5260000, 3747.2420, 544.5750
1516026168.5409999, 3766.6174, 539.0460
1516026168.5539999, 3766.8544, 538.7101
1516026168.5699999, 3776.9471, 538.8317
1516026168.5850000, 3788.0624, 540.1780
1516026168.5990000, 3804.6613, 546.9995
1516026168.6150000, 3825.4467, 550.9203
1516026168.6450000, 3837.5170, 554.0952
1516026168.6619999, 3850.0311, 556.2229
1516026168.6760001, 3854.7825, 555.5636
1516026168.6889999, 3860.2487, 556.7118
1516026168.7049999, 3906.8154, 549.8162
1516026168.7190001, 3919.0462, 550.4979
1516026168.7349999, 3919.3799, 549.5441
1516026168.7509999, 3927.1728, 549.9293
1516026168.7660000, 3932.0521, 549.0570
1516026168.7960000, 3957.4548, 548.6376
1516026168.8099999, 3962.6627, 548.3004
1516026168.8399999, 3931.7571, 556.4228
1516026168.8570001, 3875.3545, 569.5217
1516026168.8699999, 3034.5786, 589.4281
1516026168.8850000, 2972.6773, 589.9807
1516026168.9010000, 3004.6926, 586.7768
1516026168.9140000, 2969.6828, 585.5247
1516026168.9460001, 2853.8231, 584.6326
1516026168.9610000, 2857.0475, 587.3198
1516026168.9749999, 2860.7777, 589.9559
1516026168.9900000, 2863.9686, 596.7248
1516026169.0039999, 2864.2441, 602.1328
1516026169.0200000, 2864.4814, 606.5688
1516026169.0360000, 2860.5461, 604.7005
1516026169.0490000, 2862.1470, 603.7482
1516026169.0660000, 2859.6992, 600.0578
1516026169.0960000, 2846.4039, 599.2484
1516026169.1110001, 2841.8106, 604.2847
1516026169.1259999, 2842.0036, 604.9111
1516026169.1389999, 2840.9156, 605.2447
1516026169.1570001, 2838.0365, 606.7554
1516026169.1710000, 2823.6669, 603.4128
1516026169.1840000, 2821.8008, 599.7818
1516026169.2030001, 2820.4416, 597.7854
1516026169.2149999, 2811.0085, 589.6708
1516026169.2470000, 2812.9382, 591.8583
1516026169.2620001, 2805.9913, 591.2077
1516026169.2739999, 2805.0949, 589.3758
1516026169.2930000, 2801.9883, 588.4132
1516026169.3060000, 2798.4439, 588.0684
1516026169.3190000, 2792.0261, 584.9436
1516026169.3340001, 2783.5914, 591.2480
1516026169.3510001, 2784.1501, 590.3110
1516026169.3659999, 2780.0557, 588.0827
1516026169.3959999, 2777.2034, 587.4724
1516026169.4100001, 2770.7599, 584.8241
1516026169.4400001, 2770.4882, 582.3470
1516026169.4549999, 2770.8053, 584.5118
1516026169.4849999, 2770.5612, 587.1060
1516026169.4990001, 2770.6253, 587.3006
1516026169.5490000, 2769.0807, 589.1600
1516026169.5599999, 2769.3678, 589.2501
1516026169.5780001, 2750.4865, 600.1697
1516026169.5910001, 2747.0161, 602.7223
1516026169.6059999, 2741.1842, 616.0330
1516026169.6229999, 2740.9029, 616.2281
1516026169.6340001, 2739.7870, 609.0902
1516026169.6500001, 2740.2059, 608.7130
1516026169.6650000, 2740.6001, 610.3523
1516026169.6970000, 2740.6636, 610.2819
1516026169.7130001, 2740.8414, 604.9269
1516026169.7249999, 2740.6169, 603.8862
1516026169.7409999, 2737.3122, 606.1939
1516026169.7550001, 2732.3869, 607.1590
1516026169.7700000, 2735.5244, 606.6774
1516026169.8010001, 2735.3148, 609.7696
1516026169.8150001, 2734.1096, 625.9880
1516026169.8450000, 2715.1148, 626.6851
1516026169.8599999, 2668.4492, 609.3469
1516026169.8900001, 2612.1119, 585.5229
1516026169.9040000, 2608.2445, 579.0758
1516026169.9370000, 2597.8419, 570.6659
1516026169.9500000, 2587.5539, 556.9980
1516026169.9949999, 2604.8737, 566.8243
1516026170.0109999, 2602.8609, 562.2195
1516026170.0250001, 2671.6369, 584.3264
1516026170.0400000, 2683.3173, 588.7865
1516026170.0550001, 2689.1599, 589.6897
1516026170.0699999, 2693.6344, 591.0038
1516026170.0840001, 2694.3428, 592.2985
1516026170.0999999, 2692.3964, 592.8198
1516026170.1140001, 2683.1948, 597.0691
1516026170.1459999, 2681.8751, 598.4010
1516026170.1610000, 2681.5942, 596.0651
1516026170.1760001, 2681.5714, 595.5420
1516026170.1889999, 2677.4094, 589.8706
1516026170.2049999, 2677.7371, 588.8249
1516026170.2219999, 2677.5643, 587.7256
1516026170.2340000, 2676.7782, 587.5726
1516026170.2509999, 2674.4746, 591.0771
1516026170.2639999, 2675.7435, 589.6583
1516026170.2969999, 2670.6260, 591.3076
1516026170.3110001, 2663.7386, 585.8912
1516026170.3260000, 2664.7450, 584.3482
1516026170.3410001, 2664.5197, 583.3422
1516026170.3550000, 2661.1105, 587.6257
1516026170.3710001, 2666.0968, 588.3125
1516026170.3850000, 2672.6412, 583.4023
1516026170.3989999, 2671.2284, 584.0290
1516026170.4159999, 2669.9074, 585.2254
1516026170.4449999, 2672.5459, 581.1933
1516026170.4610000, 2675.6210, 579.3636
1516026170.4760001, 2684.5609, 579.0872
1516026170.4890001, 2800.6922, 573.4693
1516026170.5070000, 2925.9451, 565.8222
1516026170.5209999, 2948.0130, 564.5449
1516026170.5350001, 2960.5540, 566.3985
1516026170.5539999, 2970.5716, 566.9434
1516026170.5650001, 2977.5135, 565.5845
1516026170.5969999, 2983.5689, 570.4772
1516026170.6110001, 2984.1303, 571.1610
1516026170.6240001, 2986.3193, 570.2077
1516026170.6410000, 2984.6251, 569.7142
1516026170.6570001, 2987.3236, 570.1869
1516026170.6689999, 3003.6259, 572.8550
1516026170.6849999, 2999.0676, 571.3221
1516026170.7000000, 2991.8491, 568.5941
1516026170.7140000, 2970.9998, 569.5544
1516026170.7460001, 2963.5021, 569.0981
1516026170.7590001, 2946.6264, 570.0453
1516026170.7750001, 2904.4835, 569.0446
1516026170.7909999, 2916.7578, 568.4591
1516026170.8039999, 2917.0282, 568.6729
1516026170.8210001, 2916.2549, 572.7655
1516026170.8350000, 2917.9569, 575.6344
1516026170.8499999, 2918.8948, 576.7844
1516026170.8650000, 2925.0638, 579.5052
1516026170.8950000, 2926.4783, 580.7353
1516026170.9100001, 2928.2973, 580.7670
1516026170.9250000, 2934.9805, 578.2798
1516026170.9410000, 2938.8615, 578.3277
1516026170.9549999, 2943.0071, 577.6599
1516026170.9700000, 2945.4939, 578.3511
1516026170.9830000, 2951.9506, 577.1690
1516026171.0009999, 2960.3091, 574.9916
1516026171.0150001, 2963.2324, 574.2677
1516026171.0460000, 2965.9141, 574.2965
1516026171.0599999, 2965.0162, 572.2706
1516026171.0739999, 2963.6737, 575.3763
1516026171.0899999, 2964.8110, 575.0560
1516026171.1059999, 2965.8681, 573.7970
1516026171.1190000, 2976.4588, 575.2456
1516026171.1359999, 2980.3934, 575.2009
1516026171.1500001, 2981.5525, 575.5009
1516026171.1640000, 2984.9850, 578.0085
1516026171.3150001, 3073.9028, 425.1165
1516026171.3450000, 3101.1500, 519.7883
1516026171.3599999, 3101.1374, 532.5011
1516026171.3750000, 3104.8746, 542.5002
1516026171.3900001, 3112.6713, 536.1321
1516026171.4070001, 3115.7758, 543.9755
1516026171.4200001, 3115.2436, 541.2148
1516026171.4360001, 3120.6578, 544.2921
1516026171.4530001, 3121.7357, 552.5652
1516026171.4979999, 3135.5228, 539.5740
1516026171.5250001, 3137.9142, 536.5271
1516026171.5390000, 3140.0485, 539.3687
1516026171.5710001, 3156.3991, 562.9565
1516026171.5850000, 3159.4753, 561.7351
1516026171.6010001, 3168.1675, 564.3152
1516026171.6129999, 3178.1183, 565.1561
1516026171.6470001, 3184.0524, 560.9347
1516026171.6589999, 3190.2339, 557.7830
1516026171.6750000, 3194.5183, 557.7907
1516026171.6910000, 3206.5297, 554.2650
1516026171.7070000, 3204.3768, 553.2274
1516026171.7200000, 3208.5630, 546.5322
1516026171.7340000, 3210.0111, 537.7381
1516026171.7490001, 3208.7255, 537.8162
1516026171.7660000, 3210.4148, 536.1442
1516026171.7950001, 3211.6696, 539.7262
1516026171.8099999, 3215.1982, 545.5030
1516026171.8260000, 3216.8472, 548.4397
1516026171.8390000, 3221.0856, 553.2981
1516026171.8570001, 3229.8870, 561.4481
1516026171.8699999, 3232.5645, 562.6390
1516026171.8850000, 3233.6352, 563.7013
1516026171.9000001, 3234.3119, 564.4379
1516026171.9150000, 3239.4054, 568.3399
1516026171.9460001, 3243.1483, 569.3928
1516026171.9619999, 3241.7858, 568.0327
1516026171.9730000, 3240.3438, 570.2132
1516026171.9909999, 3234.9167, 572.8380
1516026172.0050001, 3231.7508, 576.7358
1516026172.0209999, 3248.1817, 576.0550
1516026172.0339999, 3249.8758, 578.8099
1516026172.0510001, 3255.0054, 590.4304
1516026172.0650001, 3260.9972, 591.0772
1516026172.0960000, 3292.1382, 582.5041
1516026172.1090000, 3282.2668, 584.6389
1516026172.1240001, 3338.6604, 574.4787
1516026172.1400001, 3373.5250, 564.5152
1516026172.1540000, 3454.7707, 540.2150
1516026172.1710000, 3492.2447, 530.5597
1516026172.1849999, 3501.1583, 529.7936
1516026172.2010000, 3504.5103, 529.0581
1516026172.2160001, 3505.3327, 531.3763
1516026172.2449999, 3512.0331, 535.0848
1516026172.2600000, 3515.4497, 537.5021
1516026172.2770000, 3514.5854, 538.2398
1516026172.2890000, 3513.3839, 539.1434
1516026172.3069999, 3512.5565, 541.8002
1516026172.3199999, 3513.8529, 543.1964
1516026172.3340001, 3518.7871, 551.6028
1516026172.3510001, 3518.8549, 550.9441
1516026172.3659999, 3520.0074, 549.8100
1516026172.3959999, 3521.6766, 549.8110
1516026172.4110000, 3520.7590, 548.8879
1516026172.4240000, 3513.2190, 545.9416
1516026172.4419999, 3511.7057, 545.7853
1516026172.4570000, 3506.1485, 546.6344
1516026172.4690001, 3508.5594, 546.4811
1516026172.4860001, 3520.9914, 551.1598
1516026172.5009999, 3527.9001, 550.5624
1516026172.5139999, 3528.4071, 549.9038
1516026172.5490000, 3530.9254, 548.8586
1516026172.5599999, 3532.9931, 548.6217
1516026172.5750000, 3534.6795, 548.2384
1516026172.5910001, 3539.8446, 545.5946
1516026172.6040001, 3542.9050, 544.1649
1516026172.6199999, 3551.9846, 539.8462
1516026172.6350000, 3541.5143, 534.7899
1516026172.6480000, 3530.6219, 535.4517
1516026172.6659999, 3522.8548, 535.4271
1516026172.6949999, 3512.3368, 534.3135
1516026172.7100000, 3517.2258, 537.9535
1516026172.7249999, 3517.3455, 540.8792
1516026172.7400000, 3511.3116, 542.8928
1516026172.7560000, 3519.4956, 539.7947
1516026172.7709999, 3526.2304, 545.0172
1516026172.7839999, 3536.5602, 538.2778
1516026172.7990000, 3539.0739, 537.2172
1516026172.8150001, 3531.7459, 544.4813
1516026172.8450000, 3550.1435, 541.6195
1516026172.8599999, 3555.7995, 535.6188
1516026172.8740001, 3562.5772, 530.2536
1516026172.8920000, 3572.4011, 532.3626
1516026172.9050000, 3581.6930, 532.3715
1516026172.9189999, 3613.3388, 526.9330
1516026172.9349999, 3641.0691, 521.5909
1516026172.9500000, 3651.8107, 519.3400
1516026172.9660001, 3656.0231, 518.7901
1516026172.9960001, 3697.5231, 512.0320
1516026173.0109999, 3723.8186, 497.6744
1516026173.0270000, 3737.0967, 498.4468
1516026173.0400000, 3732.1704, 501.5910
1516026173.0539999, 3756.6508, 500.6339
1516026173.0699999, 3765.2023, 501.7266
1516026173.0850000, 3778.2916, 501.0943
1516026173.0990000, 3781.8521, 499.7413
1516026173.1150000, 3798.1520, 498.9750
1516026173.1470001, 3803.3060, 502.1230
1516026173.1600001, 3822.7357, 503.9554
1516026173.1750000, 3828.2651, 500.4633
1516026173.1889999, 3832.5830, 501.3212
1516026173.2060001, 3835.9563, 503.9368
1516026173.2200000, 3834.4412, 502.4149
1516026173.2340000, 3845.3115, 503.1584
1516026173.2500000, 3848.1896, 500.9782
1516026173.2650001, 3884.9454, 493.7843
1516026173.2960000, 3904.8594, 493.6475
1516026173.3090000, 3909.9347, 499.8222
1516026173.3239999, 3922.9350, 506.2175
1516026173.3399999, 3938.5244, 506.8918
1516026173.3570001, 3953.6372, 503.8239
1516026173.3710001, 3977.1996, 502.2984
1516026173.3850000, 3988.8615, 502.1310
1516026173.4020000, 3987.9088, 501.7439
1516026173.4140000, 3999.4716, 499.5040
1516026173.4470000, 4022.0193, 497.3726
1516026173.4610000, 4031.3831, 495.1298
1516026173.4770000, 4003.1382, 502.2611
1516026173.4900000, 3916.8870, 506.1144
1516026173.5030000, 3791.1953, 512.3368
1516026173.5239999, 3574.0185, 528.4878
1516026173.5369999, 3537.9716, 533.2439
1516026173.5510001, 3545.3282, 534.2016
1516026173.5650001, 2904.6017, 597.8057
1516026173.5969999, 2890.0212, 599.9994
1516026173.6110001, 2872.4110, 607.3020
1516026173.6240001, 2863.9444, 593.0169
1516026173.6400001, 2864.5444, 591.4595
1516026173.6550000, 2866.8594, 590.0143
1516026173.6700001, 2871.4343, 590.2339
1516026173.6860001, 2870.8359, 588.7620
1516026173.7000000, 2869.5622, 591.9790
1516026173.7140000, 2870.6469, 590.9967
1516026173.7470000, 2868.5064, 596.5413
1516026173.7590001, 2867.7303, 596.4061
1516026173.7730000, 2852.9794, 585.6671
1516026173.7900000, 2851.7343, 584.0965
1516026173.8050001, 2847.8201, 582.7770
1516026173.8210001, 2844.4778, 585.0572
1516026173.8350000, 2844.0917, 587.1261
1516026173.8510001, 2836.3758, 592.8159
1516026173.8650000, 2832.2641, 590.1974
1516026173.8980000, 2827.7818, 592.3138
1516026173.9089999, 2828.5810, 591.6757
1516026173.9250000, 2815.5038, 591.0790
1516026173.9400001, 2812.2983, 593.0029
1516026173.9540000, 2811.6479, 595.4763
1516026173.9700000, 2810.2536, 596.4824
1516026173.9870000, 2808.5032, 595.8775
1516026173.9990001, 2806.1221, 595.1958
1516026174.0150001, 2802.1083, 593.8720
1516026174.0450001, 2799.9857, 592.7764
1516026174.0610001, 2800.7099, 593.0543
1516026174.0739999, 2802.6025, 596.6040
1516026174.0910001, 2804.4747, 602.8793
1516026174.1059999, 2803.1599, 603.1640
1516026174.1199999, 2799.3007, 602.1561
1516026174.1370001, 2795.9671, 602.7713
1516026174.1500001, 2796.6669, 601.5763
1516026174.1670001, 2786.7513, 595.3546
1516026174.1970000, 2786.4605, 594.6443
1516026174.2110000, 2787.1755, 600.9096
1516026174.2249999, 2737.4869, 584.0650
1516026174.2390001, 2722.4930, 578.6072
1516026174.2570000, 2717.9268, 587.0596
1516026174.2690001, 2712.6868, 584.2441
1516026174.2850001, 2711.4550, 583.9288
1516026174.3010001, 2712.3003, 584.5446
1516026174.3139999, 2713.5497, 580.9534
1516026174.3469999, 2708.7552, 580.5655
1516026174.3599999, 2708.4805, 580.9174
1516026174.3900001, 2711.6853, 583.4115
1516026174.4050000, 2732.3330, 587.8154
1516026174.4400001, 2796.3540, 585.4369
1516026174.4500000, 2817.3116, 585.4696
1516026174.4940000, 2867.7441, 583.8690
1516026174.5090001, 2868.0852, 583.5258
1516026174.5239999, 2868.4402, 575.0157
1516026174.5380001, 2868.0324, 571.2761
1516026174.5539999, 2871.8115, 568.7556
1516026174.5690000, 2877.9499, 568.4088
1516026174.5840001, 2874.4022, 572.7010
1516026174.6010001, 2873.0635, 575.5588
1516026174.6140001, 2884.8033, 575.2639
1516026174.6459999, 2884.0268, 577.1300
1516026174.6600001, 2880.9020, 579.9593
1516026174.6750000, 2885.5974, 579.8840
1516026174.6889999, 2887.8389, 579.2110
1516026174.7070000, 2895.2040, 573.9859
1516026174.7219999, 2892.0918, 574.9826
1516026174.7509999, 2891.9577, 572.0980
1516026174.7650001, 2893.7398, 575.9972
1516026174.7960000, 2893.9134, 576.4717
1516026174.8090000, 2893.7855, 575.1517
1516026174.8399999, 2901.9858, 574.4237
1516026174.8540001, 2915.9128, 566.6050
1516026174.8850000, 2923.3617, 566.0239
1516026174.8980000, 2928.1097, 565.3787
1516026174.9470000, 2928.7128, 568.4026
1516026174.9749999, 2939.5702, 568.1596
1516026174.9890001, 2964.1766, 578.6144
1516026175.0209999, 2972.4766, 589.2094
1516026175.0339999, 2968.1456, 596.2202
1516026175.0500000, 2969.2509, 598.8910
1516026175.0639999, 2972.7609, 601.1722
1516026175.0960000, 2979.3881, 600.2734
1516026175.1110001, 2978.1852, 598.9696
1516026175.1240001, 2976.1607, 593.1830
1516026175.1410000, 2976.9975, 590.8000
1516026175.1550000, 2974.4381, 579.1613
1516026175.1689999, 2972.0226, 574.3894
1516026175.1860001, 2974.1126, 573.7807
1516026175.2000000, 2979.2934, 574.5361
1516026175.2149999, 2986.7857, 576.1705
1516026175.2470000, 2990.3343, 582.2945
1516026175.2590001, 2991.1145, 589.6819
1516026175.2750001, 2996.5552, 580.5801
1516026175.2900000, 2996.7128, 579.4449
1516026175.3039999, 2997.7964, 579.4147
1516026175.3199999, 3005.5752, 579.7649
1516026175.3340001, 3006.5538, 580.4108
1516026175.3490000, 3006.4921, 578.3879
1516026175.3680000, 3013.7320, 575.2201
1516026175.3950000, 3009.7909, 577.9273
1516026175.4119999, 2999.4371, 580.8263
1516026175.4250000, 2975.6269, 608.6773
1516026175.4389999, 2977.5125, 604.1083
1516026175.4540000, 2974.1234, 596.9878
1516026175.4719999, 2971.9468, 598.3664
1516026175.4840000, 2977.6645, 594.8648
1516026175.5000000, 2978.7474, 593.6602
1516026175.5150001, 2986.6902, 592.6002
1516026175.5460000, 2989.9410, 587.4318
1516026175.5610001, 2991.2226, 588.1050
1516026175.5739999, 2994.3026, 586.7852
