1513354413.0490000, 3104.6450, 662.4811
1513354413.0660000, 3106.5977, 660.8347
1513354413.0840001, 3126.1965, 675.0216
1513354413.0940001, 3120.2857, 671.8018
1513354413.1129999, 3121.3315, 671.2431
1513354413.1259999, 3129.9732, 678.4139
1513354413.1580000, 3136.8734, 686.1407
1513354413.1719999, 3133.5037, 682.4689
1513354413.1849999, 3125.5319, 672.3085
1513354413.2010000, 3126.8580, 675.4884
1513354413.2200000, 3126.5529, 675.8432
1513354413.2309999, 3126.3659, 676.9391
1513354413.2479999, 3125.0412, 681.8554
1513354413.2660000, 3129.4114, 680.9093
1513354413.2760000, 3136.6707, 670.6845
1513354413.3099999, 3114.0365, 674.8811
1513354413.3220000, 3108.1671, 678.8405
1513354413.3369999, 3102.9352, 679.8121
1513354413.3540001, 3093.9487, 683.5299
1513354413.3650000, 3082.3571, 685.1703
1513354413.3820000, 3061.8147, 692.7845
1513354413.3970001, 3056.8876, 694.1915
1513354413.4089999, 3045.4347, 703.9488
1513354413.4280000, 3040.3030, 701.0389
1513354413.4570000, 3038.8774, 702.5788
1513354413.4719999, 3037.7937, 703.3443
1513354413.4890001, 3039.9834, 706.4913
1513354413.5000000, 3041.6298, 707.0823
1513354413.5170000, 3038.7573, 705.9189
1513354413.5309999, 3048.5417, 723.2753
1513354413.5469999, 3039.8510, 719.6523
1513354413.5620000, 3038.7881, 714.9777
1513354413.5769999, 3046.0812, 716.9426
1513354413.6099999, 3044.6569, 714.5364
1513354413.6210001, 3042.8871, 707.8602
1513354413.6350000, 3040.3812, 703.5595
1513354413.6520000, 3040.2535, 701.8539
1513354413.6800001, 3038.2280, 700.9666
1513354413.7249999, 3024.5379, 672.8260
1513354413.7700000, 3010.1301, 670.6996
1513354413.8030000, 2939.4462, 719.4716
1513354413.8160000, 2927.6306, 722.9763
1513354413.8469999, 2955.5409, 722.1457
1513354413.8780000, 3038.2388, 694.6440
1513354413.9240000, 3095.2125, 675.8609
1513354413.9380000, 3098.8679, 679.6996
1513354413.9489999, 3116.1497, 671.8505
1513354413.9679999, 3136.4998, 668.0108
1513354413.9820001, 3144.3415, 667.5881
1513354413.9940000, 3125.3153, 660.7208
1513354414.0120001, 3115.7702, 661.7351
1513354414.0270000, 3118.8933, 662.4983
1513354414.0599999, 3123.8299, 662.6919
1513354414.0720000, 3155.0740, 665.2996
1513354414.0840001, 3169.6858, 662.2810
1513354414.1029999, 3173.1619, 662.1775
1513354414.1180000, 3179.0582, 665.8330
1513354414.1300001, 3174.6932, 665.6623
1513354414.1480000, 3176.4013, 665.7247
1513354414.1640000, 3167.4056, 662.5667
1513354414.2079999, 3153.5686, 679.7958
1513354414.2200000, 3152.4455, 676.2088
1513354414.2360001, 3158.0680, 663.1804
1513354414.2539999, 3167.8652, 668.1901
1513354414.2660000, 3171.1698, 664.0023
1513354414.2830000, 3171.3390, 661.5444
1513354414.3000000, 3176.5383, 665.9610
1513354414.3099999, 3177.3828, 667.4007
1513354414.3280001, 3171.8065, 664.2804
1513354414.3559999, 3176.1613, 671.6849
1513354414.3720000, 3176.7672, 667.8854
1513354414.3870001, 3175.1827, 661.0863
1513354414.4010000, 3175.8525, 658.8535
1513354414.4189999, 3174.7247, 669.6514
1513354414.4319999, 3185.7612, 688.1481
1513354414.4480000, 3187.1758, 687.8965
1513354414.4630001, 3187.8805, 687.4328
1513354414.4770000, 3192.6657, 692.6570
1513354414.5079999, 3189.8682, 686.2828
1513354414.5220001, 3189.9206, 689.9290
1513354414.5350001, 3189.4005, 688.6833
1513354414.5530000, 3188.4974, 688.3140
1513354414.5680001, 3188.9930, 691.5802
1513354414.5810001, 3184.8917, 695.2511
1513354414.5960000, 3178.3830, 687.3160
1513354414.6110001, 3190.4140, 684.9244
1513354414.6250000, 3196.0163, 683.6012
1513354414.6589999, 3200.8204, 682.9437
1513354414.6700001, 3190.1059, 679.2716
1513354414.6889999, 3202.3190, 681.7870
1513354414.7040000, 3205.1666, 686.2779
1513354414.7170000, 3203.9209, 691.3771
1513354414.7330000, 3197.5149, 696.3285
1513354414.7479999, 3200.9925, 700.6206
1513354414.7620001, 3204.0063, 700.3744
1513354414.7780001, 3215.8045, 704.3744
1513354414.8069999, 3256.5308, 668.8937
1513354414.8230000, 3281.6820, 633.9711
1513354414.8380001, 3314.8435, 634.9132
1513354414.8499999, 3335.1773, 604.7097
1513354414.8690000, 3341.1846, 603.2508
1513354414.8820000, 3356.3737, 608.3866
1513354414.8950000, 3352.4127, 605.5362
1513354414.9119999, 3356.0290, 607.6023
1513354414.9280000, 3363.6780, 608.4799
1513354414.9579999, 3377.9881, 609.2213
1513354414.9730000, 3389.2552, 604.8814
1513354414.9870000, 3401.1689, 593.0207
1513354415.0039999, 3417.3109, 588.1092
1513354415.0170000, 3417.3163, 590.2907
1513354415.0300000, 3425.7385, 605.4837
1513354415.0480001, 3435.4485, 597.7349
1513354415.0620000, 3443.6319, 609.6332
1513354415.0769999, 3445.5626, 604.8243
1513354415.1090000, 3429.5981, 614.7521
1513354415.1210001, 3387.1991, 619.8011
1513354415.1540000, 3390.8775, 632.7325
1513354415.1650000, 3373.9936, 631.7801
1513354415.1989999, 3333.3156, 642.1379
1513354415.2100000, 3307.1716, 656.3045
1513354415.2570000, 3277.0269, 684.4951
1513354415.2720001, 3277.6933, 684.0774
1513354415.2869999, 3287.4435, 687.8767
1513354415.2990000, 3292.1094, 688.4670
1513354415.3180001, 3294.2264, 683.2877
1513354415.3320000, 3295.1036, 680.9992
1513354415.3450000, 3289.8573, 681.9779
1513354415.3640001, 3288.4035, 677.7024
1513354415.3770001, 3297.0386, 674.9858
1513354415.4110000, 3301.1517, 671.2671
1513354415.4219999, 3296.5200, 670.2424
1513354415.4349999, 3300.6289, 669.8402
1513354415.4560001, 3307.9523, 668.9660
1513354415.4679999, 3297.0425, 666.3259
1513354415.4800000, 3298.4021, 665.5869
1513354415.4970000, 3298.7726, 665.1733
1513354415.5139999, 3301.0283, 663.9941
1513354415.5260000, 3303.5625, 662.2393
1513354415.5590000, 3305.0014, 658.4427
1513354415.5710001, 3305.8676, 658.1720
1513354415.5869999, 3305.2224, 657.0002
1513354415.6020000, 3304.4748, 657.1027
1513354415.6140001, 3304.5330, 656.6165
1513354415.6320000, 3302.6124, 658.8577
1513354415.6459999, 3307.6550, 657.4465
1513354415.6600001, 3302.9459, 661.6504
1513354415.6760001, 3286.7352, 656.1505
1513354415.7049999, 3294.0351, 646.0632
1513354415.7210000, 3302.1964, 659.7085
1513354415.7379999, 3337.7296, 657.2899
1513354415.7500000, 3350.6219, 650.5280
1513354415.7670000, 3359.7326, 645.5660
1513354415.7809999, 3386.8065, 651.2621
1513354415.7939999, 3398.0800, 654.1248
1513354415.8120000, 3391.4950, 649.8499
1513354415.8260000, 3398.2892, 647.1641
1513354415.8590000, 3402.8159, 644.9696
1513354415.8729999, 3399.7173, 640.7889
1513354415.8870001, 3398.2313, 634.5954
1513354415.9030001, 3409.1364, 634.5114
1513354415.9159999, 3436.1594, 629.1816
1513354415.9300001, 3491.9883, 619.5820
1513354415.9470000, 3517.4941, 617.5261
1513354415.9630001, 3546.4811, 617.3922
1513354415.9770000, 3565.0489, 637.6782
1513354416.0079999, 3568.3132, 612.8479
1513354416.0200000, 3567.9357, 608.6149
1513354416.0369999, 3574.0023, 606.6648
1513354416.0530000, 3582.4413, 605.1166
1513354416.0669999, 3596.8535, 604.9211
1513354416.0829999, 3611.2228, 602.7807
1513354416.0969999, 3609.7719, 605.5161
1513354416.1110001, 3607.0886, 606.3398
1513354416.1289999, 3564.1460, 605.1904
1513354416.1559999, 3554.5984, 607.0778
1513354416.1730001, 3546.4173, 609.3237
1513354416.1880000, 3500.4300, 626.7024
1513354416.2000000, 3364.3451, 654.7505
1513354416.2179999, 3354.0348, 669.0167
1513354416.2340000, 3352.0301, 673.4741
1513354416.2460001, 3344.5075, 674.9044
1513354416.2620001, 3329.4268, 675.8409
1513354416.2770000, 3304.0132, 691.2651
1513354416.3069999, 3287.0758, 698.7088
1513354416.3239999, 3298.2747, 692.5824
1513354416.3369999, 3294.9783, 694.0339
1513354416.3520000, 3240.2539, 687.4891
1513354416.3670001, 3231.7240, 691.9441
1513354416.3789999, 3062.7988, 688.4923
1513354416.3970001, 3059.0596, 686.8217
1513354416.4119999, 3062.7834, 690.1580
1513354416.4250000, 3047.8982, 689.7000
1513354416.4579999, 3046.2195, 684.6587
1513354416.4710000, 3043.9487, 685.0458
1513354416.4890001, 3044.8888, 685.2379
1513354416.5039999, 3043.9908, 689.8555
1513354416.5170000, 3035.8659, 685.4420
1513354416.5320001, 3034.7245, 689.8678
1513354416.5500000, 3035.0045, 694.1154
1513354416.5620000, 3030.2969, 693.4480
1513354416.5780001, 3028.0671, 694.4083
1513354416.6070001, 3024.0751, 694.2487
1513354416.6220000, 3072.4822, 681.5912
1513354416.6380000, 3095.0453, 674.5491
1513354416.6510000, 3108.8876, 672.9564
1513354416.6680000, 3150.0641, 669.7159
1513354416.6819999, 3162.7586, 669.3672
1513354416.6960001, 3253.9415, 666.7929
1513354416.7119999, 3257.8885, 665.7429
1513354416.7279999, 3290.4587, 664.6864
1513354416.7600000, 3288.9628, 668.6283
1513354416.7720001, 3287.7293, 670.8001
1513354416.7860000, 3286.4056, 670.3284
1513354416.8030000, 3283.5588, 669.3804
1513354416.8190000, 3286.7983, 675.8629
1513354416.8320000, 3283.2023, 668.7963
1513354416.8490000, 3284.4171, 670.3662
1513354416.8620000, 3279.7284, 673.5586
1513354416.8750000, 3274.3546, 671.1415
1513354416.9080000, 3102.1139, 687.8021
1513354416.9200001, 3106.2464, 685.6562
1513354416.9400001, 3070.4992, 671.3442
1513354416.9519999, 3061.3791, 671.7210
1513354416.9649999, 3049.2324, 673.3271
1513354416.9820001, 3039.9620, 669.7704
1513354416.9979999, 3033.5912, 670.2404
1513354417.0120001, 3051.7365, 679.7921
1513354417.0280001, 3032.4948, 672.4961
1513354417.0560000, 3035.5354, 673.8390
1513354417.0750000, 3035.7882, 674.9966
1513354417.0890000, 3043.5948, 691.3696
1513354417.1010001, 3042.7914, 686.6265
1513354417.1159999, 3045.7867, 681.2743
1513354417.1340001, 3046.3001, 680.5622
1513354417.1459999, 3046.6918, 680.6917
1513354417.1619999, 3043.2492, 677.7418
1513354417.1789999, 3042.0076, 676.5824
1513354417.2079999, 3047.1164, 663.9152
1513354417.2230000, 3047.8053, 661.3454
1513354417.2520001, 3031.7470, 666.8231
1513354417.2679999, 3033.6784, 662.2691
1513354417.2800000, 3042.9599, 655.5673
1513354417.2980001, 3045.7852, 659.6689
1513354417.3130000, 3045.3441, 662.4866
1513354417.3250000, 3047.0189, 666.5483
1513354417.3580000, 3051.9530, 669.9945
1513354417.3720000, 3052.4517, 671.2666
1513354417.3859999, 3058.4981, 663.8278
1513354417.4040000, 3055.2794, 665.9142
1513354417.4140000, 3059.4622, 661.2672
1513354417.4319999, 3070.2418, 653.4070
1513354417.4500000, 3027.5494, 667.0896
1513354417.4779999, 3035.9058, 667.2309
1513354417.5070000, 3085.0061, 666.6542
1513354417.5230000, 3109.1771, 665.1429
1513354417.5380001, 3173.9461, 660.4233
1513354417.5510001, 3237.5961, 653.8430
1513354417.5680001, 3277.7957, 650.1562
1513354417.5850000, 3396.1667, 650.9034
1513354417.5950000, 3418.5297, 647.9706
1513354417.6120000, 3428.4697, 645.9060
1513354417.6280000, 3433.1789, 676.9129
1513354417.6580000, 3443.3991, 651.5431
1513354417.6740000, 3447.8925, 659.9543
1513354417.6849999, 3455.5672, 663.4584
1513354417.7030001, 3458.8680, 665.3780
1513354417.7210000, 3468.6176, 679.5530
1513354417.7309999, 3468.0632, 672.3859
1513354417.7479999, 3482.2456, 668.8207
1513354417.7620001, 3491.8797, 672.9274
1513354417.7780001, 3494.5793, 667.8427
1513354417.8099999, 3502.6917, 678.2865
1513354417.8199999, 3500.8810, 673.2140
1513354417.8399999, 3497.8802, 664.8090
1513354417.8659999, 3401.9736, 656.9250
1513354417.8810000, 3166.5279, 623.1962
1513354417.8970001, 3202.6415, 636.4093
1513354417.9110000, 3154.2847, 631.2700
1513354417.9260001, 3113.0571, 636.2726
1513354417.9579999, 3071.7193, 655.9668
1513354417.9749999, 3032.3517, 653.0954
1513354418.0020001, 3022.3553, 648.9192
1513354418.0179999, 3013.0218, 636.5028
1513354418.0460000, 2959.5773, 627.8098
1513354418.0610001, 2964.4202, 629.6853
1513354418.1070001, 2963.1219, 629.7974
1513354418.1240001, 2957.2702, 627.1604
1513354418.1350000, 2964.6845, 628.5224
1513354418.1520000, 2968.4078, 624.9821
1513354418.1680000, 2973.5762, 626.4423
1513354418.1960001, 2981.9499, 624.6913
1513354418.2119999, 2986.9228, 627.9573
1513354418.2260001, 2994.2344, 639.9017
1513354418.2570000, 3006.4034, 648.0469
1513354418.2700000, 2998.9018, 628.9165
1513354418.2880001, 2999.2808, 628.0669
1513354418.3010001, 3006.5515, 640.9263
1513354418.3139999, 3010.6008, 648.7594
1513354418.3310001, 3006.2709, 643.9863
1513354418.3469999, 3008.1136, 647.0152
1513354418.3590000, 3001.8979, 643.4474
1513354418.3780000, 2996.5546, 645.7581
1513354418.4059999, 3021.1328, 625.5216
1513354418.4219999, 3023.4576, 622.7220
1513354418.4389999, 3019.9666, 622.4795
1513354418.4510000, 3009.8695, 638.3019
1513354418.4670000, 3010.9652, 645.6674
1513354418.4849999, 3017.4939, 641.6794
1513354418.4949999, 3015.7445, 650.1486
1513354418.5120001, 3019.8599, 650.0176
1513354418.5300000, 3024.4170, 642.7446
1513354418.5590000, 3029.6799, 638.1602
1513354418.5730000, 3026.3511, 641.0124
1513354418.5850000, 3024.7462, 656.1054
1513354418.6029999, 3017.8081, 656.0404
1513354418.6180000, 3018.2443, 661.1748
1513354418.6300001, 3018.5185, 663.1704
1513354418.6470001, 3016.8101, 663.5949
1513354418.6619999, 3027.2285, 655.8818
1513354418.6750000, 3025.5572, 657.8351
1513354418.7090001, 3030.0578, 652.5266
1513354418.7200000, 3025.7549, 657.8506
1513354418.7520001, 3046.1003, 651.9435
1513354418.7650001, 3053.3018, 642.5625
1513354418.7809999, 3055.5712, 652.0684
1513354418.7969999, 3058.0592, 655.0301
1513354418.8110001, 3054.8476, 655.7477
1513354418.8280001, 3036.3047, 651.7501
1513354418.8550000, 3036.7618, 654.3297
1513354418.8720000, 3033.4964, 654.6448
1513354418.8900001, 3044.6460, 654.0218
1513354418.9000001, 3046.0073, 652.3031
1513354418.9180000, 3044.5747, 652.9817
1513354418.9340000, 3050.2193, 652.4828
1513354418.9449999, 3047.9799, 649.6043
1513354418.9610000, 3061.0918, 644.7285
1513354418.9770000, 3058.2284, 653.8220
1513354419.0090001, 3047.4087, 656.3586
1513354419.0239999, 3033.1698, 652.4147
1513354419.0369999, 3028.2716, 651.3729
1513354419.0520000, 2978.7962, 658.1782
1513354419.0680001, 2978.0363, 659.0921
1513354419.0960000, 2944.2575, 658.9000
1513354419.1120000, 2927.4024, 675.9923
1513354419.1259999, 2911.6477, 677.6246
1513354419.1580000, 2897.5192, 683.7002
1513354419.1689999, 2882.8433, 680.8814
1513354419.1880000, 2887.9255, 678.4208
1513354419.2040000, 2901.6392, 685.6492
1513354419.2140000, 2903.2549, 686.3400
1513354419.2309999, 2909.1282, 688.4583
1513354419.2479999, 2918.2851, 684.8947
1513354419.2590001, 2921.0064, 682.7032
1513354419.2760000, 2925.9891, 681.7898
1513354419.3050001, 2968.5525, 684.4568
1513354419.3239999, 2967.9229, 684.0062
1513354419.3390000, 2954.3541, 683.4784
1513354419.3499999, 2971.0602, 696.4966
1513354419.3680000, 2969.9451, 704.1994
1513354419.3840001, 2974.4183, 701.8939
1513354419.3959999, 2992.0064, 684.4151
1513354419.4140000, 2988.5878, 681.3765
1513354419.4280000, 2995.0848, 682.8201
1513354419.7730000, 2962.7161, 798.3701
1513354419.7880001, 2934.0299, 893.1278
1513354419.8010001, 2947.0775, 853.9249
1513354419.8199999, 2949.8533, 820.2680
1513354419.8340001, 2960.6048, 765.0770
1513354419.8469999, 2962.2020, 743.4477
1513354419.8640001, 2963.2432, 731.2426
1513354419.8780000, 2968.6023, 722.3097
1513354419.9089999, 2966.4450, 711.9520
1513354419.9240000, 2964.6512, 705.4306
1513354419.9370000, 2965.5062, 697.8682
1513354419.9530001, 2963.6356, 683.6953
1513354419.9679999, 2965.0714, 681.1939
1513354419.9820001, 2980.0554, 673.3384
1513354419.9990001, 3019.9738, 661.5238
1513354420.0120001, 3094.5431, 634.3428
1513354420.0270000, 3079.8595, 641.1503
1513354420.0580001, 3104.5201, 634.3350
1513354420.0699999, 3103.6878, 636.1327
1513354420.0869999, 3113.9952, 631.8458
1513354420.1010001, 3122.5613, 627.5754
1513354420.1140001, 3123.8234, 626.7057
1513354420.1340001, 3119.6156, 627.6146
1513354420.1480000, 3120.1444, 642.8160
1513354420.1589999, 3099.6610, 656.4516
1513354420.1780000, 3098.6833, 658.0258
1513354420.2060001, 3098.6922, 651.4106
1513354420.2219999, 3101.9071, 651.8782
1513354420.2379999, 3107.5554, 649.2382
1513354420.2490001, 3112.7047, 648.6400
1513354420.2690001, 3114.1946, 656.1222
1513354420.2830000, 3120.6761, 665.0750
1513354420.2950001, 3120.1326, 667.6709
1513354420.3120000, 3118.4206, 661.3604
1513354420.3260000, 3123.0020, 656.8680
1513354420.3580000, 3131.8474, 650.3248
1513354420.3720000, 3138.8436, 658.5620
1513354420.3850000, 3139.0819, 659.1255
1513354420.4020000, 3140.3013, 659.1700
1513354420.4180000, 3141.6639, 662.2328
1513354420.4300001, 3140.8655, 661.0892
1513354420.4460001, 3126.5230, 661.1050
1513354420.4630001, 3130.0963, 662.3911
1513354420.4760001, 3136.6175, 666.8875
1513354420.5079999, 3140.6798, 668.4640
1513354420.5200000, 3140.6145, 666.3475
1513354420.5380001, 3143.9841, 661.1852
1513354420.5520000, 3152.5603, 666.7879
1513354420.5660000, 3177.0359, 663.6919
1513354420.5810001, 3182.6150, 660.5649
1513354420.5960000, 3183.8977, 660.3267
1513354420.6120000, 3197.1560, 654.2449
1513354420.6280000, 3211.6741, 653.0532
1513354420.6559999, 3231.9395, 640.0737
1513354420.6730001, 3246.4121, 628.8176
1513354420.6860001, 3244.9316, 633.7585
1513354420.7010000, 3246.2939, 632.1266
1513354420.7160001, 3248.9100, 629.4448
1513354420.7309999, 3256.6028, 649.1066
1513354420.7449999, 3254.0272, 643.4342
1513354420.7609999, 3252.1179, 639.2027
1513354420.7770000, 3267.8326, 643.4944
1513354420.8080001, 3263.6218, 640.6406
1513354420.8210001, 3271.4534, 647.2196
1513354420.8360000, 3272.2042, 640.5997
1513354420.8540001, 3264.8190, 622.3062
1513354420.8659999, 3261.7270, 616.2111
1513354420.8789999, 3271.5593, 622.0604
1513354420.8980000, 3268.6998, 607.0573
1513354420.9140000, 3270.2873, 610.2536
1513354420.9260001, 3274.1392, 612.9509
1513354420.9570000, 3277.4236, 614.4183
1513354420.9710000, 3280.6152, 616.1504
1513354420.9879999, 3328.2656, 594.7390
1513354421.0020001, 3335.9830, 591.1613
1513354421.0150001, 3333.7698, 588.2565
1513354421.0309999, 3341.3480, 567.3502
1513354421.0469999, 3346.4301, 572.1516
1513354421.0590000, 3349.6437, 576.8838
1513354421.0790000, 3358.4230, 554.1128
1513354421.1059999, 3354.1890, 549.4458
1513354421.1229999, 3354.3857, 550.1175
1513354421.1370001, 3351.1647, 544.1047
1513354421.1500001, 3352.1578, 541.4423
1513354421.1659999, 3292.1386, 527.5073
1513354421.1819999, 3316.9480, 540.8301
1513354421.1940000, 3345.1428, 557.2562
1513354421.2140000, 3298.4655, 565.3678
1513354421.2279999, 3306.4320, 573.8446
1513354421.2570000, 3170.3844, 655.4461
1513354421.2730000, 3170.1639, 661.2205
1513354421.2850001, 3163.2021, 669.1072
1513354421.3020000, 3164.9034, 675.0408
1513354421.3169999, 3177.2782, 680.8598
1513354421.3299999, 3148.4415, 701.5263
1513354421.3499999, 3148.4528, 706.3149
1513354421.3620000, 3148.9755, 714.2518
1513354421.3759999, 3148.9662, 715.6163
1513354421.4089999, 3166.1161, 708.0162
1513354421.4210000, 3155.6821, 714.8449
1513354421.4370000, 3172.1928, 648.0834
1513354421.4510000, 3182.9803, 644.2771
1513354421.4660001, 3184.5861, 634.0205
1513354421.4840000, 3185.9579, 632.3698
1513354421.4960001, 3189.2345, 636.1527
1513354421.5109999, 3186.5955, 633.5548
1513354421.5280001, 3186.7880, 631.0857
1513354421.5550001, 3184.2404, 615.9686
1513354421.5710001, 3168.4505, 619.9763
1513354421.5860000, 3167.8764, 621.4851
1513354421.6010001, 3169.3651, 619.8003
1513354421.6180000, 3182.9459, 619.2074
1513354421.6340001, 3185.6322, 619.2244
1513354421.6450000, 3185.4578, 619.5173
1513354421.6640000, 3190.5063, 620.0881
1513354421.6780000, 3263.4463, 628.6960
1513354421.7079999, 3284.0545, 634.4760
1513354421.7210000, 3316.2125, 635.2308
1513354421.7349999, 3329.8515, 632.1635
1513354421.7520001, 3361.8525, 619.4503
1513354421.7670000, 3387.2888, 622.3139
1513354421.7790000, 3385.7602, 619.3875
1513354421.7990000, 3386.7359, 618.1467
1513354421.8130000, 3389.2088, 636.7288
1513354421.8260000, 3384.3627, 622.9667
1513354421.8570001, 3391.4644, 626.8333
1513354421.8699999, 3388.5278, 626.3363
1513354421.8889999, 3388.1403, 630.2132
1513354421.9030001, 3387.9296, 632.4464
1513354421.9140000, 3388.3584, 631.0589
1513354421.9310000, 3386.9195, 630.0596
1513354421.9489999, 3393.7993, 630.2180
1513354421.9610000, 3395.0227, 628.6548
1513354421.9770000, 3404.1270, 630.3546
1513354422.0050001, 3339.8396, 625.5518
1513354422.0230000, 3290.4540, 623.3730
1513354422.0380001, 3227.7453, 625.6319
1513354422.0520000, 3133.2600, 628.9944
1513354422.0690000, 3135.6346, 627.5897
1513354422.0829999, 3145.4752, 626.6372
1513354422.0940001, 3140.7396, 625.8170
1513354422.1110001, 3137.9680, 626.7519
1513354422.1259999, 3140.7208, 623.5714
1513354422.1600001, 3138.7631, 624.2288
1513354422.1719999, 3146.3376, 626.2601
1513354422.1849999, 3143.8365, 622.9602
1513354422.2040000, 3142.1618, 628.1124
1513354422.2170000, 3137.9553, 627.4571
1513354422.2300000, 3129.6169, 628.8525
1513354422.2609999, 3144.5554, 630.2344
1513354422.2770000, 3201.7723, 630.6714
1513354422.3080001, 3206.0106, 633.7926
1513354422.3210001, 3159.2545, 638.6775
1513354422.3510001, 3422.6437, 624.5095
1513354422.3650000, 3434.6926, 620.7427
1513354422.3970001, 3679.5993, 602.5231
1513354422.4100001, 3719.7441, 586.6784
1513354422.4270000, 3720.6387, 587.8249
1513354422.4549999, 3720.2114, 585.3596
1513354422.4730000, 3728.8818, 579.8997
1513354422.4890001, 3744.7370, 584.2951
1513354422.5009999, 3760.2938, 586.8122
1513354422.5170000, 3767.7839, 587.8693
1513354422.5309999, 3779.1938, 591.5085
1513354422.5439999, 3802.6510, 594.3365
1513354422.5620000, 3802.6613, 593.6185
1513354422.6080000, 3786.3853, 587.5671
1513354422.6340001, 3636.3392, 578.7658
1513354422.6510000, 3372.3643, 622.2963
1513354422.6800001, 3147.1772, 632.7935
1513354422.6980000, 3143.8526, 632.8291
1513354422.7110000, 3157.0826, 635.7171
1513354422.7249999, 3192.9429, 640.5417
1513354422.7570000, 3198.5190, 640.9540
1513354422.7690001, 3193.1885, 637.4576
1513354422.7860000, 3198.9970, 634.2137
1513354422.8020000, 3185.4511, 655.2070
1513354422.8150001, 3176.6366, 646.8523
1513354422.8320000, 3179.7857, 634.5127
1513354422.8460000, 3175.2386, 642.3914
1513354422.8620000, 3179.3775, 632.1175
1513354422.8780000, 3179.0122, 630.7098
1513354422.9059999, 3171.2727, 620.3123
1513354422.9240000, 3169.2517, 617.1766
1513354422.9380000, 3144.3555, 607.0628
1513354422.9500000, 3127.8148, 609.0888
1513354422.9670000, 3115.7105, 611.1246
1513354422.9840000, 3125.0478, 642.9506
1513354422.9960001, 3110.8702, 643.5304
1513354423.0120001, 3110.3962, 643.9241
1513354423.0280001, 3114.8298, 638.5730
1513354423.0580001, 3113.1019, 640.6628
1513354423.0720000, 3114.4282, 637.8865
1513354423.0860000, 3115.7879, 634.9254
1513354423.1180000, 3132.4207, 634.4913
1513354423.1320000, 3130.8160, 640.2025
1513354423.1630001, 3138.3217, 644.0021
1513354423.1750000, 3136.0020, 644.0814
1513354423.2090001, 3144.2689, 652.9321
1513354423.2200000, 3156.6864, 659.1950
1513354423.2530000, 3162.8185, 659.2255
1513354423.2650001, 3163.5189, 659.3884
1513354423.2820001, 3157.0000, 650.3122
1513354423.2960000, 3158.0825, 649.1122
1513354423.3090000, 3157.9359, 649.2494
1513354423.3570001, 3157.9371, 647.8946
1513354423.3859999, 3202.1420, 654.7289
1513354423.4000001, 3206.8792, 656.1970
1513354423.4319999, 3233.6610, 667.0384
1513354423.4460001, 3245.0944, 676.0758
1513354423.4630001, 3240.8990, 672.6030
1513354423.4760001, 3250.3454, 669.6181
1513354423.5079999, 3240.9724, 663.9732
1513354423.5220001, 3246.9353, 662.1289
1513354423.5350001, 3250.1600, 657.6548
1513354423.5520000, 3217.3072, 649.2635
1513354423.5690000, 3224.8395, 656.6502
1513354423.5810001, 3218.6114, 654.0353
1513354423.5960000, 3217.1150, 653.8009
1513354423.6250000, 3213.8862, 654.5350
1513354423.6689999, 3201.3773, 655.3199
1513354423.6889999, 3200.8081, 654.6464
1513354423.7140000, 3166.1069, 635.0386
1513354423.7330000, 3148.7146, 624.1244
1513354423.7460001, 3153.5150, 625.8537
1513354423.7600000, 3169.8764, 646.7691
1513354423.7760000, 3191.7245, 668.8989
1513354423.8050001, 3197.1842, 675.0976
1513354423.8239999, 3228.2241, 676.6797
1513354423.8490000, 3235.6712, 676.2355
1513354423.8680000, 3233.4074, 674.5410
1513354423.8940001, 3247.4739, 677.4374
1513354423.9110000, 3242.0531, 678.6213
1513354423.9579999, 3237.9377, 695.4884
1513354423.9710000, 3238.7236, 691.3096
1513354423.9860001, 3251.7578, 680.4851
1513354424.0039999, 3239.3198, 666.7423
1513354424.0179999, 3244.3081, 667.9513
1513354424.0320001, 3246.1151, 667.0844
1513354424.0490000, 3232.4595, 664.8955
1513354424.0620000, 3224.8588, 663.5417
1513354424.0760000, 3239.9857, 667.7102
1513354424.1090000, 3254.3918, 675.6040
1513354424.1220000, 3261.9411, 673.9117
1513354424.1370001, 3266.3471, 674.3651
1513354424.1520000, 3270.2583, 676.7559
1513354424.1659999, 3271.3406, 689.4328
1513354424.1840000, 3239.0195, 691.1631
1513354424.1989999, 3160.9827, 686.2479
1513354424.2110000, 3148.3325, 674.6188
1513354424.2550001, 3137.1399, 672.5818
1513354424.2990000, 3133.9107, 664.0590
1513354424.3460000, 3167.2325, 666.8901
1513354424.3599999, 3179.5148, 667.3037
1513354424.4070001, 3149.7905, 657.1528
1513354424.4210000, 3162.2451, 651.7344
1513354424.4349999, 3155.9863, 650.9185
1513354424.4510000, 3147.5080, 648.4773
1513354424.4679999, 3158.7949, 646.8942
1513354424.4820001, 3158.2912, 644.2386
1513354424.4970000, 3159.2537, 628.6616
1513354424.5120001, 3163.7202, 633.1062
1513354424.5260000, 3168.9908, 638.5891
1513354424.5569999, 3168.0996, 662.9362
1513354424.5690000, 3162.7345, 661.1222
1513354424.5880001, 3109.0702, 652.0678
1513354424.6040001, 3093.2229, 647.3064
1513354424.6159999, 3096.4530, 651.7387
1513354424.6310000, 3100.5259, 656.7425
1513354424.6480000, 3101.4586, 654.2895
1513354424.6600001, 3094.3509, 662.0755
1513354424.6760001, 3046.8555, 657.3501
1513354424.7060001, 3070.8164, 654.1024
