1515772652.3610001, 2903.5783, 610.1955
1515772652.3780000, 2904.4033, 613.4776
1515772652.3920000, 2900.9766, 615.0026
1515772652.4050000, 2896.0379, 618.8358
1515772652.4400001, 2891.7857, 622.2215
1515772652.4489999, 2884.5215, 621.2557
1515772652.4670000, 2878.6206, 624.7468
1515772652.4840000, 2871.5171, 625.4032
1515772652.4940000, 2871.7072, 625.4150
1515772652.5130000, 2869.0967, 625.6776
1515772652.5290000, 2868.2156, 625.7884
1515772652.5409999, 2856.6162, 628.2997
1515772652.5590000, 2853.4051, 631.2599
1515772652.5840001, 2851.4720, 632.5972
1515772652.6020000, 2852.1436, 634.1692
1515772652.6190000, 2829.4865, 627.1303
1515772652.6289999, 2704.8846, 591.9999
1515772652.6489999, 2670.2601, 582.0475
1515772652.6619999, 2657.4112, 578.5883
1515772652.6740000, 2646.4127, 574.8966
1515772652.6930001, 2637.8350, 569.2502
1515772652.7070000, 2633.5303, 567.5587
1515772652.7379999, 2622.9808, 554.9536
1515772652.7530000, 2621.2379, 550.7079
1515772652.7639999, 2620.1748, 549.8968
1515772652.7969999, 2603.2327, 542.4426
1515772652.8090000, 2593.2033, 542.9420
1515772652.8269999, 2589.2485, 544.6452
1515772652.8410001, 2589.6559, 543.7986
1515772652.8540001, 2589.0994, 540.7278
1515772652.8880000, 2584.7318, 545.8673
1515772652.9010000, 2584.6485, 555.2976
1515772652.9180000, 2586.7293, 560.8684
1515772652.9319999, 2593.8864, 582.8381
1515772652.9440000, 2606.6129, 595.1707
1515772652.9619999, 2608.2978, 600.1790
1515772652.9779999, 2608.1657, 604.7379
1515772652.9890001, 2605.8559, 606.3294
1515772653.0060000, 2604.9157, 605.3556
1515772653.0350001, 2601.6727, 604.8466
1515772653.0539999, 2592.4513, 599.0090
1515772653.0690000, 2591.4041, 596.4235
1515772653.0780001, 2583.4318, 590.4220
1515772653.0999999, 2576.0985, 586.3588
1515772653.1150000, 2567.7111, 583.3082
1515772653.1240001, 2564.5703, 581.7885
1515772653.1410000, 2557.7322, 578.9855
1515772653.1600001, 2551.0204, 576.5882
1515772653.1880000, 2546.6395, 574.5834
1515772653.2040000, 2546.2856, 573.9455
1515772653.2149999, 2542.3652, 570.1754
1515772653.2330000, 2535.5245, 564.4028
1515772653.2490001, 2533.9243, 561.7210
1515772653.2590001, 2521.7728, 554.2544
1515772653.2770000, 2511.8117, 546.8239
1515772653.2909999, 2538.9979, 552.8343
1515772653.3039999, 2601.3557, 560.2480
1515772653.3390000, 2684.1131, 570.5585
1515772653.3480000, 2719.0587, 576.0229
1515772653.3820000, 2844.9941, 590.6674
1515772653.3940001, 2847.7940, 594.3720
1515772653.4280000, 2855.0834, 610.2169
1515772653.4389999, 2855.9808, 606.4511
1515772653.4560001, 2866.4422, 609.8240
1515772653.4849999, 2868.5753, 612.5600
1515772653.5009999, 2874.0483, 621.7059
1515772653.5170000, 2870.0944, 623.2426
1515772653.5290000, 2870.3749, 624.0035
1515772653.5480001, 2877.4015, 625.0625
1515772653.5630000, 2881.7682, 623.6636
1515772653.5760000, 2884.4898, 623.2968
1515772653.5929999, 2886.6695, 620.4791
1515772653.6080000, 2886.0220, 621.6455
1515772653.6380000, 2889.0871, 618.7839
1515772653.6530001, 2889.8752, 618.7989
1515772653.6640000, 2899.9297, 606.3752
1515772653.6840000, 2899.2864, 602.4461
1515772653.6980000, 2893.2520, 604.0483
1515772653.7090001, 2893.3981, 603.7432
1515772653.7270000, 2897.3847, 600.6155
1515772653.7430000, 2897.0347, 597.7133
1515772653.7539999, 2895.6006, 595.3770
1515772653.7880001, 2896.9232, 590.4644
1515772653.7990000, 2896.8507, 586.2645
1515772653.8169999, 2899.6773, 583.0407
1515772653.8329999, 2898.0005, 583.8397
1515772653.8450000, 2895.1263, 582.0910
1515772653.8629999, 2893.5553, 584.2348
1515772653.8770001, 2894.9971, 584.0393
1515772653.8889999, 2898.0967, 584.3869
1515772653.9080000, 2901.8563, 585.1528
1515772653.9370000, 2904.3540, 586.2789
1515772653.9540000, 2911.5028, 583.9689
1515772653.9679999, 2911.1019, 583.6498
1515772653.9809999, 2919.5875, 583.4163
1515772653.9970000, 2932.5107, 580.3787
1515772654.0130000, 2941.9871, 581.7861
1515772654.0250001, 2942.9543, 581.8366
1515772654.0430000, 2948.0558, 577.5598
1515772654.0590000, 2954.3784, 576.7508
1515772654.0880001, 2954.4342, 575.6487
1515772654.1020000, 2955.8519, 573.0253
1515772654.1140001, 2957.4607, 571.7016
1515772654.1310000, 2961.3660, 568.5180
1515772654.1459999, 2967.4827, 568.9583
1515772654.1589999, 2968.0029, 567.6775
1515772654.1770000, 2969.4110, 567.6303
1515772654.1930001, 2972.2911, 567.5244
1515772654.2049999, 2978.9727, 565.8445
1515772654.2390001, 2983.7869, 564.3986
1515772654.2509999, 2984.7891, 566.5138
1515772654.2670000, 2994.7137, 571.4547
1515772654.2820001, 2995.7704, 573.2830
1515772654.2939999, 2996.5977, 575.7569
1515772654.3110001, 2997.2582, 574.8495
1515772654.3269999, 2999.7572, 578.0149
1515772654.3399999, 3001.3818, 580.3470
1515772654.3570001, 3005.4762, 581.2139
1515772654.3850000, 3011.5021, 582.5811
1515772654.4030001, 3014.1862, 583.1517
1515772654.4159999, 3021.3489, 580.1725
1515772654.4289999, 3025.8281, 575.1271
1515772654.4460001, 3030.0465, 573.9700
1515772654.4619999, 3033.8719, 572.6075
1515772654.4760001, 3048.9370, 572.4487
1515772654.4909999, 3183.9599, 570.9341
1515772654.5070000, 3212.1924, 572.5327
1515772654.5390000, 3240.0872, 570.7568
1515772654.5530000, 3244.3239, 570.3179
1515772654.5660000, 3258.2600, 568.5515
1515772654.5980000, 3256.7333, 569.0441
1515772654.6090000, 3214.0124, 570.2250
1515772654.6410000, 3183.5033, 568.1681
1515772654.6530001, 3156.8415, 567.1968
1515772654.6889999, 3109.8714, 564.4080
1515772654.7000000, 3104.5804, 561.3342
1515772654.7170000, 3095.6282, 558.9774
1515772654.7320001, 3095.9935, 556.7341
1515772654.7430000, 3099.2041, 551.8674
1515772654.7620001, 3103.6500, 542.9755
1515772654.7760000, 3114.2841, 540.1534
1515772654.7890000, 3112.7122, 540.7909
1515772654.8060000, 3117.0607, 542.6622
1515772654.8360000, 3115.9718, 544.4374
1515772654.8540001, 3123.2856, 553.2692
1515772654.8659999, 3127.0427, 557.0841
1515772654.8789999, 3129.7179, 559.5120
1515772654.8970001, 3130.6106, 560.6082
1515772654.9119999, 3127.2883, 559.8936
1515772654.9260001, 3125.6122, 559.1466
1515772654.9410000, 3125.0904, 560.3581
1515772654.9600000, 3124.1924, 566.2895
1515772654.9900000, 3124.1457, 565.3786
1515772655.0030000, 3124.8979, 568.1849
1515772655.0139999, 3124.9478, 567.7931
1515772655.0309999, 3126.8628, 568.6706
1515772655.0480001, 3132.7743, 570.1512
1515772655.0610001, 3135.2285, 570.8333
1515772655.0780001, 3131.1217, 571.4701
1515772655.0929999, 3130.5742, 571.8176
1515772655.1040001, 3134.1981, 576.2187
1515772655.1400001, 3126.1561, 573.9081
1515772655.1510000, 3125.9871, 573.7449
1515772655.1670001, 3127.9653, 574.7519
1515772655.1819999, 3134.6296, 576.4388
1515772655.1940000, 3132.2341, 576.0668
1515772655.2119999, 3153.3007, 577.2095
1515772655.2290001, 3156.3946, 574.2227
1515772655.2400000, 3160.9713, 571.4003
1515772655.2570000, 3162.1758, 570.4579
1515772655.2839999, 3166.3777, 569.2166
1515772655.3020000, 3172.7969, 566.6033
1515772655.3180001, 3169.8531, 568.1291
1515772655.3299999, 3178.4162, 570.0547
1515772655.3480000, 3191.3425, 572.8841
1515772655.3620000, 3205.4184, 573.3253
1515772655.3740001, 3212.1369, 573.2501
1515772655.3920000, 3211.1858, 573.1034
1515772655.4059999, 3213.0188, 570.7295
1515772655.4370000, 3218.1845, 571.2355
1515772655.4530001, 3225.6391, 571.0853
1515772655.4649999, 3229.5924, 571.0104
1515772655.4830000, 3234.5284, 570.9381
1515772655.4970000, 3232.8189, 570.6393
1515772655.5090001, 3239.5234, 568.9420
1515772655.5270000, 3256.2587, 557.5776
1515772655.5409999, 3263.4794, 553.2717
1515772655.5560000, 3266.0775, 552.2815
1515772655.5869999, 3270.2443, 551.9236
1515772655.5990000, 3272.6696, 552.7519
1515772655.6170001, 3274.7487, 556.6288
1515772655.6329999, 3276.7083, 558.1696
1515772655.6440001, 3287.2747, 566.0546
1515772655.6619999, 3286.5885, 569.6212
1515772655.6880000, 3287.9801, 570.2331
1515772655.7349999, 3291.6963, 568.7459
1515772655.7509999, 3293.1892, 567.6665
1515772655.7670000, 3300.1954, 562.5238
1515772655.7790000, 3317.6523, 548.2203
1515772655.7960000, 3322.8277, 544.4771
1515772655.8130000, 3327.5478, 549.3588
1515772655.8250000, 3324.6830, 551.8196
1515772655.8420000, 3329.7258, 557.8137
1515772655.8889999, 3328.6222, 558.3927
1515772655.9030001, 3330.0841, 559.3906
1515772655.9140000, 3329.8401, 560.3331
1515772655.9319999, 3319.0552, 569.1032
1515772655.9460001, 3210.4683, 587.6869
1515772655.9579999, 3225.9231, 585.4320
1515772655.9770000, 3220.2320, 582.3363
1515772655.9909999, 3218.9652, 582.0913
1515772656.0050001, 3212.7501, 583.2754
1515772656.0400000, 3186.1272, 588.0321
1515772656.0490000, 3191.6385, 587.8776
1515772656.0669999, 3192.6181, 587.9253
1515772656.0810001, 3189.7606, 588.2294
1515772656.0940001, 3202.4848, 587.0802
1515772656.1270001, 3198.8960, 585.5341
1515772656.1400001, 3203.2463, 590.0316
1515772656.1860001, 3199.8144, 585.6866
1515772656.2019999, 3205.3477, 590.7638
1515772656.2170000, 3211.2640, 597.2455
1515772656.2290001, 3210.9522, 596.8850
1515772656.2479999, 3217.2937, 603.8341
1515772656.2639999, 3287.7171, 592.9146
1515772656.2750001, 3278.3620, 594.2357
1515772656.2939999, 3331.5421, 588.5546
1515772656.3069999, 3334.2263, 584.9527
1515772656.3380001, 3349.3940, 581.1771
1515772656.3510001, 3352.2086, 582.4399
1515772656.3629999, 3357.7148, 586.4053
1515772656.3829999, 3363.5703, 589.2739
1515772656.3959999, 3374.7695, 586.8314
1515772656.4100001, 3373.6958, 588.3521
1515772656.4280000, 3372.3922, 589.7917
1515772656.4419999, 3371.7856, 590.9572
1515772656.4540000, 3371.1934, 593.2007
1515772656.4879999, 3373.2962, 594.2217
1515772656.5769999, 3408.9727, 588.0006
1515772656.5899999, 3399.3473, 583.5066
1515772656.6090000, 3376.9964, 589.3212
1515772656.6350000, 3363.3450, 592.8392
1515772656.6520000, 3351.8472, 595.7365
1515772656.6680000, 3342.0629, 618.0199
1515772656.6810000, 3335.7787, 622.5079
1515772656.6970000, 3341.7789, 630.1085
1515772656.7130001, 3350.4895, 633.9059
1515772656.7249999, 3349.3328, 633.0649
1515772656.7409999, 3349.4012, 633.1139
1515772656.7570000, 3348.0716, 634.8191
1515772656.7869999, 3346.8887, 634.2444
1515772656.8030000, 3343.6616, 634.0173
1515772656.8160000, 3342.9689, 634.0039
1515772656.8320000, 3343.1754, 635.1373
1515772656.8480000, 3342.4902, 635.9753
1515772656.8610001, 3340.7005, 638.4991
1515772656.8759999, 3340.6643, 639.8860
1515772656.8910000, 3341.4411, 638.2005
1515772656.9040000, 3342.0305, 626.9972
1515772656.9380000, 3343.7488, 623.8102
1515772656.9500000, 3344.2804, 627.3553
1515772656.9690001, 3343.6302, 625.5306
1515772656.9820001, 3343.2690, 634.6311
1515772656.9949999, 3343.8176, 634.0099
1515772657.0120001, 3344.3955, 635.2992
1515772657.0270000, 3345.5960, 634.0355
1515772657.0400000, 3342.9524, 632.5265
1515772657.0569999, 3339.2398, 630.7705
1515772657.0850000, 3337.1163, 628.0760
1515772657.1029999, 3328.7710, 627.5336
1515772657.1159999, 3328.1376, 631.1307
1515772657.1289999, 3323.7130, 633.1181
1515772657.1470001, 3320.4125, 635.3527
1515772657.1619999, 3320.9056, 633.9137
1515772657.1740000, 3324.0925, 634.8570
1515772657.1910000, 3322.5319, 635.6855
1515772657.2070000, 3322.7215, 635.7853
1515772657.2379999, 3319.3852, 637.0797
1515772657.2509999, 3316.5837, 635.9393
1515772657.2650001, 3297.3775, 630.3312
1515772657.2820001, 3292.9340, 628.6866
1515772657.2960000, 3267.8094, 618.7730
1515772657.3080001, 3230.0300, 608.3192
1515772657.3260000, 3218.1198, 604.4609
1515772657.3410001, 3166.4549, 587.3716
1515772657.3540001, 3146.8595, 582.4445
1515772657.3880000, 3126.3031, 577.7854
1515772657.3989999, 3128.3671, 586.5755
1515772657.4170001, 3123.0888, 584.6333
1515772657.4319999, 3115.6024, 585.9000
1515772657.4460001, 3113.8539, 585.5768
1515772657.4610000, 3104.9583, 588.4064
1515772657.4770000, 3097.7437, 587.7800
1515772657.4900000, 3094.2410, 585.7777
1515772657.5090001, 3091.9127, 585.6776
1515772657.5350001, 3089.3730, 582.3963
1515772657.5530000, 3085.3024, 578.5032
1515772657.5669999, 3085.8925, 578.9158
1515772657.5790000, 3084.7796, 577.5677
1515772657.5969999, 3066.2801, 569.5253
1515772657.6129999, 3068.1407, 570.5443
1515772657.6240001, 3065.1146, 570.1993
1515772657.6420000, 3064.0863, 569.7461
1515772657.6570001, 3062.4159, 570.7163
1515772657.6889999, 3038.5621, 572.1054
1515772657.7030001, 3024.7772, 571.2331
1515772657.7140000, 3022.5574, 572.2470
1515772657.7309999, 3008.2957, 571.8207
1515772657.7470000, 3009.2471, 572.6216
1515772657.7590001, 3010.0305, 572.6483
1515772657.7780001, 3016.0890, 572.5388
1515772657.7950001, 3029.3963, 572.3832
1515772657.8060000, 3067.0821, 572.9835
1515772657.8390000, 3104.9454, 573.8209
1515772657.8490000, 3116.3090, 574.6300
1515772657.8659999, 3168.0127, 581.2777
1515772657.8820000, 3165.5148, 581.8627
1515772657.8950000, 3161.7745, 581.3080
1515772657.9119999, 3159.5303, 581.4301
1515772657.9270000, 3156.4443, 580.5759
1515772657.9389999, 3154.9923, 580.9204
1515772657.9570000, 3151.7470, 583.1747
1515772657.9860001, 3153.0387, 581.8571
1515772658.0020001, 3152.7153, 582.8681
1515772658.0170000, 3152.2406, 584.0937
1515772658.0290000, 3150.1125, 588.7711
1515772658.0469999, 3146.2743, 590.1765
1515772658.0620000, 3144.6563, 590.3979
1515772658.0760000, 3140.9655, 592.9040
1515772658.0910001, 3140.2192, 592.5259
1515772658.1059999, 3142.1104, 589.4096
1515772658.1380000, 3131.7932, 584.5546
1515772658.1520000, 3126.0676, 580.6763
1515772658.1630001, 3124.9599, 581.1884
1515772658.1819999, 3122.9224, 580.5016
1515772658.1980000, 3121.5647, 579.7055
1515772658.2079999, 3097.1711, 575.2566
1515772658.2260001, 3076.1163, 572.1531
1515772658.2409999, 3007.3641, 570.1729
1515772658.2539999, 2978.7056, 570.4143
1515772658.2890000, 2874.7227, 567.6405
1515772658.3000000, 2854.6868, 566.6197
1515772658.3169999, 2813.4224, 567.8338
1515772658.3329999, 2825.3199, 565.6969
1515772658.3450000, 2813.9090, 568.7153
1515772658.3629999, 2805.4157, 570.9782
1515772658.3780000, 2803.7262, 572.2606
1515772658.3889999, 2789.9271, 582.1226
1515772658.4070001, 2789.3316, 580.1089
1515772658.4370000, 2780.3319, 585.6696
1515772658.4510000, 2774.1030, 589.0593
1515772658.4660001, 2769.7121, 591.6247
1515772658.4790001, 2768.3743, 592.4822
1515772658.4970000, 2761.2746, 594.4866
1515772658.5130000, 2737.3121, 585.0514
1515772658.5239999, 2731.1289, 585.4918
1515772658.5409999, 2725.0439, 584.1996
1515772658.5560000, 2718.6948, 587.2292
1515772658.5869999, 2715.7846, 580.2178
1515772658.6020000, 2713.3440, 581.2562
1515772658.6159999, 2707.8298, 585.0302
1515772658.6329999, 2699.1400, 576.1101
1515772658.6589999, 2689.5198, 563.2658
1515772658.6789999, 2685.1936, 562.7680
1515772658.6910000, 2684.8406, 559.5534
1515772658.7049999, 2683.7975, 561.6096
1515772658.7370000, 2680.4376, 563.8624
1515772658.7490001, 2674.8869, 569.2393
1515772658.7670000, 2676.4055, 578.0746
1515772658.7809999, 2675.3709, 578.3870
1515772658.7950001, 2677.6317, 586.8529
1515772658.8110001, 2676.9803, 584.4375
1515772658.8269999, 2674.6300, 581.6291
1515772658.8399999, 2662.8955, 567.5877
1515772658.8559999, 2663.7316, 569.3077
1515772658.8850000, 2664.2365, 570.2235
1515772658.9020000, 2662.5870, 569.2218
1515772658.9170001, 2660.7015, 566.1255
1515772658.9289999, 2663.4409, 569.8927
1515772658.9460001, 2682.5154, 590.7513
1515772658.9619999, 2680.6429, 589.3197
1515772658.9740000, 2675.2296, 590.1169
1515772658.9920001, 2672.1050, 586.5878
1515772659.0070000, 2673.1560, 587.4647
1515772659.0369999, 2670.9540, 585.7439
1515772659.0520000, 2671.2123, 587.3106
1515772659.0639999, 2671.6869, 586.2257
1515772659.0829999, 2673.4697, 586.1485
1515772659.0980000, 2684.5335, 584.4083
1515772659.1090000, 2686.3938, 583.8316
1515772659.1289999, 2686.1866, 582.7645
1515772659.1420000, 2684.7017, 582.7893
1515772659.1559999, 2681.3098, 578.1605
1515772659.1880000, 2686.6718, 573.0321
1515772659.2000000, 2686.1857, 570.5313
1515772659.2160001, 2829.9822, 582.5575
1515772659.2320001, 2868.5480, 583.0707
1515772659.2449999, 2896.4182, 585.1772
1515772659.2609999, 2939.4039, 588.6120
1515772659.2780001, 2945.0937, 588.9398
1515772659.2900000, 2947.3652, 589.2601
1515772659.3350000, 2952.9683, 591.8196
1515772659.3510001, 2953.1901, 591.8752
1515772659.3659999, 3168.1767, 525.8387
1515772659.3800001, 3177.3512, 523.0246
1515772659.4140000, 3200.1488, 514.4062
1515772659.4240000, 3201.2619, 512.0336
1515772659.4419999, 3209.3917, 510.1077
1515772659.4570000, 3231.8106, 500.7299
1515772659.4870000, 3231.1599, 508.5199
1515772659.5020001, 3237.9910, 515.0024
1515772659.5150001, 3244.6609, 517.9928
1515772659.5309999, 3259.5766, 521.3529
1515772659.5469999, 3259.5979, 521.0559
1515772659.5610001, 3264.7360, 519.6099
1515772659.5769999, 3280.1702, 524.6772
1515772659.6050000, 3289.4041, 524.6512
1515772659.6380000, 3293.8309, 524.0809
1515772659.6489999, 3302.9823, 519.4125
1515772659.6659999, 3327.1841, 506.1415
1515772659.6840000, 3336.9046, 493.9403
1515772659.6930001, 3351.7683, 479.3226
1515772659.7110000, 3358.9118, 469.5755
1515772659.7290001, 3383.9509, 449.1179
1515772659.7379999, 3379.8728, 452.8784
1515772659.7869999, 3429.8624, 432.3265
1515772659.8199999, 3424.1520, 429.5300
1515772659.8299999, 3434.6583, 435.9246
1515772659.8490000, 3439.5762, 442.3995
1515772659.8610001, 3455.4639, 450.4694
1515772659.8750000, 3452.2549, 461.7397
1515772659.8910000, 3475.6813, 475.0658
1515772659.9070001, 3467.0407, 467.8717
1515772659.9400001, 3371.6122, 479.3531
1515772659.9530001, 3397.5481, 474.6310
1515772659.9640000, 3133.6440, 508.3642
1515772659.9909999, 3055.1507, 518.4167
1515772659.9970000, 3034.3161, 524.6099
1515772660.0079999, 3055.6689, 526.8690
1515772660.0260000, 2998.3066, 539.3356
1515772660.0409999, 3001.4525, 542.8290
1515772660.0539999, 3001.6953, 546.7669
1515772660.0890000, 3002.3856, 550.0738
1515772660.0990000, 3001.8262, 552.0837
1515772660.1180000, 2998.8515, 552.7310
1515772660.1320000, 2997.5460, 554.0986
1515772660.1440001, 2996.9867, 554.4542
1515772660.1640000, 2995.8770, 553.6951
1515772660.1760001, 2995.7732, 554.0491
1515772660.1889999, 2996.4799, 553.2467
1515772660.2079999, 3000.7829, 553.2070
1515772660.2360001, 3008.7045, 553.6578
1515772660.2509999, 3016.9855, 553.8839
1515772660.2670000, 3018.2693, 553.6222
1515772660.2790000, 3020.8399, 552.9352
1515772660.2960000, 3029.3611, 550.4814
1515772660.3120000, 3037.0539, 549.5528
1515772660.3239999, 3055.7051, 548.9973
1515772660.3590000, 3074.7018, 541.3181
1515772660.4010000, 3071.1444, 543.3893
1515772660.4140000, 3078.3731, 539.3176
1515772660.4470000, 3084.2333, 535.7616
1515772660.4600000, 3130.5328, 527.9994
1515772660.4909999, 3138.7225, 529.2611
1515772660.5050001, 3144.6192, 537.6762
1515772660.5390000, 3158.2276, 540.7719
1515772660.5510001, 3164.9960, 542.4819
1515772660.5669999, 3171.7210, 544.9473
1515772660.5820000, 3172.8554, 545.4419
1515772660.5940001, 3175.1988, 545.8626
1515772660.6270001, 3190.8164, 549.0258
1515772660.6400001, 3203.1634, 547.6311
1515772660.6849999, 3204.2266, 550.6712
1515772660.7010000, 3210.3659, 548.6906
1515772660.7290001, 3235.4572, 542.6981
1515772660.7470000, 3271.0421, 553.6744
1515772660.7750001, 3266.0644, 541.6342
1515772660.7930000, 3274.4155, 536.2514
1515772660.8380001, 3278.0770, 524.1129
1515772660.8510001, 3291.1378, 512.7535
1515772660.8629999, 3291.7319, 515.0543
1515772660.8820000, 3319.0211, 503.4745
1515772660.8959999, 3336.7331, 498.2776
1515772660.9089999, 3346.7288, 497.8981
1515772660.9289999, 3360.9309, 500.5146
1515772660.9410000, 3361.0804, 501.3877
1515772660.9540000, 3370.0572, 507.1108
1515772660.9890001, 3368.8367, 517.8058
1515772660.9990001, 3366.3791, 521.1313
1515772661.0170000, 3361.9178, 532.0464
1515772661.0339999, 3369.1174, 536.4135
1515772661.0460000, 3369.3925, 559.9262
1515772661.0639999, 3378.1727, 558.1602
1515772661.0790000, 3382.7176, 552.7776
1515772661.0890000, 3388.7019, 545.1657
1515772661.1080000, 3404.8489, 529.7945
1515772661.1350000, 3410.6555, 527.2966
1515772661.1530001, 3416.9782, 525.6069
1515772661.1670001, 3423.6424, 527.3129
1515772661.1800001, 3429.8278, 530.3309
1515772661.1970000, 3447.2541, 540.1385
1515772661.2130001, 3441.4128, 533.6365
1515772661.2240000, 3437.1347, 546.8200
1515772661.2420001, 3446.6165, 540.8625
1515772661.2570000, 3462.3520, 544.2075
1515772661.2890000, 3467.2499, 548.3124
1515772661.3030000, 3467.9739, 545.0596
1515772661.3139999, 3468.9068, 543.9858
1515772661.3310001, 3404.6556, 557.6766
1515772661.3490000, 3321.7230, 583.4840
1515772661.3590000, 3313.8387, 585.9053
1515772661.3780000, 3309.6102, 585.8203
1515772661.3920000, 3314.1473, 582.3571
1515772661.4050000, 3311.3961, 582.8866
1515772661.4370000, 3307.5077, 567.8585
1515772661.4489999, 3306.6612, 571.9079
1515772661.4670000, 3310.6605, 563.8078
1515772661.4820001, 3313.8758, 565.5753
1515772661.4940000, 3315.0804, 565.9674
1515772661.5130000, 3323.0527, 567.4262
1515772661.5290000, 3323.3836, 567.9072
1515772661.5390000, 3323.1152, 567.9296
1515772661.5560000, 3331.1280, 569.2640
1515772661.5860000, 3327.4832, 573.2356
1515772661.6029999, 3327.5851, 572.0957
1515772661.6159999, 3327.6612, 574.9822
1515772661.6289999, 3325.9570, 577.3828
1515772661.6459999, 3325.5577, 576.9719
1515772661.6630001, 3324.3792, 574.5756
1515772661.6760001, 3324.2877, 574.0026
1515772661.6930001, 3323.3705, 574.4384
1515772661.7060001, 3322.5073, 575.9585
1515772661.7379999, 3320.6987, 574.0098
1515772661.7520001, 3320.5785, 573.8084
1515772661.7639999, 3316.7085, 576.7642
1515772661.7809999, 3311.7344, 580.3811
1515772661.7969999, 3308.8995, 583.3179
1515772661.8099999, 3322.5806, 583.3029
1515772661.8269999, 3388.0034, 583.5004
1515772661.8440001, 3494.1142, 581.8076
1515772661.8550000, 3504.1906, 581.5468
1515772661.9000001, 3533.0958, 580.7560
1515772661.9159999, 3530.1883, 591.1191
1515772661.9449999, 3533.4862, 581.6487
1515772661.9630001, 3522.6800, 587.0047
1515772661.9779999, 3521.4495, 585.0506
1515772661.9890001, 3522.4325, 583.7837
1515772662.0070000, 3516.1001, 585.1881
1515772662.0350001, 3509.4495, 585.5701
1515772662.0539999, 3503.0595, 588.7492
1515772662.0799999, 3494.0144, 590.0319
1515772662.0960000, 3484.7379, 585.2660
1515772662.1120000, 3480.3718, 581.2121
1515772662.1240001, 3476.6283, 573.1410
1515772662.1420000, 3475.9881, 574.0010
1515772662.1559999, 3474.0446, 574.0780
1515772662.1870000, 3458.1574, 584.9660
1515772662.2030001, 3452.8602, 588.2430
1515772662.2140000, 3439.9279, 589.5016
1515772662.2320001, 3433.2714, 592.1214
1515772662.2479999, 3426.6946, 591.7454
1515772662.2590001, 3414.7447, 589.3163
1515772662.2780001, 3406.4497, 586.6876
1515772662.2909999, 3405.9536, 587.0077
1515772662.3039999, 3404.8736, 587.3637
1515772662.3369999, 3386.6576, 595.3123
1515772662.3499999, 3309.2272, 603.9814
1515772662.3690000, 3247.8988, 612.9216
1515772662.3829999, 3237.8177, 614.4515
1515772662.3929999, 3268.4621, 610.6298
1515772662.4119999, 3214.3296, 618.1876
1515772662.4270000, 3203.6426, 627.8118
1515772662.4410000, 3200.0110, 630.6914
1515772662.4570000, 3194.8659, 632.6214
1515772662.4849999, 3192.3450, 634.1357
1515772662.5009999, 3187.1624, 634.2982
1515772662.5160000, 3159.3171, 633.1254
1515772662.5309999, 3155.2317, 634.3918
1515772662.5480001, 3138.5540, 628.7193
1515772662.5630000, 3140.4259, 628.9508
1515772662.5750000, 3143.2300, 629.0688
1515772662.5899999, 3159.7390, 627.6711
1515772662.6050000, 3161.9085, 629.8310
1515772662.6389999, 3129.9562, 624.1992
1515772662.6530001, 3083.1468, 613.7200
1515772662.6650000, 3024.0900, 598.8198
1515772662.6810000, 3023.0350, 598.7484
1515772662.6970000, 3016.3453, 597.0394
1515772662.7079999, 3027.8054, 602.0287
1515772662.7260001, 2992.2550, 597.6614
1515772662.7420001, 2979.4378, 602.6214
1515772662.7560000, 2986.6263, 599.7086
1515772662.7909999, 2977.8050, 601.1108
1515772662.7990000, 2971.1523, 602.1662
1515772662.8180001, 2954.0532, 602.3265
1515772662.8329999, 2938.7493, 599.0389
1515772662.8440001, 2930.0467, 595.6606
1515772662.8620000, 2919.3419, 592.6912
1515772662.8770001, 2914.9168, 599.9609
1515772662.8889999, 2910.4468, 601.0160
1515772662.9070001, 2908.1006, 602.0242
1515772662.9360001, 2906.0902, 602.5586
1515772662.9519999, 2890.5038, 611.2207
1515772662.9670000, 2889.7617, 607.0889
1515772662.9790001, 2882.5891, 603.6487
1515772662.9970000, 2870.5815, 567.2150
1515772663.0120001, 2867.2415, 573.9051
1515772663.0250001, 2866.1368, 577.2323
1515772663.0409999, 2865.1723, 572.7380
1515772663.0569999, 2865.0804, 573.7605
1515772663.0880001, 2859.0862, 587.1065
1515772663.1010001, 2853.9149, 602.1301
1515772663.1150000, 2847.1166, 604.1524
1515772663.1329999, 2839.0355, 602.3389
1515772663.1459999, 2837.8389, 601.1674
1515772663.1580000, 2835.1901, 598.0374
1515772663.1760001, 2834.8109, 597.1261
1515772663.1919999, 2835.2700, 597.2310
1515772663.2040000, 2835.4992, 598.1645
1515772663.2390001, 2835.0029, 597.5992
1515772663.2490001, 2834.5996, 598.4524
1515772663.2670000, 2835.7866, 599.7953
1515772663.2809999, 2835.1995, 602.6648
1515772663.2939999, 2833.1022, 606.7407
1515772663.3110001, 2834.6072, 609.3529
1515772663.3260000, 2834.2423, 608.0624
1515772663.3410001, 2834.2703, 605.3648
1515772663.3570001, 2835.0155, 602.7407
1515772663.3850000, 2835.0961, 602.2368
1515772663.4030001, 2834.5449, 601.2064
1515772663.4180000, 2832.6963, 603.4460
1515772663.4310000, 2833.2871, 602.2205
1515772663.4470000, 2827.3110, 605.4880
1515772663.4640000, 2826.5195, 602.8389
1515772663.4740000, 2826.5505, 601.2866
1515772663.4920001, 2825.0064, 602.3602
