1518523589.1610000, 3403.9765, 564.1939
1518523589.1919999, 3422.4042, 567.1062
1518523589.2060001, 3416.7915, 565.5093
1518523589.2219999, 3425.4660, 566.6197
1518523589.2370000, 3424.0359, 574.7647
1518523589.2500000, 3423.9617, 575.5706
1518523589.2679999, 3440.2201, 573.3663
1518523589.2820001, 3488.2793, 558.0006
1518523589.2969999, 3512.4864, 554.5137
1518523589.3130000, 3533.3280, 553.9738
1518523589.3429999, 3546.3592, 550.4244
1518523589.3580000, 3552.5951, 542.6061
1518523589.3720000, 3558.5105, 542.7456
1518523589.3850000, 3578.5451, 536.9144
1518523589.4020000, 3584.2033, 533.5389
1518523589.4170001, 3591.0483, 535.8977
1518523589.4300001, 3606.3738, 547.4088
1518523589.4489999, 3604.9352, 544.6443
1518523589.6550000, 3546.8768, 914.2584
1518523589.6719999, 3605.5262, 790.7269
1518523589.6870000, 3625.2350, 750.2308
1518523589.7010000, 3645.3814, 682.8279
1518523589.7160001, 3657.9831, 660.2931
1518523589.7309999, 3684.6011, 635.6784
1518523589.7449999, 3694.0947, 625.7541
1518523589.7620001, 3731.3983, 564.4344
1518523589.7909999, 3757.4293, 559.7097
1518523589.8080001, 3762.1022, 561.5323
1518523589.8220000, 3759.1392, 558.9590
1518523589.8350000, 3767.2779, 562.4107
1518523589.8520000, 3783.2901, 569.8546
1518523589.8699999, 3791.7941, 569.9702
1518523589.8800001, 3802.6769, 564.4224
1518523589.8970001, 3807.2667, 562.4046
1518523589.9119999, 3804.0677, 560.0381
1518523589.9430001, 3806.0981, 557.4268
1518523589.9570000, 3806.0076, 560.3343
1518523589.9710000, 3821.5068, 567.9746
1518523589.9879999, 3821.7580, 568.7536
1518523590.0020001, 3828.1708, 569.4240
1518523590.0139999, 3838.6282, 576.3908
1518523590.0330000, 3840.8051, 576.4167
1518523590.0469999, 3847.1239, 574.1993
1518523590.0620000, 3845.9282, 574.0818
1518523590.0940001, 3836.3777, 571.6927
1518523590.1229999, 3838.3994, 571.7491
1518523590.1380000, 3309.1936, 572.5531
1518523590.1510000, 3240.1885, 572.8087
1518523590.1670001, 3148.0962, 573.2897
1518523590.1819999, 3200.0119, 574.1561
1518523590.1940000, 3193.6760, 576.0476
1518523590.2119999, 3094.9781, 586.1248
1518523590.2430000, 3092.4249, 588.2721
1518523590.2560000, 3086.2205, 589.6118
1518523590.2739999, 3087.2835, 591.4171
1518523590.2880001, 3085.3001, 594.0156
1518523590.3020000, 3082.1320, 594.1889
1518523590.3169999, 3082.1680, 592.6973
1518523590.3299999, 3089.6289, 595.7488
1518523590.3469999, 3096.3130, 598.4270
1518523590.3629999, 3094.6734, 595.5246
1518523590.3929999, 3093.5280, 593.0961
1518523590.4080000, 3092.5914, 590.3194
1518523590.4200001, 3090.9066, 586.9589
1518523590.4380000, 3125.6033, 577.3301
1518523590.4530001, 3181.6585, 569.2736
1518523590.4649999, 3191.2329, 567.7285
1518523590.4809999, 3194.8029, 567.4865
1518523590.4970000, 3200.6852, 567.6952
1518523590.5109999, 3206.6772, 567.2400
1518523590.5439999, 3230.4649, 566.9643
1518523590.5569999, 3228.8217, 566.6489
1518523590.5720000, 3226.5035, 562.0932
1518523590.5869999, 3227.9226, 561.1487
1518523590.6010001, 3228.0413, 558.3677
1518523590.6190000, 3229.2924, 556.6565
1518523590.6329999, 3233.0070, 557.8221
1518523590.6450000, 3234.1195, 558.3969
1518523590.6630001, 3233.0877, 561.7244
1518523590.6910000, 3231.7247, 563.0713
1518523590.7070000, 3232.1142, 563.9480
1518523590.7219999, 3231.7044, 563.7466
1518523590.7370000, 3234.2794, 561.0411
1518523590.7520001, 3236.3462, 564.1787
1518523590.7690001, 3235.2600, 563.4653
1518523590.7800000, 3235.1785, 563.1096
1518523590.7969999, 3236.5138, 563.1110
1518523590.8130000, 3237.8198, 563.0253
1518523590.8440001, 3240.4468, 568.0657
1518523590.8570001, 3243.5812, 569.1188
1518523590.8710001, 3243.9104, 571.8933
1518523590.8880000, 3239.0182, 572.3599
1518523590.9010000, 3239.7426, 569.6983
1518523590.9170001, 3239.7279, 568.4066
1518523590.9340000, 3239.9091, 567.3847
1518523590.9480000, 3241.8999, 567.4395
1518523590.9600000, 3251.0709, 565.2276
1518523590.9930000, 3252.5353, 561.1222
1518523591.0050001, 3250.7473, 560.0826
1518523591.0209999, 3252.3305, 559.8510
1518523591.0380001, 3250.1968, 555.2422
1518523591.0500000, 3250.5369, 555.8499
1518523591.0680001, 3253.5440, 557.3263
1518523591.0820000, 3251.6307, 557.4680
1518523591.0960000, 3256.8531, 563.2863
1518523591.1120000, 3255.2982, 563.9130
1518523591.1410000, 3256.9216, 565.8515
1518523591.1570001, 3259.9016, 567.8254
1518523591.1730001, 3260.5319, 567.3086
1518523591.1849999, 3261.2467, 566.9970
1518523591.2019999, 3259.1923, 563.0483
1518523591.2179999, 3258.8505, 560.8479
1518523591.2300000, 3258.4619, 560.3417
1518523591.2479999, 3259.1263, 561.0330
1518523591.2620001, 3262.3668, 569.7854
1518523591.2920001, 3262.8088, 570.6385
1518523591.3069999, 3263.5713, 571.1191
1518523591.3199999, 3264.8616, 570.9212
1518523591.3360000, 3270.8708, 568.3103
1518523591.3540001, 3269.9891, 568.9309
1518523591.3650000, 3277.8945, 565.5329
1518523591.3829999, 3278.7003, 564.9367
1518523591.3970001, 3279.7869, 564.4680
1518523591.4110000, 3283.2629, 562.4304
1518523591.4440000, 3282.3736, 563.2595
1518523591.4549999, 3281.9236, 563.8562
1518523591.4719999, 3282.1238, 565.3279
1518523591.4870000, 3283.7150, 566.2470
1518523591.5009999, 3284.4724, 567.6752
1518523591.5179999, 3289.5408, 571.8359
1518523591.5320001, 3289.4713, 571.2906
1518523591.5450001, 3289.8696, 570.1969
1518523591.5620000, 3291.6142, 568.2302
1518523591.5929999, 3296.5845, 566.2849
1518523591.6059999, 3303.4918, 567.3509
1518523591.6229999, 3301.9144, 568.8671
1518523591.6370001, 3304.5563, 570.6016
1518523591.6530001, 3303.1620, 566.5004
1518523591.6689999, 3301.1289, 566.3773
1518523591.6819999, 3296.0789, 568.6311
1518523591.6960001, 3297.6934, 567.2982
1518523591.7110000, 3305.7464, 566.8583
1518523591.7430000, 3308.5569, 567.1365
1518523591.7570000, 3310.6234, 568.6159
1518523591.7709999, 3312.7765, 570.7029
1518523591.7869999, 3316.6205, 570.2415
1518523591.8020000, 3317.9648, 569.0878
1518523591.8160000, 3319.0061, 569.9121
1518523591.8320000, 3324.6250, 571.0854
1518523591.8490000, 3327.9917, 572.2110
1518523591.8599999, 3328.9584, 572.8340
1518523591.8950000, 3333.4457, 574.7158
1518523591.9059999, 3341.0353, 577.4112
1518523591.9250000, 3343.2200, 578.4659
1518523591.9380000, 3340.8071, 579.8958
1518523591.9500000, 3339.8559, 579.8218
1518523591.9670000, 3341.9158, 588.5751
1518523591.9820001, 3343.4943, 589.9844
1518523591.9970000, 3348.5129, 589.7205
1518523592.0109999, 3352.4031, 586.1463
1518523592.0409999, 3355.3830, 585.5042
1518523592.0569999, 3359.1423, 580.8922
1518523592.0739999, 3369.0253, 585.0622
1518523592.0860000, 3382.7171, 589.4658
1518523592.1040001, 3379.8360, 588.5318
1518523592.1190000, 3377.8761, 587.8034
1518523592.1300001, 3379.1981, 588.3273
1518523592.1489999, 3380.2192, 588.4782
1518523592.1610000, 3382.6658, 588.8896
1518523592.1919999, 3383.5919, 589.8597
1518523592.2079999, 3400.3634, 597.6033
1518523592.2190001, 3405.0261, 599.6641
1518523592.2370000, 3416.3501, 601.1121
1518523592.2520001, 3414.9731, 602.6463
1518523592.2670000, 3414.6248, 601.1980
1518523592.2820001, 3415.5244, 597.4535
1518523592.2969999, 3415.6097, 598.1990
1518523592.3110001, 2966.8873, 557.8958
1518523592.3429999, 2902.4842, 552.0794
1518523592.3559999, 2908.3342, 552.9446
1518523592.3729999, 2885.2152, 555.4272
1518523592.3880000, 2858.9489, 562.1547
1518523592.4020000, 2857.5335, 562.4675
1518523592.4170001, 2852.7948, 562.5786
1518523592.4319999, 2852.6261, 563.0200
1518523592.4470000, 2852.7765, 563.2696
1518523592.4630001, 2847.4541, 566.7286
1518523592.4930000, 2845.6791, 563.9643
1518523592.5070000, 2844.2673, 566.2720
1518523592.5220001, 2835.5853, 563.7120
1518523592.5360000, 2830.2244, 560.5950
1518523592.5530000, 2827.9011, 559.3108
1518523592.5680001, 2827.9338, 559.0871
1518523592.5799999, 2826.9669, 558.7874
1518523592.5969999, 2827.0458, 559.8653
1518523592.6120000, 2827.4999, 560.4779
1518523592.6420000, 2822.5304, 562.7856
1518523592.6580000, 2817.0300, 563.2380
1518523592.6710000, 2811.5162, 562.5546
1518523592.6870000, 2807.8703, 562.6095
1518523592.7019999, 2806.4779, 562.0042
1518523592.7160001, 2803.2655, 564.0956
1518523592.7320001, 2802.1421, 564.2019
1518523592.7479999, 2800.9720, 562.6721
1518523592.7600000, 2799.5485, 558.5751
1518523592.7930000, 2792.9247, 553.4568
1518523592.8069999, 2788.7502, 553.8164
1518523592.8210001, 2789.5012, 552.5453
1518523592.8390000, 2787.8583, 552.0020
1518523592.8520000, 2782.6894, 551.8015
1518523592.8670001, 2781.2383, 553.7592
1518523592.8810000, 2780.1201, 554.4716
1518523592.8950000, 2779.3669, 555.4923
1518523592.9110000, 2776.4265, 558.9816
1518523592.9430001, 2774.4025, 557.8742
1518523592.9579999, 2770.5386, 556.3662
1518523592.9719999, 2765.3510, 554.8237
1518523592.9849999, 2765.4517, 554.8604
1518523593.0009999, 2763.0120, 554.6023
1518523593.0170000, 2766.4997, 557.0224
1518523593.0300000, 2764.0385, 555.2805
1518523593.0490000, 2758.8372, 547.2699
1518523593.0630000, 2759.0711, 548.5063
1518523593.0950000, 2752.2814, 548.3400
1518523593.1090000, 2750.7875, 549.1722
1518523593.1240001, 2748.1284, 535.2359
1518523593.1370001, 2746.3151, 540.2109
1518523593.1530001, 2744.7857, 538.8506
1518523593.1670001, 2742.6340, 540.5740
1518523593.1819999, 2743.7393, 544.2934
1518523593.1970000, 2751.4944, 546.9960
1518523593.2130001, 2764.6300, 551.3995
1518523593.2430000, 2788.0001, 552.8943
1518523593.2570000, 2795.1188, 552.8251
1518523593.2720001, 2865.4208, 552.6376
1518523593.2869999, 2868.0776, 552.8181
1518523593.3030000, 2868.9770, 553.3931
1518523593.3180001, 2866.0169, 554.6004
1518523593.3320000, 2864.8702, 553.3949
1518523593.3450000, 2864.0285, 552.4810
1518523593.3620000, 2863.6799, 551.7737
1518523593.3929999, 2863.0032, 549.7409
1518523593.4080000, 2862.7583, 548.8112
1518523593.4219999, 2862.9227, 548.8404
1518523593.4370000, 2860.1895, 547.2899
1518523593.4530001, 2902.2712, 557.9603
1518523593.4679999, 3214.8065, 638.4272
1518523593.4830000, 3455.0659, 693.5437
1518523593.4960001, 4205.0333, 766.6864
1518523593.5139999, 5050.8820, 839.4378
1518523593.5430000, 5260.3282, 860.4431
1518523593.5569999, 5367.3318, 869.9207
1518523593.5710001, 5596.6310, 884.1220
1518523593.5869999, 5629.1411, 880.4549
1518523593.6020000, 5646.9015, 878.0273
1518523593.6159999, 5656.2978, 878.3920
1518523593.6310000, 5693.3630, 921.0789
1518523593.6459999, 5700.6080, 915.7692
1518523593.6600001, 5739.9721, 899.5971
1518523593.6930001, 5766.3946, 893.5231
1518523593.7060001, 5807.8540, 875.1182
1518523593.7230000, 5869.5500, 872.5372
1518523593.7360001, 5929.2084, 889.1093
1518523593.7509999, 5814.0418, 880.5878
1518523593.7660000, 5978.4099, 903.6560
1518523593.7830000, 5973.3075, 904.1517
1518523593.7960000, 5964.5359, 903.6139
1518523593.8130000, 5525.7613, 897.5212
1518523593.8410001, 5530.9412, 896.3720
1518523593.8570001, 5504.2203, 904.7900
1518523593.8699999, 5570.6941, 887.5674
1518523593.8850000, 5542.7754, 896.0619
1518523593.9020000, 5540.5748, 888.2348
1518523593.9159999, 5599.4517, 862.3677
1518523593.9300001, 5612.1088, 856.5380
1518523593.9470000, 5613.8689, 860.4231
1518523593.9610000, 5595.1660, 866.4684
1518523593.9940000, 6135.5160, 855.4204
1518523594.0060000, 6041.2201, 854.1867
1518523594.0200000, 6077.2539, 855.6832
1518523594.0380001, 6046.9343, 882.0731
1518523594.0650001, 5876.6043, 879.8659
1518523594.0820000, 5940.3161, 884.7367
1518523594.1099999, 5714.2034, 869.5266
1518523594.1559999, 5681.5620, 855.3088
1518523594.1730001, 5722.3963, 858.3229
1518523594.1860001, 5785.7958, 862.6188
1518523594.2000000, 5725.7733, 880.6867
1518523594.2179999, 6040.0583, 865.6799
1518523594.2309999, 6006.6818, 859.6994
1518523594.2470000, 5913.3654, 848.7369
1518523594.2620001, 5864.8926, 861.0642
1518523594.2900000, 5703.0299, 874.3052
1518523594.3080001, 5700.4593, 874.3407
1518523594.3210001, 5722.6640, 869.2654
1518523594.3350000, 5677.6418, 873.8220
1518523594.3520000, 5806.5424, 857.4572
1518523594.3670001, 5821.8600, 855.7047
1518523594.3800001, 5784.5010, 857.2306
1518523594.3970001, 5801.2085, 865.6856
1518523594.4110000, 5661.0557, 859.5665
1518523594.4440000, 5646.1791, 863.1877
1518523594.4560001, 5609.5098, 864.0054
1518523594.4700000, 5647.5746, 866.5078
1518523594.4890001, 5685.2451, 872.1522
1518523594.5020001, 5672.5605, 873.0945
1518523594.5139999, 5637.8860, 876.5488
1518523594.5309999, 5731.7975, 881.9642
1518523594.5460000, 5733.3062, 881.9987
1518523594.5590000, 5702.0324, 879.7929
1518523594.5920000, 5563.6805, 862.2069
1518523594.6050000, 5542.7385, 860.0763
1518523594.6210001, 5425.9552, 840.8836
1518523594.6359999, 5424.7246, 842.5475
1518523594.6659999, 4603.6700, 792.4342
1518523594.6840000, 4499.7167, 787.5790
1518523594.6930001, 4226.7744, 762.9861
1518523594.7130001, 3946.1229, 735.5867
1518523594.7400000, 2894.1049, 641.7375
1518523594.7560000, 2874.2385, 642.5279
1518523594.7720001, 2813.2245, 647.2718
1518523594.7839999, 2767.6574, 643.9113
1518523594.8010001, 2727.8789, 628.0842
1518523594.8169999, 2720.3438, 618.3644
1518523594.8290000, 2699.8521, 608.5898
1518523594.8460000, 2699.4198, 606.1460
1518523594.8620000, 2696.8420, 603.0375
1518523594.8920000, 2690.7136, 597.8913
1518523594.9080000, 2688.3346, 598.4700
1518523594.9210000, 2694.7206, 608.0238
1518523594.9370000, 2690.2250, 603.6801
1518523594.9519999, 2692.3750, 605.7766
1518523594.9660001, 2693.0165, 605.9153
1518523594.9820001, 2692.1788, 605.5942
1518523594.9990001, 2692.9916, 606.9047
1518523595.0100000, 2693.9069, 605.5118
1518523595.0439999, 2692.4287, 608.0676
1518523595.0560000, 2691.2008, 608.7297
1518523595.0710001, 2690.3348, 608.8314
1518523595.0880001, 2691.5875, 606.0836
1518523595.1010001, 2693.2348, 607.2875
1518523595.1170001, 2691.6016, 607.3025
1518523595.1329999, 2668.2037, 608.7033
1518523595.1470001, 2588.4226, 604.5807
1518523595.1619999, 2484.7257, 594.5417
1518523595.1910000, 2504.8435, 597.8564
1518523595.2090001, 2391.3007, 596.5017
1518523595.2210000, 2388.5858, 591.6746
1518523595.2370000, 2377.7227, 596.9245
1518523595.2690001, 2366.7655, 592.7051
1518523595.2809999, 2368.2139, 595.5376
1518523595.2960000, 2351.9782, 591.3552
1518523595.3139999, 2361.6247, 594.3115
1518523595.3429999, 2363.0046, 600.9034
1518523595.3570001, 2351.5336, 599.0371
1518523595.3690000, 2340.7528, 595.7824
1518523595.3889999, 2338.2445, 595.5073
1518523595.4010000, 2339.4978, 594.0864
1518523595.4150000, 2343.3250, 591.1771
1518523595.4310000, 2334.8437, 591.4604
1518523595.4470000, 2336.4954, 590.8388
1518523595.4600000, 2327.4670, 591.1663
1518523595.4930000, 2305.5829, 589.6307
1518523595.5039999, 2307.7743, 590.7103
1518523595.5220001, 2305.9622, 591.7793
1518523595.5369999, 2298.5039, 588.5253
1518523595.5500000, 2290.0688, 584.6081
1518523595.5680001, 2284.0189, 586.7769
1518523595.5820000, 2282.4358, 587.2820
1518523595.5940001, 2281.4231, 586.8662
1518523595.6110001, 2280.2636, 585.9790
1518523595.6400001, 2272.6058, 582.9398
1518523595.6570001, 2254.4257, 576.2826
1518523595.6719999, 2235.5824, 576.2871
1518523595.6860001, 2234.9348, 578.3803
1518523595.7019999, 2227.3245, 581.5443
1518523595.7160001, 2217.3815, 582.5812
1518523595.7300000, 2216.3112, 582.9270
1518523595.7470000, 2216.1460, 583.4346
1518523595.7630000, 2211.6269, 584.1738
1518523595.7939999, 2205.7207, 583.8521
1518523595.8090000, 2216.1250, 582.5968
1518523595.8199999, 2235.8603, 583.6104
1518523595.8369999, 2776.5894, 597.6009
1518523595.8520000, 2834.0887, 596.4425
1518523595.8650000, 2854.6034, 594.0938
1518523595.8829999, 2890.2613, 592.4560
1518523595.8980000, 2892.0756, 593.0140
1518523595.9100001, 2896.0808, 591.5675
1518523595.9449999, 2900.0550, 583.1618
1518523595.9549999, 2900.0835, 584.8408
1518523595.9719999, 2900.8268, 585.8701
1518523595.9900000, 2898.0627, 584.6192
1518523596.0009999, 2898.0921, 583.9313
1518523596.0170000, 2889.0668, 571.4734
1518523596.0330000, 2889.3394, 570.8961
1518523596.0469999, 2893.6204, 575.3532
1518523596.0610001, 2892.7936, 574.8702
1518523596.0929999, 2893.3580, 575.4835
1518523596.1080000, 2895.2217, 578.3840
1518523596.1240001, 2893.7342, 577.1610
1518523596.1350000, 2887.3172, 575.8554
1518523596.1520000, 2879.0444, 571.7431
1518523596.1670001, 2876.7881, 570.2497
1518523596.1800001, 2876.1082, 567.4507
1518523596.1989999, 2877.9578, 568.3365
1518523596.2110000, 2877.4478, 568.4768
1518523596.2420001, 2876.3295, 567.0670
1518523596.2579999, 2877.9029, 568.5437
1518523596.2720001, 2869.3327, 565.0480
1518523596.2860000, 2866.6077, 562.8838
1518523596.3020000, 2866.2829, 564.7553
1518523596.3169999, 2865.5323, 565.1116
1518523596.3329999, 2866.2662, 568.6845
1518523596.3469999, 2866.7605, 569.7433
1518523596.3590000, 2868.6182, 574.3878
1518523596.3940001, 2869.8089, 571.7475
1518523596.4050000, 2869.4948, 572.3323
1518523596.4230001, 2871.3309, 573.4473
1518523596.4389999, 2870.9244, 571.2097
1518523596.4500000, 2869.6163, 570.7692
1518523596.4660001, 2867.8408, 570.6753
1518523596.4840000, 2866.5067, 570.5792
1518523596.4960001, 2866.3446, 570.4594
1518523596.5109999, 2857.3158, 573.4209
1518523596.5409999, 2854.2036, 574.5938
1518523596.5569999, 2855.6291, 574.3147
1518523596.5710001, 2854.2272, 575.5762
1518523596.5869999, 2850.2912, 581.2022
1518523596.6020000, 2847.8246, 579.5841
1518523596.6170001, 2846.5759, 579.0036
1518523596.6310000, 2846.5639, 580.9346
1518523596.6470001, 2846.6247, 581.1441
1518523596.6619999, 2844.6131, 583.7716
1518523596.6930001, 2837.0929, 583.2983
1518523596.7090001, 2836.7050, 582.0750
1518523596.7219999, 2834.2017, 580.6951
1518523596.7370000, 2833.9472, 579.3788
1518523596.7520001, 2833.1453, 580.3316
1518523596.7650001, 2833.3985, 579.5458
1518523596.7820001, 2830.8585, 578.3879
1518523596.7980001, 2828.3727, 576.7919
1518523596.8099999, 2825.6085, 576.9135
1518523596.8429999, 2824.1065, 575.4580
1518523596.8550000, 2823.0828, 574.8311
1518523596.8720000, 2819.3962, 574.5525
1518523596.8870001, 2818.4341, 574.2556
1518523596.9000001, 2820.6410, 573.7228
1518523596.9159999, 2820.0689, 573.3177
1518523596.9319999, 2816.6988, 579.4638
1518523596.9449999, 2819.3546, 583.2266
1518523596.9630001, 2819.2587, 583.6166
1518523596.9930000, 2819.9466, 583.8321
1518523597.0090001, 2821.0214, 584.3450
1518523597.0230000, 2825.1068, 583.5961
1518523597.0360000, 2826.0199, 578.7154
1518523597.0550001, 2825.8793, 575.1242
1518523597.0680001, 2823.4559, 569.0749
1518523597.0799999, 2820.4830, 569.6378
1518523597.0969999, 2819.0433, 576.6909
1518523597.1110001, 2817.4716, 577.0339
1518523597.1429999, 2815.5456, 579.6692
1518523597.1559999, 2819.7073, 584.6513
1518523597.1700001, 2823.6106, 590.3838
1518523597.1870000, 2823.7977, 601.4635
1518523597.2019999, 2823.6854, 601.4422
1518523597.2149999, 2822.0714, 595.0744
1518523597.2320001, 2821.5259, 596.8431
1518523597.2460001, 2821.3670, 593.8396
1518523597.2620001, 2822.0512, 591.8917
1518523597.2920001, 2811.6723, 582.8092
1518523597.3069999, 2786.0692, 580.6766
1518523597.3210001, 2712.5535, 572.3273
1518523597.3369999, 2694.9959, 571.0458
1518523597.3499999, 2691.1528, 570.8445
1518523597.3659999, 2663.0868, 568.9273
1518523597.3810000, 2662.6434, 568.3651
1518523597.3940001, 2656.7672, 568.3591
1518523597.4119999, 2641.0766, 569.1754
1518523597.4410000, 2637.6017, 570.3119
1518523597.4549999, 2637.2511, 570.1767
1518523597.4710000, 2638.4450, 566.2909
1518523597.4849999, 2637.6013, 566.4982
1518523597.5020001, 2637.6369, 564.2963
1518523597.5179999, 2633.5727, 560.0053
1518523597.5300000, 2628.9397, 556.1468
1518523597.5469999, 2626.6371, 555.0941
1518523597.5620000, 2620.7453, 550.8742
1518523597.5929999, 2616.1196, 551.4944
1518523597.6070001, 2613.4233, 554.2853
1518523597.6199999, 2612.6257, 555.8056
1518523597.6370001, 2611.8225, 556.4315
1518523597.6540000, 2609.9926, 556.7330
1518523597.6670001, 2603.2748, 552.1049
1518523597.6819999, 2599.2090, 547.6596
1518523597.6980000, 2602.0218, 548.9806
1518523597.7119999, 2602.0443, 549.5853
1518523597.7430000, 2594.1239, 549.4179
1518523597.7550001, 2593.2033, 549.4588
1518523597.7709999, 2592.6565, 550.4667
1518523597.7860000, 2589.4077, 553.3632
1518523597.8010001, 2588.8029, 552.3396
1518523597.8310001, 2589.4272, 554.5040
1518523597.8450000, 2622.5207, 552.2248
1518523597.8910000, 2654.5990, 548.1277
1518523597.9349999, 2700.6278, 542.2742
1518523597.9510000, 2702.0113, 542.7903
1518523597.9800000, 2698.6110, 543.9013
1518523597.9960001, 2691.3558, 546.8491
1518523598.0420001, 2686.4156, 548.7151
1518523598.0569999, 2686.4160, 547.9155
1518523598.0699999, 2686.1767, 549.1013
1518523598.0860000, 2687.8356, 535.5823
1518523598.1029999, 2687.1473, 535.2941
1518523598.1150000, 2678.9577, 532.9595
1518523598.1329999, 2676.0711, 531.9800
1518523598.1470001, 2676.7565, 531.6763
1518523598.1610000, 2676.3423, 531.6666
1518523598.1930001, 2670.3975, 531.2422
1518523598.2060001, 2667.7025, 530.2256
1518523598.2210000, 2659.3457, 529.7799
1518523598.2360001, 2655.3471, 531.4260
1518523598.2520001, 2655.9730, 531.5953
1518523598.2670000, 2651.9642, 533.4258
1518523598.2809999, 2653.7072, 534.1017
1518523598.2969999, 2654.2281, 533.4362
1518523598.3110001, 2657.8849, 535.9504
1518523598.3399999, 2658.0242, 538.3012
1518523598.3590000, 2653.3982, 536.1160
1518523598.3729999, 2639.2816, 540.7115
1518523598.3850000, 2631.4663, 538.8526
1518523598.4020000, 2630.8312, 537.6329
1518523598.4170001, 2629.0429, 536.2016
1518523598.4300001, 2630.2125, 537.5050
1518523598.4480000, 2627.2946, 536.0007
1518523598.4619999, 2632.7307, 546.8669
1518523598.4920001, 2634.7742, 546.8552
1518523598.5060000, 2630.4372, 541.3140
1518523598.5200000, 2619.9346, 535.5849
1518523598.5360000, 2617.3157, 534.7962
1518523598.5510001, 2617.7653, 537.8615
1518523598.5660000, 2613.9325, 543.2114
1518523598.5810001, 2613.0493, 542.3431
1518523598.5960000, 2612.0063, 542.6646
1518523598.6099999, 2610.0630, 544.1285
1518523598.6420000, 2604.1491, 544.3491
1518523598.6559999, 2599.2514, 543.4596
1518523598.6710000, 2585.7290, 543.5781
1518523598.6860001, 2587.7061, 545.3092
1518523598.7000000, 2588.1164, 545.4880
1518523598.7170000, 2589.9085, 546.6072
1518523598.7330000, 2596.8224, 546.3063
1518523598.7470000, 2642.0615, 545.7098
1518523598.7609999, 2686.1941, 546.9043
1518523598.7909999, 2876.0560, 552.3051
1518523598.8069999, 2926.9561, 554.0771
1518523598.8220000, 3000.2680, 557.3067
1518523598.8350000, 3063.5044, 559.4912
1518523598.8520000, 3061.1538, 552.8913
1518523598.8670001, 3068.3706, 552.1095
1518523598.8820000, 3078.6368, 554.8277
1518523598.8959999, 3077.7823, 560.6468
1518523598.9119999, 3074.0895, 565.1591
1518523598.9430001, 3074.9046, 564.6670
1518523598.9570000, 3075.1613, 564.7763
1518523598.9700000, 3076.0902, 564.6253
1518523598.9879999, 3079.2315, 564.1312
1518523599.0020001, 3079.8204, 564.9422
1518523599.0139999, 3079.3428, 564.5498
1518523599.0309999, 3079.9625, 565.9488
1518523599.0469999, 3084.8356, 566.9229
1518523599.0620000, 3084.1915, 565.2318
1518523599.0929999, 3084.6619, 563.6013
1518523599.1040001, 3087.9368, 565.1175
1518523599.1380000, 3094.6376, 564.2601
1518523599.1500001, 3094.3395, 564.9452
1518523599.1830001, 3096.8475, 566.0648
1518523599.1949999, 3098.2804, 565.9403
1518523599.2409999, 3101.5899, 564.9429
1518523599.2590001, 3102.0594, 564.2355
1518523599.2709999, 3094.3497, 567.7056
1518523599.2850001, 3092.9967, 572.4304
1518523599.3030000, 3095.4131, 570.4408
1518523599.3169999, 3104.1387, 573.5454
1518523599.3320000, 3110.6739, 574.4080
1518523599.3469999, 3110.1798, 574.0208
1518523599.3629999, 3111.5229, 572.2919
1518523599.3920000, 3112.3709, 571.7183
1518523599.4059999, 3111.8607, 572.8483
1518523599.4200001, 3111.5094, 574.1544
1518523599.4370000, 3111.9804, 580.2292
1518523599.4519999, 3110.7307, 587.7703
1518523599.4649999, 3119.8037, 573.3472
1518523599.4820001, 3126.5366, 572.5617
1518523599.4990001, 3128.9974, 572.8386
1518523599.5100000, 3130.3359, 572.5171
1518523599.5430000, 3138.5415, 575.9670
1518523599.5550001, 3137.9558, 578.2863
1518523599.5720000, 3137.9169, 580.7839
1518523599.5869999, 3138.0779, 580.6989
1518523599.6020000, 3139.1713, 580.2139
1518523599.6180000, 3143.7507, 578.2317
1518523599.6310000, 3146.2406, 577.3500
1518523599.6440001, 3147.8948, 576.5511
1518523599.6619999, 3153.6542, 574.3282
1518523599.6930001, 3150.2046, 574.2020
1518523599.7090001, 3150.6392, 574.7203
1518523599.7219999, 3151.7928, 575.9330
1518523599.7349999, 3151.5126, 575.8355
1518523599.7539999, 3151.7973, 575.9717
1518523599.7690001, 3155.7662, 571.0832
1518523599.7790000, 3157.0612, 570.9821
1518523599.7969999, 3160.3063, 570.6878
1518523599.8120000, 3175.6055, 575.8895
1518523599.8429999, 3177.2584, 573.5588
1518523599.8559999, 3175.1056, 571.9319
1518523599.8699999, 3176.1919, 569.4340
1518523599.8859999, 3173.1413, 563.0602
1518523599.9010000, 3176.2558, 562.5764
1518523599.9150000, 3179.4310, 557.7554
1518523599.9319999, 3181.3567, 559.2338
1518523599.9470000, 3185.1435, 564.6304
1518523599.9600000, 3191.9745, 567.8837
1518523599.9909999, 3195.4182, 571.1587
1518523600.0070000, 3196.3727, 570.0100
1518523600.0209999, 3199.8841, 571.0807
1518523600.0380001, 3206.7036, 572.8932
1518523600.0500000, 3217.6426, 573.5220
1518523600.0669999, 3222.6462, 574.7031
1518523600.0829999, 3220.4837, 573.0975
1518523600.0960000, 3221.4876, 573.5287
1518523600.1129999, 3225.3893, 574.3885
1518523600.1420000, 3226.7026, 574.4346
1518523600.1570001, 3233.8832, 579.5427
1518523600.1710000, 3236.0766, 579.5987
1518523600.1849999, 3237.3943, 578.4669
