1513344510.6099999, 2641.2299, 529.9469
1513344510.6530001, 2591.3932, 517.7099
1513344510.6670001, 2572.2722, 515.1639
1513344510.6830001, 2485.4356, 516.6698
1513344510.7130001, 2501.1201, 517.3322
1513344510.7560000, 2447.5837, 513.4934
1513344510.8000000, 2444.5717, 519.0710
1513344510.8320000, 2476.2932, 543.6956
1513344510.8469999, 2489.3822, 544.6104
1513344510.8780000, 2503.6830, 544.4688
1513344510.8900001, 2558.1076, 536.1906
1513344510.9089999, 2640.1702, 539.4248
1513344510.9380000, 2695.5667, 542.8459
1513344510.9530001, 2801.0299, 551.1522
1513344510.9679999, 2813.0465, 547.3871
1513344510.9800000, 2816.1943, 549.2868
1513344510.9990001, 2816.7807, 549.7863
1513344511.0260000, 2815.1100, 540.5624
1513344511.0430000, 2807.0084, 534.5740
1513344511.0599999, 2807.2050, 528.1327
1513344511.0880001, 2825.7397, 523.4509
1513344511.1040001, 2836.7067, 528.6019
1513344511.1159999, 2825.8613, 540.2582
1513344511.1500001, 2817.4480, 541.2704
1513344511.1619999, 2804.4658, 556.1258
1513344511.1940000, 2803.6099, 557.7347
1513344511.2060001, 2797.5432, 562.1652
1513344511.2379999, 2798.9238, 571.7250
1513344511.2520001, 2801.3311, 575.6569
1513344511.2820001, 2802.7348, 583.6383
1513344511.2980001, 2803.0924, 580.0472
1513344511.3130000, 2814.3773, 597.8575
1513344511.3280001, 2817.3880, 604.0238
1513344511.3420000, 2818.4535, 606.1516
1513344511.3570001, 2830.1167, 609.0402
1513344511.3880000, 2831.2841, 613.4535
1513344511.4020000, 2843.2658, 619.1856
1513344511.4180000, 2860.5001, 617.6508
1513344511.4310000, 2868.2483, 618.7095
1513344511.4489999, 2871.8644, 618.9300
1513344511.4630001, 2870.4881, 619.7641
1513344511.4760001, 2875.7630, 622.8584
1513344511.4949999, 2881.9003, 634.1482
1513344511.5090001, 2883.4356, 634.4744
1513344511.5409999, 2896.5790, 639.2920
1513344511.5539999, 2903.9092, 636.9727
1513344511.5660000, 2914.9998, 639.0463
1513344511.5829999, 2939.5512, 635.1751
1513344511.5969999, 2939.3327, 638.1443
1513344511.6110001, 2969.4605, 651.2811
1513344511.6289999, 2972.6056, 643.2329
1513344511.6429999, 2977.9359, 634.8410
1513344511.6559999, 2989.0895, 633.3050
1513344511.6889999, 3001.1876, 634.5237
1513344511.7010000, 3001.5193, 635.0696
1513344511.7190001, 3036.7616, 634.4814
1513344511.7349999, 3063.2254, 634.8605
1513344511.7460001, 3086.9783, 633.2251
1513344511.7639999, 3121.8716, 633.4263
1513344511.7780001, 3132.7240, 636.7208
1513344511.7930000, 3139.2499, 635.7510
1513344511.8110001, 3144.2616, 635.5294
1513344511.8369999, 3156.5579, 635.8200
1513344511.8529999, 3157.3309, 636.1723
1513344511.8820000, 3201.7956, 629.9925
1513344511.8970001, 3205.7131, 629.1782
1513344511.9250000, 3218.7153, 627.9081
1513344511.9440000, 3229.2610, 631.6241
1513344511.9890001, 3282.4944, 636.3547
1513344512.0050001, 3277.9557, 637.5297
1513344512.0160000, 3277.4182, 639.7315
1513344512.0330000, 3304.3377, 648.5722
1513344512.0480001, 3307.6717, 644.5638
1513344512.0610001, 3314.5282, 642.6981
1513344512.0790000, 3313.2683, 633.4939
1513344512.0950000, 3312.7369, 623.7370
1513344512.1080000, 3326.1410, 614.8740
1513344512.1380000, 3323.0080, 580.8562
1513344512.1520000, 3330.5706, 569.8990
1513344512.1840000, 3332.6279, 567.4606
1513344512.1970000, 3339.7512, 565.0001
1513344512.2290001, 3333.0528, 557.5789
1513344512.2420001, 3250.9801, 524.7829
1513344512.2860000, 3204.6014, 516.6936
1513344512.3020000, 3090.6155, 508.3977
1513344512.3190000, 3052.8411, 529.8939
1513344512.3299999, 3050.1209, 531.6061
1513344512.3759999, 3069.1848, 521.5069
1513344512.3950000, 3053.3064, 523.9563
1513344512.4100001, 3017.5728, 481.4510
1513344512.4410000, 3008.7544, 470.2253
1513344512.4540000, 3006.9423, 470.2249
1513344512.4679999, 2993.9188, 457.7276
1513344512.4849999, 2994.0113, 465.8514
1513344512.4990001, 2987.6782, 466.6292
1513344512.5109999, 2976.4427, 474.3775
1513344512.5280001, 2981.4192, 478.0950
1513344512.5450001, 2984.9281, 474.4135
1513344512.5560000, 2985.0063, 479.5729
1513344512.5899999, 2973.9543, 505.0846
1513344512.5999999, 2962.4590, 507.9720
1513344512.6190000, 2954.8984, 515.8074
1513344512.6329999, 2952.5250, 521.2833
1513344512.6470001, 2948.4583, 524.0856
1513344512.6800001, 2947.2233, 531.4989
1513344512.6900001, 2945.1407, 528.0836
1513344512.7090001, 2923.7113, 545.0935
1513344512.7370000, 2918.4571, 549.1974
1513344512.7539999, 2910.6325, 544.6375
1513344512.7690001, 2911.1561, 546.7488
1513344512.7800000, 2901.5407, 542.7012
1513344512.8130000, 2898.5286, 542.2110
1513344512.8269999, 2892.9537, 539.8248
1513344512.8590000, 2885.0175, 533.7392
1513344512.9020000, 2934.2183, 530.7823
1513344512.9159999, 2923.1705, 530.6302
1513344512.9319999, 3070.7305, 556.5576
1513344512.9480000, 3121.3092, 569.0013
1513344512.9600000, 3134.5189, 574.0730
1513344512.9779999, 3172.7206, 574.4181
1513344512.9930000, 3177.2197, 578.3244
1513344513.0050001, 3176.9799, 571.5966
1513344513.0390000, 3179.8486, 578.0731
1513344513.0520000, 3179.0858, 575.8938
1513344513.0829999, 3183.3131, 579.3743
1513344513.0960000, 3172.5038, 570.8508
1513344513.1289999, 3174.2148, 573.7936
1513344513.1420000, 3174.7050, 578.0399
1513344513.1860001, 3171.0834, 571.6769
1513344513.2019999, 3173.7629, 586.9098
1513344513.2200000, 3172.1604, 602.8112
1513344513.2309999, 3171.9800, 604.2754
1513344513.2490001, 3173.0559, 600.3408
1513344513.2639999, 3172.9399, 601.7875
1513344513.2750001, 3174.3483, 597.5642
1513344513.2969999, 3180.6289, 592.1311
1513344513.3090000, 3180.0970, 593.6721
1513344513.3420000, 3195.8770, 592.7026
1513344513.3550000, 3201.3887, 603.2517
1513344513.3659999, 3208.6239, 602.9732
1513344513.3840001, 3253.1085, 596.2265
1513344513.3989999, 3262.5973, 595.9600
1513344513.4110000, 3301.0059, 589.8113
1513344513.4289999, 3334.5432, 577.2274
1513344513.4460001, 3336.3399, 575.7549
1513344513.4560001, 3336.4802, 576.0087
1513344513.4909999, 3333.1770, 578.2501
1513344513.5030000, 3333.4849, 578.2672
1513344513.5179999, 3333.4806, 578.5454
1513344513.5320001, 3336.1450, 579.4048
1513344513.5460000, 3336.8317, 582.0550
1513344513.5630000, 3336.9450, 586.5451
1513344513.7249999, 3231.4764, 687.5728
1513344513.7440000, 3211.2825, 629.9662
1513344513.7579999, 3221.2300, 626.8352
1513344513.7909999, 3232.6586, 617.4343
1513344513.8030000, 3233.8802, 616.5608
1513344513.8160000, 3234.3882, 601.8124
1513344513.8329999, 3233.1898, 607.4809
1513344513.8499999, 3235.8765, 584.0201
1513344513.8610001, 3237.3047, 574.9427
1513344513.8770001, 3234.5121, 566.7492
1513344513.8950000, 3224.7021, 548.6859
1513344513.9080000, 3223.9863, 547.0639
1513344513.9380000, 3217.3907, 542.1575
1513344513.9519999, 3216.4511, 544.9729
1513344513.9690001, 3217.0200, 543.1897
1513344513.9849999, 3217.2359, 539.8967
1513344513.9960001, 3215.4046, 540.0368
1513344514.0139999, 3215.0071, 543.6765
1513344514.0280001, 3215.6757, 544.1227
1513344514.0409999, 3216.5848, 544.1832
1513344514.0599999, 3219.7612, 547.5645
1513344514.0899999, 3225.4357, 555.4742
1513344514.1050000, 3225.2730, 553.9676
1513344514.1199999, 3225.8553, 554.9672
1513344514.1320000, 3227.2956, 553.8878
1513344514.1500001, 3231.2455, 554.4235
1513344514.1640000, 3232.3975, 558.1203
1513344514.1770000, 3234.0093, 556.7493
1513344514.1940000, 3233.6251, 553.9356
1513344514.2079999, 3233.9712, 550.9994
1513344514.2390001, 3233.5498, 549.6539
1513344514.2530000, 3233.1818, 549.1519
1513344514.2670000, 3238.3028, 549.9656
1513344514.2850001, 3237.1360, 547.3573
1513344514.2969999, 3236.1649, 545.8485
1513344514.3120000, 3235.8878, 544.7634
1513344514.3299999, 3235.9009, 544.7035
1513344514.3429999, 3237.0030, 544.1008
1513344514.3559999, 3239.2582, 542.6587
1513344514.3920000, 3235.7968, 537.2836
1513344514.4020000, 3239.5845, 536.8894
1513344514.4200001, 3249.7792, 538.7418
1513344514.4319999, 3250.2474, 538.8171
1513344514.4480000, 3248.3628, 538.5796
1513344514.4630001, 3242.6087, 539.9041
1513344514.4790001, 3239.2363, 540.3969
1513344514.4900000, 3237.1594, 542.4877
1513344514.5079999, 3234.9378, 543.0137
1513344514.5369999, 3229.5104, 545.4908
1513344514.5520000, 3229.8293, 546.4637
1513344514.5669999, 3230.1050, 547.2444
1513344514.5810001, 3229.6682, 546.7255
1513344514.5969999, 3226.9814, 544.4293
1513344514.6120000, 3229.0523, 539.1932
1513344514.6250000, 3229.8342, 535.6452
1513344514.6429999, 3228.4785, 540.4956
1513344514.6570001, 3223.9897, 552.0253
1513344514.6900001, 3223.6943, 553.0857
1513344514.7019999, 3223.7539, 553.8729
1513344514.7160001, 3221.1533, 552.9998
1513344514.7330000, 3221.0925, 552.8003
1513344514.7500000, 3222.9111, 550.1091
1513344514.7609999, 3229.4712, 542.6361
1513344514.7790000, 3231.5568, 545.9943
1513344514.7939999, 3231.5293, 545.1795
1513344514.8060000, 3227.4149, 547.7350
1513344514.8390000, 3218.4657, 551.8318
1513344514.8510001, 3217.5055, 555.2460
1513344514.8680000, 3193.8822, 563.3892
1513344514.8829999, 3188.5437, 563.6958
1513344514.8959999, 3143.6912, 577.3384
1513344514.9119999, 3113.2631, 583.7626
1513344514.9280000, 3107.6713, 584.1464
1513344514.9430001, 3101.3967, 567.6364
1513344514.9590001, 3109.1153, 577.1526
1513344514.9879999, 3106.8231, 576.4682
1513344515.0050001, 3107.9377, 572.2550
1513344515.0200000, 3096.2400, 577.3433
1513344515.0309999, 3097.6564, 577.2764
1513344515.0490000, 3092.7131, 578.9549
1513344515.0650001, 3091.7433, 579.1065
1513344515.0769999, 3094.1944, 578.4202
1513344515.0950000, 3083.1524, 577.5875
1513344515.1099999, 3043.7358, 572.4318
1513344515.1389999, 3018.0457, 572.0694
1513344515.1520000, 3005.8509, 571.2771
1513344515.1659999, 2996.1517, 572.2765
1513344515.1849999, 2972.5590, 568.8175
1513344515.1980000, 2972.9153, 568.6419
1513344515.2110000, 2980.9668, 573.1419
1513344515.2270000, 2980.9517, 574.5687
1513344515.2449999, 2981.3038, 576.0716
1513344515.2590001, 2979.5621, 577.8815
1513344515.2890000, 2978.3372, 580.6423
1513344515.3000000, 2976.7764, 580.6106
1513344515.3190000, 2974.3269, 580.1038
1513344515.3320000, 2973.8699, 580.0355
1513344515.3469999, 2968.7955, 576.8139
1513344515.3620000, 3117.3748, 579.2186
1513344515.3789999, 3115.6659, 579.9283
1513344515.3910000, 3144.0215, 574.7285
1513344515.4080000, 3169.1565, 574.4313
1513344515.4360001, 3178.6507, 572.4700
1513344515.4549999, 3179.6487, 575.8419
1513344515.4690001, 3181.9457, 572.7790
1513344515.4800000, 3183.6897, 571.4207
1513344515.4979999, 3186.9208, 574.7297
1513344515.5130000, 3186.6317, 574.1989
1513344515.5270000, 3180.6995, 574.1365
1513344515.5439999, 3181.7557, 573.1203
1513344515.5590000, 3183.8763, 572.7036
1513344515.5880001, 3185.4589, 570.4753
1513344515.6020000, 3185.8536, 569.7072
1513344515.6150000, 3196.0749, 565.2313
1513344515.6320000, 3199.2939, 565.1862
1513344515.6489999, 3197.2260, 570.4871
1513344515.6610000, 3197.4797, 570.0401
1513344515.6800001, 3197.1480, 572.3180
1513344515.6919999, 3199.1257, 572.1645
1513344515.7049999, 3197.2980, 580.0019
1513344515.7379999, 3199.4094, 583.0266
1513344515.7500000, 3196.1082, 580.1851
1513344515.7679999, 3193.7762, 580.7765
1513344515.7820001, 3194.8927, 577.4688
1513344515.7969999, 3204.1415, 572.6833
1513344515.8120000, 3203.4798, 572.8466
1513344515.8269999, 3201.7533, 572.9278
1513344515.8410001, 3201.8609, 573.8350
1513344515.8590000, 3201.7196, 577.1714
1513344515.8880000, 3206.7842, 576.8614
1513344515.9030001, 3207.3849, 577.9463
1513344515.9170001, 3208.1924, 582.2108
1513344515.9310000, 3210.2636, 582.8768
1513344515.9500000, 3210.7614, 583.7646
1513344515.9619999, 3220.4286, 592.0958
1513344515.9760001, 3212.3913, 588.3372
1513344515.9920001, 3186.9585, 580.4651
1513344516.0079999, 3019.2520, 571.4619
1513344516.0400000, 3041.0877, 582.3426
1513344516.0530000, 2970.0009, 573.8398
1513344516.0650001, 2954.1839, 571.9502
1513344516.0829999, 2963.7716, 580.7530
1513344516.0980000, 2954.6190, 594.8202
1513344516.1110001, 2952.1009, 595.4668
1513344516.1289999, 2944.4620, 596.5109
1513344516.1429999, 2939.3246, 594.8144
1513344516.1559999, 2931.7712, 593.8135
1513344516.1900001, 2932.5356, 595.8612
1513344516.2019999, 2931.5875, 595.1294
1513344516.2190001, 2932.0171, 593.0198
1513344516.2330000, 2930.7812, 590.4850
1513344516.2470000, 2928.0095, 588.6377
1513344516.2620001, 2926.9462, 583.2378
1513344516.2800000, 2925.5513, 582.2435
1513344516.2909999, 2920.3167, 581.6646
1513344516.3099999, 2918.3622, 580.4631
1513344516.3360000, 2912.9632, 581.4204
1513344516.3529999, 2910.8411, 580.0978
1513344516.3670001, 2897.9715, 576.1006
1513344516.3800001, 2898.1763, 576.7061
1513344516.3970001, 2900.8679, 579.2284
1513344516.4119999, 2900.1925, 579.1998
1513344516.4260001, 2899.3976, 581.5583
1513344516.4430001, 2898.3644, 581.9941
1513344516.4579999, 2897.1223, 584.0771
1513344516.4879999, 2906.9504, 585.2156
1513344516.5050001, 2912.1875, 585.2533
1513344516.5170000, 2913.0399, 585.6391
1513344516.5320001, 2918.1762, 585.4366
1513344516.5500000, 2922.9793, 584.2416
1513344516.5599999, 2922.9477, 585.0950
1513344516.5780001, 2925.5537, 584.8850
1513344516.5940001, 2924.7008, 581.1332
1513344516.6059999, 2927.1264, 578.1427
1513344516.6380000, 2926.8689, 574.6023
1513344516.6520000, 2921.4412, 569.4088
1513344516.6670001, 2921.8075, 570.4946
1513344516.6819999, 2921.7798, 569.7203
1513344516.6949999, 2922.2455, 569.3094
1513344516.7149999, 2922.8549, 572.9695
1513344516.7290001, 2921.3737, 572.0260
1513344516.7400000, 2913.4398, 581.0315
1513344516.7600000, 2908.3777, 585.4836
1513344516.7880001, 2902.3813, 581.6671
1513344516.8030000, 2900.8556, 581.5042
1513344516.8190000, 2901.1225, 581.3832
1513344516.8299999, 2900.8645, 581.2817
1513344516.8490000, 2897.2900, 578.6743
1513344516.8640001, 2893.5716, 577.2202
1513344516.8770001, 2887.2257, 572.3862
1513344516.8929999, 2880.7394, 572.3838
1513344516.9089999, 2873.9944, 571.1949
1513344516.9380000, 2864.3789, 572.6245
1513344516.9540000, 2858.2033, 574.1877
1513344516.9670000, 2856.5090, 574.3289
1513344516.9820001, 2851.2217, 575.9321
1513344516.9990001, 2850.9201, 576.0182
1513344517.0120001, 2845.9055, 577.0792
1513344517.0290000, 2831.7153, 579.9288
1513344517.0430000, 2830.8855, 578.5165
1513344517.0580001, 2827.1146, 578.1310
1513344517.0880001, 2811.8387, 572.2049
1513344517.0999999, 2807.4636, 571.6503
1513344517.1199999, 2802.9812, 571.0038
1513344517.1340001, 2792.6839, 571.6478
1513344517.1459999, 2788.0272, 573.4998
1513344517.1619999, 2779.5052, 574.1824
1513344517.1800001, 2778.1867, 574.7477
1513344517.1910000, 2777.1186, 574.5450
1513344517.2100000, 2771.9050, 574.5534
1513344517.2360001, 2768.6864, 571.9296
1513344517.2550001, 2764.8548, 572.2736
1513344517.2820001, 2763.9021, 576.6988
1513344517.2990000, 2762.5862, 580.5104
1513344517.3269999, 2761.8370, 584.9882
1513344517.3429999, 2741.7218, 585.0217
1513344517.3910000, 2727.5822, 582.8656
1513344517.4020000, 2728.3455, 583.4521
1513344517.4159999, 2727.3975, 582.7138
1513344517.4489999, 2700.3963, 566.3952
1513344517.4619999, 2702.6143, 564.0361
1513344517.4930000, 2661.0162, 547.7121
1513344517.5060000, 2661.4370, 547.9578
1513344517.5380001, 2643.6728, 546.4772
1513344517.5520000, 2632.6974, 547.2993
1513344517.5820000, 2627.3838, 536.0526
1513344517.5950000, 2625.8841, 535.5053
1513344517.6289999, 2622.4794, 530.3448
1513344517.6410000, 2622.6756, 528.3654
1513344517.6870000, 2608.8471, 514.0749
1513344517.7190001, 2603.3726, 517.6891
1513344517.7320001, 2602.6813, 534.5800
1513344517.7460001, 2603.0116, 543.8492
1513344517.7650001, 2591.0473, 526.1315
1513344517.7750001, 2580.3917, 514.1958
1513344517.8090000, 2585.3225, 518.8182
1513344517.8550000, 2576.6792, 502.3586
1513344517.8659999, 2573.7679, 508.0709
1513344517.8989999, 2572.9121, 507.8296
1513344517.9110000, 2575.4461, 513.6628
1513344517.9289999, 2581.5858, 519.2771
1513344517.9430001, 2576.9095, 522.2425
1513344517.9549999, 2577.7654, 520.9494
1513344517.9900000, 2614.8067, 523.4385
1513344518.0009999, 2630.1569, 529.8330
1513344518.0179999, 2645.9264, 537.4079
1513344518.0320001, 2651.9808, 542.5954
1513344518.0450001, 2654.7840, 543.1055
1513344518.0630000, 2681.6175, 556.7829
1513344518.0769999, 2691.6047, 545.7288
1513344518.0899999, 2693.0471, 543.5645
1513344518.1099999, 2699.5600, 545.3261
1513344518.1380000, 2704.7176, 545.7426
1513344518.1520000, 2707.4949, 551.2303
1513344518.1680000, 2709.1864, 551.9032
1513344518.1800001, 2711.5078, 553.3477
1513344518.2000000, 2710.6791, 554.3394
1513344518.2130001, 2712.3090, 555.0327
1513344518.2260001, 2716.0972, 553.9183
1513344518.2420001, 2721.6745, 558.1196
1513344518.2570000, 2726.5402, 561.5617
1513344518.2880001, 2730.3883, 558.6267
1513344518.3039999, 2725.9549, 555.0136
1513344518.3150001, 2726.9771, 555.4286
1513344518.3340001, 2727.8556, 554.9595
1513344518.3469999, 2732.2545, 554.0665
1513344518.3610001, 2723.3761, 562.9823
1513344518.3770001, 2715.4658, 564.1040
1513344518.3929999, 2714.5449, 560.8258
1513344518.4059999, 2714.5107, 561.4258
1513344518.4380000, 2700.0386, 558.2495
1513344518.4519999, 2675.5376, 548.8198
1513344518.4690001, 2655.9837, 543.8079
1513344518.4849999, 2654.5861, 543.2730
1513344518.4970000, 2652.8213, 542.7846
1513344518.5120001, 2639.2852, 537.7022
1513344518.5280001, 2638.2226, 537.7665
1513344518.5409999, 2637.5273, 538.5124
1513344518.5590000, 2638.8295, 547.6502
1513344518.5869999, 2639.1485, 548.9741
1513344518.6029999, 2639.3375, 547.9425
1513344518.6190000, 2637.3654, 541.4902
1513344518.6300001, 2640.0588, 542.5876
1513344518.6470001, 2642.1062, 543.9144
1513344518.6619999, 2640.6443, 543.7986
1513344518.6770000, 2641.1676, 544.2989
1513344518.6919999, 2638.8079, 554.5081
1513344518.7090001, 2638.1545, 555.4747
1513344518.7409999, 2622.6819, 549.0103
1513344518.7530000, 2614.8456, 545.4867
1513344518.7660000, 2610.4051, 543.8558
1513344518.7830000, 2591.5096, 542.1186
1513344518.8000000, 2577.7977, 541.1443
1513344518.8110001, 2566.0133, 542.7708
1513344518.8280001, 2556.1850, 542.3102
1513344518.8429999, 2558.7259, 542.9057
1513344518.8570001, 2556.2046, 543.2410
1513344518.8910000, 2556.0482, 542.0383
1513344518.9000001, 2556.2376, 543.3164
1513344518.9330001, 2559.1442, 543.6183
1513344518.9470000, 2558.7062, 540.2413
1513344518.9640000, 2559.5450, 540.1798
1513344518.9779999, 2561.4516, 540.2440
1513344518.9930000, 2562.3126, 539.4571
1513344519.0369999, 2564.6261, 538.7027
1513344519.0520000, 2564.1603, 539.0531
1513344519.0690000, 2567.7779, 536.4846
1513344519.0799999, 2579.9666, 532.3214
1513344519.0990000, 2582.1874, 534.5803
1513344519.1159999, 2582.6657, 535.2703
1513344519.1280000, 2582.9438, 536.4796
1513344519.1429999, 2583.9105, 535.6412
1513344519.1600001, 2584.0808, 535.5696
1513344519.1900001, 2582.2331, 518.4521
1513344519.2019999, 2581.7790, 520.9161
1513344519.2170000, 2588.2510, 526.5460
1513344519.2349999, 2615.0109, 533.0293
1513344519.2479999, 2723.4690, 560.0578
1513344519.2590001, 2735.8474, 565.9339
1513344519.2780001, 2742.0837, 567.9266
1513344519.2930000, 2745.5422, 568.5914
1513344519.3050001, 2750.3002, 570.1433
1513344519.3380001, 2767.3455, 573.4500
1513344519.3510001, 2774.3059, 573.7038
1513344519.3680000, 2774.3848, 573.1987
1513344519.3829999, 2774.4157, 572.8602
1513344519.3959999, 2785.1346, 572.9315
1513344519.4119999, 2786.1918, 572.4477
1513344519.4289999, 2784.5368, 573.5467
1513344519.4419999, 2791.9688, 574.1331
1513344519.4579999, 2792.9899, 572.3338
1513344519.4860001, 2794.8880, 572.2908
1513344519.5030000, 2801.9386, 577.2981
1513344519.5190001, 2800.7966, 575.1221
1513344519.5300000, 2801.5641, 574.3896
1513344519.5490000, 2803.9536, 576.7390
1513344519.5650001, 2808.8010, 576.3453
1513344519.5760000, 2809.4797, 570.3810
1513344519.5950000, 2810.5271, 565.2754
1513344519.6090000, 2805.3731, 559.9962
1513344519.6380000, 2816.3293, 556.1833
1513344519.6540000, 2819.1431, 556.3800
1513344519.6650000, 2840.5991, 556.7212
1513344519.6830001, 3020.2947, 550.4890
1513344519.6989999, 3011.4888, 550.1141
1513344519.7110000, 3022.2397, 549.4996
1513344519.7279999, 3040.7622, 549.1528
1513344519.7420001, 3052.6729, 553.6177
1513344519.7550001, 3056.3252, 552.1735
1513344519.7890000, 3071.1952, 550.2151
1513344519.8000000, 3068.1843, 550.6590
1513344519.8180001, 3065.9343, 550.9711
1513344519.8320000, 3069.7065, 550.2828
1513344519.8450000, 3073.0483, 549.3021
1513344519.8640001, 3073.9846, 551.0966
1513344519.8780000, 3069.9897, 552.3000
1513344519.8900001, 3070.4660, 549.6142
1513344519.9100001, 3074.5670, 548.9102
1513344519.9360001, 3075.1498, 544.6429
1513344519.9530001, 3074.8114, 542.9955
1513344519.9690001, 3078.8097, 546.6013
1513344519.9820001, 3078.1568, 547.8201
1513344519.9970000, 3073.8070, 553.2254
1513344520.0120001, 3068.4139, 553.8596
1513344520.0270000, 3065.3780, 551.5721
1513344520.0430000, 3067.6223, 554.7352
1513344520.0610001, 3067.7752, 555.0332
1513344520.0880001, 3066.7925, 554.7660
1513344520.1029999, 3074.5834, 558.6734
1513344520.1190000, 3081.1011, 565.4696
1513344520.1350000, 3078.2975, 567.4628
1513344520.1480000, 3077.2060, 566.5417
1513344520.1619999, 3077.3094, 568.6134
1513344520.1940000, 3078.8518, 567.3801
1513344520.2070000, 3078.5004, 567.0303
1513344520.2400000, 3124.1388, 560.8599
1513344520.2500000, 3136.1253, 560.6497
1513344520.2830000, 3222.6350, 569.5027
1513344520.2969999, 3217.7044, 568.7259
1513344520.3280001, 3217.4291, 567.5952
1513344520.3399999, 3218.1536, 567.5919
1513344520.3580000, 3227.2787, 567.1471
1513344520.3850000, 3230.9546, 562.7061
1513344520.4050000, 3230.0107, 563.4703
1513344520.4170001, 3236.5441, 557.2641
1513344520.4319999, 3236.8866, 557.6713
1513344520.4500000, 3248.9799, 552.7631
1513344520.4630001, 3249.7463, 553.3394
1513344520.4770000, 3250.3253, 554.4300
1513344520.4949999, 3252.0347, 556.1403
1513344520.5079999, 3252.4247, 555.6346
1513344520.5400000, 3245.1361, 553.2055
1513344520.5520000, 3245.2707, 553.4459
1513344520.5650001, 3244.7412, 553.9410
1513344520.5840001, 3247.1598, 555.2481
1513344520.5990000, 3250.2420, 554.7872
1513344520.6099999, 3252.2190, 554.6004
1513344520.6280000, 3251.7168, 556.1208
1513344520.6420000, 3254.1106, 560.9049
1513344520.6570001, 3261.8233, 567.5445
1513344520.6880000, 3278.4779, 576.9786
1513344520.7019999, 3275.7626, 570.6663
1513344520.7179999, 3273.3626, 565.9635
1513344520.7320001, 3275.1648, 566.8068
1513344520.7460001, 3280.4341, 565.8052
1513344520.7620001, 3277.0001, 566.1600
1513344520.7770000, 3282.1318, 570.8739
1513344520.7909999, 3282.1770, 570.5862
1513344520.8069999, 3290.9549, 569.4925
1513344520.8360000, 3291.9021, 569.6840
1513344520.8510001, 3293.3497, 569.3223
1513344520.8670001, 3295.5582, 569.6904
1513344520.8800001, 3296.1667, 569.1054
1513344520.8980000, 3293.1667, 564.1897
1513344520.9119999, 3295.8281, 569.1136
1513344520.9250000, 3289.0782, 572.3166
1513344520.9449999, 3287.9638, 570.8666
1513344520.9579999, 3288.5293, 564.1338
1513344520.9890001, 3287.6750, 566.5269
1513344521.0030000, 3290.3257, 563.7886
1513344521.0170000, 3293.4599, 563.7518
1513344521.0320001, 3295.1761, 570.2901
1513344521.0469999, 3293.2461, 570.9354
1513344521.0620000, 3293.8529, 571.6780
1513344521.0810001, 3290.8415, 572.5189
1513344521.0920000, 3288.9478, 565.8501
1513344521.1050000, 3290.9906, 557.7652
1513344521.1400001, 3290.7485, 548.3244
1513344521.1520000, 3291.3066, 547.9132
1513344521.1670001, 3289.0312, 550.0081
1513344521.1830001, 3285.8128, 556.3292
1513344521.1949999, 3282.9153, 557.8262
1513344521.2290001, 3276.8993, 560.6593
1513344521.2409999, 3273.4166, 561.4795
1513344521.2860000, 3199.9995, 564.4103
1513344521.3190000, 3171.3774, 562.6831
1513344521.3320000, 3162.2455, 561.6750
1513344521.3469999, 2986.7799, 555.8330
1513344521.3640001, 2989.1570, 549.5437
1513344521.3750000, 2985.5343, 549.1732
1513344521.3929999, 2985.1975, 549.4192
1513344521.4080000, 2987.1263, 552.8424
1513344521.4389999, 2987.9591, 548.5799
1513344521.4560001, 2986.2481, 546.6937
1513344521.4660001, 2981.0043, 546.9475
1513344521.4830000, 2976.4373, 549.1570
1513344521.4979999, 2975.3064, 550.0578
1513344521.5120001, 2980.3264, 548.7151
1513344521.5280001, 3011.0722, 554.0944
1513344521.5430000, 3022.6489, 550.5282
1513344521.5569999, 3022.6348, 550.6135
1513344521.5880001, 3026.7230, 549.5820
1513344521.6020000, 3025.8803, 549.3846
1513344521.6170001, 3017.6705, 548.6764
1513344521.6320000, 3017.5218, 548.9068
1513344521.6459999, 3016.2607, 549.3824
1513344521.6640000, 3015.9638, 550.5161
1513344521.6789999, 3011.9753, 551.2324
1513344521.6900001, 3007.9276, 552.0873
1513344521.7079999, 3006.9118, 555.4921
1513344521.7370000, 3005.7953, 557.3465
1513344521.7520001, 3002.2015, 556.0444
1513344521.7800000, 3001.6369, 556.4091
1513344521.7969999, 3000.9051, 557.8213
1513344521.8250000, 3000.0286, 559.4903
1513344521.8429999, 2982.9544, 562.4972
1513344521.8880000, 2971.9379, 559.0297
1513344521.9020000, 2955.8822, 553.5925
1513344521.9140000, 2930.2853, 550.6287
1513344521.9319999, 2899.4565, 550.6240
1513344521.9470000, 2875.4175, 529.2827
1513344521.9600000, 2873.6471, 528.7451
1513344521.9790001, 2871.2740, 529.2187
1513344522.0960000, 2860.2367, 581.0083
1513344522.1400001, 2865.9773, 547.7762
1513344522.1589999, 2867.2910, 550.2565
1513344522.1860001, 2863.7730, 540.7107
1513344522.2019999, 2856.4130, 520.1520
1513344522.2179999, 2859.5151, 523.3077
1513344522.2300000, 2860.2997, 524.2465
1513344522.2470000, 2853.2561, 530.0625
1513344522.2620001, 2850.1787, 532.6457
1513344522.2750001, 2842.9623, 530.7096
1513344522.2930000, 2840.3563, 530.4329
