1513349143.9920001, 2988.3733, 517.2251
1513349144.0079999, 2985.4505, 517.0842
1513349144.0190001, 2982.5631, 516.8231
1513349144.0390000, 2981.5468, 516.5404
1513349144.0520000, 3002.8133, 514.6693
1513349144.0639999, 3025.7526, 520.9746
1513349144.0820000, 3038.4863, 524.6264
1513349144.0969999, 3041.0728, 525.3098
1513349144.1080000, 3049.6739, 528.0389
1513349144.1420000, 3076.0398, 543.5287
1513349144.1540000, 3077.1842, 541.8408
1513349144.1730001, 3074.6871, 540.7046
1513349144.1860001, 3068.7302, 554.1322
1513349144.1980000, 3067.6517, 557.7708
1513349144.2160001, 3068.5112, 556.9551
1513349144.2309999, 3066.8892, 558.4836
1513349144.2449999, 3066.4819, 559.2026
1513349144.2630000, 3065.8004, 560.3660
1513349144.2900000, 3060.3336, 559.6616
1513349144.3060000, 3058.8817, 557.2839
1513349144.3230000, 3060.5652, 554.9656
1513349144.3350000, 3060.5519, 554.0232
1513349144.3529999, 3059.6741, 555.9169
1513349144.3690000, 3059.6688, 555.1606
1513349144.3780000, 3061.2928, 556.3757
1513349144.3989999, 3063.9917, 557.4619
1513349144.4119999, 3060.4403, 550.5570
1513349144.4560001, 3035.2068, 518.2118
1513349144.4700000, 3033.3750, 518.5433
1513349144.5020001, 3025.2429, 510.6150
1513349144.5160000, 3025.0845, 523.3686
1513349144.5309999, 3022.9248, 540.3193
1513349144.5490000, 3025.5033, 546.5078
1513349144.5599999, 3025.0619, 545.3645
1513349144.5950000, 3025.8277, 541.0492
1513349144.6050000, 3026.8107, 539.9494
1513349144.6220000, 3026.4845, 543.5413
1513349144.6359999, 3021.6567, 537.8080
1513349144.6510000, 3017.1795, 530.6399
1513349144.6689999, 3010.1405, 529.4066
1513349144.6830001, 3006.5849, 545.5240
1513349144.6960001, 2999.8406, 543.7497
1513349144.7130001, 2996.0293, 541.1665
1513349144.7390001, 2994.4133, 542.1157
1513349144.7560000, 2996.7619, 545.6935
1513349144.7720001, 2995.9158, 551.6429
1513349144.7839999, 2996.7782, 551.3227
1513349144.8190000, 2997.8697, 552.6683
1513349144.8299999, 2999.2822, 554.1025
1513349144.8490000, 3000.8369, 560.2744
1513349144.8629999, 3000.5336, 560.4605
1513349144.8920000, 2998.4614, 552.7997
1513349144.9059999, 3000.7010, 552.2357
1513349144.9180000, 3001.0275, 552.7664
1513349144.9519999, 2999.3548, 546.8908
1513349145.0880001, 3085.2147, 575.1112
1513349145.0980000, 3073.7460, 523.9680
1513349145.1440001, 3077.1044, 517.1197
1513349145.1880000, 3072.2734, 501.1052
1513349145.2100000, 3065.6064, 487.3052
1513349145.2330000, 3067.8767, 475.7808
1513349145.2530000, 3071.6658, 474.9100
1513349145.2800000, 3073.1281, 477.3668
1513349145.2960000, 3076.7137, 482.1049
1513349145.3110001, 3075.8416, 480.0315
1513349145.3429999, 3088.5977, 485.6061
1513349145.3559999, 3078.3899, 473.8167
1513349145.3690000, 3082.7107, 473.2230
1513349145.4020000, 3102.8463, 476.7923
1513349145.4140000, 3120.0566, 481.2582
1513349145.4480000, 3127.0845, 482.0400
1513349145.4610000, 3132.4054, 480.7547
1513349145.4930000, 3140.2820, 479.1384
1513349145.5050001, 3157.4744, 477.4780
1513349145.5360000, 3178.0011, 476.7512
1513349145.5480001, 3158.0528, 481.9970
1513349145.5810001, 3136.1466, 487.1679
1513349145.5940001, 3147.0114, 485.2373
1513349145.6129999, 3134.3525, 489.2191
1513349145.6389999, 3137.9802, 488.6791
1513349145.6570001, 3140.3322, 489.4473
1513349145.6730001, 3138.6096, 490.6453
1513349145.6830001, 3146.0037, 492.2985
1513349145.7019999, 3154.9679, 494.4685
1513349145.7190001, 3162.0394, 501.4539
1513349145.7279999, 3164.1838, 500.7082
1513349145.7460001, 3164.4378, 500.2622
1513349145.7630000, 3165.1016, 485.1740
1513349145.7950001, 3167.2481, 483.6729
1513349145.8069999, 3177.1842, 478.7166
1513349145.8180001, 3182.0724, 477.1577
1513349145.8369999, 3190.4941, 476.9262
1513349145.8510001, 3202.7523, 480.7054
1513349145.8650000, 3225.1026, 488.0292
1513349145.8820000, 3237.4487, 484.2375
1513349145.8970001, 3244.9248, 484.0518
1513349145.9080000, 3258.2240, 481.3797
1513349145.9440000, 3263.1940, 484.1545
1513349145.9530001, 3265.8333, 480.9632
1513349145.9710000, 3247.0140, 489.1842
1513349145.9870000, 3182.3345, 492.7809
1513349145.9979999, 2827.3042, 515.7801
1513349146.0160000, 2781.9787, 518.6959
1513349146.0330000, 2764.3194, 519.5763
1513349146.0430000, 2752.3364, 520.8889
1513349146.0620000, 2708.9766, 523.2582
1513349146.0890000, 2706.6483, 522.9804
1513349146.1090000, 2704.8941, 524.4950
1513349146.1250000, 2700.0319, 521.4716
1513349146.1350000, 2695.1381, 519.4911
1513349146.1520000, 2689.0834, 521.9461
1513349146.1680000, 2685.7910, 519.8356
1513349146.1789999, 2684.0209, 520.9890
1513349146.1960001, 2676.9652, 518.5273
1513349146.2130001, 2676.5037, 518.1608
1513349146.3469999, 2745.1967, 480.6316
1513349146.3599999, 2743.4925, 488.5454
1513349146.3940001, 2769.6891, 513.8560
1513349146.4040000, 2775.2657, 519.2440
1513349146.4370000, 2779.4409, 545.8436
1513349146.4489999, 2763.8608, 522.8405
1513349146.4840000, 2744.7883, 506.4276
1513349146.4949999, 2771.1036, 509.4819
1513349146.5120001, 2817.7248, 508.0452
1513349146.5390000, 2997.1122, 501.7945
1513349146.5580001, 3034.2927, 506.4241
1513349146.5720000, 3094.8305, 540.7172
1513349146.5829999, 3088.2718, 525.5559
1513349146.6020000, 3081.9399, 528.8354
1513349146.6170001, 3118.3700, 551.5475
1513349146.6289999, 3137.1729, 557.4622
1513349146.6480000, 3140.7171, 548.6689
1513349146.6610000, 3142.5022, 540.9981
1513349146.6930001, 3136.6997, 506.3004
1513349146.7060001, 3151.0337, 524.7769
1513349146.7190001, 3150.3861, 520.8196
1513349146.7530000, 3162.8502, 522.7333
1513349146.7630000, 3176.1407, 532.1162
1513349146.7960000, 3174.7162, 531.4197
1513349146.8080001, 3174.3885, 530.8165
1513349146.8420000, 3162.7333, 534.0017
1513349146.8529999, 3168.3852, 533.6713
1513349146.8880000, 3163.4093, 538.8930
1513349146.8980000, 3163.4672, 541.2114
1513349146.9159999, 3163.4639, 542.9906
1513349146.9330001, 3163.3882, 542.3782
1513349146.9430001, 3167.4460, 541.7213
1513349146.9630001, 3262.5672, 535.3867
1513349146.9900000, 3297.3575, 534.4721
1513349147.0100000, 3311.4385, 534.3983
1513349147.0230000, 3312.1815, 531.8708
1513349147.0350001, 3314.2102, 533.4033
1513349147.0520000, 3315.6206, 530.4221
1513349147.0680001, 3315.5032, 530.1893
1513349147.0780001, 3318.2506, 532.1788
1513349147.0960000, 3318.5623, 532.6547
1513349147.1110001, 3321.5888, 534.5999
1513349147.1420000, 3322.0068, 537.4076
1513349147.1559999, 3319.9145, 538.3057
1513349147.1680000, 3305.1455, 525.5631
1513349147.1870000, 3305.3555, 523.1332
1513349147.2010000, 3325.1528, 521.2536
1513349147.2130001, 3337.3837, 531.4368
1513349147.2309999, 3336.2067, 529.6571
1513349147.2490001, 3332.0070, 525.5337
1513349147.2579999, 3319.6936, 529.3629
1513349147.2920001, 3324.9691, 533.6440
1513349147.3060000, 3322.4645, 539.4023
1513349147.3220000, 3309.0584, 546.0536
1513349147.3390000, 3310.7986, 550.8833
1513349147.3490000, 3310.2584, 551.2097
1513349147.3659999, 3313.4135, 552.0859
1513349147.3810000, 3314.2913, 552.2638
1513349147.3959999, 3315.6283, 551.9385
1513349147.4110000, 3320.7412, 548.4690
1513349147.4389999, 3322.9988, 545.9759
1513349147.4570000, 3324.7489, 545.5781
1513349147.4710000, 3333.4152, 545.6865
1513349147.4840000, 3341.6666, 546.3649
1513349147.5009999, 3343.4395, 546.8905
1513349147.5179999, 3351.0456, 551.4281
1513349147.5300000, 3352.3961, 550.7400
1513349147.5469999, 3354.2186, 552.3291
1513349147.5610001, 3355.8897, 556.3127
1513349147.5950000, 3352.3386, 553.3374
1513349147.6050000, 3350.7785, 557.2707
1513349147.6190000, 3362.4493, 553.5054
1513349147.6389999, 3412.8168, 545.4270
1513349147.6510000, 3487.3066, 542.1326
1513349147.6630001, 3501.4141, 541.1205
1513349147.6819999, 3507.3783, 539.7132
1513349147.6970000, 3525.0647, 537.0609
1513349147.7079999, 3545.6041, 533.5834
1513349147.7420001, 3557.9490, 528.2748
1513349147.7550001, 3565.4665, 528.1772
1513349147.7700000, 3569.8679, 527.0279
1513349147.7860000, 3572.1173, 515.0926
1513349147.8000000, 3610.5768, 522.4845
1513349147.8169999, 3585.3012, 504.8692
1513349147.8340001, 3578.1268, 499.2686
1513349147.8460000, 3601.9751, 503.0640
1513349147.8620000, 3621.8259, 490.0963
1513349147.8889999, 3656.3642, 496.1478
1513349147.9070001, 3672.7928, 497.7065
1513349147.9210000, 3679.1994, 500.1557
1513349147.9340000, 3690.0149, 502.8493
1513349147.9540000, 3738.6386, 507.9927
1513349147.9670000, 3763.8906, 498.4977
1513349147.9779999, 3776.8736, 494.8213
1513349147.9970000, 3782.2140, 492.1885
1513349148.0109999, 3822.6272, 503.5731
1513349148.0560000, 3752.4016, 486.4450
1513349148.0710001, 3789.4660, 495.7143
1513349148.0999999, 3660.9510, 506.5683
1513349148.1129999, 3619.4559, 508.0793
1513349148.1459999, 3500.6238, 525.1115
1513349148.1589999, 3490.6555, 525.6606
1513349148.1930001, 3491.6639, 537.6272
1513349148.2030001, 3489.8214, 541.5486
1513349148.2210000, 3476.0015, 545.4031
1513349148.2360001, 3436.7860, 551.1255
1513349148.2500000, 3421.3605, 552.6318
1513349148.2660000, 3402.3250, 542.7435
1513349148.2830000, 3407.6073, 544.4457
1513349148.2930000, 3410.8985, 541.8742
1513349148.3110001, 3411.1941, 535.9936
1513349148.3399999, 3414.0383, 529.8888
1513349148.3570001, 3415.5603, 528.2008
1513349148.3729999, 3423.9788, 529.6737
1513349148.3840001, 3431.9516, 531.0431
1513349148.4010000, 3437.7830, 534.0663
1513349148.4170001, 3441.8067, 535.8241
1513349148.4280000, 3449.6055, 530.7036
1513349148.4470000, 3451.3171, 530.1907
1513349148.4630001, 3451.5207, 526.9417
1513349148.4949999, 3453.9338, 524.4300
1513349148.5070000, 3453.5506, 523.9186
1513349148.5200000, 3458.1332, 521.2142
1513349148.5380001, 3466.3756, 517.2173
1513349148.5520000, 3471.6141, 513.2346
1513349148.5650001, 3475.7789, 512.9611
1513349148.5820000, 3478.5287, 512.5103
1513349148.5969999, 3477.1502, 512.7004
1513349148.6099999, 3495.2063, 506.3464
1513349148.6429999, 3499.6164, 503.8680
1513349148.6559999, 3487.0567, 506.1229
1513349148.6730001, 3351.6718, 529.9112
1513349148.6870000, 3346.2347, 530.3408
1513349148.6989999, 3293.6137, 539.0389
1513349148.7160001, 3213.5148, 562.7722
1513349148.7330000, 3210.9545, 563.5510
1513349148.7449999, 3207.5857, 564.5846
1513349148.7609999, 3195.9230, 563.8871
1513349148.7909999, 3198.7557, 558.8327
1513349148.8069999, 3199.1357, 559.1429
1513349148.8210001, 3205.7466, 561.3270
1513349148.8350000, 3202.3167, 559.1138
1513349148.8510001, 3206.3105, 559.3653
1513349148.8670001, 3207.4218, 560.3711
1513349148.8780000, 3209.6399, 562.1346
1513349148.8959999, 3211.0014, 562.9052
1513349148.9110000, 3212.6724, 562.1450
1513349149.0139999, 3197.5928, 528.2962
1513349149.0320001, 3258.5574, 567.2949
1513349149.0480001, 3239.6083, 525.4392
1513349149.0610001, 3248.9933, 550.4516
1513349149.0929999, 3224.8509, 518.5204
1513349149.1040001, 3196.4301, 499.9053
1513349149.1220000, 3186.1287, 493.2402
1513349149.1380000, 3185.1394, 492.5230
1513349149.1489999, 3179.4048, 489.7373
1513349149.1689999, 3185.6108, 497.7559
1513349149.1830001, 3185.8490, 497.9218
1513349149.1919999, 3183.8746, 495.3139
1513349149.2110000, 3186.0833, 494.3537
1513349149.2409999, 3185.8907, 497.0517
1513349149.2560000, 3185.0881, 499.7722
1513349149.2709999, 3187.2416, 497.9840
1513349149.2839999, 3190.7984, 503.0918
1513349149.3020000, 3189.4284, 506.4125
1513349149.3160000, 3189.4546, 505.3074
1513349149.3280001, 3189.9282, 505.8401
1513349149.3469999, 3200.1368, 511.4011
1513349149.3629999, 3199.7409, 510.5940
1513349149.3940001, 3202.1907, 511.0568
1513349149.4070001, 3208.8142, 514.5690
1513349149.4189999, 3209.8659, 515.6377
1513349149.4389999, 3215.4215, 519.1218
1513349149.4530001, 3222.7712, 525.9605
1513349149.4640000, 3219.7626, 525.9832
1513349149.4830000, 3221.3011, 526.3991
1513349149.4979999, 3221.9711, 527.8477
1513349149.5079999, 3222.5612, 528.3853
1513349149.5430000, 3221.2315, 528.2145
1513349149.5550001, 3223.5732, 527.6794
1513349149.5730000, 3230.0247, 525.6688
1513349149.5869999, 3232.1192, 524.7615
1513349149.5990000, 3237.2527, 523.7249
1513349149.6170001, 3237.7232, 523.4527
1513349149.6329999, 3239.2920, 524.7086
1513349149.6440001, 3240.0105, 525.0539
1513349149.6610000, 3241.4253, 522.6107
1513349149.6900001, 3217.2111, 529.5292
1513349149.7060001, 3188.9512, 535.1163
1513349149.7210000, 3177.4116, 537.4631
1513349149.7340000, 3162.3156, 548.7462
1513349149.7509999, 3153.0694, 556.7609
1513349149.7670000, 3149.9390, 556.5175
1513349149.7780001, 3148.3987, 555.4701
1513349149.7960000, 3155.6932, 558.1972
1513349149.8130000, 3154.4788, 557.6248
1513349149.8440001, 3154.0695, 554.4042
1513349149.8559999, 3154.2166, 556.8641
1513349149.8680000, 3154.8873, 556.4147
1513349149.8859999, 3153.4160, 557.3391
1513349149.9020000, 3153.0153, 557.2919
1513349149.9130001, 3154.1788, 557.6989
1513349149.9319999, 3154.0394, 557.8433
1513349149.9480000, 3151.3056, 549.0394
1513349149.9570000, 3150.5747, 549.4654
1513349149.9940000, 3176.5051, 543.8188
1513349150.0020001, 3214.7181, 540.6945
1513349150.0209999, 3270.9391, 535.1839
1513349150.0380001, 3272.7590, 534.6832
1513349150.0500000, 3278.3903, 533.0486
1513349150.0680001, 3304.1590, 525.3055
1513349150.0820000, 3313.3706, 521.7136
1513349150.0940001, 3315.6857, 520.1773
1513349150.1110001, 3317.6181, 518.7401
1513349150.1389999, 3324.1374, 516.5077
1513349150.1559999, 3336.0055, 511.4574
1513349150.1730001, 3349.5774, 508.6606
1513349150.1849999, 3347.9851, 508.8173
1513349150.2019999, 3353.1436, 508.2004
1513349150.2179999, 3361.1877, 508.7791
1513349150.2279999, 3364.9781, 508.8879
1513349150.2470000, 3370.8271, 508.1499
1513349150.2609999, 3371.8638, 505.6550
1513349150.2939999, 3378.8694, 507.0680
1513349150.3060000, 3381.0658, 505.4572
1513349150.3210001, 3381.3381, 502.1274
1513349150.3360000, 3383.1694, 501.3818
1513349150.3510001, 3391.4709, 499.2198
1513349150.3640001, 3377.7705, 503.3377
1513349150.3820000, 3294.5649, 535.8446
1513349150.3989999, 3278.3357, 542.3983
1513349150.4080000, 3272.7835, 545.3170
1513349150.4440000, 3240.9090, 558.5336
1513349150.4519999, 3247.4890, 558.2061
1513349150.4870000, 3264.2828, 563.0289
1513349150.4979999, 3265.0741, 567.5453
1513349150.5330000, 3260.8632, 569.0668
1513349150.5430000, 3261.4826, 569.7406
1513349150.5630000, 3268.6382, 576.5991
1513349150.5910001, 3269.0937, 576.2537
1513349150.6080000, 3292.9949, 581.5203
1513349150.6220000, 3302.7426, 584.5495
1513349150.6350000, 3301.0850, 583.6163
1513349150.6510000, 3308.6270, 590.3463
1513349150.6659999, 3303.2266, 584.8218
1513349150.6789999, 3305.9288, 584.6656
1513349150.6980000, 3304.1451, 573.0191
1513349150.7119999, 3306.3097, 574.5789
1513349150.7449999, 3306.2076, 569.4810
1513349150.7579999, 3310.9999, 567.1986
1513349150.7679999, 3314.8465, 564.9896
1513349150.7850001, 3325.0920, 552.5723
1513349150.8020000, 3322.9028, 551.8725
1513349150.8130000, 3319.0255, 536.6030
1513349150.8329999, 3321.2017, 537.6793
1513349150.8480000, 3325.1015, 543.9865
1513349150.8570001, 3329.8199, 543.0968
1513349150.8920000, 3345.4185, 548.6642
1513349150.9040000, 3343.7872, 548.0027
1513349150.9230001, 3345.1136, 547.9381
1513349150.9360001, 3348.4467, 557.8449
1513349150.9480000, 3349.6197, 558.4690
1513349150.9660001, 3333.2552, 558.6970
1513349150.9809999, 3327.9463, 558.1796
1513349150.9920001, 3320.3230, 555.7507
1513349151.0390000, 3310.8089, 559.4773
1513349151.0710001, 3243.1542, 557.9912
1513349151.0829999, 3234.0422, 554.3453
1513349151.1159999, 3230.4153, 556.5823
1513349151.1280000, 3233.3880, 556.0435
1513349151.2379999, 3175.6894, 540.5636
1513349151.2509999, 3249.3348, 597.9162
1513349151.2630000, 3225.0790, 571.7705
1513349151.2839999, 3206.3575, 556.7445
1513349151.2990000, 3169.8384, 522.1272
1513349151.3090000, 3154.0739, 508.0607
1513349151.3410001, 3148.6676, 502.9706
1513349151.3529999, 3147.4984, 499.2942
1513349151.3720000, 3148.8958, 500.0506
1513349151.3880000, 3149.6101, 495.0057
1513349151.3980000, 3152.0775, 488.5882
1513349151.4189999, 3154.9366, 484.3358
1513349151.4330001, 3159.7707, 482.7852
1513349151.4430001, 3162.5836, 481.9314
1513349151.4890001, 3186.8202, 487.2046
1513349151.5209999, 3188.0312, 487.7371
1513349151.5350001, 3251.6762, 493.5036
1513349151.5690000, 3400.9636, 507.1947
1513349151.5799999, 3406.7150, 506.4948
1513349151.5969999, 3415.8468, 506.2330
1513349151.6429999, 3431.1812, 530.5522
1513349151.6680000, 3456.0545, 582.2730
1513349151.6870000, 3394.3635, 502.5478
1513349151.7130001, 3393.2269, 500.6199
1513349151.7449999, 3419.5096, 531.6583
1513349151.7570000, 3414.7920, 539.3910
1513349151.7930000, 3444.1113, 566.4470
1513349151.8050001, 3421.2035, 555.1081
1513349151.8210001, 3271.8337, 558.5804
1513349151.8360000, 3217.5177, 559.3552
1513349151.8490000, 3204.2665, 557.2132
1513349151.8820000, 3103.9032, 562.2104
1513349151.8920000, 3100.7304, 563.4468
1513349151.9400001, 3091.5234, 564.3307
1513349151.9560001, 3088.5666, 566.7311
1513349151.9719999, 3086.4608, 567.6459
1513349151.9830000, 3084.0410, 564.8863
1513349152.0030000, 3086.7805, 563.0167
1513349152.0179999, 3085.3399, 568.5701
1513349152.0290000, 3084.2243, 575.1414
1513349152.0469999, 3081.1453, 576.1200
1513349152.0639999, 3078.2470, 580.4613
1513349152.0920000, 3075.9420, 586.7035
1513349152.1059999, 3070.6295, 583.7512
1513349152.1180000, 3067.8257, 581.6837
1513349152.1359999, 3054.1681, 574.5946
1513349152.1520000, 3042.2124, 569.0217
1513349152.1650000, 3029.8440, 563.2721
1513349152.1819999, 3024.8845, 562.3015
1513349152.1980000, 3023.3246, 559.9297
1513349152.2079999, 3022.3641, 558.1281
1513349152.2440000, 3018.0415, 551.6373
1513349152.2530000, 3015.3331, 550.5752
1513349152.2709999, 3009.0121, 547.4332
1513349152.2860000, 3005.9692, 548.4077
1513349152.3010001, 3000.8074, 548.7501
1513349152.3160000, 2999.5241, 546.1787
1513349152.3320000, 2998.1461, 543.5231
1513349152.3440001, 2984.8052, 536.6576
1513349152.3629999, 2989.4660, 542.3943
1513349152.3889999, 2989.9953, 543.5205
1513349152.4059999, 2987.4719, 542.7250
1513349152.4200001, 2978.4729, 550.2880
1513349152.4349999, 2972.6654, 549.0260
1513349152.4519999, 2962.8119, 547.2617
1513349152.4679999, 2965.2017, 547.2091
1513349152.5690000, 2967.5106, 595.7432
1513349152.5869999, 2982.4916, 570.8850
1513349152.6020000, 2985.2808, 515.3284
1513349152.6120000, 2983.8295, 518.4829
1513349152.6320000, 2981.4833, 509.0190
1513349152.6470001, 2952.3127, 443.3112
1513349152.6570001, 2955.0207, 445.5431
1513349152.6910000, 2949.1858, 422.3491
1513349152.7030001, 2950.8036, 429.7568
1513349152.7219999, 2935.3467, 443.0460
1513349152.7379999, 2924.1550, 446.0967
1513349152.7479999, 2925.2476, 441.0898
1513349152.7660000, 2899.2369, 442.9431
1513349152.7820001, 2899.7260, 442.9538
1513349152.7939999, 2892.1571, 441.1942
1513349152.8399999, 2896.1530, 447.4944
1513349152.8729999, 2893.3216, 440.7496
1513349152.8840001, 2894.2886, 441.1747
1513349152.9180000, 3085.7230, 516.5781
1513349152.9300001, 3107.0246, 525.8173
1513349152.9630001, 3134.5582, 538.2260
1513349153.0070000, 3142.5054, 545.5871
1513349153.0190001, 3150.8519, 552.1021
1513349153.0360000, 3149.1038, 551.4145
1513349153.0530000, 3146.9121, 552.3205
1513349153.0650001, 3146.3163, 556.0019
1513349153.0969999, 3145.3520, 554.4507
1513349153.1080000, 3143.4246, 554.2008
1513349153.1420000, 3137.1771, 554.4503
1513349153.1530001, 3133.4774, 555.3691
1513349153.1860001, 3135.1558, 554.9216
1513349153.1989999, 3141.8355, 552.2329
1513349153.2309999, 3141.8496, 553.4936
1513349153.2440000, 3140.3854, 551.2251
1513349153.2609999, 3140.6848, 549.7635
1513349153.2909999, 3100.9296, 554.5926
1513349153.3060000, 3106.6018, 544.7223
1513349153.3230000, 3016.0182, 549.1088
1513349153.3340001, 2930.0976, 554.3517
1513349153.3499999, 2880.0401, 556.4988
1513349153.3680000, 2862.5498, 557.7856
1513349153.3770001, 2863.9067, 558.9751
1513349153.3970001, 2867.1359, 556.9729
1513349153.4119999, 2860.6964, 555.5896
1513349153.4419999, 2863.0466, 555.7690
1513349153.4560001, 2861.6923, 557.4869
1513349153.4690001, 2857.5893, 559.5797
1513349153.4879999, 2855.1845, 559.5122
1513349153.5009999, 2857.5827, 561.0636
1513349153.5130000, 2860.1830, 564.3321
1513349153.5320001, 2860.8659, 567.3942
1513349153.5480001, 2858.3344, 565.8805
1513349153.5569999, 2830.1382, 565.2877
1513349153.5920000, 2814.4912, 565.3186
1513349153.6020000, 2814.8030, 566.8368
1513349153.6220000, 2811.1189, 566.0610
1513349153.6359999, 2809.5549, 563.5344
1513349153.6480000, 2797.4043, 564.6856
1513349153.6670001, 2756.5132, 534.9148
1513349153.6810000, 2762.2305, 538.2717
1513349153.7830000, 2940.6786, 593.7071
1513349153.8030000, 3040.6239, 540.9655
1513349153.8160000, 3200.8543, 481.7760
1513349153.8280001, 3178.0192, 509.1141
1513349153.8469999, 3152.7126, 518.9266
1513349153.8629999, 3177.1426, 514.5397
1513349153.8920000, 3350.7739, 483.2141
1513349153.9059999, 3351.4797, 483.6223
1513349153.9180000, 3365.0925, 493.6977
1513349153.9389999, 3373.0059, 487.7341
1513349153.9530001, 3372.8956, 488.6376
1513349153.9630001, 3384.3197, 491.5073
1513349153.9809999, 3387.4181, 492.3010
1513349153.9970000, 3401.9584, 498.5696
1513349154.0079999, 3403.2651, 498.7628
1513349154.0420001, 3413.6483, 502.0196
1513349154.0539999, 3420.0638, 502.9079
1513349154.0699999, 3437.1567, 503.7336
1513349154.0880001, 3395.9649, 497.4457
1513349154.0980000, 3348.7808, 497.7871
1513349154.1170001, 3110.5650, 515.8963
1513349154.1340001, 3032.2176, 526.6006
1513349154.1429999, 2992.9031, 531.6172
1513349154.1610000, 2887.2860, 542.9956
1513349154.1889999, 2863.4242, 546.4120
1513349154.2330000, 2852.4454, 553.4102
1513349154.2539999, 2851.6378, 555.8996
1513349154.2670000, 2843.4155, 550.9940
1513349154.2790000, 2843.0045, 550.5679
1513349154.2980001, 2843.3301, 550.1278
1513349154.3120000, 2847.8850, 553.0875
1513349154.3420000, 2852.3653, 554.8537
1513349154.3570001, 2852.8988, 554.8901
1513349154.3699999, 2850.7007, 553.4629
1513349154.3870001, 2847.1098, 550.8566
1513349154.4030001, 2842.6066, 546.6172
1513349154.4130001, 2842.1507, 545.1685
1513349154.4319999, 2844.4248, 543.1379
1513349154.4480000, 2845.2199, 537.8127
1513349154.4570000, 2845.4463, 537.3974
1513349154.4930000, 2846.9984, 538.4621
1513349154.5030000, 2846.3345, 536.7182
1513349154.5209999, 2845.9164, 534.8364
1513349154.5360000, 2846.3966, 538.6898
1513349154.5490000, 2848.7158, 541.2548
1513349154.5660000, 2848.9417, 542.5053
1513349154.5810001, 2849.0157, 542.9584
1513349154.5929999, 2849.1313, 543.5353
1513349154.6110001, 2848.7380, 544.2222
1513349154.6389999, 2848.0234, 542.8150
1513349154.6559999, 2846.4200, 541.9255
1513349154.6770000, 2846.3834, 541.6520
1513349154.6840000, 2846.5688, 540.4898
1513349154.7019999, 2856.1495, 552.4478
1513349154.7179999, 2856.9661, 553.7718
1513349154.7270000, 2857.7829, 555.7469
1513349154.7490001, 2858.8107, 558.5128
1513349154.7620001, 2858.6522, 556.4186
1513349154.7930000, 2849.3151, 548.2883
1513349154.8069999, 2844.2993, 541.8278
1513349154.8199999, 2843.5117, 543.8754
1513349154.8390000, 2841.0361, 547.2071
1513349154.8510001, 2837.4149, 550.7372
1513349154.8629999, 2834.9002, 550.1405
1513349154.8829999, 2818.0786, 556.8046
1513349154.8970001, 2806.7749, 548.8137
1513349154.9089999, 2807.9282, 546.9866
1513349154.9440000, 2803.2563, 546.6612
1513349154.9530001, 2803.2410, 546.5996
1513349154.9700000, 2803.6052, 547.6888
1513349154.9870000, 2806.2003, 549.3964
1513349154.9979999, 2805.8592, 549.7053
1513349155.0150001, 2806.7695, 550.0810
1513349155.0309999, 2795.1514, 545.7228
1513349155.0430000, 2791.5256, 544.7300
1513349155.0620000, 2743.4989, 543.8089
1513349155.0899999, 2714.2618, 536.1531
1513349155.1070001, 2707.4726, 553.1183
1513349155.1229999, 2693.5624, 547.4051
1513349155.1350000, 2690.8151, 542.9386
1513349155.1520000, 2664.7146, 562.3424
1513349155.1670001, 2655.6149, 561.2604
1513349155.1789999, 2651.6174, 556.9177
1513349155.1980000, 2641.2514, 546.7846
1513349155.2119999, 2632.7706, 545.7808
1513349155.2430000, 2659.3544, 548.5648
1513349155.2579999, 2667.5147, 548.4858
1513349155.2679999, 2671.5450, 547.5979
1513349155.2850001, 2703.4728, 545.8092
1513349155.3000000, 2726.1336, 520.6997
1513349155.3130000, 2733.9686, 519.7867
1513349155.3320000, 2735.3243, 522.1871
1513349155.3469999, 2741.7846, 516.9165
1513349155.3599999, 2748.3356, 523.2340
1513349155.3929999, 2752.4653, 529.5704
1513349155.4040000, 2760.2116, 539.7811
1513349155.4230001, 2772.1773, 556.1725
1513349155.4360001, 2774.5685, 560.8656
1513349155.4489999, 2774.7725, 561.2611
1513349155.4670000, 2774.1229, 556.6284
1513349155.4809999, 2773.2230, 554.2309
1513349155.4949999, 2773.9074, 554.8501
1513349155.5120001, 2774.2089, 555.9854
1513349155.5400000, 2770.7148, 550.4995
1513349155.5569999, 2764.8534, 545.0173
1513349155.5720000, 2763.4891, 544.3879
1513349155.5829999, 2757.4340, 541.5861
1513349155.6020000, 2750.6138, 537.8872
1513349155.6159999, 2747.0601, 532.7627
1513349155.6280000, 2746.3410, 532.0090
1513349155.6480000, 2742.5267, 529.6745
1513349155.6630001, 2740.4104, 529.6694
1513349155.6919999, 2734.0172, 523.1856
1513349155.7079999, 2730.6826, 521.6035
1513349155.7179999, 2728.9380, 518.5100
1513349155.7370000, 2726.4934, 516.6451
1513349155.7520001, 2724.5757, 516.9863
1513349155.7630000, 2720.5950, 518.5041
1513349155.7809999, 2718.5629, 522.4959
1513349155.7990000, 2719.7978, 525.0564
1513349155.8099999, 2719.0812, 525.4997
1513349155.8420000, 2718.8978, 526.8952
1513349155.8550000, 2781.8667, 521.8222
1513349155.8710001, 2899.0523, 522.5522
1513349155.8870001, 2906.2247, 522.5390
