1516810037.7560000, 3105.7473, 586.3973
1516810037.7869999, 3128.2440, 582.0021
1516810037.8010001, 3169.1990, 580.5262
1516810037.8169999, 3202.1630, 578.8371
1516810037.8299999, 3202.5732, 578.1348
1516810037.8460000, 3214.4612, 577.9419
1516810037.8620000, 3285.1574, 578.6794
1516810037.8750000, 3315.7940, 577.5143
1516810037.8910000, 3329.2544, 574.8820
1516810037.9070001, 3340.5338, 573.7004
1516810037.9360001, 3353.9012, 571.4522
1516810037.9510000, 3362.3168, 572.1207
1516810037.9660001, 3363.5819, 571.9463
1516810037.9830000, 3373.9273, 571.5248
1516810037.9979999, 3375.8362, 571.0993
1516810038.0130000, 3371.1418, 570.8831
1516810038.0260000, 3369.7307, 571.6527
1516810038.0430000, 3370.0848, 574.7961
1516810038.0550001, 3365.0700, 574.3226
1516810038.0880001, 3334.6180, 576.0011
1516810038.1010001, 3293.5093, 583.2737
1516810038.1180000, 3291.8885, 579.4834
1516810038.1329999, 3284.0103, 582.9983
1516810038.1450000, 3238.0445, 591.0706
1516810038.1619999, 3222.8380, 598.7412
1516810038.1760001, 3222.2435, 600.1221
1516810038.1900001, 3222.1825, 601.6026
1516810038.2070000, 3223.0963, 601.1704
1516810038.2360001, 3217.1108, 609.3395
1516810038.2520001, 3220.2535, 610.2857
1516810038.2670000, 3226.4240, 609.7490
1516810038.2820001, 3225.1251, 607.7389
1516810038.2980001, 3208.7965, 612.1517
1516810038.3110001, 3174.7179, 617.1881
1516810038.3269999, 3166.5496, 617.1799
1516810038.3420000, 3157.2563, 624.6687
1516810038.3570001, 3154.8944, 626.0904
1516810038.3889999, 3146.9147, 622.3042
1516810038.4010000, 3145.6515, 621.5736
1516810038.4150000, 3146.3958, 621.6813
1516810038.5380001, 3209.3724, 571.6043
1516810038.5500000, 3161.1677, 629.8371
1516810038.5660000, 3175.5739, 615.6388
1516810038.5820000, 3186.6590, 597.8179
1516810038.5960000, 3188.3099, 587.8139
1516810038.6120000, 3188.7469, 585.3027
1516810038.6259999, 3181.9234, 582.9149
1516810038.6410000, 3180.5892, 580.0600
1516810038.6570001, 3181.8662, 569.5109
1516810038.6860001, 3182.7660, 567.1258
1516810038.7019999, 3181.9880, 569.7677
1516810038.7170000, 3182.5622, 581.2586
1516810038.7309999, 3182.0711, 581.6704
1516810038.7490001, 3182.8336, 586.7428
1516810038.7620001, 3187.2265, 555.6850
1516810038.7750001, 3187.4165, 554.5661
1516810038.7920001, 3184.1038, 554.4617
1516810038.8060000, 3185.4676, 554.7857
1516810038.8399999, 3189.3936, 545.6147
1516810038.8520000, 3188.8556, 546.3996
1516810038.8659999, 3188.8119, 546.1898
1516810038.8829999, 3190.0592, 545.6418
1516810038.8970001, 3216.1643, 545.7032
1516810038.9130001, 3243.7899, 546.0233
1516810038.9260001, 3329.3764, 544.2941
1516810038.9410000, 3350.0334, 544.5045
1516810038.9560001, 3347.4065, 544.1117
1516810038.9879999, 3419.5724, 545.4500
1516810039.0000000, 3420.1965, 566.4911
1516810039.0160000, 3418.3549, 563.4405
1516810039.0330000, 3416.2422, 562.9495
1516810039.0460000, 3414.4836, 560.0543
1516810039.0620000, 3394.4358, 544.3326
1516810039.0760000, 3399.0104, 549.4571
1516810039.0910001, 3393.0092, 542.6744
1516810039.1070001, 3403.5849, 542.5803
1516810039.1400001, 3449.3710, 544.2790
1516810039.1510000, 3516.9954, 545.8328
1516810039.1670001, 3564.8887, 545.5741
1516810039.1810000, 3568.9978, 545.6545
1516810039.1970000, 3570.6704, 546.1220
1516810039.2119999, 3564.1215, 550.5577
1516810039.2260001, 3564.3577, 553.5872
1516810039.2430000, 3565.7922, 553.9926
1516810039.2570000, 3570.1178, 556.0706
1516810039.2869999, 3573.1504, 557.5463
1516810039.3020000, 3577.3991, 555.4436
1516810039.3180001, 3580.6261, 557.4017
1516810039.3329999, 3584.9336, 558.8420
1516810039.3469999, 3585.2236, 557.1028
1516810039.3620000, 3603.0868, 563.0371
1516810039.3759999, 3610.5579, 565.3572
1516810039.3920000, 3609.7090, 562.7245
1516810039.4070001, 3617.0092, 557.3537
1516810039.4380000, 3620.6751, 548.7767
1516810039.4510000, 3615.1799, 547.1385
1516810039.4679999, 3585.9988, 539.1087
1516810039.4809999, 3554.8458, 534.7609
1516810039.4960001, 3542.2693, 536.1048
1516810039.5109999, 3528.9282, 538.0632
1516810039.5270000, 3525.9142, 536.9466
1516810039.5409999, 3523.7787, 537.4073
1516810039.5590000, 3519.8496, 539.1061
1516810039.5869999, 3524.0689, 538.4810
1516810039.6010001, 3531.8347, 535.4231
1516810039.6159999, 3532.9708, 535.8468
1516810039.6310000, 3537.8874, 534.0260
1516810039.6470001, 3539.5978, 533.7379
1516810039.6610000, 3537.8995, 539.2508
1516810039.6780000, 3536.9070, 547.2775
1516810039.6910000, 3538.5459, 548.8804
1516810039.7070000, 3564.4374, 540.9226
1516810039.7370000, 3564.1649, 543.7685
1516810039.7509999, 3580.7749, 545.6103
1516810039.7660000, 3591.2531, 549.3658
1516810039.7820001, 3594.7713, 549.9663
1516810039.7960000, 3600.6752, 554.2347
1516810039.8110001, 3602.2268, 554.8229
1516810039.8260000, 3600.8072, 549.2972
1516810039.8410001, 3604.4965, 545.5498
1516810039.8570001, 3606.1205, 544.0184
1516810039.8880000, 3599.2340, 547.6246
1516810039.9000001, 3400.3510, 585.6956
1516810039.9159999, 3319.5198, 599.3899
1516810039.9319999, 3334.5003, 596.0624
1516810039.9460001, 3287.3011, 602.6313
1516810039.9619999, 3264.2391, 607.5470
1516810039.9760001, 3240.5952, 613.5798
1516810039.9920001, 3240.1562, 614.2885
1516810040.0070000, 3243.5082, 613.6080
1516810040.0369999, 3249.9146, 616.9946
1516810040.0520000, 3259.6829, 614.8865
1516810040.0690000, 3263.3354, 615.4759
1516810040.0840001, 3249.4579, 623.8352
1516810040.0969999, 3249.1888, 623.6988
1516810040.1110001, 3249.6169, 621.8869
1516810040.1280000, 3245.2362, 623.6745
1516810040.1440001, 3245.6155, 623.3435
1516810040.1570001, 3243.7696, 624.1586
1516810040.1900001, 3242.7264, 627.3414
1516810040.2030001, 3246.2045, 628.8761
1516810040.2160001, 3250.4678, 630.3446
1516810040.2309999, 3260.9791, 625.7229
1516810040.2470000, 3269.2281, 624.9652
1516810040.2630000, 3275.1301, 623.4421
1516810040.2760000, 3276.9589, 624.0141
1516810040.2909999, 3270.9420, 632.1223
1516810040.3060000, 3259.2278, 634.9958
1516810040.3399999, 3267.7179, 639.0905
1516810040.3510001, 3116.4166, 621.5838
1516810040.3680000, 3115.4117, 618.3878
1516810040.3820000, 2881.9170, 578.2947
1516810040.3980000, 2855.2294, 575.9575
1516810040.4119999, 2857.5226, 576.8534
1516810040.4260001, 2788.6256, 571.9157
1516810040.4410000, 2758.7286, 573.0260
1516810040.4560001, 2741.4934, 570.0548
1516810040.4890001, 2728.9851, 566.4523
1516810040.5009999, 2710.2159, 563.4735
1516810040.5179999, 2712.3911, 565.0294
1516810040.5320001, 2711.8037, 563.7787
1516810040.5450001, 2710.3222, 561.4537
1516810040.5620000, 2711.7391, 562.7485
1516810040.5760000, 2712.9380, 564.6677
1516810040.5910001, 2713.7598, 565.7695
1516810040.6080000, 2713.2394, 568.5206
1516810040.6380000, 2709.6925, 569.3479
1516810040.6520000, 2706.4273, 567.7634
1516810040.6680000, 2703.3393, 567.0329
1516810040.6819999, 2697.4739, 565.8120
1516810040.6960001, 2685.7569, 565.5320
1516810040.7110000, 2684.1623, 566.0244
1516810040.7279999, 2682.5531, 563.9015
1516810040.7440000, 2683.6986, 563.7161
1516810040.7550001, 2683.6406, 564.2850
1516810040.7880001, 2680.6444, 562.8772
1516810040.8010001, 2669.9820, 558.7292
1516810040.8169999, 2663.5294, 559.4905
1516810040.8310001, 2664.6255, 561.1497
1516810040.8480000, 2664.3320, 562.1590
1516810040.8640001, 2664.7101, 563.8509
1516810040.8770001, 2667.9384, 569.0749
1516810040.8920000, 2669.8376, 570.7720
1516810040.9070001, 2668.5464, 569.4189
1516810040.9380000, 2668.0282, 572.8253
1516810040.9519999, 2668.6007, 574.5063
1516810040.9660001, 2667.7018, 574.3305
1516810040.9820001, 2657.9760, 572.7128
1516810040.9970000, 2658.1053, 571.6164
1516810041.0109999, 2690.8456, 583.5440
1516810041.0260000, 2717.9182, 591.1376
1516810041.0420001, 2731.2257, 584.7815
1516810041.0569999, 2740.4806, 581.3241
1516810041.0880001, 2751.6858, 579.1239
1516810041.1040001, 2746.4000, 578.0427
1516810041.1180000, 2744.8377, 579.2180
1516810041.1320000, 2744.6063, 584.2918
1516810041.1459999, 2745.7369, 586.1554
1516810041.1600001, 2736.6129, 594.8708
1516810041.1760001, 2729.9937, 595.3479
1516810041.1919999, 2729.9530, 598.1282
1516810041.2070000, 2730.7311, 600.0008
1516810041.2379999, 2726.2751, 605.1961
1516810041.2530000, 2726.9506, 616.2282
1516810041.2660000, 2726.6985, 618.9873
1516810041.2809999, 2727.3850, 617.3524
1516810041.2950001, 2732.4057, 608.0695
1516810041.3099999, 2732.1309, 604.5639
1516810041.3260000, 2766.0344, 597.3323
1516810041.3399999, 2777.3944, 596.1677
1516810041.3580000, 2902.6961, 589.6041
1516810041.3859999, 2905.9145, 587.6428
1516810041.4010000, 2916.7402, 576.8744
1516810041.4159999, 2906.0306, 580.0841
1516810041.4310000, 2906.2720, 580.5538
1516810041.4460001, 2907.3664, 589.9411
1516810041.4610000, 2903.1159, 587.0382
1516810041.4760001, 2903.5830, 586.1906
1516810041.4909999, 2905.6945, 585.8413
1516810041.5050001, 2910.4673, 586.3059
1516810041.5369999, 2911.9225, 585.3240
1516810041.5520000, 2910.3677, 585.9308
1516810041.5669999, 2914.4792, 592.4100
1516810041.5810001, 2915.4118, 595.5924
1516810041.5950000, 2914.9973, 594.4788
1516810041.6120000, 2913.0451, 591.0367
1516810041.6280000, 2915.2517, 595.8474
1516810041.6429999, 2905.3682, 594.9282
1516810041.6559999, 2893.1885, 602.5816
1516810041.6880000, 2789.0149, 672.9607
1516810041.7030001, 2773.2613, 683.0553
1516810041.7190001, 2748.7943, 696.7545
1516810041.7320001, 2738.0972, 703.2163
1516810041.7460001, 2745.7800, 710.7729
1516810041.7630000, 2738.8645, 710.4484
1516810041.7770000, 2730.5715, 708.6901
1516810041.7909999, 2729.5469, 706.5664
1516810041.8060000, 2726.3080, 706.3707
1516810041.8369999, 2720.0617, 703.5151
1516810041.8510001, 2723.1433, 704.5180
1516810041.8680000, 2723.3089, 705.5215
1516810041.8810000, 2721.5176, 713.4073
1516810041.8970001, 2711.5484, 720.6698
1516810041.9110000, 2712.8452, 723.6389
1516810041.9250000, 2714.7248, 726.2212
1516810041.9410000, 2718.6622, 728.8345
1516810041.9560001, 2789.0929, 699.3384
1516810041.9900000, 2845.9831, 683.4064
1516810042.0009999, 2873.1432, 676.0696
1516810042.0150001, 2896.5194, 667.5550
1516810042.0330000, 2917.0121, 654.7519
1516810042.0460000, 2900.2186, 666.0910
1516810042.0610001, 2901.1207, 667.1669
1516810042.0760000, 2910.9248, 659.9775
1516810042.0910001, 2914.0978, 657.2227
1516810042.1050000, 2914.1871, 658.8963
1516810042.1380000, 2912.8521, 669.1163
1516810042.1510000, 2911.0459, 666.8892
1516810042.1680000, 2917.3418, 668.2801
1516810042.1810000, 2925.6866, 669.8784
1516810042.1960001, 2909.6032, 676.8214
1516810042.2110000, 2917.4368, 680.6572
1516810042.2260001, 2929.9694, 675.8764
1516810042.2400000, 2995.1687, 651.0957
1516810042.2560000, 2995.6315, 650.7031
1516810042.2860000, 2994.4219, 648.0914
1516810042.3010001, 3011.5161, 637.0339
1516810042.3160000, 3032.9538, 641.8777
1516810042.3310001, 3025.3117, 640.3113
1516810042.3480000, 3032.9151, 639.6228
1516810042.3640001, 3033.2401, 639.8096
1516810042.3759999, 3035.5019, 640.2587
1516810042.3900001, 3038.2244, 638.3095
1516810042.4080000, 3043.4093, 639.9413
1516810042.4370000, 3053.2422, 638.6917
1516810042.4540000, 3078.0425, 634.8443
1516810042.4660001, 3077.4985, 636.6265
1516810042.4809999, 3089.4676, 644.8952
1516810042.4970000, 3090.4844, 645.1538
1516810042.5109999, 3088.0183, 643.7667
1516810042.5270000, 3086.4812, 641.3768
1516810042.5409999, 3080.9862, 631.6607
1516810042.5550001, 3080.2916, 632.1795
1516810042.5880001, 3065.8449, 632.0438
1516810042.6010001, 3065.3269, 633.6663
1516810042.6180000, 3066.3486, 627.7775
1516810042.6310000, 3065.6584, 605.9935
1516810042.6459999, 3065.4774, 605.4258
1516810042.6610000, 3064.3523, 615.6550
1516810042.6770000, 3066.3424, 614.5344
1516810042.6900001, 3070.0299, 614.7284
1516810042.7060001, 3073.8967, 618.8143
1516810042.7379999, 3079.5031, 628.9983
1516810042.7509999, 3080.6208, 628.9551
1516810042.7660000, 3082.9246, 628.0569
1516810042.7809999, 3094.3586, 626.7705
1516810042.7960000, 3093.0804, 630.7784
1516810042.8110001, 3092.3366, 630.9001
1516810042.8260000, 3100.3361, 630.6335
1516810042.8420000, 3109.2207, 630.8374
1516810042.8870001, 3150.4280, 600.1553
1516810042.9159999, 3155.0838, 596.4653
1516810042.9330001, 3168.6648, 590.8691
1516810042.9610000, 3177.9104, 596.4741
1516810042.9770000, 3189.1339, 599.4550
1516810042.9920001, 3193.3054, 603.7158
1516810043.0079999, 3211.7703, 599.5342
1516810043.0369999, 3214.1154, 596.7357
1516810043.0510001, 3202.6100, 588.5078
1516810043.0660000, 3178.5401, 600.6285
1516810043.0829999, 3161.2470, 600.3183
1516810043.0960000, 3167.3701, 592.8119
1516810043.1120000, 3165.5584, 602.4557
1516810043.1259999, 3153.8242, 612.1994
1516810043.1400001, 3152.2095, 613.5405
1516810043.1559999, 3147.0780, 618.7445
1516810043.1860001, 3163.9255, 602.8214
1516810043.2019999, 3166.0246, 601.2671
1516810043.2170000, 3171.3326, 612.1688
1516810043.2309999, 3171.1753, 615.0868
1516810043.2460001, 3174.1286, 603.9722
1516810043.2620001, 3175.4782, 610.4666
1516810043.2760000, 3175.5765, 609.9699
1516810043.2909999, 3183.7026, 612.3283
1516810043.3060000, 3181.1052, 610.4515
1516810043.3399999, 3182.5841, 604.8561
1516810043.3540001, 3187.0178, 605.8972
1516810043.3659999, 3194.5703, 608.5378
1516810043.3810000, 3193.4384, 617.8566
1516810043.3970001, 3185.2677, 621.6118
1516810043.4119999, 3184.2786, 623.0068
1516810043.4270000, 3180.0176, 629.2755
1516810043.4410000, 3180.5484, 631.6918
1516810043.4560001, 3182.0373, 637.0844
1516810043.4879999, 3179.2135, 641.5532
1516810043.5020001, 3182.8825, 639.5827
1516810043.5170000, 3187.3095, 640.2535
1516810043.5320001, 3201.6145, 641.0995
1516810043.5460000, 3204.5076, 641.2725
1516810043.5610001, 3206.7384, 639.6248
1516810043.5760000, 3205.1515, 638.9129
1516810043.5910001, 3205.0375, 638.9484
1516810043.6080000, 3208.0182, 638.5029
1516810043.6359999, 3206.8054, 637.9540
1516810043.6530001, 3208.3766, 636.2058
1516810043.6659999, 3210.3841, 619.9836
1516810043.6810000, 3209.4603, 619.6673
1516810043.6970000, 3207.5571, 623.9984
1516810043.7110000, 3207.0387, 625.7716
1516810043.7249999, 3206.7745, 628.7940
1516810043.7420001, 3211.6619, 633.7024
1516810043.7570000, 3209.4978, 634.1211
1516810043.7869999, 3212.7319, 635.2097
1516810043.8020000, 3213.4799, 635.4448
1516810043.8160000, 3215.0527, 635.4866
1516810043.8320000, 3230.1973, 637.6767
1516810043.8480000, 3229.1690, 639.1685
1516810043.8610001, 3226.9289, 644.0080
1516810043.8759999, 3226.7500, 643.7432
1516810043.8910000, 3228.7399, 637.3910
1516810043.9059999, 3228.7207, 636.8624
1516810043.9370000, 3224.8371, 639.6473
1516810043.9510000, 3223.0688, 639.0021
1516810043.9660001, 3211.9993, 634.7144
1516810043.9820001, 3207.1975, 616.5851
1516810043.9960001, 3205.2570, 612.1550
1516810044.0109999, 3203.6323, 604.5952
1516810044.0250001, 3197.7415, 608.6307
1516810044.0400000, 3196.7662, 612.6031
1516810044.0569999, 3194.4293, 611.9526
1516810044.0869999, 3183.5749, 614.7465
1516810044.1010001, 3186.2690, 618.5108
1516810044.1180000, 3191.3361, 611.1290
1516810044.1310000, 3189.9987, 611.4776
1516810044.1470001, 3189.2911, 612.6318
1516810044.1640000, 3189.1152, 613.0267
1516810044.1760001, 3195.5792, 618.2665
1516810044.1910000, 3193.2832, 618.1801
1516810044.2070000, 3192.6013, 614.6188
1516810044.2370000, 3195.7121, 611.3548
1516810044.2509999, 3195.6519, 613.3636
1516810044.2679999, 3197.6803, 619.5376
1516810044.2830000, 3177.2940, 626.1911
1516810044.2960000, 3173.8291, 626.7521
1516810044.3110001, 3147.4649, 621.7844
1516810044.3280001, 3135.6003, 619.5069
1516810044.3410001, 3131.9254, 617.2284
1516810044.3580000, 3117.2136, 606.9719
1516810044.3900001, 3113.0213, 608.4915
1516810044.4020000, 3112.6517, 609.4078
1516810044.4180000, 3113.5327, 610.4555
1516810044.4319999, 3114.1458, 612.0766
1516810044.4460001, 3117.2495, 612.4473
1516810044.4619999, 3116.4996, 611.8796
1516810044.4770000, 3110.6217, 613.0882
1516810044.4909999, 3111.6676, 611.7587
1516810044.5070000, 3109.5331, 609.9701
1516810044.5380001, 3095.4393, 608.5829
1516810044.5530000, 3083.4615, 609.2518
1516810044.5680001, 3061.0048, 609.4502
1516810044.5810001, 3049.1190, 608.5688
1516810044.5960000, 3019.0609, 600.6283
1516810044.6110001, 3010.7532, 601.1680
1516810044.6280000, 3004.0859, 615.0541
1516810044.6410000, 3005.7122, 610.9939
1516810044.6570001, 2999.4548, 611.6776
1516810044.6889999, 3000.2334, 620.0889
1516810044.7010000, 3005.3444, 626.3135
1516810044.7179999, 3013.7565, 622.2095
1516810044.7330000, 3010.4964, 608.9581
1516810044.7479999, 3009.1971, 608.9579
1516810044.7600000, 3002.7962, 615.3062
1516810044.7760000, 3001.9087, 615.2713
1516810044.7909999, 3002.5876, 612.3378
1516810044.8050001, 3002.6178, 618.7053
1516810044.8380001, 3016.5874, 615.0618
1516810044.8499999, 3019.1757, 614.4180
1516810044.8680000, 3017.0160, 618.2769
1516810044.8820000, 3082.4535, 588.5857
1516810044.8959999, 3107.2314, 579.0160
1516810044.9100001, 3103.8263, 584.1349
1516810044.9260001, 3114.0165, 587.0833
1516810044.9400001, 3111.6368, 587.6347
1516810044.9870000, 3115.9001, 590.2208
1516810045.1510000, 3113.4497, 639.3296
1516810045.1650000, 3088.5533, 611.4113
1516810045.1810000, 3095.5781, 621.7864
1516810045.1980000, 3096.9986, 607.6196
1516810045.2100000, 3102.4526, 605.6461
1516810045.2260001, 3119.5920, 595.0759
1516810045.3759999, 2804.5906, 524.7280
1516810045.3920000, 2981.7984, 697.0448
1516810045.4059999, 2965.9879, 622.7316
1516810045.4360001, 2946.8873, 560.1597
1516810045.4510000, 2946.9909, 555.1854
1516810045.4660001, 2945.0967, 544.7382
1516810045.4800000, 2944.7095, 541.3196
1516810045.4979999, 2937.3371, 523.1558
1516810045.5109999, 2954.9022, 534.1389
1516810045.5250001, 2963.1911, 539.6374
1516810045.5430000, 2958.2321, 533.9535
1516810045.5569999, 2947.7346, 528.6695
1516810045.5869999, 2946.3677, 526.5024
1516810045.6040001, 2949.1363, 527.0515
1516810045.6170001, 2958.9660, 525.6683
1516810045.6310000, 3032.3744, 510.7563
1516810045.6459999, 3076.4470, 503.7607
1516810045.6600001, 3158.1796, 493.1647
1516810045.6770000, 3180.2477, 491.3944
1516810045.7060001, 3342.5146, 473.1193
1516810045.7500000, 3357.5331, 475.1015
1516810045.7660000, 3358.5343, 472.0778
1516810045.7820001, 3361.5482, 466.3408
1516810045.7980001, 3363.6426, 461.5433
1516810045.8110001, 3386.3290, 464.7712
1516810045.8269999, 3494.2837, 476.6005
1516810045.8420000, 3497.1106, 476.8210
1516810045.8580000, 3515.8707, 485.3680
1516810045.8870001, 3523.3672, 487.6411
1516810045.9010000, 3517.7945, 487.4826
1516810045.9180000, 3515.0694, 491.5428
1516810045.9319999, 3517.6451, 496.0077
1516810045.9480000, 3518.3218, 495.7313
1516810045.9630001, 3517.8088, 493.2641
1516810045.9760001, 3517.8587, 496.0042
1516810045.9920001, 3516.7535, 502.2712
1516810046.0070000, 3516.5036, 505.0821
1516810046.2019999, 3426.7298, 613.9405
1516810046.2160001, 3425.8667, 616.2218
1516810046.2320001, 3425.8667, 616.2218
1516810046.2479999, 3425.8667, 616.2218
1516810046.2609999, 3430.7056, 597.1487
1516810046.2760000, 3457.4555, 544.6491
1516810046.2900000, 3454.8337, 541.2308
1516810046.3060000, 3459.4104, 536.3651
1516810046.3360000, 3473.0443, 524.9123
1516810046.3520000, 3490.3762, 519.1848
1516810046.3659999, 3500.9319, 512.9664
1516810046.3820000, 3504.2538, 511.3661
1516810046.3970001, 3548.3757, 506.7679
1516810046.4100001, 3544.2047, 506.7970
1516810046.4270000, 3543.4290, 508.2907
1516810046.4410000, 3532.8198, 519.7960
1516810046.4560001, 3530.2114, 524.8807
1516810046.6500001, 3297.0878, 649.9596
1516810046.6800001, 3353.4035, 618.2965
1516810046.6949999, 3362.7938, 575.7134
1516810046.7100000, 3328.8607, 526.6057
1516810046.7249999, 3334.9044, 549.8631
1516810046.7420001, 3341.0373, 568.9601
1516810046.7560000, 3309.1906, 518.7534
1516810046.7869999, 3328.8010, 488.3118
1516810046.8020000, 3336.1207, 485.5300
1516810046.8150001, 3342.0224, 488.3757
1516810046.8310001, 3360.7364, 493.0738
1516810046.8469999, 3370.9011, 498.4196
1516810046.8610001, 3382.7586, 498.8331
1516810046.8759999, 3389.2310, 500.9316
1516810046.8920000, 3393.5596, 500.4298
1516810046.9059999, 3390.7295, 500.6133
1516810046.9389999, 3360.2959, 491.2503
1516810046.9510000, 3369.2571, 501.2463
1516810046.9649999, 3290.4285, 496.7896
1516810046.9960001, 3006.4354, 535.8987
1516810047.0100000, 2973.7198, 540.2416
1516810047.0409999, 2992.1098, 536.3518
1516810047.0560000, 2943.0909, 546.9052
1516810047.0869999, 2920.7227, 545.1969
1516810047.1010001, 2905.3680, 544.2816
1516810047.1329999, 2855.1292, 550.2109
1516810047.1459999, 2852.4497, 554.6176
1516810047.1610000, 2854.4077, 555.9134
1516810047.1760001, 2855.5616, 560.1843
1516810047.1919999, 2859.7798, 561.3613
1516810047.2060001, 2858.5101, 564.3699
1516810047.2370000, 2852.7283, 561.6091
1516810047.2500000, 2850.9793, 561.4323
1516810047.2660000, 2849.9769, 559.3882
1516810047.2820001, 2849.7530, 553.6762
1516810047.2969999, 2851.5180, 552.8743
1516810047.3110001, 2848.4667, 555.2117
1516810047.3250000, 2845.5990, 562.2290
1516810047.3399999, 2844.2326, 564.1586
1516810047.3559999, 2840.3764, 562.2287
1516810047.3859999, 2838.1024, 563.4606
1516810047.4010000, 2839.2295, 564.0458
1516810047.4150000, 2838.8289, 563.1226
1516810047.4310000, 2835.1952, 558.3485
1516810047.4460001, 2833.4418, 556.5445
1516810047.4610000, 2833.7259, 557.9344
1516810047.4760001, 2820.5674, 554.2104
1516810047.4920001, 2822.2353, 554.8676
1516810047.5060000, 2818.3466, 552.9984
1516810047.5369999, 2814.7147, 553.7672
1516810047.5520000, 2809.1965, 555.6485
1516810047.5680001, 2810.7106, 560.8608
1516810047.5820000, 2808.4708, 563.1603
1516810047.5950000, 2807.7321, 563.9775
1516810047.6120000, 2805.0865, 566.5058
1516810047.6259999, 2804.7708, 566.4440
1516810047.6410000, 2804.3182, 563.9893
1516810047.6589999, 2804.3828, 563.3830
1516810047.6880000, 2796.9376, 561.0390
1516810047.7010000, 2766.4234, 561.3341
1516810047.7179999, 2752.2730, 557.0330
1516810047.7309999, 2698.1835, 548.5340
1516810047.7460001, 2653.7873, 540.5687
1516810047.7609999, 2642.4183, 539.4504
1516810047.7760000, 2568.2641, 528.6169
1516810047.7909999, 2554.0898, 511.5143
1516810047.8080001, 2559.0831, 508.3039
1516810047.8380001, 2541.2911, 510.4823
1516810047.8510001, 2544.4322, 511.3982
1516810047.8659999, 2546.8021, 516.9548
1516810047.8810000, 2541.6333, 525.4491
1516810047.8959999, 2529.4551, 525.1928
1516810047.9130001, 2530.3190, 526.1006
1516810047.9250000, 2528.6378, 526.9452
1516810047.9410000, 2518.6413, 525.8584
1516810047.9579999, 2512.7567, 526.4867
1516810047.9860001, 2513.0578, 530.4981
1516810048.0000000, 2511.2249, 528.5814
1516810048.0179999, 2530.1239, 542.1798
1516810048.0309999, 2569.4411, 546.6190
1516810048.0480001, 2663.6717, 558.8719
1516810048.0610001, 2665.0937, 559.0846
1516810048.0769999, 2679.7039, 560.3764
1516810048.0899999, 2685.3882, 561.8500
1516810048.1059999, 2696.3667, 559.5144
1516810048.1370001, 2701.5470, 561.9364
1516810048.1520000, 2703.4770, 563.2962
1516810048.1680000, 2708.8449, 574.0178
1516810048.1800001, 2708.3889, 573.0523
1516810048.1970000, 2707.5530, 574.0508
1516810048.2110000, 2704.0196, 572.5731
1516810048.2260001, 2702.6981, 573.3454
1516810048.2409999, 2701.3659, 574.2797
1516810048.2560000, 2699.5169, 574.6972
1516810048.2890000, 2675.1743, 575.6248
1516810048.3030000, 2675.4224, 575.7047
1516810048.3160000, 2679.0250, 574.1431
1516810048.3310001, 2679.2183, 577.8681
1516810048.3450000, 2677.2296, 578.0262
1516810048.3620000, 2679.4335, 570.6262
1516810048.3750000, 2680.4561, 568.6095
1516810048.3910000, 2680.7482, 572.8453
1516810048.4050000, 2687.0948, 572.7529
1516810048.4370000, 2801.4721, 577.7931
1516810048.4519999, 2818.4090, 576.3126
1516810048.4660001, 2865.5127, 594.6486
1516810048.4809999, 2868.5853, 594.5188
1516810048.4970000, 2868.9116, 588.6305
1516810048.5109999, 2875.8065, 587.6472
1516810048.5270000, 2877.4511, 590.7392
1516810048.5400000, 2876.2312, 587.1235
1516810048.5569999, 2877.5770, 590.6188
1516810048.5860000, 2875.3210, 591.7502
1516810048.6010001, 2873.9851, 588.1597
1516810048.6159999, 2867.0884, 613.3493
1516810048.6300001, 2865.6192, 618.1233
1516810048.6480000, 2864.8586, 624.3451
1516810048.6619999, 2866.9928, 622.3210
1516810048.6760001, 2877.2374, 616.9281
1516810048.6910000, 2873.7208, 615.1115
1516810048.7079999, 2870.0637, 611.9957
1516810048.7370000, 2870.7829, 610.2596
1516810048.7530000, 2877.9552, 607.5510
1516810048.7660000, 2880.1474, 605.6825
1516810048.7820001, 2889.4855, 605.5804
1516810048.7969999, 2899.2727, 605.2404
1516810048.8099999, 2898.3906, 611.3365
1516810048.8269999, 2889.5286, 618.9942
1516810048.8429999, 2890.6858, 618.7094
1516810048.8559999, 2894.7173, 624.4825
1516810048.8889999, 2895.9835, 625.0463
1516810048.9020000, 2896.7169, 624.3254
1516810048.9159999, 2894.4746, 618.7882
1516810048.9310000, 2897.3843, 617.0754
1516810048.9449999, 2898.4006, 608.9154
1516810048.9610000, 2897.0055, 609.3820
1516810048.9770000, 2896.5678, 614.3319
1516810048.9909999, 2897.3596, 623.8064
1516810049.0060000, 2900.3004, 628.9207
1516810049.0360000, 2902.5925, 630.6747
1516810049.0510001, 2911.8193, 636.0023
1516810049.0680001, 2927.7076, 637.6477
1516810049.0810001, 2927.5452, 638.0009
1516810049.0969999, 2925.1216, 638.0040
1516810049.1150000, 2926.3375, 638.6510
1516810049.1259999, 2931.6266, 639.4796
1516810049.1410000, 2938.0158, 640.4767
1516810049.1570001, 2978.7643, 639.1750
1516810049.1870000, 3016.6961, 628.5527
1516810049.2010000, 3106.8107, 609.9568
1516810049.2170000, 3167.7121, 582.1688
1516810049.2309999, 3182.2201, 573.7794
