1513346002.7010000, 2521.1487, 532.9641
1513346002.7170000, 2520.8020, 532.4123
1513346002.7300000, 2532.5869, 543.8064
1513346002.7460001, 2534.0929, 545.6692
1513346002.7620001, 2533.0856, 542.8078
1513346002.7739999, 2532.9907, 542.9200
1513346002.7920001, 2532.2058, 549.9866
1513346002.8080001, 2531.0693, 548.9089
1513346002.8390000, 2527.0639, 556.7094
1513346002.8499999, 2528.0807, 560.3855
1513346002.8640001, 2532.0866, 565.7844
1513346002.8829999, 2529.9931, 563.4103
1513346002.8980000, 2534.2658, 563.8712
1513346002.9089999, 2536.1188, 564.2674
1513346002.9260001, 2535.1020, 567.1083
1513346002.9410000, 2535.9671, 575.3218
1513346002.9540000, 2535.9460, 574.9983
1513346002.9879999, 2535.8404, 576.3984
1513346002.9990001, 2535.8870, 577.3537
1513346003.0170000, 2534.3465, 577.1143
1513346003.0300000, 2531.7075, 574.0883
1513346003.0439999, 2525.8487, 568.6610
1513346003.0630000, 2518.4777, 571.5781
1513346003.0780001, 2516.3246, 570.7004
1513346003.0890000, 2515.6895, 570.6317
1513346003.1050000, 2513.2239, 566.6670
1513346003.1350000, 2513.1194, 569.4518
1513346003.1510000, 2513.0160, 569.4256
1513346003.1659999, 2509.0624, 565.6510
1513346003.1789999, 2491.0495, 561.9457
1513346003.1960001, 2492.9688, 563.8788
1513346003.2130001, 2495.6473, 564.7127
1513346003.2249999, 2495.7217, 564.5430
1513346003.2400000, 2489.5057, 562.1785
1513346003.2570000, 2490.4933, 561.1633
1513346003.2860000, 2482.3112, 558.8545
1513346003.3020000, 2475.3905, 558.0172
1513346003.3150001, 2458.7521, 554.2269
1513346003.3310001, 2451.5876, 549.4666
1513346003.3469999, 2444.6880, 544.2848
1513346003.3590000, 2442.8103, 543.1593
1513346003.3750000, 2443.4085, 543.8215
1513346003.3910000, 2453.1200, 546.4802
1513346003.4040000, 2495.2197, 551.5448
1513346003.4389999, 2699.6869, 564.2815
1513346003.4510000, 2840.9620, 565.1700
1513346003.4670000, 2882.0564, 566.2877
1513346003.4820001, 2880.4215, 570.0464
1513346003.4960001, 2872.9447, 570.7832
1513346003.5109999, 2927.3409, 567.7926
1513346003.5260000, 2934.1100, 569.1355
1513346003.5390000, 2935.4060, 569.0559
1513346003.5569999, 2930.6730, 566.8896
1513346003.5850000, 2933.8854, 567.6376
1513346003.6010001, 2930.7222, 571.7383
1513346003.6180000, 2930.1040, 570.7534
1513346003.6310000, 2927.5330, 567.0732
1513346003.6470001, 2900.6442, 559.1758
1513346003.6610000, 2897.7566, 557.9056
1513346003.6760001, 2896.4167, 560.4389
1513346003.6910000, 2894.9293, 560.5549
1513346003.7060001, 2893.2969, 560.1611
1513346003.7370000, 2900.4408, 561.7738
1513346003.7520001, 2902.7926, 561.1568
1513346003.7660000, 2906.2936, 561.6221
1513346003.7830000, 2907.6577, 563.0441
1513346003.7960000, 2907.2840, 565.0591
1513346003.8110001, 2907.2775, 565.0543
1513346003.8260000, 2907.9262, 565.7928
1513346003.8420000, 2908.6325, 565.7515
1513346003.8559999, 2910.9533, 566.0438
1513346003.8880000, 2914.9318, 569.7287
1513346003.8989999, 2915.1261, 571.3777
1513346003.9159999, 2920.1686, 570.9644
1513346003.9330001, 2927.4623, 578.4070
1513346003.9460001, 2932.5796, 579.4821
1513346003.9600000, 2935.4719, 580.6258
1513346003.9770000, 2936.2474, 580.0179
1513346003.9890001, 2937.7776, 580.1829
1513346004.0070000, 2943.1036, 581.0417
1513346004.0360000, 2944.6236, 578.3936
1513346004.0510001, 2946.9269, 574.8454
1513346004.0680001, 2947.0795, 574.5534
1513346004.0810001, 2949.0876, 575.2820
1513346004.0950000, 2950.3215, 574.1560
1513346004.1110001, 2954.3590, 576.2182
1513346004.1229999, 2948.7926, 580.0405
1513346004.1420000, 2947.2758, 581.1524
1513346004.1550000, 2943.2483, 583.3263
1513346004.1889999, 2940.7274, 585.1082
1513346004.2010000, 2940.3262, 585.7186
1513346004.2160001, 2942.2320, 578.5895
1513346004.2309999, 2944.2136, 574.1204
1513346004.2460001, 2945.8462, 571.3056
1513346004.2609999, 2945.8461, 569.5500
1513346004.2770000, 2943.9252, 569.4372
1513346004.2920001, 2943.6061, 568.9564
1513346004.3060000, 2945.1052, 570.5673
1513346004.3390000, 2944.0532, 570.7850
1513346004.3499999, 2944.9045, 570.5850
1513346004.3680000, 2947.9316, 567.8275
1513346004.3820000, 2947.1964, 570.1241
1513346004.3959999, 2952.8661, 563.2551
1513346004.4119999, 2953.3946, 556.8467
1513346004.4280000, 2948.2031, 556.4106
1513346004.4400001, 2908.2944, 555.7281
1513346004.4590001, 2907.6813, 555.9602
1513346004.4860001, 2894.6830, 557.7466
1513346004.5030000, 2890.6155, 558.1779
1513346004.5170000, 2889.2551, 559.6909
1513346004.5300000, 2887.5991, 557.5645
1513346004.5460000, 2884.9903, 558.0836
1513346004.5610001, 2883.6672, 560.2406
1513346004.5739999, 2883.1138, 560.3580
1513346004.5910001, 2880.6680, 559.3983
1513346004.6070001, 2881.0993, 560.0463
1513346004.6380000, 2878.0903, 561.1851
1513346004.6530001, 2876.4564, 560.4679
1513346004.6640000, 2874.9856, 559.5281
1513346004.6840000, 2872.8487, 562.9601
1513346004.6949999, 2873.8046, 565.4645
1513346004.7110000, 2874.8858, 569.7703
1513346004.7249999, 2874.4613, 570.0649
1513346004.7420001, 2875.6766, 573.1967
1513346004.7560000, 2876.7941, 575.3537
1513346004.7869999, 2888.3753, 572.4887
1513346004.8020000, 2898.5684, 569.0709
1513346004.8180001, 2946.6005, 565.3522
1513346004.8460000, 3021.7946, 561.1927
1513346004.8629999, 3067.2273, 559.2464
1513346004.8889999, 3113.1432, 556.8381
1513346004.9070001, 3119.2156, 554.6420
1513346004.9349999, 3152.2376, 551.5888
1513346004.9510000, 3173.5827, 549.3527
1513346004.9779999, 3185.6595, 548.1815
1513346004.9949999, 3197.8447, 554.8508
1513346005.0109999, 3197.4592, 552.0132
1513346005.0230000, 3198.6971, 553.1872
1513346005.0420001, 3200.7696, 556.4316
1513346005.0560000, 3200.7077, 563.7712
1513346005.0860000, 3195.6251, 570.0579
1513346005.1020000, 3195.6796, 569.7727
1513346005.1140001, 3218.9669, 567.3172
1513346005.1320000, 3223.2796, 567.1028
1513346005.1459999, 3225.2151, 564.7189
1513346005.1589999, 3228.6367, 562.3659
1513346005.1780000, 3236.1358, 559.9755
1513346005.1919999, 3242.2289, 557.9035
1513346005.2060001, 3250.6045, 554.3455
1513346005.2379999, 3255.1222, 554.7713
1513346005.2500000, 3256.1450, 555.4774
1513346005.2679999, 3259.9584, 554.2773
1513346005.2820001, 3260.2101, 553.3686
1513346005.2950001, 3256.2071, 553.0565
1513346005.3110001, 3255.4799, 545.3563
1513346005.3260000, 3241.9252, 549.4370
1513346005.3390000, 3237.3128, 550.3953
1513346005.3570001, 3238.6895, 548.8644
1513346005.3880000, 3264.5038, 536.8556
1513346005.4010000, 3275.3176, 540.4815
1513346005.4159999, 3273.0649, 546.3805
1513346005.4289999, 3266.2408, 556.5268
1513346005.4460001, 3277.8346, 546.8668
1513346005.4610000, 3285.6335, 542.6881
1513346005.4740000, 3291.8536, 551.0708
1513346005.4920001, 3297.0786, 553.6507
1513346005.5050001, 3311.5918, 549.3069
1513346005.5380001, 3343.2799, 543.5493
1513346005.5510001, 3372.1480, 535.6171
1513346005.5650001, 3379.0530, 533.4883
1513346005.5799999, 3379.3260, 532.5192
1513346005.5950000, 3393.3344, 531.2864
1513346005.6099999, 3395.3404, 532.4871
1513346005.6270001, 3400.3476, 534.9748
1513346005.6429999, 3402.4256, 537.8546
1513346005.6559999, 3405.4052, 535.1266
1513346005.6870000, 3406.3934, 540.3658
1513346005.7000000, 3407.8380, 534.8640
1513346005.7170000, 3384.6802, 537.8106
1513346005.7300000, 3326.7641, 537.0340
1513346005.7460001, 3273.1758, 534.7305
1513346005.7620001, 3174.7628, 531.6979
1513346005.7750001, 3167.6706, 533.8369
1513346005.7900000, 3097.9818, 533.5189
1513346005.8060000, 2949.2815, 540.9177
1513346005.8340001, 2966.2460, 542.3384
1513346005.8529999, 2958.9888, 546.8095
1513346005.8670001, 2946.5817, 547.9318
1513346005.8789999, 2957.6513, 543.8850
1513346005.8959999, 2937.7655, 550.1351
1513346005.9119999, 2941.6193, 543.9336
1513346005.9260001, 2943.7641, 540.6356
1513346005.9410000, 2952.3040, 537.6331
1513346005.9560001, 2959.9147, 535.0623
1513346005.9879999, 2960.9831, 535.3690
1513346006.0020001, 2961.5041, 535.6149
1513346006.0150001, 2960.1201, 535.7999
1513346006.0330000, 2960.1276, 536.6018
1513346006.0480001, 2958.9565, 537.7398
1513346006.0599999, 2949.9996, 533.6116
1513346006.0780001, 2949.7276, 533.2640
1513346006.0940001, 2948.6531, 533.8552
1513346006.1059999, 2947.2707, 531.7733
1513346006.1400001, 2946.2058, 526.7856
1513346006.1489999, 2945.9296, 523.8986
1513346006.1670001, 2947.6896, 523.9410
1513346006.1819999, 2950.8874, 522.0616
1513346006.1949999, 2944.4991, 529.3907
1513346006.2119999, 2942.1186, 534.1557
1513346006.2270000, 2941.4946, 533.3493
1513346006.2390001, 2939.4406, 536.1719
1513346006.2560000, 2936.3367, 538.2099
1513346006.2850001, 2932.5415, 536.6513
1513346006.3010001, 2931.9831, 534.5033
1513346006.3180001, 2931.2762, 533.3812
1513346006.3290000, 2931.0759, 535.2345
1513346006.3460000, 2926.4121, 538.3185
1513346006.3620000, 2924.4961, 539.3558
1513346006.3759999, 2922.0328, 538.3554
1513346006.3910000, 2924.6883, 533.8880
1513346006.4080000, 2923.4661, 535.3147
1513346006.4360001, 2922.4010, 533.1147
1513346006.4510000, 2918.2128, 534.6999
1513346006.4640000, 2910.2334, 540.6348
1513346006.4809999, 2907.5198, 545.1218
1513346006.4970000, 2907.4945, 545.6035
1513346006.5090001, 2909.8743, 546.1058
1513346006.5260000, 2909.4529, 546.9063
1513346006.5420001, 2909.1714, 546.1315
1513346006.5560000, 2905.7126, 545.2765
1513346006.5860000, 2904.9115, 545.1777
1513346006.6010001, 2904.1905, 545.8826
1513346006.6170001, 2900.1914, 543.8175
1513346006.6320000, 2897.5155, 544.5473
1513346006.6440001, 2892.6273, 544.1416
1513346006.6610000, 2889.4538, 543.5963
1513346006.6760001, 2887.1629, 541.6810
1513346006.6910000, 2887.6121, 539.6519
1513346006.7070000, 2886.3384, 539.3741
1513346006.7370000, 2885.8183, 538.9999
1513346006.7520001, 2885.0074, 538.4427
1513346006.7650001, 2872.2479, 540.4519
1513346006.7790000, 2868.5345, 538.7777
1513346006.7960000, 2865.9764, 536.0175
1513346006.8099999, 2866.0796, 535.8238
1513346006.8260000, 2864.1376, 535.7158
1513346006.8429999, 2862.1915, 536.1400
1513346006.8559999, 2857.8961, 537.4914
1513346006.8870001, 2848.0395, 544.2554
1513346006.9030001, 2844.1863, 543.0672
1513346006.9159999, 2843.8734, 544.7914
1513346006.9310000, 2831.6975, 548.9760
1513346006.9470000, 2832.3377, 548.1029
1513346006.9590001, 2830.7457, 549.3299
1513346006.9760001, 2821.6639, 555.6853
1513346006.9920001, 2817.1183, 556.9268
1513346007.0060000, 2813.2340, 555.0507
1513346007.0369999, 2800.0838, 548.5302
1513346007.0500000, 2786.0742, 540.6164
1513346007.0660000, 2769.2648, 535.4328
1513346007.0810001, 2758.1322, 533.0215
1513346007.0960000, 2749.3441, 530.1583
1513346007.1120000, 2744.1911, 530.2193
1513346007.1280000, 2735.4012, 539.4249
1513346007.1389999, 2726.6511, 544.1214
1513346007.1550000, 2715.8805, 543.0055
1513346007.1849999, 2710.0482, 540.8510
1513346007.2030001, 2707.2427, 539.9376
1513346007.2160001, 2691.7636, 531.6740
1513346007.2290001, 2681.2048, 522.5023
1513346007.2449999, 2673.9032, 518.2018
1513346007.2609999, 2673.2245, 519.0427
1513346007.2760000, 2666.9945, 520.3510
1513346007.2930000, 2660.3535, 519.5200
1513346007.3080001, 2650.3833, 520.7501
1513346007.3360000, 2644.0192, 523.9301
1513346007.3520000, 2640.7626, 522.0719
1513346007.3659999, 2634.0986, 522.8529
1513346007.3810000, 2627.6628, 526.6021
1513346007.3980000, 2636.0647, 531.9185
1513346007.4089999, 2640.2122, 532.7876
1513346007.4260001, 2641.7957, 529.3390
1513346007.4410000, 2636.9404, 528.8744
1513346007.4540000, 2636.3093, 530.0596
1513346007.4860001, 2629.5589, 529.2523
1513346007.5000000, 2622.2895, 531.2326
1513346007.5160000, 2612.4442, 535.1485
1513346007.5320001, 2607.3502, 534.1465
1513346007.5439999, 2602.3887, 536.0700
1513346007.5620000, 2592.8786, 538.4178
1513346007.5760000, 2594.1773, 536.6832
1513346007.5899999, 2588.9163, 531.3507
1513346007.6050000, 2587.3567, 531.3225
1513346007.6350000, 2571.8744, 531.9698
1513346007.6520000, 2565.0714, 534.6503
1513346007.6650000, 2570.7546, 533.5216
1513346007.6800001, 2568.4122, 541.2694
1513346007.6960001, 2551.4882, 554.9386
1513346007.7100000, 2566.6816, 557.3881
1513346007.7260001, 2576.9997, 559.9841
1513346007.7420001, 2559.2394, 549.4970
1513346007.7560000, 2571.8018, 554.0935
1513346007.7880001, 2571.8902, 553.9854
1513346007.8020000, 2560.4415, 548.7569
1513346007.8139999, 2544.9590, 543.0800
1513346007.8299999, 2538.4015, 539.6203
1513346007.8469999, 2528.6199, 533.6703
1513346007.8599999, 2526.9681, 534.2874
1513346007.8759999, 2523.4361, 534.9884
1513346007.8920000, 2520.3013, 534.1112
1513346007.9059999, 2515.4151, 533.1711
1513346007.9380000, 2512.0735, 534.5589
1513346007.9500000, 2501.2230, 535.7324
1513346007.9660001, 2493.1579, 536.2228
1513346007.9820001, 2488.8537, 539.8052
1513346007.9940000, 2484.3661, 543.7772
1513346008.0120001, 2461.0705, 544.6966
1513346008.0260000, 2440.1064, 539.6621
1513346008.0390000, 2444.9329, 539.5605
1513346008.0550001, 2412.0849, 532.6426
1513346008.0860000, 2390.6806, 528.1771
1513346008.1010001, 2379.2403, 526.5826
1513346008.1180000, 2373.8417, 524.9455
1513346008.1310000, 2377.8749, 525.9002
1513346008.1459999, 2370.6003, 524.6353
1513346008.1610000, 2371.7905, 528.3091
1513346008.1760001, 2371.5220, 531.0833
1513346008.1900001, 2360.1601, 526.7872
1513346008.2070000, 2357.8708, 527.1896
1513346008.2390001, 2356.9935, 527.8105
1513346008.2509999, 2348.3276, 525.6627
1513346008.2630000, 2348.3382, 526.5769
1513346008.2820001, 2345.1344, 531.9085
1513346008.2950001, 2344.0627, 533.4827
1513346008.3090000, 2338.3487, 536.9305
1513346008.3269999, 2336.0912, 537.5260
1513346008.3399999, 2329.2753, 538.1559
1513346008.3559999, 2321.9286, 538.6393
1513346008.3880000, 2314.8906, 538.3672
1513346008.4000001, 2311.0954, 537.6556
1513346008.4170001, 2307.4389, 537.1739
1513346008.4330001, 2296.6458, 537.7931
1513346008.4440000, 2289.6148, 536.7900
1513346008.4619999, 2283.3895, 533.1423
1513346008.4779999, 2284.1933, 533.6296
1513346008.4900000, 2282.2484, 531.3088
1513346008.5050001, 2281.3723, 531.4948
1513346008.5350001, 2274.4358, 527.7152
1513346008.5500000, 2275.2366, 526.9764
1513346008.5680001, 2272.7366, 537.4899
1513346008.5810001, 2272.7578, 536.8771
1513346008.5950000, 2271.8438, 540.4892
1513346008.6129999, 2270.0230, 538.4902
1513346008.6259999, 2268.9763, 538.8472
1513346008.6420000, 2266.2482, 539.8893
1513346008.6580000, 2264.2326, 542.4732
1513346008.6870000, 2262.1943, 543.9362
1513346008.7010000, 2260.4964, 546.3418
1513346008.7160001, 2254.5740, 545.9297
1513346008.7309999, 2252.9083, 544.3353
1513346008.7449999, 2253.1806, 543.1091
1513346008.7590001, 2253.4834, 542.7540
1513346008.7760000, 2252.9508, 542.6400
1513346008.7930000, 2250.9409, 537.8396
1513346008.8060000, 2253.5853, 538.2469
1513346008.8380001, 2279.0900, 538.6672
1513346008.8499999, 2291.9004, 536.9955
1513346008.8659999, 2312.6858, 532.9512
1513346008.8820000, 2315.9287, 535.3684
1513346008.8959999, 2318.2361, 538.3865
1513346008.9119999, 2318.8755, 539.2827
1513346008.9260001, 2317.0643, 537.9806
1513346008.9389999, 2313.7121, 536.5805
1513346008.9560001, 2314.5781, 535.0228
1513346008.9849999, 2311.3014, 532.1416
1513346009.0020001, 2300.2394, 522.3212
1513346009.0179999, 2302.0888, 523.0773
1513346009.0300000, 2297.5519, 519.5425
1513346009.0500000, 2296.1587, 517.5053
1513346009.0620000, 2300.0363, 518.2757
1513346009.0739999, 2338.9811, 521.8267
1513346009.0910001, 2348.5912, 525.8293
1513346009.1050000, 2359.2222, 528.8889
1513346009.1380000, 2361.2491, 529.6279
1513346009.1510000, 2361.9549, 533.2195
1513346009.1659999, 2365.3117, 537.9884
1513346009.1819999, 2363.6732, 541.4703
1513346009.1970000, 2360.1782, 542.5943
1513346009.2110000, 2357.8101, 543.6953
1513346009.2249999, 2357.0865, 543.7740
1513346009.2420001, 2355.2180, 546.5254
1513346009.2539999, 2348.2461, 554.9763
1513346009.2860000, 2415.9986, 556.7359
1513346009.3010001, 2550.8657, 561.2574
1513346009.3169999, 2681.3091, 563.4498
1513346009.3320000, 2748.2987, 565.6439
1513346009.3440001, 2826.6414, 566.9369
1513346009.3599999, 3032.2687, 571.1379
1513346009.3759999, 3036.4024, 571.0708
1513346009.3889999, 3041.0139, 572.7377
1513346009.4080000, 3046.9786, 573.2231
1513346009.4360001, 3053.5091, 580.1670
1513346009.4519999, 3053.8906, 577.7845
1513346009.4660001, 3062.5302, 580.0958
1513346009.4790001, 3067.1375, 581.9029
1513346009.4990001, 3068.4259, 581.7760
1513346009.5109999, 3072.5211, 581.5270
1513346009.5239999, 3077.8011, 579.2696
1513346009.5400000, 3084.4316, 579.2058
1513346009.5569999, 3099.3047, 581.5721
1513346009.5869999, 3107.9450, 579.8927
1513346009.6010001, 3109.4377, 579.8420
1513346009.6140001, 3112.4374, 578.8432
1513346009.6329999, 3125.0565, 585.1663
1513346009.6480000, 3129.9729, 587.9922
1513346009.6619999, 3133.6016, 588.0864
1513346009.6750000, 3136.6691, 588.8146
1513346009.6919999, 3137.6188, 588.9932
1513346009.7049999, 3143.5741, 588.8658
1513346009.7370000, 3189.7129, 589.3115
1513346009.7490001, 3181.8227, 588.6939
1513346009.7660000, 3180.8000, 588.2648
1513346009.7820001, 3193.0327, 587.5965
1513346009.7960000, 3192.4609, 587.2085
1513346009.8120000, 3177.1164, 582.5445
1513346009.8269999, 3161.4963, 576.7889
1513346009.8380001, 3154.5857, 572.8906
1513346009.8850000, 3152.0217, 564.0805
1513346009.9159999, 3170.5281, 553.4540
1513346009.9310000, 3174.7423, 553.5913
1513346009.9619999, 3192.9928, 560.3994
1513346009.9760001, 3193.8411, 560.9184
1513346010.0090001, 3201.5840, 565.1917
1513346010.0520000, 3224.3171, 576.5356
1513346010.0650001, 3221.1034, 572.5083
1513346010.0820000, 3243.2436, 570.2922
1513346010.0969999, 3248.9756, 569.3141
1513346010.1110001, 3242.5244, 567.9635
1513346010.1400001, 3233.7683, 559.2387
1513346010.1540000, 3234.1414, 556.7910
1513346010.1860001, 3235.3588, 559.9595
1513346010.2010000, 3235.5366, 560.2383
1513346010.2300000, 3238.8193, 566.8673
1513346010.2449999, 3241.1010, 566.5215
1513346010.2750001, 3245.3552, 574.3044
1513346010.2880001, 3245.3878, 572.9530
1513346010.3060000, 3251.9884, 564.7581
1513346010.3360000, 3251.3696, 567.2333
1513346010.3510001, 3252.5387, 566.8333
1513346010.3670001, 3253.6113, 571.8655
1513346010.3800001, 3257.2938, 572.2511
1513346010.3959999, 3255.7648, 572.1846
1513346010.4119999, 3257.7360, 573.2289
1513346010.4240000, 3260.5106, 557.6739
1513346010.4419999, 3262.9628, 553.4977
1513346010.4549999, 3268.5394, 550.4918
1513346010.4879999, 3315.7937, 541.0301
1513346010.5030000, 3345.2520, 535.3238
1513346010.5139999, 3357.1308, 534.0896
1513346010.5330000, 3426.7805, 526.9276
1513346010.5469999, 3448.1461, 526.5299
1513346010.5610001, 3462.9361, 529.6068
1513346010.5769999, 3482.1728, 530.1465
1513346010.5910001, 3493.4218, 527.3239
1513346010.6059999, 3500.1177, 522.6607
1513346010.6380000, 3498.3312, 527.0274
1513346010.6510000, 3503.8493, 520.5467
1513346010.6650000, 3512.3772, 526.7148
1513346010.6819999, 3520.6405, 533.1033
1513346010.6960001, 3525.8605, 536.6272
1513346010.7110000, 3533.2186, 542.8041
1513346010.7260001, 3538.0613, 536.3434
1513346010.7400000, 3538.3127, 535.6831
1513346010.7560000, 3537.7843, 535.2442
1513346010.7850001, 3491.1031, 532.1375
1513346010.8020000, 3454.5984, 529.1927
1513346010.8169999, 3447.9042, 531.1943
1513346010.8320000, 3437.2434, 531.1787
1513346010.8450000, 3417.7851, 531.4448
1513346010.8610001, 3400.1440, 533.0169
1513346010.8740001, 3387.1204, 533.7989
1513346010.8910000, 3386.2087, 532.0658
1513346010.9059999, 3380.1190, 534.8853
1513346010.9360001, 3383.0398, 535.2523
1513346010.9510000, 3384.2997, 532.6330
1513346010.9660001, 3384.3535, 532.4528
1513346010.9809999, 3384.5830, 532.9050
1513346010.9949999, 3379.6379, 533.3578
1513346011.0109999, 3357.7859, 534.8949
1513346011.0270000, 3334.5740, 541.1251
1513346011.0400000, 3333.0286, 543.2730
1513346011.0530000, 3333.1639, 546.9938
1513346011.0880001, 3332.2565, 550.2258
1513346011.0990000, 3332.3666, 550.4800
1513346011.1150000, 3333.5514, 549.3423
1513346011.1320000, 3336.1924, 549.0047
1513346011.1440001, 3338.4581, 546.6716
1513346011.1600001, 3341.9498, 546.7409
1513346011.1750000, 3341.5179, 547.3889
1513346011.1900001, 3341.8218, 547.9071
1513346011.2049999, 3343.2642, 548.9078
1513346011.2349999, 3344.7234, 552.2114
1513346011.2520001, 3341.2463, 554.8279
1513346011.2670000, 3339.9757, 553.5207
1513346011.2800000, 3338.3342, 554.0134
1513346011.2960000, 3337.0582, 552.8246
1513346011.3099999, 3335.1411, 554.1375
1513346011.3239999, 3345.9850, 545.4497
1513346011.3399999, 3346.2970, 545.7303
1513346011.3559999, 3344.4658, 545.7785
1513346011.3880000, 3342.5809, 544.0809
1513346011.4010000, 3340.9020, 546.7749
1513346011.4150000, 3335.0560, 550.4255
1513346011.4319999, 3328.5809, 552.3878
1513346011.4480000, 3321.3884, 557.6671
1513346011.4600000, 3313.6692, 561.1369
1513346011.4749999, 3303.2673, 562.2842
1513346011.4900000, 3294.3872, 561.3537
1513346011.5039999, 3291.4664, 560.5872
1513346011.5380001, 3292.0094, 565.0715
1513346011.5500000, 3290.0069, 567.5200
1513346011.5650001, 3290.2383, 567.3711
1513346011.5810001, 3289.7835, 567.5537
1513346011.5940001, 3289.6797, 566.5821
1513346011.6099999, 3291.0112, 567.2577
1513346011.6250000, 3291.0502, 567.7881
1513346011.6410000, 3292.5128, 567.7367
1513346011.6550000, 3298.6234, 564.5210
1513346011.6849999, 3301.4981, 562.4359
1513346011.7000000, 3302.1263, 560.9695
1513346011.7160001, 3301.1316, 564.2735
1513346011.7300000, 3300.5568, 563.0810
1513346011.7460001, 3300.3433, 563.8443
1513346011.7620001, 3295.6412, 561.1961
1513346011.7739999, 3297.9328, 563.0060
1513346011.7900000, 3301.6739, 563.4359
1513346011.8050001, 3303.9001, 564.7286
1513346011.8380001, 3301.8915, 566.5051
1513346011.8510001, 3299.5758, 567.6611
1513346011.8629999, 3300.7904, 566.8427
1513346011.8829999, 3302.6084, 568.7097
1513346011.8950000, 3306.5938, 566.7673
1513346011.9080000, 3306.7464, 566.7990
1513346011.9280000, 3307.5979, 567.8767
1513346011.9400001, 3308.8679, 568.6125
1513346011.9530001, 3310.5504, 568.9199
1513346011.9860001, 3312.2343, 570.5604
1513346011.9990001, 3314.1733, 569.0792
1513346012.0160000, 3316.5130, 566.4474
1513346012.0320001, 3315.9230, 564.3785
1513346012.0430000, 3314.9890, 562.3062
1513346012.0599999, 3313.0935, 559.9494
1513346012.0760000, 3312.2453, 559.3547
1513346012.0890000, 3312.7137, 559.3871
1513346012.1050000, 3313.2993, 558.0684
1513346012.1359999, 3315.8625, 559.1731
1513346012.1510000, 3318.0181, 559.6123
1513346012.1650000, 3320.0603, 559.4275
1513346012.1800001, 3323.0320, 560.1664
1513346012.1960001, 3326.9597, 561.3435
1513346012.2119999, 3334.3031, 561.1021
1513346012.2260001, 3334.7084, 561.2752
1513346012.2420001, 3349.2145, 557.3818
1513346012.2560000, 3361.0833, 550.1364
1513346012.2869999, 3362.6273, 545.9151
1513346012.3020000, 3363.3444, 544.2839
1513346012.3139999, 3368.3378, 544.2640
1513346012.3329999, 3369.4549, 542.0120
1513346012.3469999, 3369.2454, 544.2395
1513346012.3590000, 3370.5257, 544.6339
1513346012.3759999, 3371.9015, 552.1716
1513346012.3929999, 3373.7657, 554.0438
1513346012.4050000, 3374.7238, 560.0253
1513346012.4360001, 3372.2013, 558.2141
1513346012.4500000, 3368.6725, 558.8295
1513346012.4660001, 3346.7250, 554.9647
1513346012.4830000, 3345.8626, 555.3762
1513346012.4940000, 3346.0305, 555.8503
1513346012.5100000, 3343.6043, 555.9846
1513346012.5260000, 3347.6849, 556.8890
1513346012.5400000, 3343.2802, 559.9563
1513346012.5560000, 3342.5747, 560.9544
1513346012.5850000, 3341.7369, 561.5919
1513346012.6010001, 3337.1093, 560.9322
1513346012.6159999, 3335.8457, 559.9415
1513346012.6300001, 3337.6000, 560.0668
1513346012.6450000, 3340.2413, 560.1009
1513346012.6600001, 3342.3098, 561.8213
1513346012.6750000, 3344.2392, 563.3063
1513346012.6910000, 3338.1807, 560.6453
1513346012.7049999, 3339.8682, 560.0150
1513346012.7379999, 3339.2926, 556.9286
1513346012.7500000, 3341.7203, 550.9900
1513346012.8859999, 3336.0008, 584.2935
1513346012.8980000, 3297.4459, 553.3870
1513346012.9140000, 3305.6177, 549.4900
1513346012.9310000, 3305.6750, 570.9439
1513346012.9430001, 3335.5136, 615.2355
1513346012.9610000, 3330.6098, 598.9068
1513346012.9749999, 3345.8811, 556.3670
1513346012.9890001, 3347.3739, 545.8105
1513346013.0079999, 3352.9788, 545.0479
1513346013.0350001, 3349.6237, 568.6382
1513346013.0520000, 3355.5940, 562.4140
1513346013.0660000, 3355.3169, 563.8384
1513346013.0799999, 3350.6778, 564.7292
1513346013.0960000, 3347.8176, 568.5919
1513346013.1110001, 3346.2914, 569.0659
1513346013.1240001, 3345.8312, 569.6463
1513346013.1400001, 3344.7230, 569.8892
1513346013.1570001, 3344.2190, 569.7114
1513346013.1880000, 3345.1829, 569.8613
1513346013.2019999, 3352.7752, 568.9958
1513346013.2160001, 3353.7236, 568.6090
1513346013.2330000, 3356.4112, 566.4090
1513346013.2460001, 3355.3541, 567.9433
1513346013.2579999, 3353.7360, 570.1981
1513346013.2750001, 3355.8472, 566.8282
1513346013.2909999, 3337.5767, 567.6485
1513346013.3030000, 3324.4114, 568.1535
1513346013.3360000, 3251.4246, 566.3768
1513346013.3510001, 3161.3233, 558.1308
1513346013.3659999, 3122.0358, 555.9750
1513346013.3820000, 3101.8674, 555.9481
1513346013.3940001, 3097.7841, 555.5296
1513346013.4119999, 3091.5895, 558.2563
1513346013.4250000, 3091.8121, 559.0599
1513346013.4389999, 3087.6928, 559.9359
1513346013.4549999, 3077.1997, 562.5489
1513346013.4849999, 3077.5976, 563.0451
1513346013.5020001, 3119.9120, 569.4587
1513346013.5150001, 3118.3721, 568.4359
1513346013.5300000, 3273.3526, 567.9712
1513346013.5450001, 3372.2463, 568.0173
1513346013.5620000, 3371.2513, 569.8758
1513346013.5730000, 3423.8885, 571.2833
