1518524255.1930001, 2898.8781, 582.0320
1518524255.2090001, 2900.2469, 580.4046
1518524255.2219999, 2897.9840, 580.9871
1518524255.2370000, 2897.2029, 579.6113
1518524255.2539999, 2897.8867, 579.1518
1518524255.2690001, 2898.0200, 580.0478
1518524255.2830000, 2896.8394, 583.0836
1518524255.3130000, 2891.1198, 587.5587
1518524255.3269999, 2889.3044, 582.9529
1518524255.3429999, 2887.9456, 581.1680
1518524255.3559999, 2885.2379, 582.2188
1518524255.3720000, 2880.1417, 584.2304
1518524255.4010000, 2867.8805, 588.7897
1518524255.4189999, 2846.3919, 580.7852
1518524255.4649999, 2790.0344, 564.0692
1518524255.4909999, 2773.0013, 561.8374
1518524255.5079999, 2765.4901, 561.3816
1518524255.5230000, 2764.3489, 561.9800
1518524255.5380001, 2751.5139, 559.6881
1518524255.5530000, 2753.1596, 556.4079
1518524255.5669999, 2754.0401, 554.4181
1518524255.5820000, 2756.7391, 552.7026
1518524255.6140001, 2761.3209, 556.8866
1518524255.6259999, 2760.8395, 555.2928
1518524255.6440001, 2762.0608, 555.3921
1518524255.6580000, 2763.6110, 550.8729
1518524255.6710000, 2764.0748, 550.3655
1518524255.6880000, 2767.7539, 553.0638
1518524255.7030001, 2769.2872, 553.2440
1518524255.7160001, 2773.0487, 554.6193
1518524255.7320001, 2776.8509, 554.3803
1518524255.7630000, 2697.0856, 558.6693
1518524255.7800000, 2652.5997, 560.3904
1518524255.7930000, 2615.4505, 561.7294
1518524255.8060000, 2609.8283, 561.9176
1518524255.8239999, 2612.4544, 561.8641
1518524255.8369999, 2609.9201, 563.6751
1518524255.8510001, 2596.8492, 566.2848
1518524255.8670001, 2594.4525, 566.6425
1518524255.8829999, 2592.9316, 564.3645
1518524255.9140000, 2587.0689, 562.3525
1518524255.9270000, 2584.8622, 562.6323
1518524255.9410000, 2583.2558, 563.4440
1518524255.9579999, 2580.7197, 562.7912
1518524255.9730000, 2573.2261, 562.9586
1518524255.9860001, 2566.6551, 560.7406
1518524256.0020001, 2559.7080, 559.9118
1518524256.0170000, 2556.4288, 558.3947
1518524256.0309999, 2550.8641, 558.1328
1518524256.0650001, 2551.0709, 558.0586
1518524256.0769999, 2541.7310, 559.9139
1518524256.0929999, 2541.2008, 558.8282
1518524256.1080000, 2541.1266, 567.7860
1518524256.1199999, 2535.7431, 563.7978
1518524256.1380000, 2543.4249, 589.5723
1518524256.1530001, 2540.2128, 584.2460
1518524256.1659999, 2524.3584, 571.0478
1518524256.1819999, 2529.2494, 583.1432
1518524256.2119999, 2523.8238, 579.8026
1518524256.2270000, 2503.2158, 564.3558
1518524256.2430000, 2498.1319, 560.3770
1518524256.2570000, 2494.0792, 559.3651
1518524256.2730000, 2493.0670, 558.8057
1518524256.2900000, 2495.7765, 558.4449
1518524256.3010001, 2494.7010, 558.4197
1518524256.3169999, 2489.8689, 555.7718
1518524256.3329999, 2486.4398, 555.2618
1518524256.3650000, 2483.0954, 554.1142
1518524256.3780000, 2473.8711, 557.2666
1518524256.3910000, 2470.2376, 560.2332
1518524256.4080000, 2469.0826, 560.5172
1518524256.4230001, 2466.7628, 560.1145
1518524256.4370000, 2468.2650, 565.7557
1518524256.4530001, 2465.3347, 563.2592
1518524256.4690001, 2460.0305, 560.5930
1518524256.4809999, 2459.2522, 560.2012
1518524256.5150001, 2463.0910, 559.7220
1518524256.5280001, 2477.6886, 557.7520
1518524256.5439999, 2591.2941, 562.1187
1518524256.5590000, 2677.8151, 559.8145
1518524256.5720000, 2717.2396, 558.8140
1518524256.5880001, 2789.9922, 559.9330
1518524256.6029999, 2790.4630, 559.8290
1518524256.6159999, 2790.4935, 559.5291
1518524256.6329999, 2790.6090, 560.7615
1518524256.6630001, 2790.4398, 563.0952
1518524256.6780000, 2787.7298, 563.4498
1518524256.6940000, 2786.1567, 563.5178
1518524256.7070000, 2781.4458, 563.4536
1518524256.7230000, 2780.4588, 563.1964
1518524256.7390001, 2776.3809, 563.1167
1518524256.7509999, 2770.2126, 561.9119
1518524256.7670000, 2771.1597, 561.8775
1518524256.7839999, 2771.1194, 559.7310
1518524256.8139999, 2774.8382, 549.7392
1518524256.8269999, 2774.5192, 548.9778
1518524256.8410001, 2770.3429, 547.4942
1518524256.8580000, 2766.3881, 546.0878
1518524256.8720000, 2759.5471, 542.1790
1518524256.8859999, 2779.2144, 548.7339
1518524256.9020000, 2802.5314, 554.2558
1518524256.9310000, 2830.6687, 555.6487
1518524256.9760001, 3013.0280, 562.1474
1518524256.9930000, 3035.5556, 566.7159
1518524257.0209999, 3046.5522, 568.4603
1518524257.0380001, 3094.0522, 572.5901
1518524257.0520000, 3099.5510, 573.4864
1518524257.0669999, 3125.3627, 576.7951
1518524257.0820000, 3272.6648, 586.0927
1518524257.1289999, 3773.6289, 623.8340
1518524257.1420000, 4002.2263, 632.5649
1518524257.1559999, 4829.1850, 677.7467
1518524257.1730001, 5388.1445, 716.6467
1518524257.1880000, 5565.9380, 737.7002
1518524257.2010000, 5666.1457, 747.1363
1518524257.2179999, 5836.5122, 766.8542
1518524257.2330000, 6225.6683, 806.1663
1518524257.2639999, 6433.9760, 832.9988
1518524257.2790000, 6481.8469, 821.4914
1518524257.2909999, 6483.1800, 820.9134
1518524257.3080001, 6418.5719, 816.5542
1518524257.3230000, 6226.2138, 821.2933
1518524257.3360000, 6171.4676, 825.1285
1518524257.3529999, 6085.5465, 859.6104
1518524257.3670001, 6065.2638, 894.2754
1518524257.3810000, 6029.5916, 889.5066
1518524257.4130001, 6076.3779, 864.7982
1518524257.4260001, 6056.9389, 879.6850
1518524257.4430001, 6313.7875, 842.7064
1518524257.4590001, 6387.6728, 833.3361
1518524257.4719999, 6371.9752, 834.2587
1518524257.4879999, 6338.8278, 834.6964
1518524257.5179999, 6326.3536, 832.0441
1518524257.5330000, 6348.6019, 823.7256
1518524257.5620000, 6196.0596, 831.3029
1518524257.5780001, 6231.0359, 834.3375
1518524257.6070001, 6199.2859, 823.2121
1518524257.6240001, 6122.6685, 823.3486
1518524257.6510000, 6093.5473, 835.0488
1518524257.6670001, 6150.5103, 839.2713
1518524257.6819999, 5574.3902, 812.6263
1518524257.7149999, 4275.8105, 748.7885
1518524257.7279999, 4218.8133, 744.4370
1518524257.7409999, 4250.0706, 746.5943
1518524257.7579999, 3663.8161, 715.4709
1518524257.7730000, 3655.6598, 711.7407
1518524257.7850001, 3475.4713, 698.5303
1518524257.8020000, 3192.4540, 678.8877
1518524257.8180001, 3006.6549, 665.9898
1518524257.8320000, 2837.1116, 655.2753
1518524257.8640001, 2678.7670, 639.0693
1518524257.8759999, 2675.2164, 639.2311
1518524257.8929999, 2679.8600, 639.2972
1518524257.9070001, 2675.0772, 639.0338
1518524257.9200001, 2664.0825, 635.3241
1518524257.9360001, 2654.2189, 629.7799
1518524257.9519999, 2642.0166, 618.9669
1518524257.9649999, 2641.0020, 617.6069
1518524257.9840000, 2641.9009, 622.2386
1518524258.0109999, 2641.4388, 620.2112
1518524258.0270000, 2636.2667, 627.7538
1518524258.0420001, 2628.5680, 628.9070
1518524258.0560000, 2625.1909, 628.9566
1518524258.0720000, 2620.2634, 629.2196
1518524258.0869999, 2599.5417, 625.9698
1518524258.1010001, 2595.9782, 625.7660
1518524258.1180000, 2594.6420, 626.6834
1518524258.1329999, 2592.3789, 627.7221
1518524258.1630001, 2578.2891, 622.2710
1518524258.1789999, 2576.6019, 620.9326
1518524258.1910000, 2576.7258, 621.9330
1518524258.2070000, 2560.9972, 624.0901
1518524258.2219999, 2555.3029, 625.2178
1518524258.2349999, 2551.1355, 626.0480
1518524258.2530000, 2547.9461, 622.1600
1518524258.2679999, 2543.7175, 621.5879
1518524258.2820001, 2542.5795, 621.0701
1518524258.3130000, 2539.3965, 623.6903
1518524258.3260000, 2538.1010, 621.3016
1518524258.3580000, 2525.2376, 628.3960
1518524258.3710001, 2526.9926, 622.4245
1518524258.3870001, 3086.7834, 557.8436
1518524258.4030001, 3074.8879, 559.5162
1518524258.4180000, 3076.1496, 564.3705
1518524258.4330001, 3133.7481, 557.9409
1518524258.4619999, 3151.0186, 560.5766
1518524258.4790001, 3147.4972, 570.2276
1518524258.5060000, 3149.4505, 570.1623
1518524258.5260000, 3151.1809, 572.6247
1518524258.5510001, 3151.4100, 583.9732
1518524258.5680001, 3149.3821, 580.9851
1518524258.5840001, 3150.3127, 579.7230
1518524258.6150000, 3144.9842, 587.1494
1518524258.6280000, 3144.8958, 586.8202
1518524258.6400001, 3144.8507, 590.4149
1518524258.6600001, 3145.3997, 601.6877
1518524258.6719999, 3144.2642, 600.7817
1518524258.6870000, 3143.2406, 600.6817
1518524258.7030001, 3138.8542, 606.4294
1518524258.7190001, 3136.9892, 608.1978
1518524258.7330000, 3139.2584, 607.1379
1518524258.7650001, 3141.7373, 604.4156
1518524258.7760000, 3140.0577, 603.7846
1518524258.7930000, 3138.3485, 598.2730
1518524258.8090000, 3139.8899, 596.4206
1518524258.8230000, 3131.8514, 587.1423
1518524258.8380001, 3129.6173, 581.6095
1518524258.8540001, 3126.2443, 583.7460
1518524258.8659999, 3126.3364, 584.4398
1518524258.8840001, 3127.6695, 581.5318
1518524258.9119999, 3130.2223, 581.7417
1518524258.9300001, 3123.4389, 582.1020
1518524258.9440000, 3125.3642, 578.4060
1518524258.9560001, 3133.9857, 569.7212
1518524258.9730000, 3133.2051, 570.3540
1518524258.9879999, 3132.4210, 571.8303
1518524259.0009999, 3132.3219, 572.0133
1518524259.0170000, 3132.0495, 572.1544
1518524259.0330000, 3134.7935, 573.5710
1518524259.0650001, 3156.0279, 600.2458
1518524259.0780001, 3153.8386, 597.2541
1518524259.0920000, 3147.9806, 576.5009
1518524259.1090000, 3149.9282, 581.8112
1518524259.1229999, 3150.3272, 583.9616
1518524259.1370001, 3147.4830, 579.9036
1518524259.1530001, 3144.1948, 575.0720
1518524259.1680000, 3132.4783, 581.0618
1518524259.1810000, 3132.1677, 574.2331
1518524259.2140000, 3135.2393, 571.7660
1518524259.2260001, 3132.5454, 574.2322
1518524259.2430000, 3125.7081, 578.7034
1518524259.2579999, 3127.6264, 580.7692
1518524259.2730000, 3128.0309, 580.5159
1518524259.2869999, 3125.9182, 572.0535
1518524259.3039999, 3127.5580, 572.0446
1518524259.3160000, 3129.6929, 573.7698
1518524259.3329999, 3131.5374, 572.1883
1518524259.3620000, 3140.9887, 570.2433
1518524259.3770001, 3146.4336, 569.7754
1518524259.3920000, 3159.8367, 569.1324
1518524259.4070001, 3253.7548, 558.1712
1518524259.4230001, 3280.5342, 554.0155
1518524259.4370000, 3297.5947, 542.5114
1518524259.4510000, 3308.5269, 537.7179
1518524259.4670000, 3300.1019, 540.2538
1518524259.4820001, 3303.6967, 537.3542
1518524259.5150001, 3312.0375, 538.2364
1518524259.5270000, 3306.9190, 544.6367
1518524259.5420001, 3304.6396, 547.3369
1518524259.5590000, 3303.3408, 548.7633
1518524259.5720000, 3303.1957, 548.7229
1518524259.5860000, 3300.0017, 552.9345
1518524259.6029999, 3299.4356, 556.6458
1518524259.6170001, 3301.4929, 557.3518
1518524259.6310000, 3302.6865, 560.1902
1518524259.6640000, 3313.1842, 558.7874
1518524259.6770000, 3315.8056, 558.0427
1518524259.6930001, 3318.8528, 556.2247
1518524259.7070000, 3326.4955, 555.9599
1518524259.7230000, 3322.7202, 559.7021
1518524259.7370000, 3324.4650, 558.9830
1518524259.7530000, 3322.4573, 558.0734
1518524259.7660000, 3321.9828, 558.6323
1518524259.7820001, 3313.5367, 563.4703
1518524259.8120000, 3321.5128, 560.0602
1518524259.8290000, 3330.7540, 563.3122
1518524259.8429999, 3338.4329, 564.0331
1518524259.8570001, 3336.8364, 571.9505
1518524259.8740001, 3335.0983, 568.8036
1518524259.8870001, 3332.5367, 570.8148
1518524259.9000001, 3334.3340, 568.0535
1518524259.9200001, 3336.8129, 567.3183
1518524259.9340000, 3338.9574, 565.5118
1518524259.9640000, 3347.1749, 559.6492
1518524259.9779999, 3353.1184, 554.0784
1518524259.9930000, 3359.5700, 552.2806
1518524260.0079999, 3361.6925, 551.5869
1518524260.0230000, 3352.3351, 557.1471
1518524260.0369999, 3357.6121, 555.5101
1518524260.0530000, 3363.4032, 560.9557
1518524260.0669999, 3364.0292, 561.5742
1518524260.0820000, 3364.7771, 562.2873
1518524260.1140001, 3369.0411, 566.7535
1518524260.1270001, 3371.7733, 567.0566
1518524260.1440001, 3373.8468, 567.4293
1518524260.1589999, 3376.4093, 566.8480
1518524260.1710000, 3401.0413, 567.2571
1518524260.1870000, 3396.4458, 567.3468
1518524260.2019999, 3399.2704, 567.4135
1518524260.2149999, 3400.9892, 567.3258
1518524260.2330000, 3402.8347, 567.7747
1518524260.2620001, 3420.1100, 561.7726
1518524260.2790000, 3421.9698, 562.0042
1518524260.2939999, 3427.9807, 570.7763
1518524260.3069999, 3433.1443, 563.0951
1518524260.3230000, 3431.9875, 566.2531
1518524260.3390000, 3433.4145, 565.3485
1518524260.3499999, 3437.9762, 567.6387
1518524260.3670001, 3441.5702, 565.7423
1518524260.3829999, 3451.0575, 566.7130
1518524260.4130001, 3452.9699, 568.3171
1518524260.4280000, 3458.3117, 569.0876
1518524260.4419999, 3463.3068, 567.6328
1518524260.4590001, 3484.7950, 569.6252
1518524260.4719999, 3458.5456, 570.4610
1518524260.4870000, 3072.0907, 570.6972
1518524260.5030000, 2990.0922, 572.0110
1518524260.5170000, 2982.5442, 573.6412
1518524260.5309999, 2956.3584, 574.7512
1518524260.5650001, 2895.8183, 577.7258
1518524260.5760000, 2893.6598, 578.7546
1518524260.5929999, 2893.5236, 581.3942
1518524260.6090000, 2889.0933, 585.7096
1518524260.6229999, 2889.8773, 584.4953
1518524260.6380000, 2885.2518, 586.7309
1518524260.6530001, 2883.2679, 587.8489
1518524260.6670001, 2884.7221, 585.9451
1518524260.6830001, 2882.6528, 585.6544
1518524260.7110000, 2882.3284, 584.3681
1518524260.7290001, 2877.1589, 579.3320
1518524260.7449999, 2876.8149, 581.1236
1518524260.7560000, 2873.3440, 585.6463
1518524260.7730000, 2866.1505, 591.8090
1518524260.7900000, 2864.1676, 592.1518
1518524260.8010001, 2854.1219, 586.1318
1518524260.8190000, 2851.1447, 580.5295
1518524260.8329999, 2851.9816, 583.2725
1518524260.8629999, 2846.6447, 576.3201
1518524260.8800001, 2844.0326, 579.3502
1518524260.8920000, 2841.3770, 580.2330
1518524260.9080000, 2838.6550, 581.8951
1518524260.9230001, 2837.5344, 583.2663
1518524260.9380000, 2835.1462, 580.7084
1518524260.9549999, 2834.2815, 580.4616
1518524260.9700000, 2834.2687, 580.2042
1518524260.9809999, 2828.5735, 581.2916
1518524261.0139999, 2821.8583, 579.3758
1518524261.0270000, 2819.3378, 581.6638
1518524261.0420001, 2813.9445, 580.5210
1518524261.0569999, 2812.9328, 577.9624
1518524261.0720000, 2811.6600, 578.2510
1518524261.0880001, 2812.5310, 577.5110
1518524261.1040001, 2820.5979, 576.0689
1518524261.1159999, 2824.0957, 576.0488
1518524261.1329999, 2920.5867, 568.9186
1518524261.1610000, 2920.7204, 569.4966
1518524261.1789999, 2936.5652, 568.6142
1518524261.1919999, 2938.7259, 566.7374
1518524261.2049999, 2937.9066, 563.2261
1518524261.2219999, 2936.7574, 561.0056
1518524261.2390001, 2936.8913, 558.1978
1518524261.2509999, 2937.9125, 555.7049
1518524261.2690001, 2938.1060, 555.9022
1518524261.2830000, 2937.3237, 558.7766
1518524261.3139999, 2937.9298, 561.1925
1518524261.3280001, 2936.7989, 561.9858
1518524261.3410001, 2924.8313, 547.7024
1518524261.3590000, 2925.8902, 549.1019
1518524261.3740001, 2925.8594, 548.9551
1518524261.3870001, 2927.1099, 540.8260
1518524261.4030001, 2925.0053, 543.2480
1518524261.4180000, 2923.4435, 547.3377
1518524261.4319999, 2920.6789, 550.3443
1518524261.4649999, 2916.3657, 554.9846
1518524261.4770000, 2918.1304, 554.2775
1518524261.4930000, 2917.0127, 561.2492
1518524261.5090001, 2916.5698, 560.8969
1518524261.5209999, 2914.4665, 562.8614
1518524261.5369999, 2912.0596, 566.4261
1518524261.5539999, 2909.1684, 569.0978
1518524261.5660000, 2905.6647, 571.7592
1518524261.5820000, 2904.1689, 571.8678
1518524261.6140001, 2899.9452, 573.0862
1518524261.6280000, 2894.5173, 574.9829
1518524261.6429999, 2893.1339, 575.4208
1518524261.6559999, 2889.5258, 566.1657
1518524261.6730001, 2888.4136, 560.9339
1518524261.6880000, 2882.8009, 559.8501
1518524261.7030001, 2881.2538, 562.6313
1518524261.7170000, 2885.3655, 563.6245
1518524261.7360001, 2882.0121, 562.8176
1518524261.7639999, 2881.6306, 566.2174
1518524261.7780001, 2885.0079, 573.7699
1518524261.7909999, 2884.9735, 572.9102
1518524261.8069999, 2885.5906, 572.3247
1518524261.8250000, 2885.9670, 573.5082
1518524261.8360000, 2884.6594, 575.4700
1518524261.8520000, 2886.9906, 580.2133
1518524261.8670001, 2886.6847, 579.8082
1518524261.8810000, 2888.9198, 577.5235
1518524261.9130001, 2886.4669, 576.9815
1518524261.9270000, 2888.6701, 578.4590
1518524261.9430001, 2903.7983, 576.4382
1518524261.9719999, 2904.5425, 576.2975
1518524261.9870000, 2910.5051, 582.2620
1518524262.0160000, 2910.3035, 580.6408
1518524262.0339999, 2910.4606, 583.7808
1518524262.0630000, 2903.9361, 572.5994
1518524262.0790000, 2905.1184, 570.5298
1518524262.1050000, 2897.1435, 572.5591
1518524262.1520000, 2865.3797, 560.3682
1518524262.2270000, 2836.7165, 538.3748
1518524262.2400000, 2838.0004, 542.3581
1518524262.2730000, 2946.0569, 551.7739
1518524262.2880001, 2981.9711, 552.1095
1518524262.3020000, 3000.1294, 549.6042
1518524262.3169999, 3036.5257, 546.3981
1518524262.3310001, 3085.3946, 552.7878
1518524262.3640001, 3104.8142, 554.0932
1518524262.3759999, 3106.1396, 555.0978
1518524262.4080000, 3104.3800, 546.0430
1518524262.4219999, 3108.9794, 546.5897
1518524262.4360001, 3113.5782, 548.4691
1518524262.4540000, 3112.0787, 547.1864
1518524262.4660001, 3113.6032, 549.3860
1518524262.4840000, 3117.9170, 554.1365
1518524262.5120001, 3121.6488, 555.8393
1518524262.5290000, 3125.7454, 556.2021
1518524262.5439999, 3131.1028, 554.7123
1518524262.5560000, 3131.5522, 555.8134
1518524262.5739999, 3140.2695, 557.9571
1518524262.5890000, 3137.7038, 560.5614
1518524262.6010001, 3138.8302, 564.6009
1518524262.6180000, 3145.8515, 562.3453
1518524262.6350000, 3151.2962, 560.4651
1518524262.6640000, 3151.3880, 561.7568
1518524262.6789999, 3161.5461, 554.4536
1518524262.6940000, 3164.3401, 555.1720
1518524262.7219999, 3167.9696, 554.0889
1518524262.7379999, 3160.8777, 567.5255
1518524262.7530000, 3453.6423, 597.6737
1518524262.7670000, 4546.7037, 686.4474
1518524262.7820001, 4722.9481, 691.3055
1518524262.8280001, 4896.9714, 699.5211
1518524262.8440001, 4795.9872, 710.2925
1518524262.8590000, 5041.2318, 759.3006
1518524262.8710001, 5081.6925, 740.8194
1518524262.8889999, 5610.9682, 755.3296
1518524262.9020000, 5724.4251, 763.9661
1518524262.9180000, 5752.4905, 772.4971
1518524262.9319999, 5784.1489, 770.2014
1518524262.9619999, 5987.7542, 778.5969
1518524262.9770000, 6216.8916, 835.0723
1518524262.9930000, 6202.6862, 832.6364
1518524263.0050001, 6224.7349, 846.1822
1518524263.0230000, 6209.6518, 841.8979
1518524263.0390000, 6199.1776, 839.8775
1518524263.0510001, 6184.5939, 831.6698
1518524263.0669999, 6167.9534, 839.0715
1518524263.0829999, 6163.7587, 836.4227
1518524263.1140001, 6053.3873, 839.8896
1518524263.1420000, 6071.8125, 839.8742
1518524263.1580000, 6165.1548, 826.1673
1518524263.1860001, 6332.4819, 801.4979
1518524263.2010000, 6372.8493, 796.8484
1518524263.2309999, 6374.5300, 801.5417
1518524263.2760000, 6304.0522, 807.2222
1518524263.2920001, 6198.2649, 799.9159
1518524263.3069999, 5308.7420, 750.4298
1518524263.3380001, 4513.4166, 706.6487
1518524263.3529999, 3848.2839, 676.4361
1518524263.3659999, 3836.9807, 674.8846
1518524263.3820000, 3893.6717, 675.6892
1518524263.4110000, 3333.1859, 648.3010
1518524263.4289999, 3330.8805, 644.1166
1518524263.4430001, 3331.9034, 641.6494
1518524263.4549999, 3325.9502, 632.0847
1518524263.4740000, 3326.7912, 629.7732
1518524263.4870000, 3323.8984, 621.5956
1518524263.5009999, 3329.6775, 623.0395
1518524263.5179999, 3331.7591, 614.8355
1518524263.5330000, 3338.0847, 607.8233
1518524263.5639999, 3336.4570, 607.1516
1518524263.5780001, 3332.6612, 612.2256
1518524263.5910001, 3334.2034, 612.6767
1518524263.6090000, 3337.9890, 614.4768
1518524263.6220000, 3339.0091, 617.0229
1518524263.6359999, 3337.6993, 623.5469
1518524263.6520000, 3347.7255, 637.5872
1518524263.6680000, 3351.4461, 640.1590
1518524263.6810000, 3353.5262, 632.2272
1518524263.7140000, 3344.5078, 617.6761
1518524263.7270000, 3345.6315, 621.5643
1518524263.7409999, 3352.6532, 632.2294
1518524263.7579999, 3355.8838, 633.5458
1518524263.7709999, 3351.9961, 626.4243
1518524263.7890000, 3371.5283, 630.6491
1518524263.8020000, 3392.9883, 627.1497
1518524263.8160000, 3392.0757, 626.6258
1518524263.8329999, 3388.5468, 626.7375
1518524263.8629999, 3391.2729, 624.7415
1518524263.8800001, 3390.2744, 625.0049
1518524263.8929999, 3394.8400, 623.6420
1518524263.9050000, 3394.8597, 623.7844
1518524263.9230001, 3395.3555, 622.5411
1518524263.9370000, 3400.9361, 620.3895
1518524263.9510000, 3402.8486, 625.0161
1518524263.9700000, 3403.6082, 623.6214
1518524263.9840000, 3410.2779, 623.5549
1518524264.0130000, 3404.5394, 622.5730
1518524264.0270000, 3407.5643, 624.0551
1518524264.0409999, 3376.7483, 616.3151
1518524264.0590000, 3349.8130, 612.7568
1518524264.0720000, 3070.1061, 571.1431
1518524264.0860000, 2975.6931, 561.4019
1518524264.1020000, 2927.2265, 553.4994
1518524264.1170001, 2926.3731, 555.6479
1518524264.1320000, 2849.2396, 545.4626
1518524264.1630001, 2852.8336, 540.4747
1518524264.1750000, 2850.0942, 540.5459
1518524264.1910000, 2853.4692, 537.3040
1518524264.2070000, 2846.5086, 537.1511
1518524264.2210000, 2841.6738, 538.0155
1518524264.2370000, 2836.3133, 538.4984
1518524264.2520001, 2834.7531, 537.0530
1518524264.2660000, 2833.7555, 537.0611
1518524264.2830000, 2833.3020, 537.4482
1518524264.3130000, 2821.3248, 540.0737
1518524264.3280001, 2806.4295, 547.8773
1518524264.3420000, 2774.8364, 542.7918
1518524264.3550000, 2668.9747, 537.3009
1518524264.3729999, 2647.4927, 535.2398
1518524264.3870001, 2645.3953, 532.0091
1518524264.4010000, 2630.6918, 528.8879
1518524264.4180000, 2624.9998, 526.3000
1518524264.4330001, 2617.4113, 522.9241
1518524264.6580000, 2939.7931, 526.9329
1518524264.6710000, 2943.2345, 511.4100
1518524264.6870000, 2911.4511, 530.8417
1518524264.7030001, 2915.2369, 531.4250
1518524264.7149999, 2911.9269, 543.1928
1518524264.7340000, 2912.2921, 544.5287
1518524264.7609999, 2905.0237, 552.0468
1518524264.7790000, 2899.3464, 548.8560
1518524264.7939999, 2898.1959, 547.5332
1518524264.8050001, 2896.1828, 547.6504
1518524264.8239999, 2896.5089, 548.4615
1518524264.8390000, 2896.1012, 552.3799
1518524264.8529999, 2895.6265, 554.2667
1518524264.8680000, 2895.3269, 556.5382
1518524264.8850000, 2887.9496, 555.6918
1518524264.9140000, 2878.6660, 555.5736
1518524264.9289999, 2869.8144, 554.9721
1518524264.9400001, 2866.6576, 552.1447
1518524264.9590001, 2862.1268, 548.0197
1518524264.9730000, 2867.2557, 544.7031
1518524264.9860001, 2868.1986, 545.8828
1518524265.0020001, 2866.6061, 549.6007
1518524265.0170000, 2867.2798, 549.5275
1518524265.0300000, 2866.3193, 550.7253
1518524265.0639999, 2863.8282, 553.3136
1518524265.0750000, 2862.3957, 557.3946
1518524265.0929999, 2853.4075, 549.3261
1518524265.1080000, 2845.1820, 547.1233
1518524265.1220000, 2843.4672, 545.2850
1518524265.1389999, 2843.2174, 557.4761
1518524265.1520000, 2856.0561, 556.1757
1518524265.1650000, 2867.9385, 554.5876
1518524265.1819999, 2916.5970, 554.8721
1518524265.2119999, 2952.5520, 558.0856
1518524265.2270000, 2967.3247, 570.6277
1518524265.2420001, 2960.9265, 567.9186
1518524265.2570000, 2991.9566, 572.8748
1518524265.2739999, 2990.7132, 571.8938
1518524265.2880001, 2988.7677, 574.6539
1518524265.3010001, 2988.5380, 572.1895
1518524265.3169999, 2985.5275, 575.9532
1518524265.3329999, 2982.4725, 574.2125
1518524265.3640001, 2982.7178, 573.8356
1518524265.3780000, 2992.9221, 570.7798
1518524265.3910000, 2992.0250, 570.3011
1518524265.4100001, 2990.8003, 570.2196
1518524265.4219999, 2990.1911, 570.0219
1518524265.4360001, 2987.0042, 568.5870
1518524265.4540000, 2983.8872, 567.6574
1518524265.4679999, 2978.4235, 568.4046
1518524265.4809999, 2971.7972, 570.2038
1518524265.5139999, 2966.3644, 571.9489
1518524265.5280001, 2965.6471, 572.4507
1518524265.5430000, 2962.0428, 571.4790
1518524265.5569999, 2958.7827, 569.3207
1518524265.5699999, 2949.5604, 576.5715
1518524265.5869999, 2947.6360, 575.7522
1518524265.6020000, 2944.4554, 578.8922
1518524265.6180000, 2946.4429, 582.1035
1518524265.6320000, 2946.2742, 583.2326
1518524265.6630001, 2953.8592, 580.4106
1518524265.6770000, 2952.4120, 581.5710
1518524265.7060001, 2950.5178, 582.0291
1518524265.7219999, 2950.7603, 581.1194
1518524265.7500000, 2932.2097, 589.2268
1518524265.7670000, 2933.0453, 586.0277
1518524265.8120000, 2927.2045, 587.2339
1518524265.8260000, 2927.4715, 587.8944
1518524265.8399999, 2933.2757, 585.0483
1518524265.8559999, 2934.5731, 583.6276
1518524265.8740001, 2935.9202, 582.4056
1518524265.8859999, 2932.9233, 581.3698
1518524265.9020000, 2934.8716, 582.7613
1518524265.9170001, 2938.6589, 586.2621
1518524265.9319999, 2945.3295, 587.4724
1518524265.9640000, 2945.8881, 588.1775
1518524265.9770000, 2943.7409, 588.1347
1518524265.9940000, 2946.5649, 588.6194
1518524266.0079999, 2950.5103, 589.7180
1518524266.0209999, 2952.6444, 589.4190
1518524266.0390000, 2952.6930, 590.9998
1518524266.0550001, 2948.5580, 591.0713
1518524266.0669999, 2950.0057, 590.7984
1518524266.0820000, 2948.5328, 593.0303
1518524266.1120000, 2936.7374, 599.2613
1518524266.1270001, 2937.5578, 598.4425
1518524266.1429999, 2941.0483, 602.5821
1518524266.1559999, 2946.7749, 602.7537
1518524266.1719999, 2946.5713, 602.9480
1518524266.1880000, 2946.1555, 601.9259
1518524266.2040000, 2949.7288, 602.5606
1518524266.2179999, 2949.7628, 600.7519
1518524266.2320001, 2959.3478, 612.4459
1518524266.2639999, 2961.8505, 615.1014
1518524266.2800000, 2955.9881, 606.0425
1518524266.2909999, 2949.3711, 596.6021
1518524266.3090000, 2948.0604, 604.3064
1518524266.3239999, 2947.3169, 603.1141
1518524266.3360000, 2944.0866, 603.4141
1518524266.3550000, 2942.0799, 607.1944
1518524266.3670001, 2935.0854, 609.4035
1518524266.3800001, 2912.3448, 600.2674
1518524266.4130001, 2881.4521, 589.5772
1518524266.4250000, 2875.9279, 588.4772
1518524266.4410000, 2824.9447, 567.4557
1518524266.4579999, 2824.1913, 563.6598
1518524266.4700000, 2823.8329, 560.0460
1518524266.4890001, 2823.5097, 558.0840
1518524266.5020001, 2823.3775, 557.6275
1518524266.5150001, 2822.5938, 555.9353
