1513345168.6719999, 2798.5026, 526.9201
1513345168.7060001, 2882.3193, 538.0975
1513345168.7170000, 2896.6589, 538.9143
1513345168.7500000, 2910.4527, 539.3609
1513345168.7630000, 2911.0697, 539.2015
1513345168.7809999, 2912.1222, 531.4640
1513345168.8069999, 2910.4108, 529.3981
1513345168.8260000, 2908.7322, 533.4748
1513345168.8399999, 2907.7268, 534.6953
1513345168.8520000, 2903.8422, 536.6425
1513345168.8699999, 2902.7515, 534.8457
1513345168.8840001, 2899.0935, 540.1666
1513345168.8989999, 2897.1689, 539.8686
1513345168.9140000, 2898.7979, 538.4451
1513345168.9300001, 2897.9215, 541.2789
1513345168.9600000, 2893.7330, 538.4552
1513345168.9749999, 2894.3833, 541.5622
1513345168.9879999, 2895.9714, 543.7549
1513345169.0039999, 2898.2550, 550.0797
1513345169.0209999, 2898.5495, 550.2236
1513345169.0320001, 2901.2120, 554.1258
1513345169.0490000, 2900.2851, 552.7572
1513345169.0650001, 2898.8381, 551.4165
1513345169.0769999, 2897.5216, 546.5290
1513345169.1120000, 2893.2396, 544.9776
1513345169.1229999, 2891.0416, 545.1014
1513345169.1559999, 2889.3699, 544.6811
1513345169.1659999, 2887.9291, 541.8657
1513345169.2010000, 2879.3470, 524.0291
1513345169.2110000, 2880.4768, 526.4124
1513345169.2590001, 2870.5036, 525.0336
1513345169.2739999, 2856.7585, 534.2356
1513345169.3039999, 2854.7133, 534.4383
1513345169.3210001, 2856.0465, 534.7845
1513345169.3480000, 2858.3173, 535.0985
1513345169.3650000, 2858.8316, 534.3006
1513345169.4119999, 2845.4280, 533.4207
1513345169.4270000, 2826.7071, 540.7353
1513345169.4389999, 2826.4131, 540.1602
1513345169.4560001, 2825.1334, 535.2371
1513345169.4710000, 2823.0025, 527.4381
1513345169.4809999, 2824.0480, 530.3467
1513345169.5000000, 2832.9131, 528.0180
1513345169.5160000, 2868.5187, 526.9196
1513345169.5280001, 2877.0173, 528.2522
1513345169.5610001, 2886.2652, 530.4785
1513345169.5720000, 2904.7684, 535.5925
1513345169.5910001, 2951.5571, 549.5497
1513345169.6070001, 2943.1240, 550.1492
1513345169.6170001, 2942.5288, 550.0943
1513345169.6370001, 2939.0216, 546.3513
1513345169.6510000, 2939.8746, 547.5581
1513345169.6630001, 2939.6866, 547.4194
1513345169.6800001, 2935.9088, 547.3100
1513345169.7090001, 2934.1369, 544.8475
1513345169.7240000, 2930.9120, 544.4332
1513345169.7400000, 2922.9436, 544.0035
1513345169.7539999, 2921.9824, 546.5084
1513345169.7709999, 2920.2366, 545.4537
1513345169.7860000, 2919.3964, 544.6017
1513345169.7969999, 2919.4037, 541.7295
1513345169.8160000, 2917.3402, 539.6835
1513345169.8310001, 2913.2738, 538.6475
1513345169.8610001, 2915.3440, 536.8862
1513345169.8750000, 2916.9777, 536.2245
1513345169.8880000, 2917.4277, 536.1899
1513345169.9059999, 2916.5328, 536.4980
1513345169.9210000, 2912.5801, 535.7274
1513345169.9319999, 2911.7048, 535.7102
1513345169.9510000, 2907.2541, 537.4697
1513345169.9640000, 2904.8443, 537.4128
1513345169.9779999, 2904.0598, 537.4358
1513345170.0120001, 2898.7487, 530.8292
1513345170.0209999, 2898.6108, 530.4251
1513345170.0400000, 2898.0139, 529.3718
1513345170.0569999, 2901.8917, 529.1500
1513345170.0690000, 2902.9476, 528.1003
1513345170.0860000, 2902.2453, 524.4834
1513345170.0990000, 2900.4973, 524.0312
1513345170.1120000, 2896.9363, 523.3237
1513345170.1289999, 2893.9519, 521.7985
1513345170.1580000, 2891.8796, 520.4967
1513345170.1760001, 2891.1545, 522.0395
1513345170.1900001, 2889.4246, 527.1190
1513345170.2019999, 2891.2433, 528.7458
1513345170.2210000, 2888.9858, 521.0852
1513345170.2340000, 2899.4012, 525.5341
1513345170.2479999, 2901.7099, 523.2065
1513345170.2650001, 2884.0624, 534.0567
1513345170.2790000, 2889.7963, 532.2710
1513345170.3130000, 2881.4721, 527.2000
1513345170.3260000, 2877.3039, 527.7065
1513345170.3369999, 2871.3366, 528.5904
1513345170.3559999, 2866.2247, 527.1683
1513345170.3720000, 2862.5648, 528.2106
1513345170.3810000, 2858.9984, 530.2108
1513345170.3989999, 2859.5274, 531.1017
1513345170.4159999, 2858.1356, 529.2935
1513345170.4270000, 2858.4096, 529.9370
1513345170.4600000, 2854.5867, 523.1729
1513345170.4730000, 2852.3147, 518.7177
1513345170.4900000, 2845.8565, 509.0229
1513345170.5050001, 2846.2579, 512.0864
1513345170.5170000, 2846.3665, 512.1354
1513345170.5369999, 2845.7365, 521.8075
1513345170.5620000, 2845.4078, 522.6977
1513345170.5790000, 2845.5499, 524.3616
1513345170.6099999, 2838.8168, 519.6021
1513345170.6250000, 2840.3374, 515.5288
1513345170.6510000, 2838.3175, 507.3811
1513345170.6689999, 2838.3042, 507.4319
1513345170.6849999, 2842.4666, 513.0116
1513345170.6970000, 2842.4939, 515.9717
1513345170.7149999, 2843.8731, 523.6028
1513345170.7309999, 2843.4028, 513.5772
1513345170.7620001, 2854.2577, 506.8784
1513345170.7760000, 2849.9923, 500.3879
1513345170.7860000, 2850.4643, 502.9671
1513345170.8060000, 2856.2859, 508.5956
1513345170.8199999, 2857.1387, 510.2740
1513345170.8320000, 2857.8157, 508.3276
1513345170.8510001, 2855.1361, 511.0634
1513345170.8659999, 2860.8330, 514.5617
1513345170.8759999, 2863.1846, 516.3266
1513345170.9130001, 2869.3755, 515.0666
1513345170.9219999, 2874.4947, 513.9972
1513345170.9400001, 2876.2978, 509.2630
1513345170.9560001, 2876.7617, 508.2458
1513345170.9679999, 2878.1045, 511.1759
1513345170.9870000, 2881.3697, 510.0638
1513345170.9990001, 2881.9800, 507.7624
1513345171.0130000, 2898.8486, 502.7421
1513345171.0290000, 2906.0796, 497.8385
1513345171.0599999, 2914.4502, 500.8834
1513345171.0760000, 2917.2586, 499.9767
1513345171.0890000, 2917.9300, 501.5513
1513345171.1020000, 2930.5548, 510.4576
1513345171.1190000, 2939.5234, 518.4252
1513345171.1340001, 2940.0315, 518.3303
1513345171.1470001, 2946.8173, 522.5147
1513345171.1670001, 2957.2837, 522.6059
1513345171.1789999, 2963.3363, 520.5786
1513345171.2119999, 2970.1676, 521.9596
1513345171.2260001, 2972.5451, 520.7028
1513345171.2360001, 2969.2234, 520.7720
1513345171.2550001, 2979.7090, 518.8636
1513345171.2700000, 2983.9643, 519.2933
1513345171.2830000, 2990.0277, 520.5749
1513345171.3000000, 2992.4603, 525.0149
1513345171.3150001, 2991.5955, 527.2356
1513345171.3269999, 2989.0373, 527.8734
1513345171.3610001, 2975.3918, 541.1843
1513345171.3710001, 2969.1487, 547.0123
1513345171.3920000, 2945.3013, 591.1773
1513345171.4040000, 2946.4097, 592.8942
1513345171.4159999, 2948.7082, 591.8196
1513345171.4370000, 2956.8433, 594.1696
1513345171.4500000, 2966.4311, 596.8254
1513345171.4610000, 2967.8912, 596.6108
1513345171.4809999, 2977.3680, 594.5800
1513345171.5090001, 2980.1837, 594.5343
1513345171.5250001, 2984.7880, 596.7147
1513345171.5409999, 2982.6041, 596.1207
1513345171.5520000, 2990.2403, 611.6497
1513345171.5720000, 2992.6314, 614.2452
1513345171.5840001, 2996.9484, 604.2813
1513345171.5980000, 2996.8082, 601.4550
1513345171.6140001, 2999.3457, 601.4321
1513345171.6289999, 3015.2880, 597.4809
1513345171.6589999, 3027.9443, 592.8227
1513345171.6750000, 3060.0965, 581.2809
1513345171.6880000, 3096.2563, 567.6492
1513345171.7040000, 3116.0009, 559.4672
1513345171.7200000, 3117.7784, 557.0974
1513345171.7309999, 3148.5821, 546.3814
1513345171.7509999, 3177.9746, 526.1561
1513345171.7650001, 3178.8165, 525.8358
1513345171.7770000, 3178.4711, 528.5019
1513345171.8130000, 3189.6334, 519.7728
1513345171.8239999, 3200.7766, 515.0154
1513345171.8390000, 3203.0948, 513.9367
1513345171.8559999, 3223.6184, 517.8885
1513345171.8670001, 3250.8701, 520.5256
1513345171.8859999, 3254.2957, 518.6394
1513345171.9020000, 3256.7681, 516.0851
1513345171.9119999, 3262.1875, 511.2747
1513345171.9579999, 3268.9991, 505.1637
1513345171.9900000, 3286.6008, 503.2916
1513345172.0039999, 3315.7763, 502.2350
1513345172.0220001, 3394.0348, 493.2655
1513345172.0360000, 3389.9952, 497.1365
1513345172.0480001, 3394.9846, 500.7369
1513345172.0660000, 3416.5139, 502.6048
1513345172.0799999, 3446.5441, 502.6613
1513345172.1110001, 3448.7296, 505.4365
1513345172.1250000, 3457.8374, 509.2161
1513345172.1370001, 3462.7599, 510.4313
1513345172.1559999, 3474.6276, 518.7337
1513345172.1719999, 3474.0696, 520.4003
1513345172.1819999, 3480.7708, 521.7428
1513345172.1989999, 3482.7642, 524.4678
1513345172.2160001, 3486.0398, 522.3911
1513345172.2270000, 3489.8965, 521.5177
1513345172.2609999, 3440.1275, 512.0143
1513345172.2720001, 3423.4081, 513.6091
1513345172.2900000, 3406.1390, 511.4976
1513345172.3060000, 3388.0070, 513.1932
1513345172.3169999, 3382.1407, 514.6973
1513345172.3340001, 3379.1333, 518.2168
1513345172.3499999, 3380.3040, 517.0279
1513345172.3610001, 3381.8026, 511.5548
1513345172.3820000, 3381.0442, 512.8412
1513345172.4080000, 3380.8572, 513.3704
1513345172.4250000, 3381.6373, 510.8809
1513345172.4410000, 3383.1356, 508.3047
1513345172.4530001, 3386.5929, 514.1328
1513345172.4710000, 3391.0041, 512.9458
1513345172.4849999, 3391.2528, 519.0439
1513345172.4970000, 3389.2739, 521.1102
1513345172.5150001, 3379.8063, 520.3422
1513345172.5620000, 3365.8224, 524.3402
1513345172.5850000, 3318.9115, 520.7794
1513345172.6040001, 3031.2972, 555.7447
1513345172.6329999, 3013.7069, 555.7208
1513345172.6489999, 2997.8484, 557.2681
1513345172.6640000, 2966.7337, 562.3979
1513345172.6780000, 2956.7438, 563.6494
1513345172.7100000, 2932.5771, 559.9134
1513345172.7219999, 2927.6291, 556.8174
1513345172.7409999, 2925.5155, 555.2668
1513345172.7560000, 2923.0737, 558.0822
1513345172.7670000, 2917.6121, 557.5620
1513345172.7839999, 2914.8790, 556.2170
1513345172.8000000, 2915.1488, 555.7846
1513345172.8120000, 2914.7228, 554.8257
1513345172.8299999, 2908.7858, 549.7076
1513345172.8590000, 2904.0040, 546.2789
1513345172.8770001, 2901.7451, 545.0581
1513345172.8889999, 2899.0664, 543.9039
1513345172.9020000, 2896.1310, 545.4692
1513345172.9200001, 2892.1451, 547.1646
1513345172.9360001, 2888.7386, 548.2395
1513345172.9480000, 2885.1057, 550.4115
1513345172.9790001, 2893.6379, 550.8651
1513345173.0239999, 2929.4867, 551.2587
1513345173.0380001, 2935.4904, 550.4883
1513345173.0680001, 3026.0481, 548.1693
1513345173.0810001, 3033.0300, 546.4606
1513345173.0990000, 3040.1779, 544.1927
1513345173.1150000, 3040.1831, 543.6584
1513345173.1259999, 3038.0136, 544.2920
1513345173.1600001, 3027.6868, 544.1952
1513345173.1710000, 3029.0117, 544.1960
1513345173.1900001, 2923.4941, 551.4783
1513345173.2049999, 2921.2103, 549.3838
1513345173.2200000, 2897.6492, 551.0127
1513345173.2340000, 2868.2562, 552.3300
1513345173.2500000, 2865.1444, 556.1813
1513345173.2630000, 2863.2688, 557.1632
1513345173.2790000, 2862.1899, 553.7525
1513345173.3090000, 2847.8454, 554.7916
1513345173.3239999, 2842.8790, 557.7339
1513345173.3410001, 2841.1676, 559.0170
1513345173.3510001, 2834.6311, 561.1292
1513345173.3690000, 2825.5735, 563.4553
1513345173.3850000, 2819.3421, 562.9530
1513345173.3959999, 2795.0714, 558.5887
1513345173.4150000, 2794.2916, 560.1178
1513345173.4289999, 2784.5920, 556.8981
1513345173.4600000, 2782.8445, 558.8095
1513345173.4740000, 2774.6216, 556.3782
1513345173.4860001, 2759.0643, 559.7818
1513345173.5060000, 2755.3422, 557.9971
1513345173.5200000, 2692.0262, 544.1773
1513345173.5320001, 2676.3053, 541.7863
1513345173.5500000, 2626.1273, 526.1763
1513345173.5650001, 2619.1855, 523.1149
1513345173.5780001, 2606.1462, 520.4410
1513345173.6120000, 2585.6398, 515.1202
1513345173.6220000, 2574.8413, 510.6380
1513345173.6400001, 2563.2433, 505.4381
1513345173.6559999, 2544.0118, 502.0806
1513345173.6680000, 2520.8572, 500.3024
1513345173.6849999, 2504.8371, 494.6870
1513345173.7000000, 2505.1243, 496.1053
1513345173.7119999, 2498.3750, 494.1923
1513345173.7290001, 2489.3141, 495.1104
1513345173.7570000, 2463.5832, 492.6316
1513345173.7739999, 2449.6936, 491.6700
1513345173.7890000, 2435.0643, 478.5083
1513345173.8030000, 2431.5625, 479.0517
1513345173.8329999, 2413.2620, 479.2603
1513345173.8480000, 2394.6887, 475.9807
1513345173.8800001, 2375.6971, 468.3788
1513345173.9250000, 2364.2058, 463.8592
1513345173.9370000, 2370.7997, 467.8463
1513345173.9710000, 2465.8137, 482.5669
1513345173.9830000, 2538.9008, 490.2198
1513345173.9990001, 2636.6509, 506.7442
1513345174.0160000, 2664.5300, 512.0214
1513345174.0280001, 2665.2572, 511.9828
1513345174.0620000, 2928.8269, 549.6350
1513345174.0730000, 2928.8505, 543.7202
1513345174.1059999, 2929.2028, 539.3446
1513345174.1159999, 2929.7832, 540.3547
1513345174.1340001, 2927.3963, 537.7580
1513345174.1489999, 2926.0780, 533.3334
1513345174.1619999, 2925.8951, 533.3378
1513345174.1789999, 2925.1153, 531.6492
1513345174.2079999, 2929.3611, 529.2021
1513345174.2249999, 2937.1733, 528.0968
1513345174.2390001, 2942.9392, 528.2449
1513345174.2509999, 2939.7347, 527.5175
1513345174.2709999, 3053.7705, 539.0829
1513345174.2839999, 3043.9674, 539.2397
1513345174.2960000, 3055.0169, 541.0065
1513345174.3139999, 3058.9385, 543.5653
1513345174.3290000, 3074.8974, 552.2089
1513345174.3610001, 3080.2370, 550.0073
1513345174.3759999, 3080.1152, 552.9905
1513345174.3870001, 3086.9269, 553.0415
1513345174.4059999, 3092.1890, 552.9592
1513345174.4210000, 3105.1509, 550.7357
1513345174.4330001, 3109.6012, 549.9447
1513345174.4489999, 3111.3265, 548.2606
1513345174.4660001, 3111.0138, 548.9921
1513345174.4760001, 3123.2791, 542.8662
1513345174.5120001, 3127.7827, 540.1684
1513345174.5230000, 3128.5317, 539.4740
1513345174.5400000, 3139.7645, 531.3539
1513345174.5560000, 3141.4939, 529.7964
1513345174.5680001, 3142.0925, 531.2548
1513345174.5999999, 3145.7599, 533.2217
1513345174.6120000, 3156.7395, 538.0700
1513345174.6300001, 3160.6668, 541.7415
1513345174.6580000, 3169.2713, 538.2788
1513345174.6750000, 3168.6222, 538.6033
1513345174.6900001, 3190.7326, 553.2971
1513345174.7019999, 3193.0302, 554.9229
1513345174.7200000, 3198.6557, 549.5845
1513345174.7360001, 3201.1951, 545.6552
1513345174.7460001, 3200.8251, 546.4704
1513345174.7650001, 3202.1553, 543.4873
1513345174.7809999, 3204.3721, 535.6827
1513345174.8110001, 3210.7795, 542.7619
1513345174.8260000, 3213.9417, 543.4506
1513345174.8360000, 3213.0367, 542.2120
1513345174.8550000, 3219.9064, 541.7048
1513345174.8699999, 3220.5208, 541.4970
1513345174.8810000, 3225.0140, 540.4840
1513345174.9020000, 3232.0104, 539.8514
1513345174.9159999, 3233.6526, 539.8167
1513345174.9280000, 3236.6945, 539.1606
1513345174.9600000, 3241.2945, 542.8794
1513345174.9719999, 3239.3751, 541.2909
1513345175.0039999, 3241.0799, 541.3174
1513345175.0160000, 3243.2217, 540.3618
1513345175.0490000, 3251.4068, 541.3746
1513345175.0610001, 3253.8925, 545.1282
1513345175.1080000, 3249.3278, 536.3390
1513345175.1240001, 3250.5650, 537.4620
1513345175.1389999, 3273.2873, 541.1898
1513345175.1510000, 3287.2083, 542.9650
1513345175.1710000, 3335.8019, 535.6987
1513345175.1840000, 3323.4736, 537.3899
1513345175.1989999, 3329.1342, 534.1072
1513345175.2140000, 3343.6301, 526.0067
1513345175.2290001, 3348.6793, 522.1635
1513345175.2590001, 3368.0958, 520.4028
1513345175.2739999, 3363.7077, 518.5843
1513345175.2860000, 3369.4658, 518.2468
1513345175.3050001, 3378.5723, 518.0803
1513345175.3180001, 3365.7848, 513.1254
1513345175.3310001, 3371.7563, 513.8875
1513345175.3490000, 3381.7445, 514.1511
1513345175.3659999, 3388.8482, 514.5224
1513345175.3780000, 3416.7458, 514.4712
1513345175.4119999, 3441.2017, 514.6330
1513345175.4219999, 3443.8857, 514.9823
1513345175.4410000, 3471.5862, 516.4644
1513345175.4560001, 3471.8665, 516.6048
1513345175.4660001, 3477.8427, 515.0171
1513345175.4860001, 3478.0031, 515.4769
1513345175.5009999, 3473.3894, 518.5226
1513345175.5109999, 3470.4865, 522.2139
1513345175.5300000, 3477.4913, 517.7990
1513345175.5590000, 3479.6168, 522.5455
1513345175.5750000, 3483.5458, 521.2739
1513345175.6020000, 3473.6821, 524.3163
1513345175.6199999, 3464.9185, 526.9285
1513345175.6350000, 3203.2670, 557.8604
1513345175.6459999, 3218.9931, 555.8445
1513345175.6650000, 3211.7387, 558.0273
1513345175.6789999, 3144.8460, 561.8151
1513345175.7119999, 3135.4331, 557.7806
1513345175.7260001, 3133.9388, 557.3257
1513345175.7360001, 3133.0800, 557.6014
1513345175.7560000, 3125.9201, 552.2632
1513345175.7709999, 3126.1008, 552.3648
1513345175.7830000, 3129.2052, 554.3106
1513345175.7990000, 3131.3424, 554.6326
1513345175.8150001, 3130.3035, 554.0809
1513345175.8269999, 3129.6117, 550.3734
1513345175.8620000, 3128.3879, 551.6881
1513345175.8729999, 3123.3047, 551.0677
1513345175.8900001, 3121.3805, 550.3532
1513345175.9059999, 3120.7948, 550.6532
1513345175.9159999, 3112.1739, 546.7135
1513345175.9370000, 3113.4667, 547.7822
1513345175.9510000, 3112.6527, 546.2049
1513345175.9619999, 3114.9955, 543.0030
1513345175.9790001, 3114.4603, 541.9005
1513345176.0070000, 3105.6468, 535.2566
1513345176.0270000, 3101.5599, 535.7911
1513345176.0390000, 3099.3437, 535.9338
1513345176.0510001, 3097.1600, 539.3821
1513345176.0710001, 3095.2508, 547.3523
1513345176.0840001, 3097.6676, 558.7072
1513345176.0980000, 3099.6723, 553.1997
1513345176.2040000, 3095.7922, 583.3621
1513345176.2309999, 3024.6696, 987.1323
1513345176.2650001, 3043.0688, 892.9097
1513345176.2770000, 3046.5393, 893.3019
1513345176.3120000, 3091.5877, 720.0519
1513345176.3230000, 3091.0901, 706.9734
1513345176.3410001, 3132.7131, 548.5099
1513345176.3550000, 3135.9095, 548.1438
1513345176.3659999, 3134.1879, 548.4560
1513345176.3859999, 3126.8417, 541.3592
1513345176.3980000, 3130.0098, 542.2889
1513345176.4110000, 3131.1905, 544.5446
1513345176.4300001, 3132.6120, 546.5802
1513345176.4570000, 3133.8415, 546.2860
1513345176.4740000, 3141.9927, 548.1878
1513345176.4890001, 3149.0065, 542.2815
1513345176.5009999, 3147.1743, 546.5683
1513345176.5190001, 3162.3230, 554.7709
1513345176.5350001, 3167.0856, 555.3827
1513345176.5460000, 3173.6205, 555.5618
1513345176.5639999, 3172.8601, 554.9683
1513345176.5799999, 3182.8067, 551.9435
1513345176.6099999, 3186.4775, 549.9530
1513345176.6250000, 3193.2265, 547.7392
1513345176.6380000, 3194.0608, 548.1369
1513345176.6700001, 3207.8344, 543.6606
1513345176.6810000, 3216.9363, 542.2713
1513345176.7140000, 3225.5605, 544.7353
1513345176.7279999, 3227.1513, 544.6496
1513345176.7620001, 3232.8644, 543.5782
1513345176.7720001, 3230.3335, 544.5069
1513345176.8060000, 3243.5179, 533.7470
1513345176.8160000, 3251.7736, 522.9992
1513345176.8329999, 3252.7899, 517.2322
1513345176.8490000, 3261.0482, 511.8005
1513345176.8610001, 3262.6780, 511.5478
1513345176.8789999, 3266.8126, 512.9424
1513345176.9070001, 3269.0819, 511.7004
1513345176.9250000, 3269.7654, 508.7697
1513345176.9410000, 3283.8861, 506.6727
1513345176.9510000, 3289.1283, 506.5528
1513345176.9840000, 3313.6087, 512.7423
1513345176.9979999, 3325.7704, 513.6387
1513345177.0290000, 3331.9407, 514.4001
1513345177.0739999, 3436.3924, 510.9656
1513345177.0869999, 3452.5866, 505.3251
1513345177.1050000, 3449.6346, 509.0125
1513345177.1199999, 3451.0099, 511.7611
1513345177.1340001, 3459.3015, 514.2412
1513345177.1520000, 3477.5542, 515.4486
1513345177.1670001, 3476.3973, 515.4447
1513345177.1789999, 3476.3925, 515.0471
1513345177.2119999, 3473.6134, 512.7060
1513345177.2230000, 3463.3926, 509.1190
1513345177.2409999, 3074.7331, 538.1583
1513345177.2570000, 3042.5417, 539.6090
1513345177.2670000, 3030.0635, 539.3547
1513345177.2839999, 2987.8758, 542.2001
1513345177.3010001, 2987.4010, 542.4000
1513345177.3120000, 2986.0199, 542.2333
1513345177.3299999, 2979.4706, 539.2920
1513345177.3570001, 2976.0665, 542.3485
1513345177.3740001, 2971.5250, 543.3059
1513345177.3889999, 2969.2841, 542.5534
1513345177.4010000, 2957.4007, 535.3129
1513345177.4210000, 2955.9725, 535.7890
1513345177.4340000, 2956.4752, 538.2379
1513345177.4460001, 2957.0708, 536.5149
1513345177.4649999, 2958.6040, 542.8549
1513345177.4790001, 2959.1271, 542.2194
1513345177.5090001, 2959.3887, 544.0799
1513345177.5260000, 2956.7951, 545.8112
1513345177.5369999, 2955.9355, 545.4902
1513345177.5560000, 2949.9382, 545.0237
1513345177.5680001, 2944.4023, 539.4932
1513345177.5829999, 2939.6477, 528.4567
1513345177.5990000, 2938.5827, 528.7399
1513345177.6150000, 2937.5739, 527.8328
1513345177.6280000, 2933.3848, 524.5816
1513345177.6610000, 2930.2169, 518.9738
1513345177.6730001, 2924.2183, 521.3850
1513345177.6900001, 2916.0179, 521.6287
1513345177.7049999, 2914.0862, 521.0025
1513345177.7170000, 2912.9764, 520.5348
1513345177.7340000, 2910.9091, 520.1246
1513345177.7479999, 2908.1331, 520.5573
1513345177.7630000, 2900.5422, 521.8909
1513345177.7790000, 2888.1466, 524.4118
1513345177.8090000, 2884.4512, 526.5651
1513345177.8239999, 2882.4105, 527.7508
1513345177.8399999, 2880.6107, 527.9357
1513345177.8510001, 2869.1644, 536.1356
1513345177.8690000, 2859.6553, 539.6605
1513345177.8840001, 2857.8730, 540.2313
1513345177.8980000, 2852.9117, 538.7851
1513345177.9130001, 2850.3621, 539.3975
1513345177.9289999, 2843.9396, 533.7410
1513345177.9619999, 2831.7929, 525.9900
1513345177.9740000, 2825.5005, 522.9676
1513345177.9890001, 2821.3946, 525.7878
1513345178.0039999, 2819.3582, 525.4968
1513345178.0209999, 2811.3145, 529.9725
1513345178.0330000, 2803.8793, 532.5431
1513345178.0520000, 2800.7922, 535.4078
1513345178.0660000, 2800.8501, 534.9361
1513345178.0790000, 2795.5162, 535.0808
1513345178.1120000, 2788.0239, 535.3441
1513345178.1229999, 2780.2418, 531.3258
1513345178.1559999, 2763.3186, 523.4449
1513345178.1680000, 2761.0656, 522.3391
1513345178.1980000, 2747.2668, 514.3856
1513345178.2130001, 2785.7313, 522.9122
1513345178.2570000, 2847.1700, 533.7076
1513345178.2750001, 2860.3980, 531.6156
1513345178.3039999, 2859.1723, 531.2961
1513345178.3180001, 2858.2275, 532.3263
1513345178.3469999, 2857.3424, 530.3867
1513345178.4250000, 2830.4989, 530.1691
1513345178.4360001, 2835.1470, 528.0455
1513345178.4700000, 2837.6387, 537.4217
1513345178.4820001, 2841.6523, 526.4881
1513345178.5009999, 2834.6082, 528.7456
1513345178.5270000, 2831.9686, 529.8954
1513345178.5720000, 2827.0520, 528.1978
1513345178.5910001, 2821.0910, 528.0213
1513345178.6170001, 2799.7519, 528.8041
1513345178.6350000, 2737.4446, 528.7584
1513345178.6480000, 2723.1942, 524.9955
1513345178.6619999, 2716.0757, 524.0171
1513345178.6800001, 2676.7962, 521.9064
1513345178.7070000, 2619.1007, 521.1252
1513345178.7249999, 2609.5355, 532.4761
1513345178.7400000, 2600.8455, 533.2370
1513345178.7530000, 2594.3879, 533.7699
1513345178.7709999, 2587.8195, 534.6925
1513345178.7839999, 2579.1107, 532.4868
1513345178.7980001, 2577.0942, 531.8175
1513345178.8150001, 2576.5168, 531.4524
1513345178.8299999, 2574.9749, 531.9883
1513345178.8599999, 2568.4916, 529.1802
1513345178.8759999, 2566.8293, 528.6081
1513345178.8880000, 2562.5429, 529.1266
1513345178.9059999, 2548.2371, 525.4410
1513345178.9210000, 2542.5467, 524.3355
1513345178.9319999, 2540.6892, 525.4278
1513345178.9640000, 2533.3760, 525.4436
1513345178.9770000, 2579.8921, 536.9547
1513345179.0120001, 2629.7806, 540.6619
1513345179.0220001, 2632.0507, 540.9172
1513345179.0539999, 2743.5777, 538.8936
1513345179.0680001, 2742.3427, 539.1265
1513345179.0980000, 2748.7473, 546.4146
1513345179.1110001, 2751.6966, 544.0912
1513345179.1280000, 2754.5972, 544.5640
1513345179.1580000, 2755.4141, 548.5908
1513345179.1740000, 2759.7221, 550.9977
1513345179.1910000, 2772.5889, 553.2980
1513345179.2030001, 2837.2810, 558.3406
1513345179.2200000, 2842.9001, 558.8138
1513345179.2360001, 2849.3420, 562.9458
1513345179.2449999, 2850.8170, 563.0544
1513345179.2639999, 2851.2284, 561.9093
1513345179.2809999, 2866.1126, 560.2566
1513345179.3130000, 2864.9855, 559.8994
1513345179.3239999, 2870.0082, 556.3908
1513345179.3369999, 2868.5217, 557.4230
1513345179.3559999, 2879.9267, 552.9112
1513345179.3699999, 2880.1585, 555.3911
1513345179.3810000, 2881.1695, 554.7663
1513345179.3989999, 2881.0240, 552.2267
1513345179.4159999, 2881.3602, 551.5320
1513345179.4260001, 2882.0312, 551.0427
1513345179.4619999, 2877.0424, 552.5633
1513345179.4710000, 2876.5775, 552.3590
1513345179.4890001, 2865.2053, 552.4714
1513345179.5060000, 2860.9906, 552.6247
1513345179.5179999, 2857.8148, 554.6444
1513345179.5339999, 2856.4853, 555.6123
1513345179.5490000, 2857.8763, 555.2970
1513345179.5639999, 2858.1440, 556.2147
1513345179.5790000, 2858.5266, 556.8854
1513345179.6090000, 2856.2234, 553.9502
1513345179.6250000, 2855.4551, 552.9618
1513345179.6410000, 2855.4854, 553.3901
1513345179.6510000, 2858.2033, 556.5673
1513345179.6700001, 2863.9495, 562.1603
1513345179.6870000, 2867.3396, 561.7337
1513345179.6960001, 2869.4358, 562.8860
1513345179.7140000, 2870.4609, 564.2440
1513345179.7290001, 2871.1842, 562.9082
1513345179.7620001, 2872.4741, 563.0445
1513345179.7739999, 2872.1719, 560.3242
1513345179.7869999, 2873.7041, 557.5465
1513345179.8210001, 2873.2690, 552.6276
1513345179.8310001, 2873.0692, 551.4403
1513345179.8640001, 2875.2804, 552.4481
1513345179.8759999, 2877.9577, 552.4415
1513345179.9110000, 2880.6421, 552.4086
1513345179.9219999, 2887.9886, 551.0525
1513345179.9549999, 2906.9728, 547.4038
1513345179.9660001, 2935.7474, 541.7935
1513345179.9990001, 3011.0617, 545.2244
1513345180.0120001, 3066.6012, 549.3765
1513345180.0569999, 3103.7149, 553.8790
1513345180.0880001, 3139.7448, 553.1738
1513345180.1010001, 3140.0985, 550.3052
1513345180.1350000, 3163.5671, 534.0314
1513345180.1459999, 3182.1320, 528.7814
1513345180.1640000, 3179.8158, 528.7791
1513345180.1789999, 3181.5125, 526.0180
1513345180.2090001, 3186.3446, 525.3842
1513345180.2240000, 3184.3244, 524.9814
1513345180.2370000, 3186.0400, 524.0800
1513345180.2550001, 3192.9463, 519.5649
1513345180.2679999, 3190.8140, 507.9637
1513345180.2809999, 3193.3137, 504.2162
1513345180.2980001, 3207.0612, 507.4553
