1515779036.1340001, 3028.6618, 529.3970
1515779036.1489999, 3033.4574, 530.4133
1515779036.1640000, 3030.3455, 525.2758
1515779036.1800001, 3033.9485, 531.8946
1515779036.1940000, 3028.5903, 545.0893
1515779036.2090001, 3010.0939, 544.3471
1515779036.2230000, 2897.1004, 578.5192
1515779036.2539999, 2880.0726, 584.8591
1515779036.2709999, 2866.8796, 590.8117
1515779036.2830000, 2859.9036, 567.3266
1515779036.2969999, 2853.3091, 569.6726
1515779036.3139999, 2850.2526, 573.4696
1515779036.3280001, 2850.8276, 579.2365
1515779036.3429999, 2847.9481, 567.4321
1515779036.3590000, 2847.6489, 584.1090
1515779036.3750000, 2853.2168, 579.6803
1515779036.4050000, 2849.5732, 572.8368
1515779036.4180000, 2838.1761, 550.4572
1515779036.4319999, 2836.9950, 547.8452
1515779036.4480000, 2838.4408, 551.8136
1515779036.4630001, 2843.5721, 561.0886
1515779036.4779999, 2840.0103, 547.3387
1515779036.4960001, 2843.0219, 569.8465
1515779036.5090001, 2838.3962, 563.3577
1515779036.5250001, 2836.2186, 559.4913
1515779036.5550001, 2829.4144, 542.4067
1515779036.5680001, 2827.8372, 541.3250
1515779036.5840001, 2825.5468, 552.9347
1515779036.5999999, 2825.6126, 551.8045
1515779036.6120000, 2826.5693, 544.3918
1515779036.6310000, 2819.0413, 573.6954
1515779036.6440001, 2818.4972, 571.2125
1515779036.6580000, 2819.9916, 559.1233
1515779036.6750000, 2824.3622, 559.5187
1515779036.7049999, 2825.3448, 560.2413
1515779036.7179999, 2831.5727, 580.4040
1515779036.7330000, 2829.5685, 570.2554
1515779036.7479999, 2828.9897, 562.5829
1515779036.7630000, 2819.7297, 575.8798
1515779036.7800000, 2823.4448, 552.3394
1515779036.7930000, 2814.3699, 543.9989
1515779036.8090000, 2821.9793, 572.9597
1515779036.8239999, 2822.1121, 556.1089
1515779036.8540001, 2818.5639, 570.2447
1515779036.8690000, 2820.4315, 568.2820
1515779036.8820000, 2814.6573, 563.4722
1515779036.8989999, 2806.3596, 571.6181
1515779036.9140000, 2792.1209, 567.9832
1515779036.9270000, 2790.1469, 569.7572
1515779036.9440000, 2785.5803, 572.4262
1515779036.9590001, 2783.1031, 563.8845
1515779036.9730000, 2783.7650, 566.7777
1515779037.0039999, 2765.0494, 540.7342
1515779037.0179999, 2742.4623, 570.1530
1515779037.1980000, 2523.2457, 1012.7658
1515779037.2739999, 2625.2024, 854.6125
1515779037.3190000, 2719.2260, 733.3047
1515779037.3329999, 2751.3212, 668.6121
1515779037.3659999, 2736.2654, 687.6807
1515779037.3789999, 2749.4715, 674.0076
1515779037.4080000, 2783.9670, 601.6457
1515779037.4250000, 2781.7554, 588.3013
1515779037.4549999, 2774.7596, 567.3579
1515779037.4679999, 2764.5704, 552.5485
1515779037.4840000, 2760.2295, 553.1196
1515779037.4990001, 2744.0266, 566.3798
1515779037.5120001, 2756.5798, 548.9000
1515779037.5290000, 2756.7184, 571.7636
1515779037.5450001, 2757.3014, 558.2746
1515779037.5580001, 2758.4866, 556.1372
1515779037.5730000, 2754.8590, 566.5471
1515779037.6040001, 2774.2153, 576.1085
1515779037.6199999, 2787.5736, 588.0391
1515779037.6340001, 2781.9810, 582.4863
1515779037.6500001, 2769.8973, 567.1925
1515779037.6640000, 2761.7350, 536.9239
1515779037.6789999, 2754.0146, 511.3058
1515779037.6949999, 2745.5711, 493.6436
1515779037.7100000, 2750.5827, 502.6831
1515779037.7260001, 2755.8555, 519.7485
1515779037.7550001, 2747.8299, 515.1075
1515779037.7700000, 2743.0504, 506.4668
1515779037.7820001, 2736.3819, 496.4096
1515779037.7990000, 2730.3939, 496.2223
1515779037.8139999, 2729.6425, 496.3265
1515779037.8269999, 2741.4039, 501.4539
1515779037.8450000, 2743.6537, 498.7948
1515779037.8610001, 2741.9177, 500.3246
1515779037.8720000, 2734.2192, 497.9200
1515779037.9050000, 2728.5664, 496.3765
1515779037.9180000, 2723.2738, 497.4255
1515779037.9330001, 2716.7886, 500.2422
1515779037.9500000, 2704.7484, 510.0189
1515779037.9619999, 2704.5211, 494.8418
1515779037.9779999, 2697.8781, 531.6460
1515779037.9940000, 2696.8845, 517.3856
1515779038.0070000, 2708.9013, 513.7461
1515779038.0539999, 2706.2359, 540.6507
1515779038.0850000, 2712.3339, 524.9741
1515779038.0980000, 2773.1502, 474.5664
1515779038.1289999, 2784.4482, 459.0323
1515779038.1420000, 2843.7710, 508.4008
1515779038.1589999, 2837.3482, 513.4201
1515779038.1730001, 2844.9741, 516.6625
1515779038.2049999, 2854.7937, 538.6733
1515779038.2179999, 2857.5710, 544.3491
1515779038.2320001, 2858.1423, 549.1459
1515779038.2500000, 2865.8144, 557.1328
1515779038.2650001, 2859.0916, 551.8747
1515779038.2780001, 2854.2186, 553.4319
1515779038.2960000, 2829.5632, 574.9885
1515779038.3099999, 2831.2227, 572.6301
1515779038.3220000, 2834.5592, 567.6475
1515779038.3550000, 2843.4588, 553.0727
1515779038.3680000, 2843.8404, 547.6920
1515779038.3829999, 2854.5567, 552.9682
1515779038.4000001, 2852.6229, 548.1939
1515779038.4130001, 2865.4722, 520.6229
1515779038.4300001, 2872.4269, 546.8862
1515779038.4440000, 2866.7221, 551.8238
1515779038.4590001, 2866.0950, 541.8684
1515779038.4730000, 2856.9124, 557.9387
1515779038.5030000, 2859.7122, 548.7484
1515779038.5190001, 2860.9923, 551.3997
1515779038.5339999, 2853.7251, 549.2121
1515779038.5480001, 2852.9750, 541.8770
1515779038.5650001, 2844.4943, 557.4750
1515779038.5780001, 2848.2457, 560.7829
1515779038.5920000, 2845.2042, 603.6457
1515779038.6090000, 2842.1112, 604.7542
1515779038.6229999, 2837.0722, 582.5091
1515779038.6580000, 2837.2663, 587.3340
1515779038.6680000, 2834.4160, 592.6236
1515779038.6819999, 2842.9708, 592.7041
1515779038.6989999, 2853.2245, 600.1371
1515779038.7140000, 2854.2315, 603.4909
1515779038.7449999, 2858.4834, 610.2375
1515779038.7600000, 2858.1879, 603.3797
1515779038.7739999, 2856.4304, 602.5635
1515779038.8050001, 2667.7428, 589.0664
1515779038.8169999, 2642.2071, 604.1015
1515779038.8360000, 2583.2639, 636.8896
1515779038.8510001, 2589.0095, 620.7376
1515779038.8640001, 2571.6289, 613.3891
1515779038.8780000, 2537.3738, 629.9865
1515779038.8940001, 2530.4408, 619.7906
1515779038.9089999, 2525.8315, 612.8666
1515779038.9260001, 2511.6619, 618.9325
1515779038.9540000, 2502.6481, 634.5808
1515779038.9700000, 2492.8326, 646.2966
1515779038.9830000, 2491.1885, 626.6824
1515779039.0000000, 2478.0236, 609.6482
1515779039.0139999, 2464.9713, 615.3694
1515779039.0290000, 2449.8546, 606.0728
1515779039.0450001, 2437.0493, 597.8860
1515779039.0590000, 2439.2150, 610.0806
1515779039.0739999, 2438.2522, 610.7026
1515779039.2679999, 2670.6956, 875.0174
1515779039.2839999, 2891.3032, 877.2730
1515779039.2980001, 2846.1925, 850.6914
1515779039.3120000, 2868.4066, 783.2035
1515779039.3299999, 2863.3789, 776.3850
1515779039.3440001, 2842.8462, 784.8384
1515779039.3580000, 2839.5407, 768.2013
1515779039.3729999, 2874.2210, 712.7439
1515779039.4030001, 2848.0733, 712.5147
1515779039.4189999, 2840.3278, 694.9638
1515779039.4330001, 2833.4500, 682.0037
1515779039.4489999, 2827.1015, 666.5634
1515779039.4640000, 2843.2057, 659.1385
1515779039.4800000, 2839.1267, 644.9177
1515779039.4940000, 2837.4889, 636.8699
1515779039.5090001, 2849.2394, 641.7338
1515779039.5239999, 2845.1232, 638.3607
1515779039.5539999, 2855.0899, 641.9664
1515779039.5710001, 2872.0197, 634.9869
1515779039.5840001, 2876.4524, 619.3982
1515779039.5999999, 2881.1608, 614.0189
1515779039.6140001, 2882.8664, 613.0881
1515779039.6280000, 2884.3250, 617.5189
1515779039.6440001, 2883.3863, 618.2552
1515779039.6580000, 2886.6583, 614.1687
1515779039.6740000, 2886.7269, 617.9210
1515779039.7040000, 2888.4661, 618.6498
1515779039.7170000, 2901.6293, 622.6038
1515779039.7349999, 2909.2440, 623.9091
1515779039.7530000, 2908.6562, 622.0894
1515779039.7630000, 2906.3097, 616.4959
1515779039.7800000, 2901.4326, 610.1261
1515779039.7939999, 2901.0007, 603.7385
1515779039.8080001, 2908.7280, 604.7990
1515779039.8230000, 2920.6139, 602.1058
1515779040.0179999, 3035.8558, 169.9779
1515779040.0320001, 3057.1477, 447.9183
1515779040.0650001, 3066.4987, 612.8988
1515779040.0790000, 3060.0385, 504.5774
1515779040.0929999, 3057.8886, 571.9882
1515779040.1090000, 3055.4523, 619.7744
1515779040.1240001, 3053.8663, 662.6811
1515779040.1559999, 3044.1578, 644.2206
1515779040.1670001, 3036.6169, 633.8110
1515779040.1830001, 3038.7754, 628.1569
1515779040.1980000, 3045.7921, 628.6240
1515779040.2130001, 3051.6851, 626.7058
1515779040.2290001, 3076.1193, 617.0535
1515779040.2430000, 3074.5056, 616.8423
1515779040.2590001, 3064.0682, 617.8462
1515779040.2750001, 3055.8497, 620.2401
1515779040.3039999, 3054.8317, 602.6384
1515779040.3190000, 3062.3127, 594.5382
1515779040.3340001, 3068.1554, 588.1622
1515779040.3480000, 3071.4756, 585.4301
1515779040.3800001, 3073.1108, 576.7719
1515779040.3920000, 3080.5886, 573.5659
1515779040.4240000, 3087.5495, 573.1808
1515779040.4700000, 3092.8343, 570.0940
1515779040.4830000, 3081.5330, 564.0956
1515779040.4990001, 3079.6543, 576.0766
1515779040.5130000, 3089.7374, 614.1121
1515779040.5280001, 3088.7754, 613.5277
1515779040.5439999, 3090.5898, 620.8144
1515779040.5580001, 3091.5369, 612.2314
1515779040.6059999, 3092.5649, 618.5146
1515779040.6180000, 3109.9560, 606.1070
1515779040.6340001, 3111.3435, 601.1705
1515779040.6480000, 3111.2855, 598.7486
1515779040.6640000, 3107.6197, 592.5713
1515779040.6800001, 3109.9843, 595.4783
1515779040.6940000, 3110.0019, 597.1445
1515779040.7079999, 3117.4874, 589.1332
1515779040.7240000, 3116.8884, 581.8463
1515779040.7570000, 3125.8723, 564.8511
1515779040.7679999, 3132.3627, 559.1171
1515779040.7860000, 3136.4977, 559.2304
1515779040.7980001, 3136.7962, 559.7515
1515779040.8230000, 3140.1554, 559.7772
1515779040.8280001, 3136.5934, 568.0128
1515779040.8420000, 3136.1101, 568.5197
1515779040.8599999, 3140.3788, 565.2174
1515779040.8740001, 3138.9537, 566.6883
1515779040.9059999, 3140.7089, 564.1471
1515779040.9189999, 3138.0769, 568.0765
1515779040.9330001, 3153.0801, 589.3565
1515779040.9500000, 3159.5194, 609.0252
1515779040.9630001, 3161.1483, 614.1579
1515779040.9770000, 3166.8602, 600.3326
1515779040.9940000, 3169.2457, 582.4847
1515779041.0100000, 3168.9750, 589.7983
1515779041.0230000, 3171.6874, 589.7535
1515779041.0569999, 3176.7881, 577.8642
1515779041.0680001, 3180.8328, 572.8768
1515779041.0860000, 3183.4213, 566.6597
1515779041.0980000, 3190.4867, 555.5588
1515779041.1129999, 3194.6643, 549.2370
1515779041.1310000, 3192.0965, 535.4737
1515779041.1440001, 3194.2589, 535.1210
1515779041.1580000, 3201.4909, 532.7347
1515779041.1730001, 3199.4931, 525.0172
1515779041.2049999, 3201.3037, 526.6547
1515779041.2190001, 3202.9441, 534.0495
1515779041.2340000, 3204.7034, 541.0053
1515779041.2470000, 3202.3212, 538.5591
1515779041.2639999, 3200.7240, 533.2911
1515779041.2780001, 3211.2283, 522.0385
1515779041.2930000, 3218.8190, 523.3047
1515779041.3239999, 3237.4103, 529.3947
1515779041.3540001, 3255.7382, 530.1316
1515779041.3690000, 3314.0397, 528.8033
1515779041.3820000, 3369.5703, 533.2577
1515779041.3989999, 3408.4209, 532.7612
1515779041.4140000, 3412.0440, 534.2799
1515779041.4270000, 3444.2516, 535.7824
1515779041.4440000, 3505.3091, 534.6136
1515779041.4579999, 3524.4847, 533.6280
1515779041.4740000, 3538.8339, 533.8999
1515779041.5060000, 3538.4069, 535.7678
1515779041.5179999, 3535.0656, 537.9463
1515779041.5339999, 3527.4224, 538.9478
1515779041.5490000, 3527.1130, 543.2592
1515779041.5620000, 3527.3623, 546.2980
1515779041.5799999, 3534.9517, 554.7455
1515779041.5940001, 3536.8775, 556.0409
1515779041.6070001, 3535.4406, 554.0220
1515779041.6240001, 3541.3962, 555.2776
1515779041.6550000, 3545.1531, 566.6801
1515779041.6680000, 3543.7753, 585.7498
1515779042.0280001, 3502.1912, 749.6087
1515779042.0430000, 3490.1713, 807.1810
1515779042.0569999, 3489.9400, 787.7514
1515779042.0739999, 3489.2649, 760.0007
1515779042.1029999, 3504.0159, 694.3250
1515779042.1659999, 3516.8702, 640.0641
1515779042.1930001, 3525.2339, 596.7803
1515779042.2079999, 3534.5205, 570.8586
1515779042.2539999, 3537.3032, 569.3832
1515779042.2679999, 3547.2941, 558.5232
1515779042.2830000, 3555.7959, 645.0755
1515779042.3000000, 3555.7161, 644.2858
1515779042.3130000, 3556.3277, 642.7821
1515779042.3290000, 3551.5618, 636.1023
1515779042.3440001, 3564.0391, 606.6106
1515779042.3590000, 3592.7181, 607.4761
1515779042.3750000, 3582.7225, 616.2016
1515779042.4059999, 3570.9380, 654.4819
1515779042.4200001, 3586.4558, 655.3680
1515779042.4489999, 3586.4719, 647.3307
1515779042.4640000, 3584.7626, 646.6975
1515779042.4779999, 3604.0637, 577.6294
1515779042.4949999, 3603.6886, 575.8994
1515779042.5079999, 3611.4682, 583.3372
1515779042.5239999, 3619.8084, 552.6861
1515779042.5539999, 3622.1370, 553.5190
1515779042.5690000, 3634.8271, 564.9290
1515779042.5840001, 3650.7516, 581.0598
1515779042.5990000, 3644.2141, 575.3194
1515779042.6150000, 3632.8539, 573.5136
1515779042.6280000, 3651.2591, 587.4533
1515779042.6420000, 3657.0865, 586.5268
1515779042.6589999, 3661.0210, 592.3011
1515779042.7060001, 3632.6259, 598.1396
1515779042.7179999, 3606.5819, 603.6543
1515779042.7340000, 3291.2138, 627.1041
1515779042.7490001, 3148.5646, 629.6593
1515779042.7639999, 3132.1716, 634.9413
1515779042.7780001, 3113.8953, 632.0450
1515779042.7950001, 3113.9840, 633.0550
1515779042.8099999, 3114.0883, 630.6531
1515779042.8230000, 3119.3927, 615.9049
1515779042.8540001, 3123.8128, 620.5501
1515779042.8680000, 3121.9512, 620.3570
1515779042.8829999, 3130.5049, 612.4218
1515779042.8989999, 3128.3235, 621.5377
1515779042.9140000, 3136.1033, 611.9259
1515779042.9289999, 3136.1019, 609.3058
1515779042.9430001, 3132.2907, 616.2513
1515779042.9590001, 3130.6740, 619.2957
1515779042.9730000, 3127.6272, 624.0005
1515779043.0050001, 3128.9230, 620.3116
1515779043.0179999, 3132.1291, 609.7366
1515779043.0330000, 3129.0178, 595.4549
1515779043.0480001, 3127.5656, 598.8673
1515779043.0630000, 3128.4796, 598.9552
1515779043.0790000, 3131.8449, 603.4420
1515779043.0929999, 3121.5979, 615.5640
1515779043.1090000, 3115.9709, 615.2898
1515779043.1229999, 3088.9367, 617.2719
1515779043.1559999, 2798.7823, 673.5143
1515779043.1700001, 2834.5453, 662.7271
1515779043.1819999, 2841.1204, 644.3957
1515779043.1970000, 2806.0216, 630.8923
1515779043.2130001, 2744.8106, 636.9384
1515779043.2270000, 2739.0113, 625.1445
1515779043.2440000, 2713.6597, 606.8705
1515779043.2579999, 2707.8932, 582.8375
1515779043.2730000, 2734.3378, 580.7438
1515779043.3069999, 2735.3422, 595.7193
1515779043.3180001, 2754.3741, 590.6136
1515779043.3350000, 2807.4403, 598.8194
1515779043.3499999, 2819.3622, 589.8924
1515779043.3610001, 2820.6115, 587.9110
1515779043.3789999, 2828.7345, 592.0183
1515779043.3940001, 2832.5312, 597.2164
1515779043.4080000, 2825.3646, 591.9767
1515779043.4240000, 2827.9658, 592.4665
1515779043.4540000, 2827.4777, 596.8214
1515779043.4690001, 2831.0788, 611.4014
1515779043.4830000, 2826.1939, 613.2606
1515779043.4979999, 2820.0008, 604.4557
1515779043.5139999, 2815.3154, 600.5274
1515779043.5290000, 2814.8283, 599.9230
1515779043.5439999, 2804.8689, 591.7873
1515779043.5590000, 2812.3886, 613.9232
1515779043.5739999, 2797.2998, 598.9157
1515779043.6050000, 2797.1015, 627.2794
1515779043.6190000, 2797.9245, 630.7729
1515779043.6329999, 2794.3807, 635.8584
1515779043.6500001, 2787.9519, 640.3739
1515779043.6640000, 2779.1316, 638.9075
1515779043.6780000, 2781.1617, 640.3720
1515779043.6930001, 2777.8132, 638.4423
1515779043.7090001, 2769.3948, 632.0463
1515779043.7219999, 2748.9348, 623.2576
1515779043.7550001, 2738.8735, 636.4605
1515779043.7670000, 2731.3369, 628.2395
1515779043.7850001, 2736.7744, 627.4135
1515779043.7980001, 2745.0957, 619.8036
1515779043.8150001, 2739.8274, 611.2085
1515779043.8280001, 2745.3569, 610.5181
1515779043.8429999, 2730.2408, 605.5117
1515779043.8570001, 2734.8401, 599.3417
1515779043.8759999, 2725.9387, 587.8493
1515779043.9030001, 2727.5293, 600.3175
1515779043.9200001, 2716.5894, 615.9775
1515779043.9340000, 2708.6718, 623.9105
1515779043.9500000, 2703.3746, 625.5972
1515779043.9640000, 2684.5752, 604.2328
1515779043.9790001, 2700.2010, 618.2819
1515779043.9920001, 2692.9378, 611.5296
1515779044.0079999, 2694.3707, 605.5695
1515779044.0239999, 2696.8763, 610.7225
1515779044.3690000, 2675.3355, 693.2088
1515779044.3829999, 2718.0810, 731.8700
1515779044.3970001, 2732.6908, 745.1542
1515779044.4159999, 2740.9199, 754.3793
1515779044.4289999, 2728.8989, 748.5745
1515779044.4440000, 2724.2019, 740.4826
1515779044.4590001, 2719.7256, 731.8680
1515779044.4749999, 2705.8911, 710.6703
1515779044.5039999, 2692.4270, 695.1725
1515779044.5220001, 2672.7840, 669.2078
1515779044.5330000, 2680.9242, 681.8750
1515779044.5490000, 2665.4412, 671.5528
1515779044.5650001, 2663.1284, 667.1022
1515779044.5780001, 2641.5964, 634.6626
1515779044.5940001, 2657.2504, 661.9034
1515779044.6099999, 2669.6563, 658.8894
1515779044.6229999, 2655.1727, 626.9563
1515779044.6540000, 2648.8607, 620.9761
1515779044.6670001, 2642.7688, 628.2413
1515779044.6849999, 2628.5957, 675.9177
1515779044.6989999, 2626.2574, 666.4179
1515779044.7119999, 2622.0745, 658.9003
1515779044.7279999, 2578.4523, 627.1040
1515779044.7440000, 2577.7428, 625.3303
1515779044.7570000, 2576.5857, 622.0270
1515779044.7760000, 2582.2028, 614.0383
1515779044.8039999, 2582.6703, 634.2212
1515779044.8190000, 2583.7657, 637.5451
1515779044.8340001, 2586.0626, 690.7903
1515779044.8469999, 2581.5083, 679.6059
1515779044.8629999, 2573.9068, 657.6394
1515779044.8789999, 2616.9333, 629.7086
1515779044.8929999, 2614.2720, 629.7623
1515779044.9089999, 2611.1845, 671.0141
1515779044.9240000, 2611.2868, 644.6586
1515779044.9700000, 2610.0908, 647.8742
1515779044.9830000, 2599.1657, 615.7429
1515779045.0130000, 2560.5588, 523.8098
1515779045.0280001, 2548.5011, 507.6053
1515779045.0430000, 2550.0094, 523.9734
1515779045.0580001, 2549.4240, 533.8569
1515779045.0730000, 2544.3044, 578.1853
1515779045.1180000, 2509.0689, 598.2995
1515779045.1530001, 2519.8624, 597.2301
1515779045.1619999, 2502.3389, 591.7704
1515779045.1949999, 2502.6838, 579.6963
1515779045.2079999, 2512.5751, 591.4363
1515779045.2230000, 2582.0762, 739.1308
1515779045.2839999, 2607.7637, 786.9309
1515779045.3139999, 2925.6799, 700.3111
1515779045.3299999, 3108.5530, 648.8322
1515779045.3440001, 3092.2406, 629.1181
1515779045.3580000, 3100.8436, 635.4894
1515779045.3740001, 3103.7298, 639.2690
1515779045.4050000, 3130.0462, 653.6876
1515779045.4189999, 3136.0582, 656.1630
1515779045.4319999, 3137.4818, 656.9412
1515779045.4510000, 3134.6671, 657.1099
1515779045.4640000, 3131.6596, 655.6854
1515779045.4790001, 3128.3357, 654.4343
1515779045.4930000, 3127.4153, 654.4458
1515779045.5079999, 3128.2188, 647.2874
1515779045.5230000, 3129.8972, 647.7493
1515779045.5550001, 3130.6812, 652.4204
1515779045.5669999, 3150.8720, 631.5830
1515779045.5829999, 3141.4408, 650.4210
1515779045.5999999, 3147.7021, 648.8902
1515779045.6120000, 3150.3728, 643.8183
1515779045.6280000, 3152.0780, 643.5435
1515779045.6440001, 3153.6685, 640.9948
1515779045.6600001, 3157.2356, 636.4840
1515779045.6750000, 3157.2647, 639.4449
1515779045.7040000, 3159.9146, 633.7673
1515779045.7179999, 3156.6956, 640.4766
1515779045.7330000, 3158.8242, 643.8316
1515779045.7470000, 3172.6026, 649.4264
1515779045.7660000, 3183.9299, 653.2725
1515779045.7790000, 3196.4775, 655.8544
1515779045.7930000, 3194.0311, 655.0976
1515779045.8110001, 3188.6813, 654.0533
1515779045.8239999, 3190.1574, 647.3648
1515779045.8570001, 3171.7331, 653.5919
1515779045.8690000, 3151.0459, 648.4120
1515779045.8829999, 3131.9128, 643.6189
1515779045.8989999, 2912.7098, 678.5721
1515779045.9140000, 2910.1424, 671.4728
1515779045.9280000, 2911.0255, 663.6344
1515779045.9449999, 2911.6073, 684.0731
1515779045.9590001, 2913.1418, 663.9361
1515779045.9740000, 2905.1416, 661.8382
1515779046.0070000, 2904.0084, 639.7465
1515779046.0170000, 2902.7135, 639.0396
1515779046.0339999, 2920.1790, 659.9511
1515779046.0490000, 2915.7740, 655.5424
1515779046.0620000, 2905.2238, 644.4415
1515779046.0799999, 2918.3270, 657.0400
1515779046.0920000, 2930.8414, 644.7858
1515779046.1070001, 2937.9642, 646.3822
1515779046.1240001, 2970.0433, 654.3124
1515779046.1520000, 2977.1824, 655.0083
1515779046.1689999, 2984.3207, 663.7754
1515779046.1830001, 2993.1160, 664.8521
1515779046.1980000, 2992.2045, 657.5861
1515779046.2149999, 3001.2446, 648.3661
1515779046.2290001, 3005.2629, 638.8218
1515779046.2430000, 3005.6524, 631.1012
1515779046.2590001, 3002.9956, 640.2239
1515779046.2739999, 3007.4067, 636.6082
1515779046.3190000, 2983.5221, 630.2326
1515779046.3329999, 2963.4574, 623.9030
1515779046.3510001, 2960.7850, 661.3780
1515779046.3650000, 2954.4849, 664.2625
1515779046.3800001, 2945.4084, 634.2914
1515779046.3940001, 2958.1040, 660.8327
1515779046.4089999, 2954.5090, 646.5170
1515779046.4250000, 2953.4053, 627.5810
1515779046.4540000, 2951.7563, 605.0056
1515779046.4670000, 2964.0925, 623.3329
1515779046.4849999, 2958.3099, 624.8078
1515779046.4979999, 2950.6020, 603.0705
1515779046.5120001, 2948.6408, 596.4962
1515779046.5280001, 2950.4160, 598.9141
1515779046.5450001, 2957.2935, 609.0787
1515779046.5569999, 2950.0908, 612.9908
1515779046.5739999, 2945.5682, 610.9230
1515779046.6040001, 2950.6788, 624.5156
1515779046.6199999, 3002.5121, 629.8507
1515779046.6340001, 2983.6666, 626.9042
1515779046.6489999, 2977.9370, 634.2702
1515779046.6630001, 2988.0172, 642.1779
1515779046.6800001, 2973.2511, 650.0074
1515779046.6919999, 2971.9540, 648.0871
1515779046.7230000, 2942.9817, 642.2936
1515779046.7550001, 2974.4530, 641.2159
1515779046.7679999, 2969.6139, 639.4447
1515779046.7820001, 2960.5872, 636.5051
1515779046.7980001, 2958.6520, 634.5290
1515779046.8139999, 2955.8935, 635.6018
1515779046.8290000, 2957.6362, 635.5969
1515779046.8590000, 2937.2232, 635.8870
1515779046.8720000, 2934.7379, 636.7349
1515779046.9070001, 2944.4431, 620.2706
1515779046.9189999, 2946.7652, 618.2167
1515779046.9330001, 2947.5416, 623.8692
1515779046.9480000, 2946.5482, 629.1464
1515779046.9630001, 2940.8952, 637.2300
1515779046.9800000, 2951.3710, 639.2862
1515779046.9930000, 2950.3788, 637.1618
1515779047.0070000, 2945.2808, 631.6924
1515779047.0239999, 2949.0302, 636.4940
1515779047.0520000, 2951.7336, 638.7110
1515779047.0690000, 2942.7934, 654.0453
1515779047.0840001, 2924.8784, 657.2959
1515779047.0980000, 2922.1470, 656.6163
1515779047.1150000, 2925.7965, 661.0704
1515779047.1289999, 2940.8657, 667.5515
1515779047.1429999, 2928.7750, 658.2669
1515779047.1580000, 2925.1914, 656.1291
1515779047.1730001, 2923.1715, 644.0284
1515779047.3220000, 2772.1550, 967.4077
1515779047.3670001, 2983.9070, 811.0777
1515779047.3829999, 3021.1529, 812.1311
1515779047.4119999, 3036.9512, 780.2580
1515779047.4289999, 3038.6373, 731.1027
1515779047.4449999, 3035.2741, 729.8523
1515779047.4579999, 3027.3974, 724.0576
1515779047.4730000, 3016.8729, 713.2718
1515779047.5030000, 3015.1129, 712.0630
1515779047.5179999, 3009.5681, 706.8311
1515779047.5350001, 3009.9867, 708.1780
1515779047.5469999, 2999.2964, 705.0015
1515779047.5630000, 3013.6954, 701.3258
1515779047.5780001, 3010.3276, 695.6494
1515779047.5920000, 3007.3454, 692.6156
1515779047.6099999, 3003.5251, 683.1928
1515779047.6229999, 2992.3801, 672.8725
1515779047.6540000, 2995.6831, 669.1088
1515779047.6670001, 3004.7345, 677.8614
1515779047.6830001, 2993.7012, 666.8601
1515779047.6989999, 2969.0058, 642.2525
1515779047.7130001, 2982.1584, 654.6740
1515779047.7279999, 2985.2269, 656.5263
1515779047.7430000, 2928.3689, 572.2803
1515779047.7600000, 2931.4109, 576.1076
1515779047.7720001, 2944.0664, 585.2616
1515779047.8039999, 2925.8805, 557.4753
1515779047.8180001, 2928.4645, 560.3371
1515779047.8340001, 2929.8058, 562.1666
1515779047.8490000, 2935.4079, 579.2414
1515779047.8629999, 2933.4323, 578.4108
1515779047.8780000, 2925.5448, 586.5369
1515779047.8929999, 2937.4855, 595.7551
1515779047.9070001, 2943.1854, 601.0281
1515779047.9230001, 2941.6947, 634.9468
1515779047.9549999, 2948.4223, 619.5446
1515779047.9679999, 2948.6522, 616.8350
1515779047.9830000, 2934.6837, 611.6917
1515779047.9979999, 2921.0207, 627.1653
1515779048.0139999, 2919.2847, 634.5093
1515779048.0309999, 2918.9917, 649.9458
1515779048.0430000, 2917.0361, 645.7639
1515779048.0590000, 2918.1015, 645.3112
1515779048.0730000, 2919.0873, 648.0655
1515779048.1040001, 2927.9976, 660.0600
1515779048.1180000, 2926.7850, 658.6791
1515779048.1320000, 2926.4623, 642.1427
1515779048.1630001, 2913.1822, 642.0572
1515779048.1780000, 2911.7658, 655.5421
1515779048.1930001, 2911.2249, 652.6628
1515779048.2090001, 2909.6456, 662.4641
1515779048.2249999, 2837.6569, 682.5146
1515779048.2539999, 2814.5190, 685.8181
1515779048.2679999, 2812.9848, 685.8239
1515779048.2830000, 2791.3229, 706.8354
1515779048.2980001, 2782.9551, 698.6001
1515779048.3139999, 2779.7592, 692.9339
1515779048.3299999, 2795.4129, 717.8905
1515779048.3429999, 2797.4408, 717.8001
1515779048.3580000, 2762.4524, 657.8933
1515779048.3729999, 2749.1892, 642.7450
1515779048.4030001, 2749.7837, 642.6844
1515779048.4330001, 2737.4524, 632.4568
1515779048.4470000, 2745.5804, 641.4385
1515779048.4640000, 2744.0178, 640.3164
1515779048.4779999, 2741.7559, 638.2355
1515779048.4920001, 2743.0892, 639.2050
1515779048.5079999, 2741.2650, 635.4305
1515779048.5250001, 2735.1275, 619.7702
1515779048.5699999, 2716.2275, 609.6255
1515779048.5820000, 2726.7900, 607.3413
1515779048.5980000, 2688.3746, 555.2537
1515779048.6140001, 2679.5580, 591.1301
1515779048.6280000, 2681.2401, 604.6409
1515779048.6420000, 2733.5619, 644.5222
1515779048.6580000, 2732.9062, 633.4618
1515779048.6740000, 2729.2027, 625.5483
