1516379625.8130000, 2933.7738, 553.8053
1516379625.8269999, 2937.1713, 557.6253
1516379625.8429999, 2949.8471, 571.8248
1516379625.8580000, 2954.9820, 584.0420
1516379625.8710001, 2951.7473, 583.3491
1516379625.8870001, 2950.7757, 585.5871
1516379625.9020000, 2952.8064, 584.1512
1516379625.9170001, 2942.6228, 580.1669
1516379625.9470000, 2930.6652, 580.5035
1516379625.9619999, 2917.4975, 591.1481
1516379625.9770000, 2909.2386, 597.2443
1516379625.9920001, 2890.9456, 602.1207
1516379626.0079999, 2904.1520, 586.3792
1516379626.0239999, 2903.3464, 587.1077
1516379626.0369999, 2904.0902, 582.1014
1516379626.0520000, 2901.3667, 582.9683
1516379626.0669999, 2900.3914, 568.1244
1516379626.0999999, 2908.4827, 569.1008
1516379626.1120000, 2892.3517, 559.2388
1516379626.1270001, 2898.9849, 558.3109
1516379626.1420000, 2899.3526, 547.3461
1516379626.1580000, 2899.1548, 542.3461
1516379626.1719999, 2888.9209, 542.9907
1516379626.1889999, 2885.6959, 548.1001
1516379626.2019999, 2883.9984, 553.9293
1516379626.2190001, 2884.0043, 553.1696
1516379626.2490001, 2882.7032, 568.5809
1516379626.2620001, 2882.0244, 572.1109
1516379626.2770000, 2880.7544, 566.3116
1516379626.2920001, 2854.7984, 584.0223
1516379626.3090000, 2884.5062, 550.7164
1516379626.3230000, 2888.9302, 545.9310
1516379626.3369999, 2907.9787, 540.8307
1516379626.3520000, 2902.5078, 546.7594
1516379626.3670001, 2902.7214, 547.2645
1516379626.3980000, 2910.7743, 537.6938
1516379626.4119999, 2914.1742, 535.4351
1516379626.4280000, 2916.8575, 534.4569
1516379626.4419999, 2911.5388, 539.6062
1516379626.4590001, 2912.9763, 542.2455
1516379626.4719999, 2907.3836, 546.8381
1516379626.4870000, 2897.8274, 556.0852
1516379626.5020001, 2888.3851, 559.5953
1516379626.5190001, 2878.0480, 558.8724
1516379626.5480001, 2889.5597, 560.6366
1516379626.5610001, 2886.8456, 554.6297
1516379626.5769999, 2884.8656, 555.3045
1516379626.5940001, 2882.8166, 554.0321
1516379626.6080000, 2881.8385, 549.0551
1516379626.6220000, 2878.6409, 536.9916
1516379626.6370001, 2868.4190, 550.7821
1516379626.6520000, 2863.7205, 567.2743
1516379626.6670001, 2860.5872, 574.1756
1516379626.6980000, 2874.1332, 544.8452
1516379626.7130001, 2884.4155, 522.8617
1516379626.7270000, 2891.2078, 544.6621
1516379626.7440000, 2904.2957, 545.0006
1516379626.7579999, 2909.3293, 543.4765
1516379626.7720001, 2919.4410, 557.1241
1516379626.7869999, 2922.1393, 554.8933
1516379626.8030000, 2920.7015, 553.5165
1516379626.8160000, 2918.6314, 554.2971
1516379626.8480000, 2912.9236, 558.7514
1516379626.8629999, 2885.8538, 598.7931
1516379626.8780000, 2890.6630, 602.2433
1516379626.8920000, 2892.5060, 605.5413
1516379626.9070001, 2915.6474, 595.8368
1516379626.9230001, 2919.7886, 593.2515
1516379626.9380000, 2909.3782, 593.3316
1516379626.9519999, 2903.1231, 584.8090
1516379626.9670000, 2906.9475, 584.3178
1516379626.9970000, 2879.1404, 593.9683
1516379627.0139999, 2885.5782, 588.7883
1516379627.0280001, 2889.6857, 575.7827
1516379627.0409999, 2881.9649, 582.5705
1516379627.0580001, 2881.7828, 565.8017
1516379627.0730000, 2871.3555, 567.7164
1516379627.0869999, 2877.1426, 562.5495
1516379627.1020000, 2866.2167, 563.4985
1516379627.1170001, 2859.9651, 564.2832
1516379627.1500001, 2842.9683, 566.3718
1516379627.1610000, 2844.6051, 568.3201
1516379627.1770000, 2844.6698, 568.6999
1516379627.1949999, 2852.6370, 566.3641
1516379627.2070000, 2853.5543, 566.0599
1516379627.2219999, 2821.2468, 593.4566
1516379627.2370000, 2814.0064, 594.4716
1516379627.2520001, 2812.5970, 598.9835
1516379627.2670000, 2812.7845, 620.6485
1516379627.2980001, 2803.4333, 614.9616
1516379627.3120000, 2814.3765, 622.4566
1516379627.3269999, 2812.5506, 614.8683
1516379627.3420000, 2853.1055, 587.5844
1516379627.3559999, 2846.6304, 573.8292
1516379627.3720000, 2845.6954, 575.6475
1516379627.3889999, 2830.3569, 593.6208
1516379627.4010000, 2836.7861, 584.7534
1516379627.4180000, 2829.3740, 592.1116
1516379627.4470000, 2806.6897, 610.2019
1516379627.4619999, 2804.0891, 612.0375
1516379627.4770000, 2792.7638, 600.8755
1516379627.4909999, 2812.6986, 594.9194
1516379627.5070000, 2811.2024, 590.7285
1516379627.5230000, 2837.7720, 578.3085
1516379627.5369999, 2844.4732, 575.1792
1516379627.5510001, 2863.7044, 572.8339
1516379627.5669999, 2865.0915, 579.5278
1516379627.5999999, 2870.6365, 576.8549
1516379627.6120000, 2866.1553, 581.6030
1516379627.6270001, 2866.6876, 583.4529
1516379627.6429999, 2860.9147, 571.2399
1516379627.6589999, 2852.3961, 571.5104
1516379627.6710000, 2836.8313, 581.6368
1516379627.6870000, 2836.5196, 580.9410
1516379627.7010000, 2830.8452, 577.8168
1516379627.7179999, 2816.7890, 574.6433
1516379627.7490001, 2786.4132, 576.1297
1516379627.7630000, 2784.7712, 570.6087
1516379627.7780001, 2796.1632, 560.0535
1516379627.7920001, 2808.8694, 554.6068
1516379627.8080001, 2810.6786, 555.4724
1516379627.8220000, 2821.4053, 553.1832
1516379627.8380001, 2832.4662, 551.9717
1516379627.8520000, 2844.6602, 542.0251
1516379627.8680000, 2842.0468, 532.8836
1516379627.8980000, 2840.4235, 550.5754
1516379627.9130001, 2835.6218, 552.3849
1516379627.9410000, 2831.5914, 551.2640
1516379627.9579999, 2832.4391, 550.6766
1516379627.9870000, 2848.4975, 529.8191
1516379628.0020001, 2848.9542, 531.1418
1516379628.0480001, 2838.4717, 557.0073
1516379628.0620000, 2837.6726, 553.7470
1516379628.0780001, 2820.7759, 581.9555
1516379628.0929999, 2833.9456, 577.5982
1516379628.1080000, 2837.9692, 579.0670
1516379628.1220000, 2840.6476, 579.4463
1516379628.1370001, 2844.1863, 588.6602
1516379628.1540000, 2844.6703, 589.4768
1516379628.1670001, 2848.4135, 586.2467
1516379628.1980000, 2845.3144, 592.5576
1516379628.2110000, 2810.4436, 626.3715
1516379628.2270000, 2809.8501, 633.3767
1516379628.2420001, 2827.4444, 634.6089
1516379628.2560000, 2828.2633, 630.3044
1516379628.2730000, 2818.3244, 620.1149
1516379628.2869999, 2822.7278, 627.7754
1516379628.3010001, 2823.4850, 614.7393
1516379628.3190000, 2837.0956, 598.8761
1516379628.3490000, 2844.5777, 577.9847
1516379628.3620000, 2893.9233, 535.1249
1516379628.3770001, 2894.3854, 534.9462
1516379628.3910000, 2904.2769, 540.9709
1516379628.4070001, 2920.5240, 551.6999
1516379628.4210000, 2951.0463, 557.4128
1516379628.4360001, 2972.5793, 561.0863
1516379628.4519999, 2984.8555, 576.3545
1516379628.4679999, 3001.9099, 587.6999
1516379628.4979999, 3007.3722, 608.3700
1516379628.5120001, 3019.9021, 605.9682
1516379628.5270000, 3020.4512, 600.6668
1516379628.5560000, 3026.0862, 584.9951
1516379628.5710001, 3044.0193, 579.4749
1516379628.6020000, 3045.6229, 566.4790
1516379628.6180000, 3043.9596, 552.5902
1516379628.6480000, 3034.1087, 560.6577
1516379628.6610000, 3016.9305, 594.0439
1516379628.7070000, 3015.0321, 598.1026
1516379628.7219999, 3022.0507, 596.3416
1516379628.7530000, 3032.7856, 602.1064
1516379628.7679999, 3032.9932, 601.9820
1516379628.7980001, 3063.5153, 606.1065
1516379628.8130000, 3082.5755, 609.2219
1516379628.8410001, 3093.3682, 624.5326
1516379628.8590000, 3088.2606, 630.6872
1516379628.8720000, 3080.0818, 623.5136
1516379628.8880000, 3086.5504, 619.4975
1516379628.9030001, 3107.9061, 599.8138
1516379628.9189999, 3114.0992, 587.6439
1516379628.9480000, 3103.7432, 587.4999
1516379628.9619999, 3100.9871, 586.5664
1516379628.9760001, 3105.3941, 585.1823
1516379629.0079999, 3084.3010, 600.5822
1516379629.0209999, 3076.7712, 604.8074
1516379629.0660000, 3115.5157, 592.2600
1516379629.1110001, 3118.9992, 589.2664
1516379629.1570001, 3128.7326, 661.4016
1516379629.1750000, 3138.5733, 625.3627
1516379629.1870000, 3137.4535, 613.1613
1516379629.2010000, 3138.2164, 602.5431
1516379629.2179999, 3137.8754, 594.2952
1516379629.2470000, 3141.1406, 560.0394
1516379629.2620001, 3140.8103, 559.1501
1516379629.2770000, 3141.4737, 559.4321
1516379629.2930000, 3141.1497, 561.9736
1516379629.3069999, 3144.3055, 559.7893
1516379629.3220000, 3145.9270, 561.9098
1516379629.3360000, 3212.2260, 577.8566
1516379629.3510001, 3212.0143, 577.4693
1516379629.3680000, 3205.7942, 579.5186
1516379629.3989999, 3200.2788, 576.5477
1516379629.4119999, 3176.7110, 575.8655
1516379629.4270000, 3180.6173, 562.6113
1516379629.4419999, 3179.0482, 557.9143
1516379629.4570000, 3178.7766, 554.0160
1516379629.4730000, 3176.3954, 552.7392
1516379629.4879999, 3175.0475, 553.5772
1516379629.5030000, 3172.5693, 564.4007
1516379629.5160000, 3172.0778, 572.2242
1516379629.5480001, 3171.0125, 579.1158
1516379629.5620000, 3169.3860, 586.6881
1516379629.5769999, 3170.8136, 586.0825
1516379629.5920000, 3172.7289, 589.2500
1516379629.6070001, 3179.6235, 593.2301
1516379629.6220000, 3184.4050, 589.8104
1516379629.6389999, 3179.8607, 592.6576
1516379629.6510000, 3181.1933, 592.9027
1516379629.6680000, 3188.6124, 577.5289
1516379629.6980000, 3219.3847, 566.1054
1516379629.7119999, 3210.6311, 564.4927
1516379629.7279999, 3200.0063, 568.7583
1516379629.7430000, 3200.7624, 570.6030
1516379629.7579999, 3202.4939, 573.8090
1516379629.7730000, 3192.5896, 580.1650
1516379629.7860000, 3171.0383, 589.0263
1516379629.8020000, 3170.5570, 589.7227
1516379629.8180001, 3172.3662, 590.9330
1516379629.8490000, 3169.9764, 595.6810
1516379629.8629999, 3165.8755, 588.2448
1516379629.8759999, 3166.7496, 579.2880
1516379629.8929999, 3166.1243, 577.1508
1516379629.9080000, 3166.2278, 577.5788
1516379629.9210000, 3151.6538, 624.2750
1516379629.9370000, 3153.5717, 622.5327
1516379629.9530001, 3163.6533, 616.1915
1516379629.9660001, 3170.1259, 605.3417
1516379630.0000000, 3170.0207, 604.3482
1516379630.0120001, 3169.5588, 601.0713
1516379630.0280001, 3165.8523, 603.2973
1516379630.0430000, 3167.2272, 596.9671
1516379630.0569999, 3162.9329, 597.3608
1516379630.0730000, 3162.9891, 587.6205
1516379630.0869999, 3174.4108, 584.8662
1516379630.1010001, 3175.3426, 590.2573
1516379630.1180000, 3174.8198, 590.1268
1516379630.1480000, 3174.8272, 590.5328
1516379630.1650000, 3177.1861, 592.3116
1516379630.1789999, 3178.9307, 592.9537
1516379630.1919999, 3179.6610, 593.3555
1516379630.2079999, 3176.7792, 584.4814
1516379630.2230000, 3175.9528, 578.7524
1516379630.2379999, 3174.3335, 575.6426
1516379630.2530000, 3175.0914, 579.3439
1516379630.2679999, 3163.8846, 591.3962
1516379630.2990000, 3151.4944, 594.1351
1516379630.3120000, 3150.6053, 599.8070
1516379630.3269999, 3151.1653, 592.4399
1516379630.3420000, 3156.3400, 589.2721
1516379630.3580000, 3154.1894, 592.3378
1516379630.3710001, 3156.6557, 587.9616
1516379630.3889999, 3155.2407, 601.8146
1516379630.4040000, 3161.6995, 605.8216
1516379630.4180000, 3163.8808, 607.1983
1516379630.4489999, 3155.5588, 613.5160
1516379630.4610000, 3157.8942, 610.2904
1516379630.4779999, 3159.0411, 612.8974
1516379630.4909999, 3160.3525, 593.6314
1516379630.5070000, 3182.2635, 576.6709
1516379630.5230000, 3198.9351, 570.2524
1516379630.5369999, 3214.4270, 559.3919
1516379630.5520000, 3245.9093, 564.7276
1516379630.5690000, 3265.3499, 557.5216
1516379630.5980000, 3274.8121, 560.9029
1516379630.6129999, 3280.4037, 557.9079
1516379630.6270001, 3289.4043, 539.0940
1516379630.6420000, 3290.4914, 533.4800
1516379630.6570001, 3292.6362, 533.3442
1516379630.6730001, 3292.8444, 534.2308
1516379630.6870000, 3277.3006, 544.9031
1516379630.7019999, 3293.8928, 542.5571
1516379630.7170000, 3275.5330, 546.1700
1516379630.7490001, 3200.8080, 564.4224
1516379630.7639999, 3128.9937, 583.9328
1516379630.7780001, 3073.7320, 588.4793
1516379630.7920001, 3071.1567, 579.9900
1516379630.8080001, 3067.7218, 579.7376
1516379630.8220000, 3067.8411, 578.6733
1516379630.8390000, 3063.3252, 581.9623
1516379630.8520000, 3067.8105, 571.5292
1516379630.8670001, 3067.6616, 572.1551
1516379630.8989999, 3043.8482, 560.1941
1516379631.0769999, 3065.1741, 677.1600
1516379631.0910001, 2979.3363, 701.6142
1516379631.1220000, 2995.9945, 652.6176
1516379631.1359999, 3004.6864, 626.5321
1516379631.1520000, 3005.4144, 626.4821
1516379631.1680000, 3007.6662, 622.5360
1516379631.1980000, 3032.7930, 556.3349
1516379631.2119999, 3029.3483, 560.4887
1516379631.2260001, 2998.3072, 583.0299
1516379631.2430000, 2996.7582, 581.5770
1516379631.2579999, 3008.3604, 544.3656
1516379631.2720001, 2996.2323, 576.7242
1516379631.2890000, 3004.2781, 564.2564
1516379631.3020000, 3006.3649, 563.9901
1516379631.3169999, 3011.7572, 558.6124
1516379631.3499999, 3009.2633, 570.7763
1516379631.3620000, 3007.9567, 578.1610
1516379631.3770001, 3008.4500, 578.0244
1516379631.3920000, 3011.2493, 573.9786
1516379631.4070001, 3000.3173, 573.9571
1516379631.4219999, 2983.0141, 577.0326
1516379631.4389999, 2977.9539, 582.2546
1516379631.4519999, 2975.5224, 583.3713
1516379631.4670000, 2973.2502, 584.2153
1516379631.4979999, 2971.4826, 595.3492
1516379631.5130000, 2971.8736, 594.6419
1516379631.5290000, 2962.1700, 579.1805
1516379631.5430000, 2957.8008, 571.0536
1516379631.5560000, 2957.7494, 568.3543
1516379631.5730000, 2959.0775, 560.6232
1516379631.5880001, 2953.8615, 551.3871
1516379631.6040001, 2938.0245, 554.0604
1516379631.6170001, 2929.4489, 559.5826
1516379631.6470001, 2927.2410, 556.0458
1516379631.6619999, 2930.9369, 541.7751
1516379631.6770000, 2923.3060, 554.4711
1516379631.6919999, 2921.5569, 556.6907
1516379631.7079999, 2927.8614, 547.3667
1516379631.7210000, 2924.5745, 554.6791
1516379631.7379999, 2917.6440, 570.6484
1516379631.7539999, 2919.4110, 566.9390
1516379631.7679999, 2920.1292, 561.8298
1516379631.7990000, 2919.9922, 557.0581
1516379631.8110001, 2921.8197, 556.4580
1516379631.8290000, 2911.6443, 562.2510
1516379631.8420000, 2894.6072, 555.7137
1516379631.8559999, 2895.1066, 556.6235
1516379631.8710001, 2893.3014, 561.4915
1516379631.8859999, 2911.5039, 567.8445
1516379631.9010000, 2939.8541, 558.6185
1516379631.9159999, 2943.8553, 542.7766
1516379631.9470000, 2963.1092, 540.9002
1516379631.9640000, 2958.7098, 536.3138
1516379631.9770000, 2937.3508, 539.3808
1516379631.9920001, 2942.9344, 547.2219
1516379632.0070000, 2908.0602, 556.8550
1516379632.0230000, 2900.6353, 539.1324
1516379632.0360000, 2896.7901, 537.9397
1516379632.0520000, 2893.0326, 544.6896
1516379632.0669999, 2891.3566, 548.7255
1516379632.0980000, 2893.9251, 530.2778
1516379632.1129999, 2900.8709, 527.4743
1516379632.1259999, 2904.6987, 523.8835
1516379632.1450000, 2910.3095, 527.4988
1516379632.1589999, 2890.3493, 528.2885
1516379632.1719999, 2887.6938, 530.0259
1516379632.1870000, 2850.5890, 566.5478
1516379632.2019999, 2848.5959, 564.5641
1516379632.2190001, 2836.6276, 568.2235
1516379632.2479999, 2856.6440, 591.2215
1516379632.2630000, 2895.4890, 615.3996
1516379632.2770000, 2873.0470, 577.5773
1516379632.2920001, 2877.3694, 569.0638
1516379632.3060000, 2874.7457, 556.9201
1516379632.3220000, 2870.8994, 546.7454
1516379632.3369999, 2878.8740, 548.2706
1516379632.3529999, 2882.1213, 549.5570
1516379632.3680000, 2883.8486, 555.4234
1516379632.3989999, 2873.1760, 564.9097
1516379632.4119999, 2859.0010, 575.5534
1516379632.4270000, 2857.7559, 570.3866
1516379632.4419999, 2839.5308, 562.9750
1516379632.4579999, 2850.9403, 556.2245
1516379632.4719999, 2880.5117, 546.0082
1516379632.4870000, 2881.8364, 551.1400
1516379632.5030000, 2880.2461, 553.0725
1516379632.5170000, 2883.8977, 550.4039
1516379632.5480001, 2900.1407, 550.3166
1516379632.5620000, 2903.4058, 553.3667
1516379632.5769999, 2912.7635, 552.7977
1516379632.5920000, 2924.3854, 544.7153
1516379632.6070001, 2925.4280, 546.8486
1516379632.6229999, 2928.5121, 551.8816
1516379632.6359999, 2926.7426, 550.4263
1516379632.6530001, 2927.5320, 545.4871
1516379632.6670001, 2892.9507, 577.6319
1516379632.7000000, 2870.9742, 598.6509
1516379632.7110000, 2874.9288, 598.9931
1516379632.7270000, 2923.2119, 572.7424
1516379632.7409999, 2920.6476, 576.1379
1516379632.7570000, 2913.4265, 573.2008
1516379632.7720001, 2913.0350, 562.9787
1516379632.7860000, 2904.0582, 560.2297
1516379632.8030000, 2908.4976, 569.8179
1516379632.8190000, 2905.3838, 567.2536
1516379632.8480000, 2894.9320, 556.4292
1516379632.8620000, 2900.2125, 563.1877
1516379632.8780000, 2899.8699, 576.8372
1516379632.8920000, 2901.8576, 580.5300
1516379632.9070001, 2899.6835, 578.7537
1516379632.9230001, 2907.7674, 569.4248
1516379632.9360001, 2906.0880, 566.9534
1516379632.9519999, 2898.9463, 566.0903
1516379632.9670000, 2879.1249, 562.6417
1516379635.9050000, 2977.8691, 557.9249
1516379635.9210000, 2993.4512, 577.6101
1516379635.9500000, 2992.0861, 565.9489
1516379635.9690001, 2990.2508, 576.8588
1516379636.1750000, 3069.2331, 678.6620
1516379636.2370000, 3063.9877, 521.1865
1516379636.2660000, 3063.6109, 542.7295
1516379636.2990000, 3118.5625, 572.4839
1516379636.3130000, 3138.9286, 586.7517
1516379636.3290000, 3127.5619, 594.5291
1516379636.3440001, 3120.7304, 597.0627
1516379636.3559999, 3134.5260, 581.9725
1516379636.3740001, 3128.8298, 581.9706
1516379636.3920000, 3126.9220, 582.8731
1516379636.4030001, 3123.8448, 580.2299
1516379636.4189999, 3117.3990, 572.3477
1516379636.4480000, 3118.7968, 566.4720
1516379636.4630001, 3120.1570, 565.0280
1516379636.4760001, 3120.7519, 563.7214
1516379636.4920001, 3113.4162, 564.4487
1516379636.5090001, 3118.1966, 552.0471
1516379636.5220001, 3117.9774, 552.0906
1516379636.5360000, 3112.1144, 554.1196
1516379636.5530000, 3114.4227, 552.5767
1516379636.5680001, 3125.2579, 550.1109
1516379636.5980000, 3128.6294, 549.1110
1516379636.6120000, 3113.4247, 557.0730
1516379636.6280000, 3114.2547, 554.7719
1516379636.6429999, 3122.3693, 555.2146
1516379636.6570001, 3123.3154, 554.3731
1516379636.6740000, 3124.8576, 551.5729
1516379636.6889999, 3123.2831, 543.0653
1516379636.7040000, 3126.4577, 525.9176
1516379636.7160001, 3135.4581, 545.1614
1516379636.7479999, 3143.4737, 555.0482
1516379636.7609999, 3139.5486, 545.3116
1516379636.7780001, 3144.3589, 548.4924
1516379636.7939999, 3151.5157, 552.4711
1516379636.8080001, 3152.8438, 554.6577
1516379636.8210001, 3167.0318, 560.7423
1516379636.8390000, 3198.3929, 540.5460
1516379636.8520000, 3207.4017, 512.1705
1516379636.8659999, 3219.1495, 504.0494
1516379636.8970001, 3231.5767, 488.8977
1516379636.9119999, 3229.5010, 491.1751
1516379636.9280000, 3219.3890, 519.8409
1516379636.9560001, 3219.9751, 527.9623
1516379636.9710000, 3216.2744, 566.1843
1516379636.9870000, 3201.1483, 543.5875
1516379637.0030000, 3188.0277, 564.9399
1516379637.0170000, 3193.7523, 562.1166
1516379637.0469999, 3200.4858, 558.0347
1516379637.0620000, 3198.0729, 558.6073
1516379637.0920000, 3208.3269, 562.0946
1516379637.1059999, 3201.2151, 570.1964
1516379637.1220000, 3193.3316, 560.2326
1516379637.1370001, 3192.0862, 550.4888
1516379637.1510000, 3198.6709, 558.0232
1516379637.1970000, 3205.7422, 553.1133
1516379637.2110000, 3203.8836, 559.1352
1516379637.2270000, 3195.6182, 564.8177
1516379637.2420001, 3200.5344, 584.5352
1516379637.2570000, 3167.0799, 611.3775
1516379637.2720001, 3172.8737, 611.5312
1516379637.2869999, 3178.7250, 608.7156
1516379637.3180001, 3175.9956, 608.8290
1516379637.3610001, 3241.9402, 587.1215
1516379637.3770001, 3246.4997, 582.6851
1516379637.3920000, 3216.2957, 569.5826
1516379637.4059999, 3172.7507, 575.1936
1516379637.4240000, 3190.9612, 556.9873
1516379637.4389999, 3177.1480, 554.3003
1516379637.4530001, 3197.9250, 552.8088
1516379637.4670000, 3194.8854, 574.0957
1516379637.4990001, 3183.8804, 550.6560
1516379637.5120001, 3162.5097, 556.9786
1516379637.5270000, 3140.0202, 556.3271
1516379637.5420001, 3113.4874, 562.0404
1516379637.5569999, 3096.8345, 561.0332
1516379637.5860000, 3089.7833, 560.3038
1516379637.6020000, 3082.2995, 537.0126
1516379637.6159999, 3058.5805, 532.5065
1516379637.6489999, 3030.0683, 571.9164
1516379637.8720000, 2977.5390, 643.6072
1516379637.9170001, 2960.1233, 593.1261
1516379637.9480000, 2953.2454, 599.2550
1516379637.9630001, 2956.9125, 593.1131
1516379637.9920001, 2942.7239, 582.5384
1516379638.0060000, 2951.1245, 571.0702
1516379638.0360000, 2966.3848, 541.4370
1516379638.0520000, 2966.2100, 550.4149
1516379638.0980000, 2983.8286, 505.6272
1516379638.1280000, 2995.3946, 518.5329
1516379638.1429999, 2997.3704, 517.8424
1516379638.1710000, 2976.7141, 542.6082
1516379638.1880000, 2978.0569, 545.3314
1516379638.2170000, 2980.0208, 545.5841
1516379638.2639999, 2975.4305, 533.3669
1516379638.2770000, 2977.7420, 527.1667
1516379638.3069999, 2980.1909, 522.7606
1516379638.3220000, 2968.9089, 518.3824
1516379638.3520000, 2933.4050, 521.1076
1516379638.3670001, 2946.7109, 520.1880
1516379638.3970001, 2942.2165, 519.6596
1516379638.4130001, 2938.2367, 512.3115
1516379638.4410000, 2936.1030, 505.2343
1516379638.4590001, 2934.4310, 509.4444
1516379638.4740000, 2913.7068, 549.9841
1516379638.4870000, 2928.5733, 539.9341
1516379638.5009999, 2936.0644, 533.0101
1516379638.5469999, 2942.3888, 537.3579
1516379638.5610001, 2945.3268, 547.9659
1516379638.5769999, 2941.5095, 559.9225
1516379638.5920000, 2942.6580, 558.0937
1516379638.6070001, 2937.0339, 563.0482
1516379638.6210001, 2912.0682, 559.7456
1516379638.6389999, 2905.6090, 558.6460
1516379638.6510000, 2907.8261, 557.4503
1516379638.6670001, 2905.5597, 555.7461
1516379638.6980000, 2979.3552, 587.3741
1516379638.7130001, 2970.2584, 581.9197
1516379638.7279999, 2974.2789, 581.4431
1516379638.7430000, 2977.0344, 573.6483
1516379638.7560000, 2972.2927, 567.0144
1516379638.7720001, 2971.7374, 566.0996
1516379638.7869999, 2969.9627, 563.5892
1516379638.8010001, 2970.4138, 559.2186
1516379638.8160000, 2971.5899, 532.3092
1516379638.8499999, 2956.5748, 540.3579
1516379638.8620000, 2944.7323, 554.7148
1516379638.8759999, 2943.4880, 562.4142
1516379638.8910000, 2950.5310, 573.7467
1516379638.9059999, 2953.9531, 579.4422
1516379638.9210000, 2951.9828, 579.5604
1516379638.9380000, 2959.5829, 566.3204
1516379638.9519999, 2958.3169, 562.4333
1516379638.9679999, 2962.9701, 556.3038
1516379638.9979999, 2947.9593, 528.2779
1516379639.0120001, 2963.9846, 521.4627
1516379639.0420001, 2940.1182, 565.8363
1516379639.0569999, 2944.5030, 566.3703
1516379639.0869999, 2930.2326, 584.2279
1516379639.1029999, 2919.7325, 591.2345
1516379639.1470001, 2873.6015, 685.6580
1516379639.1610000, 2874.6237, 685.7586
1516379639.1780000, 2977.3914, 612.1248
1516379639.1910000, 2965.1628, 596.7283
1516379639.2060001, 2964.9521, 597.5158
1516379639.2219999, 2952.9541, 597.2959
1516379639.2379999, 2954.4139, 595.1813
1516379639.2520001, 2972.7519, 553.8717
1516379639.2660000, 2975.3172, 571.3249
1516379639.2980001, 2992.1149, 560.4111
1516379639.3110001, 3001.8394, 554.2836
1516379639.3280001, 2978.3490, 581.1854
1516379639.3420000, 2983.5922, 576.5246
1516379639.3570001, 2998.5076, 563.3474
1516379639.3729999, 2993.7414, 568.2897
1516379639.3880000, 3013.4894, 538.5405
1516379639.4030001, 3024.2232, 531.5657
1516379639.4159999, 3030.7105, 533.1644
1516379639.4500000, 3050.9455, 541.3542
1516379639.4619999, 3015.9530, 570.7172
1516379639.4770000, 3013.4681, 572.4343
1516379639.4940000, 3015.8900, 558.0570
1516379639.5060000, 3011.8015, 546.2220
1516379639.5230000, 3007.5268, 540.8714
1516379639.5369999, 3001.9132, 545.5483
1516379639.5520000, 3002.3517, 547.6422
1516379639.5669999, 2993.3818, 550.8608
1516379639.5969999, 2950.4074, 558.1489
1516379639.6120000, 2957.7737, 559.5324
1516379639.6270001, 2953.8924, 562.4873
1516379639.6410000, 2954.4636, 562.7795
1516379639.6580000, 2959.9138, 561.5479
1516379639.6719999, 2982.5330, 577.0023
1516379639.6849999, 2977.3924, 606.6490
1516379639.7010000, 2976.4498, 612.7867
1516379639.7170000, 2980.1254, 610.0807
1516379639.7479999, 2990.4303, 600.8238
1516379639.7620001, 3007.1230, 582.3069
1516379639.7770000, 3003.0957, 587.5927
1516379639.7909999, 2996.9072, 581.4893
1516379639.8060000, 2996.8301, 579.8565
1516379639.8230000, 3003.6769, 575.7336
1516379639.8390000, 3001.0817, 579.1056
1516379639.8510001, 3002.7027, 571.2248
1516379639.8670001, 3000.4125, 571.3350
1516379639.8980000, 2997.1333, 556.8346
1516379639.9130001, 3000.3464, 550.8408
1516379639.9270000, 2997.7745, 546.7226
1516379639.9419999, 2995.9086, 545.3077
1516379639.9560001, 2990.6613, 558.4364
1516379639.9719999, 2990.1624, 560.0272
1516379639.9879999, 2996.8398, 559.2713
1516379640.0030000, 2999.9290, 559.0875
1516379640.0179999, 3003.1898, 561.2889
1516379640.0480001, 3007.5418, 560.4514
1516379640.0620000, 3007.3732, 559.9723
1516379640.0760000, 2995.9705, 568.5585
1516379640.0910001, 2982.4204, 573.3792
1516379640.1070001, 2976.6025, 565.8158
1516379640.1210001, 2973.6270, 571.0673
1516379640.1359999, 2977.0629, 573.7347
1516379640.1510000, 2980.5099, 583.7958
1516379640.1659999, 2977.8696, 578.0768
1516379640.1980000, 2982.7060, 597.7907
1516379640.2119999, 2984.7979, 596.3567
1516379640.2270000, 2983.7399, 595.4579
1516379640.2420001, 2988.7726, 593.1052
1516379640.2570000, 2991.0795, 580.1178
1516379640.2709999, 2995.4665, 581.2401
1516379640.2860000, 2997.4630, 573.3635
1516379640.3020000, 3004.4171, 576.1633
1516379640.3169999, 2978.1658, 594.2222
1516379640.3480000, 2950.4894, 621.6234
1516379640.3610001, 2983.1203, 612.4120
1516379640.3759999, 2975.8385, 619.2973
1516379640.3920000, 2965.8202, 624.8405
1516379640.4059999, 2943.1110, 635.5766
1516379640.4210000, 2938.8617, 637.9288
1516379640.4380000, 2947.6123, 638.9652
1516379640.4519999, 2948.6838, 634.7801
1516379640.4679999, 2958.5090, 614.1781
1516379640.4979999, 2962.4878, 607.9989
1516379640.5150001, 2969.0472, 607.6256
1516379640.5280001, 2976.2778, 612.2227
1516379640.5409999, 2987.8007, 618.4909
1516379640.5560000, 2998.3163, 639.4239
1516379640.5720000, 2981.7782, 621.7721
1516379640.5860000, 2953.5739, 628.1759
